node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.5309213744476438,0.21870305349252053,0.12527278997004032,0.44790102541446686,0.17642908543348312,0.1678590215742588,0.04163541831076145,0.040902597829699516,0.044041071087121964,0.058569726534187794,0.022661992348730564
1,0,1,3.081900750286877,0.2974143928981253,0.19569685775786638,0.324601374566555,0.20218775048851967,0.14824062958359718,0.04998310748487711,0.07929031830281019,0.09019899182021618,0.07335891388356686,0.03213895205408335
2,0,1,3.3897489178925753,0.3413927025560822,0.27561149932444096,0.3436722122132778,0.16511334106326103,0.09982491564005613,0.06451078876852989,0.05126726347953081,0.07650227658450603,0.14989163726568222,0.0492175854742527
3,0,1,2.6090912632644176,0.2298701804663454,0.1583434569183737,0.5509892553091049,0.09593787416815758,0.08033226430416107,0.04735162714496255,0.06704561412334442,0.042309921234846115,0.08153292536735535,0.03450061031617224
4,0,1,2.071425763890147,0.15306082341287816,0.09243103279732168,0.6365981176495552,0.07493454590439796,0.15703857317566872,0.018997922539711,0.019999741576611996,0.029585751239210367,0.04242432303726673,0.02042095852084458
5,0,1,2.147913388442248,0.16398762692032115,0.10288607719121501,0.5945067256689072,0.12680406868457794,0.12138299271464348,0.02252142410725355,0.03189878258854151,0.042851902544498444,0.051314874552190304,0.008719300094526261
6,0,1,1.8521048906259239,0.1217292700894177,0.051057031960226595,0.6572743281722069,0.11428500525653362,0.12311253696680069,0.02574306121096015,0.028528063092380762,0.017152437707409263,0.02284099953249097,0.011063594720326364
7,0,1,2.2366090398281813,0.17665843426116876,0.10690703522413969,0.6114977896213531,0.10065256617963314,0.09113463666290045,0.036002096720039845,0.05380584951490164,0.039858315140008926,0.038175078108906746,0.028873641975224018
8,0,1,1.6717050099978223,0.09595785857111748,0.05557095375843346,0.7505739703774452,0.11552048288285732,0.030761280562728643,0.025511374231427908,0.02206192258745432,0.022863283520564437,0.013389940722845495,0.01931772951502353
9,0,1,1.4303760885907764,0.06148229837011091,0.046651172861892576,0.8791300803422928,0.013149579346645623,0.046028881712118164,0.008869152874467545,0.0061710512254649075,0.015626938140485436,0.021427169820526615,0.009597064900880525
10,0,1,1.4164777913247235,0.05949682733210336,0.028800949978176504,0.8384880572557449,0.053214932791888714,0.055073680356144905,0.015540868742391467,0.008881422341801226,0.009408197773154825,0.01182296354090795,0.00756978866411373
11,0,1,2.4758783136494458,0.21083975909277797,0.1409665982646402,0.5503576099872589,0.1446761954575777,0.0782796535640955,0.05307671334594488,0.032643174985423684,0.04009236395359039,0.02174143446609378,0.07913279984495603
12,0,1,1.198181367610232,0.028311623944318853,0.01750426315174991,0.9262766689062119,0.025348292430862784,0.022177409613505006,0.007848802953958511,0.0008445450439467095,0.0056136721395887434,0.009748812968609855,0.0021417780435513123
13,0,1,1.9467297579394653,0.13524710827706649,0.08326047175796703,0.6612566411495209,0.11763201653957367,0.08931384049355984,0.029912796802818775,0.018624215153977275,0.03108916012570262,0.03441015456337482,0.017761157068889588
14,0,1,1.3743423320702277,0.05347747601003253,0.030795080398092978,0.8595391511917114,0.05637613218277693,0.02928795013576746,0.01463773613795638,0.009363981080241501,0.013790974393486977,0.009962478245142847,0.007041627759463154
15,0,1,1.7461716779507697,0.10659595399296709,0.039018717827275395,0.7164787501096725,0.0733966026455164,0.1026012971997261,0.028763487469404936,0.039741179905831814,0.01944235898554325,0.011929043103009462,0.007647315738722682
16,0,1,1.9191972382832319,0.13131389118331885,0.04629525341442786,0.588823713362217,0.1676466166973114,0.1368115283548832,0.03711421927437186,0.023308702744543552,0.015529118943959475,0.019658473785966635,0.011107660684501752
17,0,1,1.6459078893531114,0.09227255562187306,0.04156583361327648,0.7494331896305084,0.04172867815941572,0.15010052546858788,0.008156044059433043,0.009015681222081184,0.013945668702945113,0.019622146850451827,0.007998018059879541
18,0,1,2.7485642321407795,0.24979489030582563,0.10497950785793364,0.3557337149977684,0.2620427720248699,0.09898429177701473,0.04134017834439874,0.13691956736147404,0.03903046436607838,0.039941586554050446,0.026007456937804818
19,0,1,1.1020054479577084,0.014572206851101197,0.0031568415397487115,0.9432961344718933,0.035067661898210645,0.012084224494174123,0.0016054474108386785,0.004789726730450639,0.0006492019747383893,0.002005435457249405,0.0005022041077609174
20,0,1,1.9909610784379765,0.14156586834828236,0.06822891207411885,0.6501725167036057,0.07726801093667746,0.13186566717922688,0.037137581733986735,0.03532724571414292,0.023796552326530218,0.03276920912321657,0.011663150624372065
21,0,1,2.8405326139181852,0.26293323055974077,0.1797790126875043,0.43318967521190643,0.12877308391034603,0.15814422816038132,0.04739588592201471,0.052718124352395535,0.06763089075684547,0.08078039903193712,0.031367722898721695
22,0,1,2.1420809815172106,0.16315442593103008,0.06471899640746415,0.5739221200346947,0.09414392150938511,0.18456166610121727,0.04188407585024834,0.04076917376369238,0.01765123405493796,0.027645655209198594,0.019422107143327594
23,0,1,2.090829065302387,0.1558327236146267,0.09207828948274255,0.6492044478654861,0.09436439722776413,0.08766126353293657,0.04485907172784209,0.03183244168758392,0.02417999366298318,0.036952791502699256,0.030945504317060113
24,0,1,2.24639678793028,0.17805668399004,0.05868174380157143,0.5216679126024246,0.09744861535727978,0.21952355280518532,0.04391811043024063,0.05876009538769722,0.022788303904235363,0.02208927506580949,0.013804164831526577
25,0,1,2.3574631134979427,0.19392330192827753,0.11242118873633444,0.5545434728264809,0.12079836428165436,0.12322069518268108,0.04494892992079258,0.044067278038710356,0.03258306346833706,0.04267466627061367,0.037163458997383714
26,0,1,2.135143461637199,0.162163351662457,0.05879089853260666,0.5745178759098053,0.07765721529722214,0.20528699085116386,0.03887444641441107,0.04487261828035116,0.017130426596850157,0.0264770295470953,0.015183442388661206
27,0,6,4.748849065043032,0.5355498664347189,0.5786862056702375,0.1933218650519848,0.07024962641298771,0.06769980303943157,0.042488893028348684,0.047553534619510174,0.32220980152487755,0.1808647494763136,0.0756116546690464
28,0,1,2.248768219491467,0.17839545992735242,0.10271181154530495,0.6065096631646156,0.07867134921252728,0.1473772879689932,0.035707649774849415,0.02902228944003582,0.01679142890498042,0.03326968685723841,0.05265069578308612
29,0,6,4.409376040101051,0.4870537200144359,0.41564008593559265,0.13941318914294243,0.14715050533413887,0.10102855786681175,0.07318641245365143,0.12358129397034645,0.21678969822824,0.12961724400520325,0.06923314370214939
30,0,1,1.2344427635252941,0.033491823360756304,0.008663569868076593,0.8381947427988052,0.12911779060959816,0.016756274504587054,0.0028562271036207676,0.004411371191963553,0.006896913924720138,0.0012528794759418815,0.0005137764674145728
31,0,1,2.2420290517620742,0.1774327216802963,0.1209316301974468,0.5653890706598759,0.20574657432734966,0.05116909882053733,0.0239437990821898,0.03281981684267521,0.027975702425464988,0.05973638128489256,0.033219546487089247
32,0,1,1.5360986668383703,0.0765855238340529,0.024988991688587703,0.7254502326250076,0.15701237320899963,0.06127464585006237,0.015266224625520408,0.016007646452635527,0.009335068403743207,0.009545177221298218,0.006108746063546278
33,0,1,2.181210560258478,0.16874436575121113,0.1330329239135608,0.6129354760050774,0.14501921273767948,0.05584086664021015,0.03143289894796908,0.021738668903708458,0.07773787900805473,0.032498514745384455,0.02279653016012162
34,0,1,2.0922123129712418,0.1560303304244631,0.12021079935948364,0.6635938175022602,0.12145688012242317,0.04998151306062937,0.027227916987612844,0.01752902928274125,0.03920598793774843,0.04407103732228279,0.03693377409945242
35,0,1,2.0038856100291014,0.14341223000415734,0.08868998625257518,0.6419251039624214,0.14092716574668884,0.0762124415487051,0.032112856628373265,0.020132441306486726,0.025749274529516697,0.03566612408030778,0.027274587642750703
36,0,1,1.8822436919435859,0.12603481313479797,0.06912047789955977,0.6727407425642014,0.1387161947786808,0.05739899352192879,0.03493939898908138,0.0270842257887125,0.019854793208651245,0.028559382422827184,0.020706302268081345
37,0,1,3.0170923909172416,0.2881560558453202,0.19915301934815943,0.3874363861978054,0.16445307433605194,0.10178304649889469,0.07022507395595312,0.07694936543703079,0.0933153536170721,0.07683985400944948,0.028997811721637845
38,0,1,2.3863565688952804,0.1980509384136115,0.11940035843872465,0.5614043325185776,0.11217548325657845,0.12079147063195705,0.03760604467242956,0.04862228315323591,0.03586012707091868,0.03879134985618293,0.04474888151162304
39,0,1,1.829580067540519,0.11851143822007414,0.0657981870463118,0.7046528160572052,0.13826044276356697,0.03478738758713007,0.008824343560263515,0.04767676745541394,0.015163332223892212,0.0256958402460441,0.024939014576375484
40,0,1,1.0594097883022187,0.008487112614602665,0.0037181785312441207,0.9737259447574615,0.01007591257803142,0.010642015375196934,0.0011813051241915673,0.0006565947987837717,0.0009578442586644087,0.0022319619602058083,0.0005283723123739037
41,0,1,2.1726815616711974,0.16752593738159963,0.056317143607884645,0.4829759746789932,0.24276990070939064,0.1052965484559536,0.06333690509200096,0.04930357774719596,0.018673693761229515,0.02477913023903966,0.012864319607615471
42,0,1,1.7036785217933357,0.10052550311333366,0.04285093687940389,0.7235252559185028,0.09006004501134157,0.09256600961089134,0.027162183076143265,0.02383562782779336,0.013589206850156188,0.021120805758982897,0.008140924270264804
43,0,1,1.6182227564277127,0.08831753663253039,0.04707600365509279,0.766259677708149,0.08495643734931946,0.07091171946376562,0.01828900503460318,0.012507201987318695,0.011617979733273387,0.019749054219573736,0.015708969702245668
44,0,1,1.6405978092807345,0.09151397275439065,0.05569862103584455,0.7630371376872063,0.09699048846960068,0.05233268951997161,0.019422318320721388,0.012518740142695606,0.019268625183030963,0.020753065822646022,0.01567693003016757
45,0,1,2.4252561451867223,0.20360802074096032,0.11040041875094175,0.4979850947856903,0.1648356318473816,0.11747370846569538,0.05826599337160587,0.05103910621255636,0.03988963412120938,0.04650492500513792,0.02400585962459445
46,0,1,2.2989562610164285,0.18556518014520407,0.11174203787231818,0.4717307463288307,0.29133907333016396,0.0641759242862463,0.034239210188388824,0.026773018296808004,0.03419660008512437,0.04434543987736106,0.033199997909832746
47,0,1,2.4026370951905847,0.20037672788436925,0.14635382947744802,0.5742867439985275,0.13804630376398563,0.07368851453065872,0.03487061243504286,0.032754041720181704,0.0414128927513957,0.06006530858576298,0.044875628140289336
48,0,1,1.9746251398464665,0.1392321628352095,0.09617652115412056,0.6534273251891136,0.13084573671221733,0.064865967258811,0.03611728688701987,0.01856713171582669,0.059879837557673454,0.022048860788345337,0.014247822808101773
49,0,1,2.4815193661488593,0.21164562373555132,0.10827911319211125,0.5009798035025597,0.1302109081298113,0.14818157255649567,0.051168414764106274,0.06118022371083498,0.029342183843255043,0.04255028674378991,0.0363866426050663
50,0,1,1.9474903765367344,0.13535576807667635,0.05772072565741837,0.6479374244809151,0.09800597280263901,0.12506000511348248,0.0324706113897264,0.038805343210697174,0.016552028944715858,0.024209917872212827,0.016958778840489686
51,0,1,2.1883043334819376,0.1697577619259911,0.07463765703141689,0.5782727152109146,0.0703568235039711,0.19777122139930725,0.03806334733963013,0.04089829605072737,0.024487127549946308,0.02886756369844079,0.021282965783029795
52,0,1,2.124827875988558,0.16068969656979398,0.07528990536229685,0.5857659913599491,0.13699290715157986,0.1197158731520176,0.041906115133315325,0.040329251904040575,0.018749988987110555,0.02816153410822153,0.028378382266964763
