edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
2391,1080,4970,0.0,0.009999999776482582,1.299254059791565,0.04275057837367058,0.2927505671977997,0.0029275056440383196,2,2,4
2392,1080,4969,0.0,0.009999999776482582,1.4754984378814697,0.06792835146188736,0.2927505671977997,0.0029275056440383196,2,2,4
2393,4968,4970,0.5,0.5049999952316284,1.557563066482544,0.07965186983346939,0.2454131841659546,0.12393365800380707,5,2,10
2394,4767,4970,0.0,0.009999999776482582,1.6825519800186157,0.09750742465257645,0.2670932114124298,0.0026709320954978466,2,2,4
2395,4642,4970,0.0,0.009999999776482582,1.5593558549880981,0.07990797609090805,0.21172234416007996,0.0021172233391553164,2,2,4
2396,4968,4971,0.5,0.5049999952316284,1.557563066482544,0.07965186983346939,0.2454131841659546,0.12393365800380707,5,2,10
2397,4968,4969,0.0,0.009999999776482582,1.557563066482544,0.07965186983346939,0.25030049681663513,0.0025030048564076424,2,2,4
2398,4969,4971,0.0,0.009999999776482582,1.4962079524993896,0.07088685035705566,0.25030049681663513,0.0025030048564076424,2,2,4
2399,4970,4972,0.0,0.009999999776482582,1.7604864835739136,0.10864092409610748,0.25519227981567383,0.002551922807469964,2,2,4
2400,1081,4331,0.0,0.009999999776482582,2.10395884513855,0.15770840644836426,0.2595420181751251,0.00259542022831738,2,3,6
2401,1081,1082,0.0,0.009999999776482582,3.2426838874816895,0.3203833997249603,0.46709519624710083,0.00467095198109746,2,4,8
2402,1082,3245,0.0,0.009999999776482582,3.2426838874816895,0.3203833997249603,0.46709519624710083,0.00467095198109746,2,4,8
2403,1083,3245,0.0,0.009999999776482582,1.31438148021698,0.044911641627550125,0.16912634670734406,0.0016912634018808603,2,2,4
2404,1083,3610,0.0,0.009999999776482582,3.3485279083251953,0.3355039954185486,0.5855039954185486,0.005855039693415165,2,4,8
2405,3669,4331,0.0,0.009999999776482582,3.731855869293213,0.3902651369571686,0.5644527673721313,0.005644527729600668,2,4,8
2406,1084,4331,0.0,0.009999999776482582,2.10395884513855,0.15770840644836426,0.2595420181751251,0.00259542022831738,2,3,6
2407,1084,1085,0.0,0.009999999776482582,1.751296043395996,0.10732800513505936,0.22120234370231628,0.002212023362517357,2,2,4
2408,1085,3610,0.0,0.009999999776482582,3.3485279083251953,0.3355039954185486,0.5855039954185486,0.005855039693415165,2,4,8
2409,3777,4799,0.0,0.009999999776482582,7.170703887939453,0.8815291523933411,1.0,0.009999999776482582,2,8,16
2410,4048,4799,0.0,0.009999999776482582,1.3889585733413696,0.05556550994515419,0.19962447881698608,0.0019962447695434093,2,2,4
2411,4048,4973,0.0,0.009999999776482582,1.7889060974121094,0.11270087212324142,0.23449015617370605,0.002344901440665126,2,2,4
2412,4443,4973,0.0,0.009999999776482582,1.7889060974121094,0.11270087212324142,0.23449015617370605,0.002344901440665126,2,2,4
2413,4443,4799,0.0,0.009999999776482582,1.7221121788024902,0.10315888375043869,0.2101871520280838,0.002101871417835355,2,2,4
2414,4799,4973,0.0,0.009999999776482582,1.7889060974121094,0.11270087212324142,0.23449015617370605,0.002344901440665126,2,2,4
2415,1086,3777,0.0,0.009999999776482582,7.170703887939453,0.8815291523933411,1.0,0.009999999776482582,2,8,16
2416,1086,1087,0.0,0.009999999776482582,1.358093500137329,0.051156215369701385,0.27631035447120667,0.002763103460893035,2,2,4
2417,1087,3777,0.0,0.009999999776482582,7.170703887939453,0.8815291523933411,1.0,0.009999999776482582,2,8,16
2418,3777,4048,0.0,0.009999999776482582,7.170703887939453,0.8815291523933411,1.0,0.009999999776482582,2,8,16
2419,1088,4048,0.0,0.009999999776482582,1.782585859298706,0.11179798096418381,0.2168213427066803,0.0021682134829461575,2,2,4
2420,1088,4973,0.0,0.009999999776482582,1.7889060974121094,0.11270087212324142,0.23449015617370605,0.002344901440665126,2,2,4
2421,3974,4189,0.0,0.009999999776482582,5.157463550567627,0.5939233899116516,0.8223767280578613,0.008223767392337322,2,6,12
2422,4189,4201,0.0,0.009999999776482582,1.8954936265945435,0.12792766094207764,0.23652440309524536,0.002365244086831808,2,2,4
2423,4200,4201,0.0,0.009999999776482582,1.937150239944458,0.13387860357761383,0.23652440309524536,0.002365244086831808,2,2,4
2424,4200,4974,0.0,0.009999999776482582,1.937150239944458,0.13387860357761383,0.22940337657928467,0.0022940337657928467,2,2,4
2425,1089,3246,0.0,0.009999999776482582,2.0017075538635254,0.14310108125209808,0.2791558802127838,0.002791558625176549,2,3,6
2426,1089,1090,0.0,0.009999999776482582,2.0017075538635254,0.14310108125209808,0.2747277021408081,0.002747277030721307,2,3,6
2427,1090,1091,0.0,0.009999999776482582,1.3999816179275513,0.057140231132507324,0.18997901678085327,0.0018997901352122426,2,2,4
2428,1091,3777,0.0,0.009999999776482582,7.170703887939453,0.8815291523933411,1.0,0.009999999776482582,2,8,16
2429,1092,3777,0.0,0.009999999776482582,7.170703887939453,0.8815291523933411,1.0,0.009999999776482582,2,8,16
2430,1092,1093,0.0,0.009999999776482582,1.1477700471878052,0.021110007539391518,0.2553533613681793,0.0025535335298627615,2,2,4
2431,1093,1094,0.0,0.009999999776482582,1.0929173231124878,0.013273903168737888,0.2553533613681793,0.0025535335298627615,2,2,4
2432,1094,1095,0.0,0.009999999776482582,1.1561387777328491,0.02230553887784481,0.24312429130077362,0.002431242959573865,2,2,4
2433,1095,1096,0.0,0.009999999776482582,1.2510416507720947,0.03586309403181076,0.24312429130077362,0.002431242959573865,2,2,4
2434,1096,1097,0.0,0.009999999776482582,1.2510416507720947,0.03586309403181076,0.17281609773635864,0.0017281608888879418,2,2,4
2435,1097,3777,0.0,0.009999999776482582,7.170703887939453,0.8815291523933411,1.0,0.009999999776482582,2,8,16
2436,1098,3777,0.0,0.009999999776482582,7.170703887939453,0.8815291523933411,1.0,0.009999999776482582,2,8,16
2437,1098,1099,0.0,0.009999999776482582,2.0019235610961914,0.14313194155693054,0.3027980327606201,0.0030279802158474922,2,3,6
2438,1099,1100,0.0,0.009999999776482582,2.0019235610961914,0.14313194155693054,0.3027980327606201,0.0030279802158474922,2,3,6
2439,1100,1101,0.0,0.009999999776482582,1.1970666646957397,0.028152380138635635,0.26132112741470337,0.0026132112834602594,2,2,4
2440,1101,3246,0.0,0.009999999776482582,1.2878844738006592,0.041126351803541183,0.2791558802127838,0.002791558625176549,2,2,4
2441,1102,3246,0.0,0.009999999776482582,1.2878844738006592,0.041126351803541183,0.2791558802127838,0.002791558625176549,2,2,4
2442,1102,1103,0.0,0.009999999776482582,1.2682877779006958,0.03832682594656944,0.17696912586688995,0.001769691240042448,2,2,4
2443,1103,1104,0.0,0.009999999776482582,1.2726037502288818,0.03894339129328728,0.17696912586688995,0.001769691240042448,2,2,4
2444,3600,4454,0.0,0.009999999776482582,3.9646341800689697,0.42351916432380676,0.6348766088485718,0.006348765920847654,2,4,8
2445,4453,4454,0.0,0.009999999776482582,2.2868003845214844,0.18382862210273743,0.2813259959220886,0.0028132598381489515,2,3,6
2446,3552,4453,0.0,0.009999999776482582,3.3941872119903564,0.3420267403125763,0.46547824144363403,0.004654782358556986,2,4,8
2447,3552,4296,0.0,0.009999999776482582,3.3941872119903564,0.3420267403125763,0.46547824144363403,0.004654782358556986,2,4,8
2448,1105,4296,0.0,0.009999999776482582,1.6814634799957275,0.09735192358493805,0.2066660374403,0.00206666043959558,2,2,4
2449,1105,1106,0.0,0.009999999776482582,1.3225888013839722,0.04608411341905594,0.23800994455814362,0.002380099380388856,2,2,4
2450,1106,3777,0.0,0.009999999776482582,7.170703887939453,0.8815291523933411,1.0,0.009999999776482582,2,8,16
2451,1107,4015,0.0,0.009999999776482582,2.1174428462982178,0.15963469445705414,0.2637830376625061,0.0026378303300589323,2,3,6
2452,1107,1108,0.0,0.009999999776482582,1.236358642578125,0.0337655209004879,0.27851954102516174,0.0027851953636854887,2,2,4
2453,3510,4220,0.0,0.009999999776482582,1.0000967979431152,1.3828277587890625e-05,0.2500138282775879,0.002500138245522976,2,2,4
2454,1109,4220,0.0,0.009999999776482582,1.07562255859375,0.01080322265625,0.26080322265625,0.0026080321986228228,2,2,4
2455,1109,3666,0.0,0.009999999776482582,4.036454677581787,0.433779239654541,0.6091675758361816,0.006091675721108913,2,5,10
2456,3687,4230,0.0,0.009999999776482582,3.030494213104248,0.2900705933570862,0.4448707103729248,0.004448707215487957,2,4,8
2457,1110,4230,0.0,0.009999999776482582,2.9549193382263184,0.27927419543266296,0.4131394028663635,0.004131393972784281,2,3,6
2458,1110,4298,0.0,0.009999999776482582,2.9549193382263184,0.27927419543266296,0.4131394028663635,0.004131393972784281,2,3,6
2459,4295,4298,0.0,0.009999999776482582,5.318016529083252,0.616859495639801,0.830066442489624,0.008300663903355598,2,6,12
2460,3703,4295,0.0,0.009999999776482582,5.318016529083252,0.616859495639801,0.830066442489624,0.008300663903355598,2,6,12
2461,3665,3703,0.0,0.009999999776482582,1.7585477828979492,0.10836397111415863,0.24705219268798828,0.00247052195481956,2,2,4
2462,3633,4636,0.0,0.009999999776482582,2.225248336791992,0.1750354766845703,0.3158975839614868,0.0031589758582413197,2,3,6
2463,1111,4636,0.0,0.009999999776482582,2.8891501426696777,0.2698785960674286,0.43209224939346313,0.004320922307670116,2,3,6
2464,1111,4191,0.0,0.009999999776482582,2.8891501426696777,0.2698785960674286,0.43209224939346313,0.004320922307670116,2,3,6
2465,4975,4976,0.5,0.5049999952316284,2.799732208251953,0.2571046054363251,0.4342452883720398,0.21929386258125305,5,3,15
2466,4636,4976,0.0,0.009999999776482582,1.4202488660812378,0.06003555282950401,0.21001729369163513,0.0021001729182899,2,2,4
2467,3247,4636,0.0,0.009999999776482582,1.3687883615493774,0.05268405005335808,0.21001729369163513,0.0021001729182899,2,2,4
2468,1112,3247,0.0,0.009999999776482582,1.364844799041748,0.05212068557739258,0.16996349394321442,0.001699634944088757,2,2,4
2469,1112,4975,0.0,0.009999999776482582,2.799732208251953,0.2571046054363251,0.4342452883720398,0.004342452622950077,2,3,6
2470,1113,4975,0.0,0.009999999776482582,2.799732208251953,0.2571046054363251,0.4342452883720398,0.004342452622950077,2,3,6
2471,1113,1114,0.0,0.009999999776482582,1.2903422117233276,0.04147746041417122,0.14868810772895813,0.001486881054006517,2,2,4
2472,1114,1115,0.0,0.009999999776482582,1.1479535102844238,0.021136214956641197,0.2523973286151886,0.0025239731185138226,2,2,4
2473,1115,1116,0.0,0.009999999776482582,1.1479535102844238,0.021136214956641197,0.2523973286151886,0.0025239731185138226,2,2,4
2474,1116,4191,0.0,0.009999999776482582,2.4387898445129395,0.20554140210151672,0.35468149185180664,0.003546814899891615,2,3,6
2475,1117,3476,0.0,0.009999999776482582,3.0264720916748047,0.2894960045814514,0.4640183448791504,0.004640183411538601,2,4,8
2476,1117,1118,0.0,0.009999999776482582,1.8824858665466309,0.12606941163539886,0.28814876079559326,0.002881487598642707,2,2,4
2477,1118,3777,0.0,0.009999999776482582,7.170703887939453,0.8815291523933411,1.0,0.009999999776482582,2,8,16
2478,4191,4976,0.0,0.009999999776482582,2.4387898445129395,0.20554140210151672,0.35468149185180664,0.003546814899891615,2,3,6
2479,1119,4191,0.0,0.009999999776482582,2.4387898445129395,0.20554140210151672,0.35468149185180664,0.003546814899891615,2,3,6
2480,1119,3247,0.0,0.009999999776482582,1.249893069267273,0.03569900989532471,0.16996349394321442,0.001699634944088757,2,2,4
2481,1120,3247,0.0,0.009999999776482582,1.8099294900894165,0.11570421606302261,0.24025127291679382,0.002402512589469552,2,2,4
2482,1120,1121,0.0,0.009999999776482582,1.8099294900894165,0.11570421606302261,0.24025127291679382,0.002402512589469552,2,2,4
2483,1121,3633,0.0,0.009999999776482582,2.225248336791992,0.1750354766845703,0.3158975839614868,0.0031589758582413197,2,3,6
2484,4977,4978,0.0,0.009999999776482582,2.249619245529175,0.17851702868938446,0.26953354477882385,0.0026953353080898523,2,3,6
2485,1122,4978,0.0,0.009999999776482582,2.249619245529175,0.17851702868938446,0.26953354477882385,0.0026953353080898523,2,3,6
2486,1122,4977,0.0,0.009999999776482582,2.178755521774292,0.16839364171028137,0.2661506235599518,0.0026615061797201633,2,3,6
2487,1123,4979,0.0,0.009999999776482582,2.023787498474121,0.14625535905361176,0.3654273748397827,0.0036542736925184727,2,3,6
2488,1123,1124,0.0,0.009999999776482582,1.233093023300171,0.033299002796411514,0.2306085079908371,0.002306085079908371,2,2,4
2489,1124,4979,0.0,0.009999999776482582,2.023787498474121,0.14625535905361176,0.3654273748397827,0.0036542736925184727,2,3,6
2490,1125,4979,0.0,0.009999999776482582,2.135699510574341,0.16224278509616852,0.3654273748397827,0.0036542736925184727,2,3,6
2491,1125,1126,0.0,0.009999999776482582,2.135699510574341,0.16224278509616852,0.2995986044406891,0.0029959860257804394,2,3,6
