edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,2.2240141641232185,0.17485916630331694,0.0017485916239491,1,3,3
1,0,3494,0.0,0.009999999776482582,2.0028175821062177,0.14325965458660253,0.0014325965138449973,1,3,3
2,0,3780,0.0,0.009999999776482582,3.816177401226014,0.402311057318002,0.004023110483256491,1,4,4
3,1,3780,0.0,0.009999999776482582,3.816177401226014,0.402311057318002,0.004023110483256491,1,4,4
4,1,3494,0.0,0.009999999776482582,2.4253668484743685,0.20362383549633836,0.00203623830944991,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,3.816177401226014,0.402311057318002,0.40231100935878666,5,4,20
6,2,3573,0.0,0.009999999776482582,3.3340907618403435,0.3334415374057634,0.003334415299527642,1,4,4
7,2,3494,0.0,0.009999999776482582,3.147215100005269,0.306745014286467,0.0030674500743018166,1,4,4
8,3,4,0.0,0.009999999776482582,1.9512971967087651,0.13589959952982358,0.0013589959649223083,1,2,2
9,4,5,0.0,0.009999999776482582,1.9512971967087651,0.13589959952982358,0.0013589959649223083,1,2,2
10,5,6,0.0,0.009999999776482582,4.03352599684149,0.4333608566916415,0.004333608470052715,1,5,5
11,7,3780,0.0,0.009999999776482582,3.816177401226014,0.402311057318002,0.004023110483256491,1,4,4
12,7,3494,0.0,0.009999999776482582,2.517570890369825,0.21679584148140357,0.002167958366356389,1,3,3
13,8,3497,0.0,0.009999999776482582,1.610106593114324,0.0871580847306177,0.000871580827824827,1,2,2
14,8,9,0.0,0.009999999776482582,1.6370820323063526,0.09101171890090752,0.0009101171686663708,1,2,2
15,9,10,0.0,0.009999999776482582,1.9696854518842883,0.1385264931263269,0.0013852649003001849,1,2,2
16,10,3497,0.0,0.009999999776482582,1.9696854518842883,0.1385264931263269,0.0013852649003001849,1,2,2
17,11,3782,0.0,0.009999999776482582,1.6961296675726771,0.0994470953675253,0.0009944709314470951,1,2,2
18,11,12,0.0,0.009999999776482582,1.7568760641734116,0.10812515202477309,0.001081251496079876,1,2,2
19,12,13,0.0,0.009999999776482582,1.7568760641734116,0.10812515202477309,0.001081251496079876,1,2,2
20,13,14,0.0,0.009999999776482582,2.206552549614571,0.17236464994493872,0.0017236464609228857,1,3,3
21,14,15,0.0,0.009999999776482582,2.206552549614571,0.17236464994493872,0.0017236464609228857,1,3,3
22,16,17,0.0,0.009999999776482582,2.0383518980816007,0.14833598544022866,0.0014833598212466103,1,3,3
23,17,3181,0.0,0.009999999776482582,2.0383518980816007,0.14833598544022866,0.0014833598212466103,1,3,3
24,18,3181,0.0,0.009999999776482582,2.1228903707815334,0.16041291011164763,0.001604129065261397,1,3,3
25,19,3181,0.0,0.009999999776482582,1.3745853200234706,0.05351218857478151,0.0005351218737869089,1,2,2
26,19,20,0.0,0.009999999776482582,1.3745853200234706,0.05351218857478151,0.0005351218737869089,1,2,2
27,20,3784,0.0,0.009999999776482582,1.2507849266257836,0.03582641808939765,0.000358264172886148,1,2,2
28,21,3784,0.0,0.009999999776482582,1.7717080760085082,0.11024401085835832,0.0011024400839421266,1,2,2
29,21,22,0.0,0.009999999776482582,1.7717080760085082,0.11024401085835832,0.0011024400839421266,1,2,2
30,22,23,0.0,0.009999999776482582,2.433559074270306,0.2047941534671866,0.0020479414888968056,1,3,3
31,24,25,0.0,0.009999999776482582,1.4408563042179594,0.06297947203113706,0.0006297947062343616,1,2,2
