node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.872441818995867,0.12463454557083813,0.05345057003432885,0.6414985731244087,0.12966019287705421,0.12073585949838161,0.027113247197121382,0.02754155662842095,0.0241914470680058,0.015967156447004527,0.013291966519318521
1,0,1,2.4253668484743685,0.20362383549633836,0.13775866944342852,0.5403517559170723,0.12358508259057999,0.10660347156226635,0.057209388352930546,0.03449165401980281,0.06978324241936207,0.04576418153010309,0.02221124549396336
2,0,1,3.147215100005269,0.306745014286467,0.1940810796804726,0.34230364486575127,0.10068258084356785,0.19395623356103897,0.12424820102751255,0.044728259555995464,0.09606492891907692,0.05947528872638941,0.038540862035006285
3,0,1,1.5711760944172966,0.08159658491675666,0.0047774923987162765,0.5092811584472656,0.43086931854486465,0.054427421651780605,0.0006353941498673521,9.186661827698117e-06,0.00013216137813287787,0.0036690924171125516,0.000976238603470847
4,0,2,1.9512971967087651,0.13589959952982358,0.0053160955212661065,0.08729331943322904,0.9019074141979218,0.002101111076626694,0.002661955659277737,0.0007200936452136375,0.00024770341042312793,0.00239593256264925,0.0026724595481937286
5,0,2,1.599115443381379,0.08558792048305415,0.006830599370005075,0.4597707949578762,0.5159725844860077,0.013642053032526746,0.003479186270851642,0.00030481338944809977,0.000983154881396331,0.00164597687398782,0.004201467614620924
6,0,7,4.03352599684149,0.4333608566916415,0.37808998581022024,0.1918093077838421,0.19477034360170364,0.08331566862761974,0.12329639680683613,0.028718355111777782,0.10418123565614223,0.2509057819843292,0.023002968169748783
7,0,1,2.517570890369825,0.21679584148140357,0.10908851597923785,0.42683564126491547,0.17231255397200584,0.19909027591347694,0.0514806704595685,0.041192385368049145,0.05200928822159767,0.03173484664876014,0.025344381108880043
8,0,1,1.0099053939013187,0.001415056271616961,2.5217150539686307e-07,0.9948138147592545,0.00047611244877998615,0.004701838304754347,7.972223943553125e-06,7.494311349276472e-08,2.1342231071308504e-07,1.4808522239288975e-08,2.3940672444489053e-08
9,0,1,1.6370820323063526,0.09101171890090752,0.05679443504777737,0.7675943560898304,0.08870717530953698,0.049326615408062935,0.026587757325614803,0.010989688809786458,0.026522511965595186,0.018516450429160614,0.01175547265302157
10,0,1,1.9696854518842883,0.1385264931263269,0.08540547188022174,0.7157190218567848,0.05183158162981272,0.05919629754498601,0.054697219165973365,0.03315041330642998,0.030182166257873178,0.034706011589150876,0.020517294033197686
11,0,1,1.6961296675726771,0.0994470953675253,0.07857510738540441,0.8044662922620773,0.024390701903030276,0.07167665474116802,0.008698356570675969,0.01219294557813555,0.028333947528153658,0.03983911091927439,0.01040204893797636
12,0,1,1.7568760641734116,0.10812515202477309,0.04492493433644995,0.7344333007931709,0.06991612166166306,0.05351414950564504,0.08099880823283456,0.016212775313761085,0.012441550439689308,0.01750741177238524,0.014975972124375403
13,0,1,1.734143603942357,0.104877657706051,0.07248031365452334,0.7596270963549614,0.07683727517724037,0.042970108799636364,0.030778418527916074,0.017306699883192778,0.035572050139307976,0.0264139516511932,0.010494311864022166
14,0,1,2.206552549614571,0.17236464994493872,0.13812718848930672,0.6265162229537964,0.10579616390168667,0.0728374132886529,0.03515505883842707,0.021567829186096787,0.07993584126234055,0.04367344768252224,0.014517899544443935
15,0,1,2.015394172165543,0.14505631030936325,0.06682077038567513,0.6448173485696316,0.08579311519861221,0.11060670018196106,0.0565061722882092,0.03545588906854391,0.019376156153157353,0.031947492621839046,0.015497121610678732
16,0,1,1.62631762453384,0.08947394636197714,0.00860428857322404,0.6610096544027328,0.20977238565683365,0.007630769774550572,0.0959429144859314,0.017039972939528525,0.0064832200077944435,0.0019685017177835107,0.00015256684764608508
17,0,1,2.0383518980816007,0.14833598544022866,0.12380799039965495,0.7117151841521263,0.07542011234909296,0.03495960170403123,0.042044202564284205,0.012052904814481735,0.04149810690432787,0.06499135959893465,0.017318523896392435
18,0,1,2.1228903707815334,0.16041291011164763,0.12300734972814098,0.6722948104143143,0.07281531393527985,0.08588174544274807,0.02260325662791729,0.023397466982714832,0.042888241820037365,0.05836297944188118,0.021756128466222435
19,0,1,1.3745853200234706,0.05351218857478151,0.0246824356054276,0.8448825255036354,0.07561105885542929,0.01824791170656681,0.02528997982153669,0.01128604612313211,0.012988751521334052,0.005335190013283864,0.006358494070809684
20,0,1,1.2507849266257836,0.03582641808939765,0.01800224252838234,0.9180327653884888,0.006469699757872149,0.04169628187082708,0.013648688989633229,0.002150199841707945,0.0033785329287638888,0.007882713427534327,0.006740996172084124
21,0,1,1.7717080760085082,0.11024401085835832,0.05919413875017199,0.7344740554690361,0.09205193910747766,0.03768744133412838,0.04910301466588862,0.027489401400089264,0.02103002677904442,0.025284303785156226,0.012879808185971342
