beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,133998,5,"[[0, 11, 45, 25, 2, 34, 33, 5, 43, 17, 13, 0], [0, 30, 23, 26, 28, 36, 8, 7, 22, 46, 39, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0], [0, 15, 3, 14, 49, 12, 42, 41, 1, 16, 48, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0]]",6.376117182258895,0.17348508598903814,2.3485590527925524,0.3125589396804571,0.27084290323845917,0.39995803362457444,0.8719902326628375,0.888618323627421,0.8651409149169922
0.0,0.0,1,True,133999,5,"[[0, 48, 44, 20, 34, 33, 43, 8, 7, 22, 46, 0], [0, 17, 13, 18, 32, 4, 29, 6, 19, 24, 40, 0], [0, 25, 2, 5, 36, 28, 26, 23, 30, 49, 12, 0], [0, 39, 11, 45, 15, 3, 14, 42, 41, 1, 16, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",6.16260630245597,0.1780281049770213,2.0577543777180836,0.31127633480355144,0.19406913608978127,0.20626431593053804,0.8762042902130465,0.8911163303570075,0.8651409149169922
0.0,0.0,2,True,133998,5,"[[0, 16, 3, 15, 45, 11, 1, 41, 42, 14, 48, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 38, 31, 9, 47, 21, 27, 23, 30, 49, 12, 0], [0, 26, 28, 36, 5, 35, 10, 37, 50, 13, 17, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",8.604134126839199,0.3032101643486665,2.6126533892238513,0.43637744784355165,0.27218868544858643,0.7251625290007571,0.8787501980097401,0.9029811127415549,0.8651409149169922
0.0,0.0,3,True,133999,5,"[[0, 16, 39, 11, 45, 15, 3, 14, 42, 41, 1, 0], [0, 49, 30, 23, 26, 28, 36, 33, 34, 20, 44, 0], [0, 25, 2, 5, 43, 22, 35, 10, 37, 13, 17, 0], [0, 46, 7, 8, 50, 38, 31, 9, 47, 21, 27, 0], [0, 40, 24, 6, 19, 29, 4, 32, 18, 12, 48, 0]]",7.979411341115338,0.20985656907515868,1.968661957900622,0.36795234568417073,0.11035586871117387,0.10013599122689434,0.8805215915583449,0.9031895194353458,0.8651409149169922
0.0,0.0,4,True,134664,5,"[[0, 16, 42, 41, 1, 25, 11, 45, 15, 3, 14, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0], [0, 44, 20, 2, 33, 34, 5, 43, 22, 46, 39, 0], [0, 12, 29, 32, 4, 6, 19, 24, 40, 18, 48, 0], [0, 17, 13, 8, 7, 36, 28, 26, 23, 30, 49, 0]]",8.61611396497392,0.303724973820723,2.401386018435005,0.4396391898393631,0.1834676852084538,0.33817575898081975,0.8921231570085881,0.9133796769987703,1.7302818298339844
0.0,0.0,5,True,133999,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 39, 11, 15, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 25, 2, 34, 33, 35, 10, 37, 50, 13, 17, 0], [0, 46, 22, 7, 8, 43, 5, 36, 28, 26, 12, 0], [0, 48, 38, 31, 9, 47, 21, 27, 23, 30, 49, 0]]",8.696668175314699,0.29585495632555747,2.3485590527925524,0.33938582725822924,0.12470179985651608,0.1541414499955986,0.8773636739242223,0.8977576081182507,0.8651409149169922
0.0,0.0,6,True,134664,5,"[[0, 49, 40, 24, 19, 6, 4, 32, 29, 12, 18, 0], [0, 14, 42, 41, 1, 45, 11, 25, 15, 3, 16, 0], [0, 48, 39, 46, 7, 8, 36, 28, 26, 23, 30, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 13, 17, 0], [0, 44, 20, 2, 34, 33, 5, 43, 22, 35, 27, 0]]",7.647969918423769,0.26641052760756934,2.394418358046096,0.4396391898393631,0.17106411289718015,0.24523723922600169,0.8878474465785016,0.9036722729243114,1.7302818298339844
0.0,0.0,7,True,133999,5,"[[0, 17, 13, 30, 23, 26, 28, 36, 2, 25, 16, 0], [0, 1, 41, 42, 14, 3, 15, 45, 11, 39, 48, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0], [0, 46, 22, 7, 8, 43, 33, 34, 5, 20, 44, 0], [0, 49, 12, 29, 32, 4, 6, 19, 24, 40, 18, 0]]",7.51280297849371,0.19686038725610291,2.398928303446155,0.4396391898393631,0.22991151525751774,0.3758066044388023,0.8919162138286938,0.9100589239223708,1.7302818298339844
0.0,0.0,8,True,133998,5,"[[0, 48, 14, 42, 41, 1, 45, 11, 15, 3, 16, 0], [0, 49, 18, 12, 29, 32, 4, 6, 19, 24, 40, 0], [0, 44, 20, 34, 33, 5, 36, 28, 26, 23, 30, 0], [0, 17, 13, 37, 10, 35, 22, 43, 8, 7, 46, 0], [0, 27, 21, 47, 9, 31, 38, 50, 2, 25, 39, 0]]",7.2209552408712625,0.18317970041082138,2.398928303446155,0.4396391898393631,0.23014193918269354,0.38600675198238066,0.8921097436010477,0.9046796609055237,1.7302818298339844
0.0,0.0,9,True,133998,5,"[[0, 48, 16, 3, 15, 45, 11, 1, 41, 42, 14, 0], [0, 39, 25, 2, 34, 33, 43, 8, 7, 22, 46, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0], [0, 44, 20, 5, 36, 28, 26, 23, 30, 49, 18, 0], [0, 17, 13, 12, 29, 32, 4, 6, 19, 24, 40, 0]]",8.006966591387027,0.21698122214087667,3.703630887030158,0.710548147559166,0.3905948604939631,1.3714738537982996,0.8958591692871212,0.9158265767203851,1.7302818298339844
0.25,0.0,0,True,142404,5,"[[0, 16, 3, 14, 42, 41, 25, 39, 11, 45, 15, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 1, 46, 22, 7, 8, 43, 17, 13, 12, 49, 0], [0, 18, 34, 33, 5, 36, 2, 28, 26, 23, 30, 0], [0, 48, 40, 24, 6, 19, 4, 32, 29, 44, 20, 0]]",4.911176664954837,0.15129704597139998,1.8357614685046428,0.28564065881073475,0.28275186418787257,0.26443612514911113,0.8687702006361846,0.8741413769918979,0.8651409149169922
0.25,0.0,1,True,142403,5,"[[0, 48, 39, 46, 22, 7, 8, 43, 17, 13, 49, 0], [0, 18, 34, 33, 36, 5, 2, 28, 26, 23, 30, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0], [0, 20, 44, 29, 32, 4, 6, 19, 24, 40, 12, 0], [0, 15, 45, 11, 25, 1, 41, 42, 14, 3, 16, 0]]",4.059090929189551,0.12070813508970397,1.2755145692499354,0.28564065881073475,0.21185053936355946,0.09750666110418801,0.8500861680845047,0.84729256679613,0.8651409149169922
0.25,0.0,2,True,142403,5,"[[0, 12, 40, 24, 19, 6, 4, 32, 29, 44, 20, 0], [0, 15, 45, 39, 25, 1, 41, 42, 14, 3, 16, 0], [0, 49, 13, 17, 43, 8, 7, 22, 46, 11, 48, 0], [0, 18, 34, 33, 5, 36, 2, 28, 26, 23, 30, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",4.054580983789492,0.12070813508970397,1.2755145692499354,0.28564065881073475,0.21266668263791,0.09782997372493234,0.8500933453479187,0.8481574597247795,0.8651409149169922
0.25,0.0,3,True,142403,5,"[[0, 15, 45, 11, 25, 1, 41, 42, 14, 3, 16, 0], [0, 12, 40, 24, 19, 6, 4, 32, 29, 44, 20, 0], [0, 49, 13, 17, 43, 8, 7, 22, 46, 39, 48, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0], [0, 18, 34, 33, 36, 5, 2, 28, 26, 23, 30, 0]]",4.054580983789492,0.12070813508970397,1.2755145692499354,0.28564065881073475,0.21251454453944207,0.09769409432081802,0.8500933453479187,0.8481574597247795,0.8651409149169922
0.25,0.0,4,True,142403,5,"[[0, 12, 40, 24, 6, 19, 4, 32, 29, 44, 20, 0], [0, 49, 13, 17, 43, 8, 7, 22, 46, 11, 15, 0], [0, 18, 34, 33, 5, 36, 2, 28, 26, 23, 30, 0], [0, 48, 16, 3, 14, 42, 41, 1, 25, 39, 45, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0]]",4.91107048847698,0.15129704597139998,1.875070075468102,0.28564065881073475,0.295577432973388,0.2878832098842727,0.8680827687226944,0.8741602757743071,0.8651409149169922
0.25,0.0,5,True,142403,5,"[[0, 20, 44, 29, 32, 4, 19, 6, 24, 40, 12, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 18, 34, 33, 5, 36, 2, 28, 26, 23, 30, 0], [0, 48, 16, 3, 14, 42, 41, 25, 39, 45, 15, 0], [0, 1, 11, 46, 22, 7, 8, 43, 17, 13, 49, 0]]",4.915686610354896,0.15129704597139998,1.8529327166543226,0.28564065881073475,0.28772380677766085,0.2740143398723658,0.8686695350107883,0.8733393873219583,0.8651409149169922
0.25,0.0,6,True,142412,5,"[[0, 30, 23, 26, 28, 2, 5, 36, 33, 34, 18, 0], [0, 49, 13, 17, 43, 8, 7, 22, 46, 39, 16, 0], [0, 48, 42, 14, 3, 15, 45, 11, 25, 41, 1, 0], [0, 20, 44, 29, 32, 4, 19, 6, 24, 40, 12, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",4.064897332598775,0.11688955526413589,1.2755145692499354,0.28564065881073475,0.21457597723837107,0.10022274727572582,0.8499700370955319,0.8460822724034525,0.8651409149169922
0.25,0.0,7,True,142403,5,"[[0, 12, 40, 24, 19, 6, 4, 32, 29, 44, 20, 0], [0, 49, 13, 17, 43, 8, 7, 22, 46, 39, 15, 0], [0, 18, 34, 33, 36, 5, 2, 28, 26, 23, 30, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 48, 16, 3, 14, 42, 41, 1, 25, 11, 45, 0]]",4.91107048847698,0.15129704597139998,1.8745560286006366,0.28564065881073475,0.2954099593055035,0.2875688523730747,0.8680827687226944,0.8741602757743071,0.8651409149169922
0.25,0.0,8,True,142404,5,"[[0, 48, 40, 24, 19, 6, 4, 32, 29, 44, 20, 0], [0, 16, 3, 14, 42, 41, 1, 25, 11, 45, 15, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 18, 34, 33, 5, 36, 2, 28, 26, 23, 30, 0], [0, 39, 46, 22, 7, 8, 43, 17, 13, 12, 49, 0]]",4.91107048847698,0.15129704597139998,1.868798264880752,0.28564065881073475,0.2935384813022881,0.28406980637593837,0.8680827687226944,0.8741602757743071,0.8651409149169922
