edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,4.879701614379883,0.5542430877685547,0.0055424305610358715,1,5,5
1,0,3494,0.0,0.009999999776482582,1.5250300168991089,0.07500428706407547,0.0007500428473576903,1,2,2
2,0,3780,0.0,0.009999999776482582,3.5892696380615234,0.36989566683769226,0.003698956687003374,1,4,4
3,1,3780,0.0,0.009999999776482582,3.5892696380615234,0.36989566683769226,0.003698956687003374,1,4,4
4,1,3494,0.0,0.009999999776482582,1.710761547088623,0.10153736174106598,0.0010153736220672727,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,3.5892696380615234,0.36989566683769226,0.3698956370353699,5,4,20
6,2,3573,0.0,0.009999999776482582,1.5976109504699707,0.08537299185991287,0.0008537298999726772,1,2,2
7,2,3494,0.0,0.009999999776482582,1.5654971599578857,0.08078531175851822,0.0008078531245701015,1,2,2
8,3,4,0.0,0.009999999776482582,1.2583138942718506,0.03690198436379433,0.00036901983548887074,1,2,2
9,4,5,0.0,0.009999999776482582,1.2583138942718506,0.03690198436379433,0.00036901983548887074,1,2,2
10,5,6,0.0,0.009999999776482582,1.208836555480957,0.02983379364013672,0.0002983379235956818,1,2,2
11,7,3780,0.0,0.009999999776482582,3.5892696380615234,0.36989566683769226,0.003698956687003374,1,4,4
12,7,3494,0.0,0.009999999776482582,1.9224532842636108,0.1317790448665619,0.0013177904766052961,1,2,2
13,8,3497,0.0,0.009999999776482582,1.1781102418899536,0.02544431947171688,0.00025444317725487053,1,2,2
14,8,9,0.0,0.009999999776482582,1.0220423936843872,0.0031489133834838867,3.1489133107243106e-05,1,2,2
15,9,10,0.0,0.009999999776482582,1.0920660495758057,0.013152292929589748,0.0001315229310421273,1,2,2
16,10,3497,0.0,0.009999999776482582,1.1781102418899536,0.02544431947171688,0.00025444317725487053,1,2,2
17,11,3782,0.0,0.009999999776482582,1.1164259910583496,0.016632284969091415,0.0001663228467805311,1,2,2
18,11,12,0.0,0.009999999776482582,1.1164259910583496,0.016632284969091415,0.0001663228467805311,1,2,2
19,12,13,0.0,0.009999999776482582,1.050485372543335,0.007212196011096239,7.212195487227291e-05,1,2,2
20,13,14,0.0,0.009999999776482582,1.0560425519943237,0.008006079122424126,8.006078860489652e-05,1,2,2
21,14,15,0.0,0.009999999776482582,1.0825690031051636,0.011795572005212307,0.00011795571481343359,1,2,2
22,16,17,0.0,0.009999999776482582,1.0221107006072998,0.003158671548590064,3.158671461278573e-05,1,2,2
23,17,3181,0.0,0.009999999776482582,1.095132827758789,0.013590403832495213,0.00013590403250418603,1,2,2
24,18,3181,0.0,0.009999999776482582,1.3347225189208984,0.04781750217080116,0.00047817500308156013,1,2,2
25,19,3181,0.0,0.009999999776482582,1.095132827758789,0.013590403832495213,0.00013590403250418603,1,2,2
26,19,20,0.0,0.009999999776482582,1.0020805597305298,0.00029722281033173203,2.972228003272903e-06,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0020805597305298,0.00029722281033173203,2.972228003272903e-06,1,2,2
28,21,3784,0.0,0.009999999776482582,1.0215470790863037,0.003078154055401683,3.0781538953306153e-05,1,2,2
