node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.5250300168991089,0.07500428706407547,0.017976857721805573,0.7503772974014282,0.10308074206113815,0.08363109827041626,0.02933279611170292,0.015601121820509434,0.00800409261137247,0.005545467603951693,0.004427297972142696
1,0,1,1.710761547088623,0.10153736174106598,0.04191141948103905,0.7396796941757202,0.05238068476319313,0.10385126620531082,0.03837588056921959,0.023801105096936226,0.019161026924848557,0.01471174880862236,0.008038642816245556
2,0,1,1.5654971599578857,0.08078531175851822,0.02395237237215042,0.7643044590950012,0.0680495873093605,0.09354006499052048,0.027934513986110687,0.022219041362404823,0.011050998233258724,0.007876873947679996,0.005024501122534275
3,0,1,1.056417465209961,0.008059637621045113,2.539932886236329e-08,0.9437210559844971,0.056142766028642654,0.00013436537119559944,1.8645052932697581e-06,2.2623405371291483e-08,1.3412312149796435e-08,8.83446205079963e-09,3.152554883811831e-09
4,0,1,1.2583138942718506,0.03690198436379433,1.0877376865892074e-07,0.7424057126045227,0.25689220428466797,0.0006858312408439815,1.559681913931854e-05,6.460184636125632e-07,9.611002127485335e-08,6.628619431126026e-09,6.035127064762946e-09
5,0,1,1.0584571361541748,0.008351019583642483,1.4018053207109915e-06,0.9423972964286804,0.05680559575557709,0.0007482536602765322,4.313181125326082e-05,4.482849817577517e-06,9.924285677698208e-07,2.5651883106547757e-07,1.5285786503227428e-07
6,0,1,1.208836555480957,0.02983379364013672,0.0008376914774999022,0.8459683656692505,0.11138719320297241,0.034940093755722046,0.004511918872594833,0.0023547497112303972,0.0005534702213481069,0.00014258496230468154,0.00014163627929519862
7,0,1,1.9224532842636108,0.1317790448665619,0.04741271957755089,0.5987275838851929,0.15715917944908142,0.12248344719409943,0.04877753183245659,0.025439513847231865,0.02228921465575695,0.015074016526341438,0.0100494883954525
8,0,1,1.0000354051589966,5.057879661762854e-06,1.584743512632325e-12,0.9999674558639526,2.9516300855902955e-05,2.993530415551504e-06,3.0319566857173186e-09,7.276401009503886e-11,1.2933750207985706e-12,2.3055789590865905e-13,6.081065691146761e-14
9,0,1,1.0220423936843872,0.0031489133834838867,2.3297465304494835e-05,0.9875249862670898,0.003395114094018936,0.008744948543608189,0.00021237754845060408,9.939951996784657e-05,1.8949900550069287e-05,2.6407606128486805e-06,1.7068024362743017e-06
10,0,1,1.0920660495758057,0.013152292929589748,0.0003996997547801584,0.9322176575660706,0.0475604273378849,0.017732655629515648,0.0015535589773207903,0.0005360287032090127,0.000223490918870084,0.00011542614083737135,6.0782680520787835e-05
11,0,1,1.1164259910583496,0.016632284969091415,0.0015018798876553774,0.9447559714317322,0.007940721698105335,0.039549119770526886,0.004087131470441818,0.002165161771699786,0.0008059667889028788,0.00043630003347061574,0.00025961309438571334
12,0,1,1.0252355337142944,0.0036050763446837664,0.000176477333297953,0.9853615164756775,0.006005237344652414,0.007339363917708397,0.0008962983847595751,0.0002211372193414718,0.0001036422690958716,4.987552892998792e-05,2.2959538910072297e-05
13,0,1,1.050485372543335,0.007212196011096239,0.0005068709724582732,0.9749577641487122,0.0045827822759747505,0.017437022179365158,0.0018649559933692217,0.000650488305836916,0.00027539482107385993,0.00016546972619835287,6.60064397379756e-05
14,0,1,1.0560425519943237,0.008006079122424126,0.00043960358016192913,0.9686563014984131,0.011529260315001011,0.01685364358127117,0.001708132098428905,0.0008130182977765799,0.00027416233206167817,9.938349830918014e-05,6.60577425151132e-05
15,0,1,1.0825690031051636,0.011795572005212307,0.000685874663759023,0.9468715786933899,0.031186804175376892,0.017195843160152435,0.003085052128881216,0.0009749510209076107,0.00039383285911753774,0.0001779988524504006,0.00011404296674299985
