node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.344718142412603,0.192102591773229,0.08209599484689534,0.5037890523672104,0.08450420200824738,0.2409338280558586,0.045122668612748384,0.043554192408919334,0.036438976880162954,0.03303243964910507,0.01262457831762731
1,0,1,2.3615953866392374,0.1945136266627482,0.07124008471146226,0.4743111655116081,0.12230331636965275,0.226998969912529,0.048068624921143055,0.05707778036594391,0.028531987220048904,0.02883942611515522,0.013868671376258135
2,0,1,3.4508341401815414,0.3501191628830774,0.280767816118896,0.3534196875989437,0.08604073897004128,0.15496792271733284,0.06369125284254551,0.061112603172659874,0.10400738380849361,0.13802658207714558,0.03873385023325682
3,0,1,2.92887813039124,0.27555401862732004,0.18976696114987135,0.4556381478905678,0.10229631140828133,0.11031610146164894,0.0680226068943739,0.07395988143980503,0.06046957988291979,0.10138730891048908,0.02791007235646248
4,0,1,2.1903865803033113,0.17005522575761592,0.08106163132470101,0.5592207834124565,0.10280431434512138,0.17825594916939735,0.04758283123373985,0.03107442334294319,0.034469509962946177,0.0344681516289711,0.012123969732783735
5,0,1,2.7776666060090065,0.2539523722870009,0.15943157859146595,0.4374757930636406,0.10771643742918968,0.17820613458752632,0.05599792208522558,0.061172084882855415,0.0767260193824768,0.061713168397545815,0.02099239081144333
6,0,1,2.061892348341644,0.15169890690594912,0.054883350152522326,0.5836222395300865,0.10467536747455597,0.16565747931599617,0.05768681038171053,0.03347477316856384,0.020281004020944238,0.024678964633494616,0.009923381498083472
7,0,1,2.5403977474197745,0.2200568210599678,0.10985509306192398,0.4751160070300102,0.11998709104955196,0.17548543587327003,0.055133127607405186,0.06442317087203264,0.04236886650323868,0.03790012560784817,0.029586100950837135
8,0,1,2.170942748314701,0.16727753547352872,0.0917400395264849,0.5717914588749409,0.16310911253094673,0.0836816132068634,0.05118963774293661,0.03848816640675068,0.04207361163571477,0.02508425118867308,0.02458217670209706
9,0,1,1.5806734292900728,0.08295334704143897,0.04805275068076753,0.8216584846377373,0.024944811113527976,0.06219343378324993,0.024444583620606863,0.01870582923402253,0.017479008783993777,0.018226447455162997,0.012347294441610757
10,0,1,1.6350999746937305,0.09072856781339007,0.038377970093279146,0.7511257380247116,0.0805768296122551,0.07980243675410748,0.02922157128341496,0.02089550020173192,0.014953305013477802,0.015067669679410756,0.008356995400390588
11,0,1,1.7703082182561047,0.11004403117944353,0.07657691859640181,0.7473157495260239,0.09575231559574604,0.04825720377266407,0.02298031421378255,0.009117439447436482,0.015003151260316372,0.033401274122297764,0.028172493213787675
12,0,1,1.2711380090622697,0.03873400129460996,0.007715283936704509,0.8474619537591934,0.07537425821647048,0.05832838546484709,0.009343005483970046,0.0017771230486687273,0.003315263835247606,0.0034069985267706215,0.0009930215746862814
13,0,1,1.9780572489835322,0.1397224641405046,0.060354475397616625,0.6136623397469521,0.10289249010384083,0.1630595475435257,0.038236045744270086,0.021795062581077218,0.028108427533879876,0.01910715759731829,0.013138890266418457
14,0,1,1.9883955069817603,0.14119935814025147,0.07977368513820693,0.6654305085539818,0.08738820441067219,0.09856340289115906,0.043358280789107084,0.025485850404947996,0.031037666834890842,0.02447814168408513,0.024257876619230956
15,0,1,1.935898860101588,0.13369983715736972,0.044055436621420085,0.6423766240477562,0.06447711400687695,0.17727505415678024,0.023175690323114395,0.04864002484828234,0.02269903989508748,0.010205453145317733,0.011150943581014872
16,0,1,1.8849085897672921,0.12641551282389887,0.03262133104726672,0.5910424143075943,0.14702696539461613,0.17115192115306854,0.0241325031965971,0.03402485745027661,0.014811364002525806,0.011645739199593663,0.006164227845147252
17,0,1,1.6873625675216317,0.09819465250309024,0.04012733144918457,0.7430083304643631,0.034651352558285,0.14209355041384697,0.021326779387891293,0.018792683258652687,0.015301387058570981,0.020915530622005463,0.003910413768608123
18,0,1,2.4986475352197886,0.21409250503139837,0.12057401984930038,0.4660593867301941,0.1867389939725399,0.12267453409731388,0.04927482455968857,0.054678209125995636,0.04501750413328409,0.05396093614399433,0.02159557957202196
19,0,1,1.173335690388285,0.024762241484040715,0.003631571009009349,0.8984100669622421,0.061386819230392575,0.02470629508025013,0.005352398533432279,0.006512754287086864,0.002050128828159359,0.0008925762604121701,0.00068886592043782
20,0,1,2.3993567591533065,0.19990810845047235,0.08057238429319113,0.4687518775463104,0.11245530284941196,0.25291595980525017,0.03146944334730506,0.0538349486887455,0.030822313390672207,0.03104056790471077,0.01870950299780816
21,0,1,2.485650103772059,0.21223572911029415,0.09518429299350828,0.44387055560946465,0.14243508130311966,0.2326534315943718,0.03199088992550969,0.0538657670840621,0.029585554730147123,0.04064653883688152,0.024952199426479638
22,0,1,2.0849882489419542,0.15499832127742202,0.03581563637999352,0.5422525405883789,0.07274792995303869,0.282500434666872,0.028035307535901666,0.03864815318956971,0.014143302279990166,0.013881938124541193,0.007790395975462161
23,0,1,1.9384341731201857,0.1340620247314551,0.04673933575395495,0.6548430100083351,0.06775369867682457,0.14490100368857384,0.03535068314522505,0.05041233263909817,0.01880565914325416,0.016387008829042315,0.01154666778165847
24,0,1,2.346563364728354,0.19236619496119342,0.05091380327939987,0.46713022142648697,0.08955815806984901,0.28495021909475327,0.04095088131725788,0.06649674754589796,0.020637635607272387,0.016856248141266406,0.01341991953086108
25,0,1,2.300218146527186,0.18574544950388372,0.08475666982121766,0.5707040727138519,0.07271721679717302,0.15806714072823524,0.050826591439545155,0.06292831711471081,0.029763190541416407,0.026596710784360766,0.028396768495440483
26,0,1,3.034068507142365,0.29058121530605213,0.15592183033004403,0.3628700114786625,0.09460772573947906,0.22076771780848503,0.06272752955555916,0.1031052265316248,0.06811555847525597,0.057899885810911655,0.02990638604387641
27,0,1,3.6945684291422367,0.38493834702031954,0.3362076501362026,0.31950395554304123,0.09447269886732101,0.11583095230162144,0.04746926482766867,0.08651553839445114,0.1800998728722334,0.11328998766839504,0.04281778959557414
28,0,1,2.3727187582990155,0.1961026797570022,0.10289219065452926,0.547192070633173,0.08448617346584797,0.20297299697995186,0.02093958610203117,0.04151702322997153,0.011477623716928065,0.043890388566069305,0.04752417837153189
29,0,1,4.022753581404686,0.43182194020066944,0.4083629932720214,0.3316949401050806,0.08052067644894123,0.0727738905698061,0.02968972409144044,0.07695784419775009,0.11048710532486439,0.23778223618865013,0.060093651758506894
30,0,1,2.1326955598779023,0.16181365141112888,0.07630266065825708,0.5229886174201965,0.23316757334396243,0.04297099355608225,0.11116043105721474,0.013409784762188792,0.04106728732585907,0.025518543552607298,0.009716829779790714
31,0,1,2.5669275333639234,0.2238467904805605,0.17493595532141626,0.5451601501554251,0.12824608571827412,0.07882485538721085,0.044326744973659515,0.028506200527772307,0.04927155375480652,0.09198187198489904,0.033682529581710696
32,0,1,1.6989885146031156,0.09985550208615937,0.029913603721070103,0.7122508436441422,0.08537128195166588,0.11229022406041622,0.03084632963873446,0.029327808180823922,0.009416296961717308,0.011376160429790616,0.00912114632956218
33,0,1,1.7691024049418047,0.10987177213454354,0.06987614399986342,0.7335324734449387,0.08419010601937771,0.06892264448106289,0.021016788203269243,0.02246193727478385,0.03746598679572344,0.02003223157953471,0.012377925624605268
34,0,1,2.37970490148291,0.19710070021184428,0.14915970829315484,0.6145017184317112,0.08096628822386265,0.089367700740695,0.03597321338020265,0.03003138373605907,0.04930259846150875,0.05355473724193871,0.046302372589707375
35,0,1,2.0251908681239,0.1464558383034143,0.08285766803601291,0.6334625147283077,0.1139945350587368,0.11229412443935871,0.030487740878015757,0.02690344792790711,0.03042314643971622,0.03162634460022673,0.02080817699606996
