node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.799619674682617,0.2570885121822357,0.14674285054206848,0.44585004448890686,0.07193799316883087,0.20387466251850128,0.06241683289408684,0.06917759031057358,0.06555671244859695,0.04011523351073265,0.041070904582738876
1,0,1,3.060431480407715,0.29434734582901,0.2410644292831421,0.479855477809906,0.07676887512207031,0.1128067821264267,0.040521290153265,0.048983264714479446,0.07487265020608902,0.09715363383293152,0.06903814524412155
2,0,1,4.135768890380859,0.447966992855072,0.3306185305118561,0.2108093500137329,0.09279841929674149,0.13767792284488678,0.11793475598096848,0.11016107350587845,0.10944200307130814,0.12227996438741684,0.0988965630531311
3,0,1,1.142810583114624,0.02040151134133339,0.0018205265514552593,0.8968449831008911,0.07130751013755798,0.029948905110359192,3.874351386912167e-05,3.9479487895732746e-05,0.00017421061056666076,0.0010643088025972247,0.0005820071091875434
4,0,2,1.9377597570419312,0.13396568596363068,6.55568583169952e-05,0.06466632336378098,0.9340897798538208,0.0006647357949987054,0.0001444969093427062,0.00036911421921104193,3.6087910757487407e-06,2.1187541278777644e-05,4.076052573509514e-05
5,0,2,2.6500957012176514,0.2357279509305954,0.14579445123672485,0.21550939977169037,0.5993237495422363,0.01406937837600708,0.012457389384508133,0.012845679186284542,0.023885875940322876,0.03891117498278618,0.0829973965883255
6,0,2,3.7513461112976074,0.3930494487285614,0.22884312272071838,0.16933707892894745,0.19753047823905945,0.1770269274711609,0.07567892223596573,0.1515834778547287,0.07121351361274719,0.09308401495218277,0.06454560160636902
7,0,1,3.5370640754699707,0.36243772506713867,0.2856384217739105,0.2923957109451294,0.14527367055416107,0.13583555817604065,0.07626330107450485,0.0645933672785759,0.14041821658611298,0.08567635715007782,0.05954384431242943
8,0,1,1.021223545074463,0.003031935077160597,1.0358598046877887e-05,0.9890609979629517,0.0007221044506877661,0.010180202312767506,2.40071694861399e-05,2.390838744759094e-06,3.604946414270671e-06,5.950340437266277e-06,8.033112521843577e-07
9,0,1,3.8402938842773438,0.40575626492500305,0.3117905259132385,0.2235770970582962,0.13528937101364136,0.143831267952919,0.11199989169836044,0.07351189106702805,0.14739900827407837,0.10044126212596893,0.06395025551319122
10,0,7,4.573606491088867,0.5105152130126953,0.40122294425964355,0.11391456425189972,0.11935921758413315,0.141996368765831,0.09147028625011444,0.13203658163547516,0.13187336921691895,0.17711657285690308,0.09223300218582153
11,0,1,1.7558523416519165,0.10797890275716782,0.05061987787485123,0.6965537667274475,0.12302711606025696,0.08046916872262955,0.030385440215468407,0.018944542855024338,0.016678182408213615,0.01603025756776333,0.017911437898874283
12,0,1,3.7728030681610107,0.3961147367954254,0.2727046608924866,0.2534811198711395,0.13600030541419983,0.13795264065265656,0.1018703281879425,0.0979909598827362,0.08805806189775467,0.06949395686388016,0.11515264213085175
13,0,1,1.864608645439148,0.1235155239701271,0.07246328145265579,0.6908259987831116,0.12845146656036377,0.04974476993083954,0.040130168199539185,0.018384423106908798,0.02146652340888977,0.021570470184087753,0.02942628599703312
14,0,3,3.7457969188690186,0.3922567069530487,0.27737128734588623,0.2093208283185959,0.08692135661840439,0.2831994891166687,0.08420345187187195,0.05898360535502434,0.10280564427375793,0.13205574452877045,0.042509887367486954
15,0,1,2.5654337406158447,0.22363339364528656,0.14100004732608795,0.5658372640609741,0.05889555811882019,0.12996339797973633,0.04513857886195183,0.05916513130068779,0.03295176476240158,0.046561531722545624,0.06148675084114075
16,0,1,1.9997154474258423,0.14281649887561798,0.09710854291915894,0.6670910120010376,0.14686016738414764,0.02336946502327919,0.05041012912988663,0.015160694718360901,0.02056128717958927,0.04439403489232063,0.03215321898460388
17,0,2,3.8242697715759277,0.4034671187400818,0.34861400723457336,0.24027681350708008,0.27012500166893005,0.04668991267681122,0.04656090587377548,0.047733373939991,0.09032202512025833,0.12950526177883148,0.12878671288490295
18,0,1,2.3955283164978027,0.199361190199852,0.09250236302614212,0.48849067091941833,0.10364270210266113,0.23045575618743896,0.047882888466119766,0.037025559693574905,0.038696691393852234,0.03089999593794346,0.022905677556991577
19,0,1,3.8436572551727295,0.4062367379665375,0.3060471713542938,0.23187410831451416,0.1783321052789688,0.07290814816951752,0.049822431057691574,0.16101595759391785,0.1573643535375595,0.10162379592657089,0.04705903306603432
20,0,1,1.4488272666931152,0.06411818414926529,0.024496767669916153,0.822532057762146,0.03995566815137863,0.09342008829116821,0.010347792878746986,0.00924767181277275,0.005572394467890263,0.006335265003144741,0.01258910819888115
21,0,2,3.5448787212371826,0.36355409026145935,0.2398490309715271,0.15765030682086945,0.35511744022369385,0.095640167593956,0.05163193866610527,0.10011109709739685,0.06927046179771423,0.09726158529520035,0.07331699877977371
22,0,2,1.8098318576812744,0.11569026857614517,0.011706294491887093,0.3659229278564453,0.5761393308639526,0.00973732303828001,0.006783396005630493,0.029710734263062477,0.0017744859214872122,0.00337035721167922,0.006561451591551304
