node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.4023218154907227,0.05747454613447189,0.012740799225866795,0.8072535395622253,0.05569840595126152,0.10417108982801437,0.013340131379663944,0.0067960768938064575,0.007414708379656076,0.0032796349842101336,0.0020464553963392973
1,0,1,1.897385597229004,0.12819793820381165,0.06293150037527084,0.6771196722984314,0.07858209311962128,0.11807949095964432,0.03543303534388542,0.02785426564514637,0.02708093635737896,0.021430345252156258,0.014420215971767902
2,0,1,1.5624899864196777,0.08035571128129959,0.02898317389190197,0.7484118342399597,0.10322302579879761,0.0771557092666626,0.027685917913913727,0.014540344476699829,0.016041666269302368,0.007062387187033892,0.00587912043556571
3,0,1,1.0856808423995972,0.012240120209753513,6.79348602261598e-07,0.9172531962394714,0.07981988787651062,0.0029220201540738344,4.284350325178821e-06,1.4922230562319783e-08,2.198597712776973e-07,4.531448212219402e-07,6.343998659730232e-09
4,0,2,1.9651466608047485,0.13787809014320374,2.6880218229052844e-07,0.03503987193107605,0.9647781252861023,0.00017818021296989173,3.442291017563548e-06,1.1090920537526472e-07,2.3568676965624036e-07,3.216475263911889e-08,9.506608833476093e-10
5,0,1,1.3469362258911133,0.04956231638789177,0.0002783208037726581,0.6561947464942932,0.34210824966430664,0.0009777081431820989,0.00042825398850254714,1.270030679734191e-05,0.00013958280032966286,0.00013193282939027995,6.805171324231196e-06
6,0,1,1.547371745109558,0.0781959667801857,0.03574112057685852,0.6586796045303345,0.2726917266845703,0.023728463798761368,0.006595293991267681,0.0025637869257479906,0.020553793758153915,0.01189813669770956,0.0032891903538256884
7,0,1,2.844078540802002,0.263439804315567,0.17557083070278168,0.4461440443992615,0.11562824249267578,0.15009307861328125,0.05501261726021767,0.05755118280649185,0.06553690135478973,0.06490049511194229,0.045133426785469055
8,0,1,1.0000712871551514,1.0183879567193799e-05,3.423216910132011e-14,0.9999643564224243,1.4091616762357262e-08,3.564764847396873e-05,9.100726838795481e-10,1.1359823976939912e-14,3.2001802602191556e-14,2.0663167577943684e-15,1.6405060160202411e-16
9,0,1,1.0267772674560547,0.0038253238890320063,0.0001968828000826761,0.9829193353652954,0.008646180853247643,0.0077533726580441,0.00035574930370785296,0.0001284255413338542,0.00014454385382123291,4.558426735457033e-05,6.754683454346377e-06
10,0,1,1.6677024364471436,0.0953860655426979,0.04123867675662041,0.700208842754364,0.11611608415842056,0.11894340068101883,0.015670208260416985,0.00782275851815939,0.02054862678050995,0.012175633572041988,0.00851441640406847
11,0,1,3.655590057373047,0.3793700039386749,0.33554619550704956,0.3440764248371124,0.09496481716632843,0.1476576328277588,0.04375226050615311,0.03400277718901634,0.09117201715707779,0.16843701899051666,0.07593713700771332
12,0,1,1.022698998451233,0.003242714097723365,0.0003280453383922577,0.98610919713974,0.007000788114964962,0.0058999513275921345,0.0005239575984887779,0.00013798725558444858,0.00023323499772232026,5.5326574511127546e-05,3.948378434870392e-05
13,0,1,1.0125558376312256,0.0017936910735443234,0.00010969377035507932,0.9918479919433594,0.0045278905890882015,0.0031188828870654106,0.0003709465090651065,2.4617476810817607e-05,8.854641782818362e-05,1.1939012438233476e-05,9.208340998156928e-06
14,0,1,1.3861114978790283,0.05515878647565842,0.01594317890703678,0.8102533221244812,0.07094087451696396,0.0865621268749237,0.011115999892354012,0.0051843770779669285,0.009970102459192276,0.0037011043168604374,0.0022719725966453552
15,0,1,1.058945894241333,0.00842084176838398,0.0009421231225132942,0.9694352149963379,0.008342688903212547,0.018927646800875664,0.0017469372833147645,0.0006053477409295738,0.000678214302752167,0.000152670283569023,0.00011123853619210422
16,0,1,1.017907977104187,0.002558282343670726,6.383824802469462e-05,0.9867558479309082,0.009217296727001667,0.0035831057466566563,0.00037595306639559567,4.052092208439717e-06,9.323612175649032e-06,4.792950858245604e-05,6.585128176084254e-06
17,0,1,1.0623891353607178,0.008912733756005764,0.0012491984525695443,0.9552438855171204,0.03336596116423607,0.008414061740040779,0.0013903938233852386,0.0003365332668181509,0.0008884940179996192,0.0002896533696912229,7.1051086706575e-05
18,0,1,1.9193381071090698,0.13133402168750763,0.04204133152961731,0.557576596736908,0.19760726392269135,0.14156575500965118,0.048489220440387726,0.012719984166324139,0.01574217900633812,0.020553413778543472,0.005745738744735718
19,0,1,1.0300542116165161,0.004293459001928568,0.0002686856605578214,0.9841518402099609,0.003573340130969882,0.011112047359347343,0.0007879293989390135,0.00010605120041873306,0.00017862320237327367,5.4624018957838416e-05,3.543845014064573e-05
20,0,1,1.004769206047058,0.0006813151412643492,1.8898837879532948e-05,0.9973466396331787,0.0007413841667585075,0.001767301233485341,0.0001100470035453327,1.5546154827461578e-05,1.3895246411266271e-05,3.3738153888407396e-06,1.629777102607477e-06
21,0,1,1.4635117053985596,0.06621595472097397,0.017691707238554955,0.7618407011032104,0.10968796163797379,0.08495447784662247,0.01711445115506649,0.00871067214757204,0.010552581399679184,0.005008017644286156,0.002131108660250902
22,0,1,1.2994763851165771,0.042782340198755264,0.008385885506868362,0.8359389305114746,0.09454142302274704,0.0364147424697876,0.01583872362971306,0.008880164474248886,0.003103818278759718,0.0034246828872710466,0.0018573839915916324
23,0,1,1.1102564334869385,0.01575091853737831,0.001848749816417694,0.9118548035621643,0.07388307899236679,0.010622351430356503,0.0015885914908722043,0.0002024782879743725,0.001593160443007946,0.00020205006876494735,5.3539264627033845e-05
24,0,1,1.028599739074707,0.004085677210241556,1.674927625572309e-05,0.9854719042778015,0.0006757747614756227,0.013700299896299839,0.00011674197594402358,1.8495113181415945e-05,5.981656158837723e-06,6.0592115005420055e-06,4.708408596343361e-06
25,0,1,1.066740870475769,0.009534410201013088,0.000831077340990305,0.9576303362846375,0.0234182458370924,0.01583337038755417,0.0019503348739817739,0.0003367638564668596,0.0006068650400266051,0.00014614251267630607,7.806980283930898e-05
26,0,1,1.0908265113830566,0.012975215911865234,0.00020344006770756096,0.9227526783943176,0.0650194063782692,0.011448352597653866,0.0004814595449715853,9.465828770771623e-05,0.00015063845785334706,3.5446861147647724e-05,1.7354746887576766e-05
27,0,1,1.4220755100250244,0.06029650196433067,0.013045933097600937,0.7542409300804138,0.13799352943897247,0.07780962437391281,0.011014722287654877,0.005895185749977827,0.008182668127119541,0.0031183401588350534,0.001744925044476986
28,0,1,1.0128592252731323,0.0018370321486145258,2.0780864815606037e-06,0.9935346841812134,0.00011624672333709896,0.00631319172680378,3.0353499823831953e-05,3.607120333981584e-06,1.6846538528625388e-06,2.1602038202672702e-07,1.7741226088219264e-07
