beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134531.2,280.75802155355535,7.9348587443644645,0.5846987248940294,0.2543178896195507,0.042894590749525285,2.4983236147876595,0.47633540620874004,0.44037054408962534,0.11925252502415183,0.18838981417668085,0.08210978977764978,0.37687741579652523,0.30629438959001176,0.8777887364367342,0.006811341609636913,0.892482202055245,0.010336947931684829,1.3715045213699342,0.273426164443742,0.0,0.0,Stable-Tail-EdgeTailRaw-a020_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a020_splitB_seed5_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a020_seed5_A_Stable-Tail-EdgeTailRaw-a020_seed5
0.25,0.0,10,142709.9,249.02273434813583,5.482478885370074,0.5188928953911149,0.15442820965765908,0.015304639029167236,1.7371452421008144,0.4106296969936694,0.25384628673649523,0.03647498776692028,0.19336953711923202,0.09882665373821702,0.189120305904304,0.148150300486234,0.8649129279047598,0.006144765077954868,0.8731498747346329,0.010811919225547792,1.0351619958877563,0.058976576676665615,0.06079407602102696,0.30906408519695744,Stable-Tail-EdgeTailRaw-a020_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a020_splitB_seed5_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a020_seed5_A_Stable-Tail-EdgeTailRaw-a020_seed5
0.5,0.0,10,148305.8,362.47445887032274,3.570457881683251,0.19011341058805814,0.10397748632502316,0.007840641437778788,1.264377962020808,0.28945377454267096,0.15746100875415972,0.031631203238227844,0.2944382167016596,0.07644039646449645,0.16639112441021528,0.10621569638558229,0.8254918422128702,0.0077489001962660455,0.8122736728658342,0.011809705393097513,0.7651753842830658,0.08371932315168658,0.10238963155015324,0.5500288036986632,Stable-Tail-EdgeTailRaw-a020_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a020_splitB_seed5_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a020_seed5_A_Stable-Tail-EdgeTailRaw-a020_seed5
1.0,0.0,10,155772.4,265.0677900713954,2.4951663788524456,0.19385640321207198,0.06393112495231132,0.006851230672000181,1.037604190275306,0.14778281645104527,0.12211581682952652,0.02297203541432695,0.30191638348485234,0.0734450186286008,0.09228848884142363,0.03762819337186446,0.7707802523766325,0.012456779698979173,0.7341744361233952,0.02045513502745425,0.5269060134887695,0.0,0.1578905116433956,0.6855436928067231,Stable-Tail-EdgeTailRaw-a020_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a020_splitB_seed5_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a020_seed5_A_Stable-Tail-EdgeTailRaw-a020_seed5
2.0,0.0,10,167140.7,596.2262900014464,1.9118380425177748,0.18002411871751395,0.0418574936627158,0.006049323315139954,0.62771348937531,0.0,0.06339341145141848,0.012409557705196696,0.23184190269969998,0.042899740451541254,0.026739548097306033,0.005461886049470668,0.7174222750810894,0.019624935720396645,0.6580786014935156,0.027432877816412134,0.26372879147529604,0.08795847107150603,0.24239358602316785,0.7590583393968583,Stable-Tail-EdgeTailRaw-a020_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a020_splitB_seed5_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a020_seed5_A_Stable-Tail-EdgeTailRaw-a020_seed5
0.0,0.0,10,147463.6,421.25136333442424,8.039590159562067,0.8477077939839286,0.24534821534362913,0.04933789872590307,2.723452607030049,0.3464978200675961,0.39065720559940453,0.057343333995805594,0.24409960568408384,0.05336426573960199,0.5275552987907389,0.21705215451708562,0.8767510066187632,0.006039502236432005,0.893811805560808,0.011064145543159671,1.1032431364059447,0.22945640825352823,0.0,0.0,Stable-Tail-EdgeTailRaw-a020_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a020_splitB_seed5_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a020_seed5_B_Stable-Tail-EdgeTailRaw-a020_seed5
0.25,0.0,10,157216.1,672.7935872993373,6.745172544971842,0.4128026947202052,0.17119948838133678,0.03125377952286001,2.41492635965551,0.29443274734122266,0.3629390160597506,0.05916702229749441,0.2685855417820523,0.062195041135094525,0.4616206695487022,0.19261902728518862,0.8729968753117529,0.0039008681962362955,0.8853246004827502,0.0076919561717359915,1.0351619958877563,0.058976576676665615,0.06613496483199921,0.16100542302526696,Stable-Tail-EdgeTailRaw-a020_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a020_splitB_seed5_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a020_seed5_B_Stable-Tail-EdgeTailRaw-a020_seed5
0.5,0.0,10,165355.2,662.1854053896923,4.799559143950307,0.5712450348194941,0.11703334543271023,0.016334363837653666,1.659626071706589,0.3560361753888578,0.2242893734773887,0.0810751465491571,0.26593178448508015,0.07409701922972975,0.23618470441711312,0.13073139191918393,0.8458366635450225,0.011181690348931513,0.8442710874167979,0.014829271895912889,0.7213366806507111,0.19436003918088748,0.12132892456172238,0.40300947577007434,Stable-Tail-EdgeTailRaw-a020_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a020_splitB_seed5_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a020_seed5_B_Stable-Tail-EdgeTailRaw-a020_seed5
1.0,0.0,10,175903.2,605.7710972159551,3.5045152587720962,0.223465748409566,0.08618758666098425,0.005464779402227469,1.244019516684773,0.15967542773431506,0.13916712430438827,0.025932123527250203,0.29266713375037934,0.05612578426516352,0.14907348343293006,0.06186875247487432,0.8187114715371235,0.007402624371285696,0.795037250103416,0.012162768035962387,0.6062123537063598,0.02442009266972845,0.19285844099832097,0.5640927971179617,Stable-Tail-EdgeTailRaw-a020_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a020_splitB_seed5_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a020_seed5_B_Stable-Tail-EdgeTailRaw-a020_seed5
2.0,0.0,10,191057.6,861.4991068545057,2.811018454324915,0.10213129735797678,0.06776593704230773,0.004173693634479685,0.864650919183623,0.009040637666517975,0.10156533546923172,0.006927639149403655,0.26358016786118,0.03283371286808389,0.07460552710269229,0.01719741964063486,0.7936349063604089,0.003624438053100647,0.753648485175362,0.006078123820978619,0.6416004300117493,0.0,0.295625496732753,0.6503530156966749,Stable-Tail-EdgeTailRaw-a020_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a020_splitB_seed5_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a020_seed5_B_Stable-Tail-EdgeTailRaw-a020_seed5
