node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.5239319801330566,0.21770456433296204,0.10573218017816544,0.4196002185344696,0.18684431910514832,0.1901472955942154,0.03914628550410271,0.05852966383099556,0.055862244218587875,0.023165348917245865,0.026704588904976845
1,0,1,3.6512632369995117,0.3787519037723541,0.31963402032852173,0.2632112205028534,0.17054949700832367,0.11297236382961273,0.06556105613708496,0.06807181239128113,0.1936274915933609,0.06438463181257248,0.06162188947200775
2,0,2,3.9182934761047363,0.41689905524253845,0.29409000277519226,0.14507661759853363,0.19002369046211243,0.13306301832199097,0.17435865104198456,0.06338798999786377,0.15327976644039154,0.06655483692884445,0.07425541430711746
3,0,1,1.2576111555099487,0.036801595240831375,0.005261200945824385,0.7895933985710144,0.18660959601402283,0.016466671600937843,0.0016082314541563392,0.00046084183850325644,0.0012921682791784406,0.002843826776370406,0.0011252057738602161
4,0,2,2.000690221786499,0.1429557502269745,0.00010327867494197562,0.0006524643395096064,0.9987142086029053,0.00039487346657551825,6.277695501921698e-05,7.239764818223193e-05,7.29366320229019e-06,7.920155553620134e-08,9.590580884832889e-05
5,0,1,1.9841169118881226,0.14058813452720642,0.07766222953796387,0.49665340781211853,0.38607850670814514,0.025273319333791733,0.009646125137805939,0.004686456639319658,0.01976730488240719,0.004293405916541815,0.05360151827335358
6,0,7,4.349358558654785,0.47847980260849,0.4103327691555023,0.176702618598938,0.12791572511196136,0.1128213182091713,0.07411692291498184,0.09811066091060638,0.15635298192501068,0.17861655354499817,0.07536324858665466
7,0,6,4.411852836608887,0.48740753531455994,0.3947068452835083,0.11319532245397568,0.1512300968170166,0.1301622837781906,0.1355191171169281,0.0751863345503807,0.1663777083158493,0.13719721138477325,0.09113194048404694
8,0,3,2.5476536750793457,0.22109338641166687,0.0001886832615127787,0.2233544886112213,0.014924291521310806,0.7545241713523865,0.005649402737617493,0.0013589459704235196,1.6682586192473536e-06,2.0434756152099e-05,0.00016658024105709046
9,0,6,4.2617387771606445,0.465962678194046,0.36346864700317383,0.10239630192518234,0.17829644680023193,0.12974439561367035,0.16189154982566833,0.0642026886343956,0.18074317276477814,0.10132595896720886,0.08139950037002563
10,0,2,3.9242568016052246,0.4177509844303131,0.27706316113471985,0.13553929328918457,0.23571573197841644,0.1367841213941574,0.07335889339447021,0.1415387988090515,0.1309909224510193,0.048719435930252075,0.09735280275344849
11,0,1,2.9958598613739014,0.2851228415966034,0.22029951214790344,0.44168198108673096,0.10952169448137283,0.15051113069057465,0.02950218692421913,0.04848349094390869,0.06938707828521729,0.10044697672128677,0.05046546086668968
12,0,5,4.451745510101318,0.49310651421546936,0.27398669719696045,0.10085421800613403,0.1384691745042801,0.07784010469913483,0.19256547093391418,0.21628427505493164,0.06507790088653564,0.07298830896615982,0.13592049479484558
13,0,1,2.9778389930725098,0.2825484275817871,0.24585400521755219,0.46411076188087463,0.14917711913585663,0.05671866983175278,0.04125095531344414,0.04288846626877785,0.10850512236356735,0.08404996246099472,0.053298916667699814
14,0,6,4.0667643547058105,0.4381091892719269,0.34538978338241577,0.1419055312871933,0.1845071017742157,0.1289929896593094,0.09890166670084,0.10030295699834824,0.21789361536502838,0.055586736649274826,0.07190942019224167
15,0,2,3.091092824935913,0.29872754216194153,0.16180852055549622,0.2630332410335541,0.28010591864585876,0.13699960708618164,0.06864231824874878,0.08941025286912918,0.057973187416791916,0.043293386697769165,0.06054195016622543
16,0,2,2.4734654426574707,0.21049506962299347,0.023549973964691162,0.05740064010024071,0.719179630279541,0.010611329227685928,0.168511301279068,0.020746981725096703,0.009619873948395252,0.0010686489986255765,0.01286145020276308
17,0,2,4.1861162185668945,0.455159455537796,0.4239177107810974,0.1422334462404251,0.2616713047027588,0.06411005556583405,0.05983145162463188,0.048236068338155746,0.24845997989177704,0.04671803489327431,0.12873969972133636
18,0,3,3.6868090629577637,0.38382986187934875,0.18507890403270721,0.12827228009700775,0.17162813246250153,0.2618229389190674,0.14811818301677704,0.10507959127426147,0.03311571851372719,0.10245886445045471,0.04950432479381561
19,0,4,3.496314525604248,0.356616348028183,0.1645662933588028,0.19472171366214752,0.21329054236412048,0.09704084694385529,0.21643497049808502,0.11394564062356949,0.06525174528360367,0.03760579228401184,0.061708759516477585
20,0,1,2.996612548828125,0.2852303683757782,0.18148107826709747,0.4027344882488251,0.15226396918296814,0.12452942132949829,0.07271852344274521,0.06627257913351059,0.06415347754955292,0.030016673728823662,0.08731092512607574
21,0,2,3.1476707458496094,0.3068101108074188,0.11033923178911209,0.12280793488025665,0.3146708309650421,0.2811127305030823,0.08311538398265839,0.0879538282752037,0.039058130234479904,0.02464546635746956,0.04663563519716263
22,0,2,3.1923747062683105,0.3131963908672333,0.04139896482229233,0.13031141459941864,0.4174789786338806,0.03254663571715355,0.07239591330289841,0.3058681786060333,0.00662156892940402,0.007407641503959894,0.027369756251573563
23,0,5,4.424777984619141,0.4892539978027344,0.3212904930114746,0.12561926245689392,0.12788313627243042,0.0958767980337143,0.10894899815320969,0.22038131952285767,0.10437510907649994,0.14351454377174377,0.0734008252620697
24,0,1,1.0504926443099976,0.007213234901428223,0.0007784077897667885,0.9668675065040588,0.022411156445741653,0.008364895358681679,0.000211276113986969,0.0013667752500623465,9.608190885046497e-05,5.969546691630967e-06,0.0006763563142158091
25,0,1,3.3079676628112793,0.3297096788883209,0.17603799700737,0.26169541478157043,0.21231980621814728,0.11402170360088348,0.13781778514385223,0.09810730069875717,0.051894694566726685,0.0667547881603241,0.057388510555028915
26,0,1,1.4273803234100342,0.061054330319166183,0.021002966910600662,0.722977340221405,0.22964151203632355,0.013423746451735497,0.006568867713212967,0.006385490298271179,0.009505899623036385,0.0023661907762289047,0.009130877442657948
27,0,3,3.945098876953125,0.4207284152507782,0.22142384946346283,0.12254395335912704,0.13475629687309265,0.26763200759887695,0.12330576777458191,0.13033810257911682,0.014581898227334023,0.13699433207511902,0.06984761357307434
28,0,1,1.1083871126174927,0.015483872964978218,0.002871100790798664,0.9299555420875549,0.0494086928665638,0.014069938100874424,0.0013696635141968727,0.0023251560050994158,0.0009976618457585573,0.0006735974457114935,0.0011998413829132915
