node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,3.171199321746826,0.31017133593559265,0.1743452250957489,0.2671426832675934,0.23272618651390076,0.1549864113330841,0.07511994987726212,0.09567950665950775,0.07775222510099411,0.04448964446783066,0.05210336297750473
1,0,1,3.2189083099365234,0.31698688864707947,0.1955566257238388,0.26533299684524536,0.23559615015983582,0.14301496744155884,0.09721987694501877,0.06327942758798599,0.07387568056583405,0.06864017248153687,0.053040772676467896
2,0,2,4.248898506164551,0.4641283452510834,0.3364669680595398,0.12686072289943695,0.19059142470359802,0.09502961486577988,0.1171470433473587,0.13390426337718964,0.12218709290027618,0.1297050416469574,0.08457483351230621
3,0,5,4.5169477462768555,0.5024210810661316,0.34123191237449646,0.12640435993671417,0.11834173649549484,0.08450321853160858,0.10998799651861191,0.21953079104423523,0.09024237841367722,0.18662619590759277,0.06436332315206528
4,0,1,3.205810785293579,0.3151158392429352,0.19495762884616852,0.29473331570625305,0.19554884731769562,0.1598910689353943,0.09296798706054688,0.06190115585923195,0.06934653967618942,0.06203918904066086,0.06357190012931824
5,0,1,3.7744686603546143,0.3963526785373688,0.36140793561935425,0.2742506265640259,0.14543607831001282,0.10512062907218933,0.04586837813258171,0.06791628897190094,0.22009968757629395,0.0801350548863411,0.0611732080578804
6,0,1,3.157824754714966,0.3082606792449951,0.187936931848526,0.2896821200847626,0.2175176739692688,0.14958982169628143,0.10463026165962219,0.05064315348863602,0.057901568710803986,0.07509128004312515,0.05494408309459686
7,0,2,3.6836812496185303,0.38338303565979004,0.29483553767204285,0.1787758469581604,0.27441567182540894,0.1089029535651207,0.06480272859334946,0.0782671719789505,0.16943269968032837,0.04100048542022705,0.08440236002206802
8,0,2,3.5028247833251953,0.3575463891029358,0.2594618797302246,0.20233562588691711,0.2824980914592743,0.10374660044908524,0.07247203588485718,0.07948583364486694,0.15391987562179565,0.030919477343559265,0.07462253421545029
9,0,1,3.261777639389038,0.32311108708381653,0.20525303483009338,0.295685738325119,0.18423815071582794,0.1477796882390976,0.07819211483001709,0.08885122835636139,0.0948859304189682,0.055000364780426025,0.055366747081279755
10,0,1,3.9573330879211426,0.4224761426448822,0.32465529441833496,0.24872665107250214,0.11177302896976471,0.10546606779098511,0.11400040239095688,0.095378577709198,0.13525249063968658,0.09096961468458176,0.09843319654464722
11,0,1,3.0139379501342773,0.2877054214477539,0.17383235692977905,0.40157219767570496,0.14948157966136932,0.13432833552360535,0.06927461922168732,0.07151081413030624,0.04093341901898384,0.03302714228630066,0.09987179934978485
12,0,1,2.4762825965881348,0.2108975201845169,0.07222927361726761,0.39375734329223633,0.10975451022386551,0.3421066403388977,0.06916292011737823,0.01298920251429081,0.030798230320215225,0.02113918587565422,0.020291857421398163
13,0,2,3.957361936569214,0.4224802851676941,0.29963499307632446,0.1587226688861847,0.18823398649692535,0.15347589552402496,0.10490556806325912,0.09502680599689484,0.11272289603948593,0.10464683175086975,0.08226527273654938
14,0,1,3.535449266433716,0.3622070252895355,0.24548710882663727,0.2264125794172287,0.20640666782855988,0.13716910779476166,0.11351706832647324,0.07100751250982285,0.1182042807340622,0.051877960562705994,0.07540486752986908
15,0,1,2.412436008453369,0.20177657902240753,0.10875875502824783,0.4588600695133209,0.17521920800209045,0.18524615466594696,0.03676072135567665,0.03515510633587837,0.06617604196071625,0.013137147761881351,0.02944556437432766
16,0,2,3.1246981620788574,0.3035283088684082,0.1543862372636795,0.1939234584569931,0.3795999586582184,0.07942767441272736,0.10257285833358765,0.09008976817131042,0.05845003202557564,0.04563838243484497,0.05029783025383949
17,0,1,2.211905002593994,0.17312929034233093,0.09575848281383514,0.5930947661399841,0.0896172896027565,0.14147265255451202,0.050811730325222015,0.029245031997561455,0.033734723925590515,0.0329129658639431,0.02911078929901123
18,0,2,3.520730972290039,0.36010441184043884,0.15083801746368408,0.13814988732337952,0.2928796410560608,0.10805210471153259,0.15099945664405823,0.1590808928012848,0.048152752220630646,0.037135642021894455,0.06554963439702988
19,0,1,1.1506028175354004,0.021514687687158585,0.006407644599676132,0.9167388677597046,0.046554263681173325,0.028139570727944374,0.0008529219776391983,0.0013067582622170448,0.0023626075126230717,0.00014463288243860006,0.003900403855368495
20,0,3,4.3189520835876465,0.47413602471351624,0.28772902488708496,0.07894200831651688,0.15765006840229034,0.22514961659908295,0.1056220754981041,0.14490728080272675,0.03293120861053467,0.13373327255249023,0.12106454372406006
21,0,2,3.707242965698242,0.3867489993572235,0.2588408291339874,0.15214954316616058,0.30628007650375366,0.10331611335277557,0.06614821404218674,0.11326533555984497,0.09785635769367218,0.07334856688976288,0.08763590455055237
22,0,2,3.1279823780059814,0.3039974868297577,0.14266955852508545,0.20052096247673035,0.3217147886753082,0.17235299944877625,0.06352371722459793,0.09921807795763016,0.040440648794174194,0.04368750751018524,0.05854140594601631
23,0,2,4.20015811920166,0.4571654498577118,0.31974971294403076,0.14478690922260284,0.19324201345443726,0.10196615010499954,0.09887267649173737,0.14138253033161163,0.10292082279920578,0.09157069027423859,0.125258207321167
24,0,1,3.8083062171936035,0.40118661522865295,0.210663303732872,0.1791861653327942,0.13715305924415588,0.16346056759357452,0.15444324910640717,0.1550936996936798,0.07801584154367447,0.05808398500084877,0.07456347346305847
25,0,1,3.3627779483795166,0.3375397026538849,0.1850278079509735,0.26893186569213867,0.16872486472129822,0.16781674325466156,0.089024618268013,0.12047413736581802,0.06563624739646912,0.05447304621338844,0.06491851061582565
26,0,4,3.8151893615722656,0.4021699130535126,0.22624453902244568,0.17927661538124084,0.13828234374523163,0.16273395717144012,0.18265759944915771,0.11080490797758102,0.08215223252773285,0.05916060507297516,0.08493169397115707
27,0,6,3.9895389080047607,0.4270769953727722,0.36847367882728577,0.19928096234798431,0.18808217346668243,0.08391227573156357,0.0720495656132698,0.0882013738155365,0.21627236902713776,0.08209297806024551,0.0701083168387413
28,0,3,4.2833662033081055,0.4690523147583008,0.2700134515762329,0.06147010996937752,0.1648893654346466,0.2529786229133606,0.11045926809310913,0.14018915593624115,0.034708213061094284,0.1002926304936409,0.13501259684562683
29,0,1,4.001412391662598,0.4287731945514679,0.3276842534542084,0.23494474589824677,0.15710920095443726,0.08677306771278381,0.06429146230220795,0.12919729948043823,0.1050650104880333,0.12256617099046707,0.10005307197570801
30,0,4,3.8372278213500977,0.4053182601928711,0.194076806306839,0.16216935217380524,0.1004352942109108,0.10361874103546143,0.41137754917144775,0.02832222729921341,0.08129136264324188,0.013821352273225784,0.09896408766508102
31,0,5,4.144551753997803,0.449221670627594,0.2892393171787262,0.15004472434520721,0.13731680810451508,0.13742505013942719,0.13154926896095276,0.15442492067813873,0.08288821578025818,0.13886156678199768,0.06748953461647034
32,0,3,3.608262538909912,0.3726089298725128,0.15785515308380127,0.19877104461193085,0.10991539806127548,0.20029307901859283,0.19341856241226196,0.13974685966968536,0.045575059950351715,0.055318184196949005,0.05696190893650055
33,0,1,3.3444252014160156,0.3349178731441498,0.23789528012275696,0.32237181067466736,0.17896100878715515,0.08753141760826111,0.06786995381116867,0.10537051409482956,0.1084291860461235,0.08309905230998993,0.04636704921722412
34,0,2,4.1676530838012695,0.4525218605995178,0.37173992395401,0.10729335248470306,0.28538185358047485,0.08576076477766037,0.06972216069698334,0.08010195195674896,0.18143504858016968,0.05813385546207428,0.13217101991176605
35,0,2,3.4886679649353027,0.3555240035057068,0.23082715272903442,0.1449267417192459,0.37801265716552734,0.07991545647382736,0.07669588178396225,0.08962215483188629,0.1053987666964531,0.04274464026093483,0.0826837420463562
36,0,1,3.298116445541382,0.3283023536205292,0.18558496236801147,0.2580051124095917,0.24962377548217773,0.09048092365264893,0.11808303743600845,0.09822221100330353,0.04992023855447769,0.07886137813329697,0.05680333822965622
37,0,4,4.241471767425537,0.4630673825740814,0.26575344800949097,0.07412643730640411,0.13877218961715698,0.10807579010725021,0.2738473415374756,0.13942474126815796,0.13537606596946716,0.0822150781750679,0.048162318766117096
38,0,1,4.167797088623047,0.4525424540042877,0.36905238032341003,0.23295347392559052,0.1021234542131424,0.13108043372631073,0.06855566054582596,0.09623467922210693,0.13299567997455597,0.10446847975254059,0.13158822059631348
39,0,2,2.3588619232177734,0.19412313401699066,0.08408668637275696,0.13630099594593048,0.7502511143684387,0.01203897874802351,0.003673344384878874,0.01364900916814804,0.034048572182655334,0.001592879998497665,0.04844523221254349
