node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.9098711013793945,0.2728387415409088,0.1645604372024536,0.3805554509162903,0.09133186936378479,0.2500216066837311,0.052227314561605453,0.06130339950323105,0.09446761757135391,0.046387575566768646,0.023705244064331055
1,0,1,2.768928289413452,0.25270405411720276,0.11963716149330139,0.35584959387779236,0.18010124564170837,0.1970621794462204,0.0872441828250885,0.06010562554001808,0.04839930310845375,0.04811388999223709,0.02312396839261055
2,0,1,3.9878554344177246,0.4268364906311035,0.30373814702033997,0.22385361790657043,0.07270120084285736,0.15909697115421295,0.14862267673015594,0.09198741614818573,0.07301943749189377,0.19698555767536163,0.03373315930366516
3,0,1,3.396810293197632,0.3424014747142792,0.18513008952140808,0.2993019223213196,0.07333996891975403,0.1996440887451172,0.12568075954914093,0.11690311878919601,0.04940333589911461,0.11757665127515793,0.01815011166036129
4,0,1,2.8670058250427246,0.2667151093482971,0.14882083237171173,0.39263269305229187,0.08939829468727112,0.24347813427448273,0.06143432483077049,0.06423559784889221,0.07003891468048096,0.05226188153028488,0.02652003802359104
5,0,1,3.8467800617218018,0.4066828787326813,0.3476182818412781,0.26816001534461975,0.08221237361431122,0.1673469841480255,0.07829564809799194,0.0563666895031929,0.16125954687595367,0.14128898084163666,0.04506976157426834
6,0,1,2.9055891036987305,0.272227019071579,0.14402872323989868,0.35583510994911194,0.13857363164424896,0.2107454240322113,0.08626135438680649,0.06455574184656143,0.06197028607130051,0.05574287846684456,0.026315556839108467
7,0,1,3.068037986755371,0.29543399810791016,0.17585308849811554,0.3505529463291168,0.14054279029369354,0.1618228703737259,0.09020999073982239,0.08101832866668701,0.07724703103303909,0.06733133643865585,0.03127472475171089
8,0,1,1.0,0.0,2.5465834384575584e-30,1.0,8.428241438096506e-11,4.620292863577458e-12,1.4327114266920342e-24,5.5207032226752886e-27,2.528001787997048e-30,1.8581089161957809e-32,4.7304311609708355e-37
9,0,1,1.0,0.0,8.359614768581071e-33,1.0,5.671762538794756e-12,4.338854579441498e-13,5.5279104377131745e-27,5.501395564334219e-30,8.34447440134248e-33,1.5139697126455035e-35,5.024902150237718e-40
10,0,1,1.0,0.0,9.967735784391274e-26,1.0,5.802041624924925e-10,8.171206766771633e-11,7.54330658485737e-22,1.344753830190344e-23,9.917095844656743e-26,5.06312345311827e-28,8.730639283140574e-32
