node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.0813477039337158,0.011621100828051567,0.0004900720668956637,0.9575505256652832,0.007889826782047749,0.03239551559090614,0.0005942530115135014,0.0010797415161505342,0.0003862420271616429,9.278772631660104e-05,1.1042310688935686e-05
1,0,1,3.2874696254730225,0.32678136229515076,0.2927609980106354,0.42055973410606384,0.09360379725694656,0.09407390654087067,0.04729665070772171,0.05170487239956856,0.1321706622838974,0.12797705829143524,0.03261328488588333
2,0,1,2.6620140075683594,0.23743057250976562,0.1211119145154953,0.4130506217479706,0.15774081647396088,0.1543811857700348,0.10064919292926788,0.05306620895862579,0.06089305132627487,0.044698916375637054,0.015519943088293076
3,0,1,1.217437505722046,0.031062500551342964,0.0008406031411141157,0.8727318048477173,0.04375443607568741,0.081006720662117,2.2364023607224226e-05,0.0016440728213638067,2.0780023987754248e-05,0.0008163801394402981,3.4429854167683516e-06
4,0,2,1.962558627128601,0.13750837743282318,2.8582113372976892e-05,0.039521511644124985,0.9587808847427368,0.0014125208836048841,0.00023569892800878733,2.0914902052027173e-05,1.0492750334378798e-05,1.724309186101891e-05,8.462719165436283e-07
5,0,1,1.497318148612976,0.07104545086622238,0.0034757405519485474,0.5626283288002014,0.3986862301826477,0.029865238815546036,0.0030666771344840527,0.0022778352722525597,0.0005797502817586064,0.002580729080364108,0.0003152609569951892
6,0,1,3.7479920387268066,0.39257028698921204,0.329595148563385,0.333493173122406,0.06885913759469986,0.10938426107168198,0.09135297685861588,0.06731536984443665,0.08387177437543869,0.2223784476518631,0.02334492653608322
7,0,1,3.2827792167663574,0.3261113166809082,0.21256718039512634,0.3019394874572754,0.13582545518875122,0.19877807796001434,0.0751878097653389,0.07570205628871918,0.0879845917224884,0.09097511321306229,0.03360747918486595
8,0,1,1.366490364074707,0.05235576629638672,1.2458523965350621e-14,0.8167547583580017,2.1768212832284917e-07,0.18324506282806396,1.947584538086744e-09,3.901794165539485e-10,9.543737057148699e-15,2.914497646450435e-15,2.8885030668078086e-19
9,0,1,1.8067126274108887,0.11524466425180435,0.040151070803403854,0.6273856163024902,0.14480635523796082,0.1410471498966217,0.030404815450310707,0.016204966232180595,0.01962224207818508,0.01803533174097538,0.0024934953544288874
