node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.1620289913844317,0.16600414162634738,0.06775658659171313,0.5467892214655876,0.12771143577992916,0.17081264778971672,0.043093775399029255,0.04383632494136691,0.03382056951522827,0.018589325016364455,0.015346692060120404
1,0,1,2.931843555532396,0.27597765079034225,0.19518358819186687,0.43309420347213745,0.1063019409775734,0.13920461758971214,0.07121909037232399,0.05499651376157999,0.09560149442404509,0.06159302964806557,0.03798906411975622
2,0,1,2.942583842203021,0.27751197745757444,0.16640209942124784,0.3674798272550106,0.1803853940218687,0.12120730057358742,0.10288818273693323,0.06163719296455383,0.07699392084032297,0.04625632427632809,0.04315185430459678
3,0,1,1.27597136148637,0.03942448021233856,0.009998855962464859,0.7818001806735992,0.20180253684520721,0.005674951971741393,0.00044069453700501526,0.00028278665195102803,0.00034907147210105904,0.00892816495615989,0.00072161953420391
4,0,2,1.9582829768489134,0.13689756812127335,0.0005518383014830874,0.06102166842902079,0.9285576045513153,0.004244546209520195,0.0046995660159154795,0.0009247443686035695,0.00017845777404090768,6.731608176124837e-05,0.0003060644456809314
5,0,1,1.498825791546551,0.07126082736379301,0.031045333005749853,0.7000216916203499,0.25004541873931885,0.009072749817278236,0.0070611416740575805,0.0027537019923329353,0.005639421233354369,0.00760188524145633,0.017804026530939154
6,0,1,3.189918914809823,0.3128455592585461,0.2570551669341512,0.3192913495004177,0.24028311669826508,0.09424884803593159,0.0502791409380734,0.038842338137328625,0.11918587260879576,0.10608305688947439,0.03178623743588105
7,0,1,3.530845779925585,0.3615493971322264,0.2686933083459735,0.2907517347484827,0.12515747733414173,0.13932579196989536,0.11769094783812761,0.058380698785185814,0.12560859508812428,0.08919484727084637,0.05388986598700285
8,0,1,1.42140235316448,0.06020033616635428,4.835491713946205e-05,0.7887992039322853,0.004038889744151675,0.20474566365010105,0.0019304586362522969,0.0004373874344310025,7.982803864603483e-07,5.635699918737913e-06,4.192093683426379e-05
9,0,1,2.678617101989125,0.23980244314130358,0.197540782244578,0.5557906795293093,0.07897216600736101,0.054208222838724396,0.08706169558725918,0.0264264679387054,0.1009651409423844,0.05651767618549819,0.04005796511669539
10,0,1,2.6005866959458217,0.22865524227797454,0.15751053567510098,0.5478522442281246,0.10439552715979517,0.07716334657743573,0.044720085337758064,0.0683582526689861,0.0635614311468089,0.04117967013735324,0.05276943439093884
11,0,1,2.806427045725286,0.2580610065321837,0.21655527967959642,0.5201514586806297,0.07907880004495382,0.12346356548368931,0.018965272698551416,0.041785575449466705,0.08927397895604372,0.08095595706254244,0.046325343661010265
12,0,1,2.611562352059991,0.2302231931514273,0.12585211620898917,0.5388023480772972,0.10220284247770905,0.05008048843592405,0.09814053680747747,0.08492164447670802,0.035506347863702103,0.03486174983845558,0.05548401850683149
13,0,1,1.8711671853088774,0.12445245504412535,0.09513324502040632,0.7454324588179588,0.07621052721515298,0.03092595236375928,0.027616503997705877,0.02468127873726189,0.039260650461073965,0.03588125394890085,0.019991340610431507
14,0,1,2.819118515471928,0.25987407363884685,0.18939414498163387,0.44502855464816093,0.12115301098674536,0.1308554708957672,0.06796243693679571,0.04560640058480203,0.11784769501537085,0.04012199433054775,0.031424455635715276
15,0,1,1.9803911068593152,0.1400558724084736,0.06588247715262696,0.6388556882739067,0.13491296209394932,0.0751248188316822,0.0414093192666769,0.04381472244858742,0.02124264632584527,0.02295037597650662,0.02168945485027507
16,0,2,2.5081629735359456,0.21545185336227796,0.03506153720081784,0.2859202460385859,0.38341396674513817,0.04043989419005811,0.18974385596811771,0.06542046298272908,0.01213248900603503,0.008209946943679824,0.014719101251102984
17,0,1,2.7060935624176636,0.24372765177395195,0.21872010646620765,0.4999549649655819,0.18334446661174297,0.032897974480874836,0.040803048002999276,0.024279460514662787,0.12658460438251495,0.040445396763971075,0.051690105319721624
18,0,1,2.5866563628806034,0.22666519469722907,0.13003953843599447,0.48603957146406174,0.09718107874505222,0.19434757041744888,0.05459822341799736,0.037793989409692585,0.029706698085647076,0.0650538293630234,0.035279010987324
19,0,1,2.5897020744414476,0.22710029634877824,0.13296453058137558,0.5149149261415005,0.10974775301292539,0.09517474891617894,0.09513838475686498,0.05205966474022716,0.04853792338690255,0.03772486508023576,0.04670174211423728
20,0,1,1.7372898774628993,0.10532712535184276,0.05883042441200814,0.7655092999339104,0.050456100259907544,0.0665588432457298,0.03599039724213071,0.022654917527688667,0.022769420596887358,0.011148883437272161,0.024912120377848623
21,0,1,2.3020405129063874,0.18600578755805536,0.06640173975029029,0.46298014745116234,0.1455385535955429,0.2408734569326043,0.04507500561885536,0.03913105640094727,0.032914582872763276,0.0159771692706272,0.017509987606899813
22,0,1,2.2680954524548724,0.18115649320783891,0.03916573524475098,0.48883823677897453,0.2562928944826126,0.032980123069137335,0.030749473487958312,0.1519735511392355,0.0085931426146999,0.01127418887335807,0.019298403756693006
23,0,1,2.7594276383752003,0.2513468054821715,0.15974879360874183,0.46508463472127914,0.1588768307119608,0.06700395559892058,0.06107156188227236,0.08821424166671932,0.06316128873731941,0.061447751824744046,0.03513975304667838
24,0,1,1.0716253492472223,0.010232192749603186,0.0001988730398849725,0.9606385380029678,0.01453542428498622,0.021342501451727003,7.16325163239162e-05,0.0032130201143445447,2.6055130282642835e-05,2.0463764318634503e-06,0.00017077153317046623
25,0,1,2.07200661638376,0.15314380234053715,0.07470353832269438,0.6386715993285179,0.09340294974390417,0.0854224810609594,0.06740614059526706,0.04039328319777269,0.027582861142036563,0.023791888282858054,0.023328788897799768
26,0,1,1.1715553126932718,0.02450790181332455,0.007654304740754014,0.8921994417905807,0.08618125703651458,0.006352771946694702,0.003750421547010774,0.0038617844511463773,0.003188371861142514,0.0012332616579442401,0.0032326712216672604
27,0,1,2.9593988354317844,0.2799141193473978,0.12513831444084644,0.31679979525506496,0.14801260828971863,0.25988316535949707,0.0767902173101902,0.07337592635303736,0.021032667253166437,0.0661573545075953,0.037948292680084705
28,0,1,1.3695082785925479,0.052786896941792553,0.021307446564605925,0.8673651367425919,0.05870140693150461,0.01479476093663834,0.0031462758015550207,0.034685016667936,0.0028854593147116248,0.010342795256292447,0.008079191993601853
29,0,1,3.085664987564087,0.2979521410805838,0.1842871899716556,0.31634362041950226,0.25301770493388176,0.11372713185846806,0.07967742253094912,0.052946943789720535,0.046662107575684786,0.042313151992857456,0.09531193040311337
30,0,1,2.9734551063738763,0.2819221580534109,0.1637231931090355,0.31337402388453484,0.2738586515188217,0.12439016252756119,0.07158555742353201,0.05306842038407922,0.041665516793727875,0.03894555103033781,0.0831121252849698
31,0,1,2.05200018605683,0.15028574086526142,0.027104996697744355,0.6895809061825275,0.031165231252089143,0.0658249519765377,0.02049667912069708,0.16582716442644596,0.009608701948309317,0.006131146859843284,0.011365147889591753
32,0,1,1.8768766184803098,0.12526808835432998,0.047456357802730054,0.6612257361412048,0.09028015751391649,0.12845157459378242,0.038341426057741046,0.03424471733160317,0.019972503243479878,0.014559303293935955,0.012924551265314221
33,0,1,1.0315213300414143,0.004503047148773476,0.0034109720343167282,0.9913671910762787,0.0003844313650915865,0.004273411468602717,0.00039095412739698077,0.000172969140294299,3.0670207479488454e-05,0.003090056241489947,0.00029024558534729294
34,0,1,2.6790442790370435,0.23986346843386336,0.12444959802087396,0.3491883724927902,0.2508802879601717,0.1729295328259468,0.047891636146232486,0.054660521913319826,0.0571867641992867,0.03678567777387798,0.030477156047709286
35,0,1,3.0406129795883317,0.29151613994119024,0.18721166858449578,0.5251013739034534,0.04152555391192436,0.03126071416772902,0.1317110846284777,0.08318964013596997,0.03590248231193982,0.030002567888004705,0.12130661838455126
