node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.1912732124328613,0.17018188536167145,0.03102874755859375,0.4586219787597656,0.1316114366054535,0.2927510142326355,0.053246039897203445,0.03274072706699371,0.012843095697462559,0.008056093007326126,0.01012955978512764
1,0,1,1.964781641960144,0.13782595098018646,0.048684023320674896,0.6362500190734863,0.0595848523080349,0.18135368824005127,0.03721622750163078,0.03691110014915466,0.020809296518564224,0.015973158180713654,0.011901567690074444
2,0,1,1.3764488697052002,0.05377840995788574,0.007089005783200264,0.7753223776817322,0.13829298317432404,0.051300983875989914,0.016686739400029182,0.01130787655711174,0.003720814362168312,0.0019191727042198181,0.0014490184839814901
3,0,1,1.1444652080535889,0.020637886598706245,0.002574669197201729,0.9113630056381226,0.05754489824175835,0.017222054302692413,0.007221216801553965,0.004074209835380316,0.0013624272542074323,0.0007821411709301174,0.00043010071385651827
4,0,1,1.4941902160644531,0.07059860229492188,0.010529257357120514,0.7690889835357666,0.03185445815324783,0.17201010882854462,0.008651599287986755,0.007865569554269314,0.004622600506991148,0.003561028279364109,0.002345629036426544
5,0,1,1.2382972240447998,0.03404245898127556,0.002015154343098402,0.8632116317749023,0.064931221306324,0.05307047814130783,0.011762049980461597,0.005009546875953674,0.0007298070704564452,0.0007458474719896913,0.0005394997424446046
6,0,1,1.3225412368774414,0.046077318489551544,0.0020331440027803183,0.8396567106246948,0.025468308478593826,0.11889196187257767,0.008341269567608833,0.005608440842479467,0.0009393965010531247,0.0005216448334977031,0.0005721026682294905
7,0,1,1.1093010902404785,0.015614441595971584,0.0009683225653134286,0.9418518543243408,0.016514988616108894,0.036536168307065964,0.0023694538976997137,0.0017592029180377722,0.00047500652726739645,0.00025973882293328643,0.00023357720056083053
8,0,1,1.140169382095337,0.020024197176098824,0.002821110188961029,0.9298804998397827,0.022897614166140556,0.03609145060181618,0.004259497858583927,0.004049756098538637,0.0014110704651102424,0.0008142091101035476,0.0005958307301625609
9,0,1,1.5623761415481567,0.0803394466638565,0.052639495581388474,0.7902650833129883,0.09389697015285492,0.03905418515205383,0.015363111160695553,0.008781141601502895,0.011482426896691322,0.036354728043079376,0.00480234157294035
10,0,1,1.3089185953140259,0.04413122683763504,0.003151420969516039,0.8493744134902954,0.022654946893453598,0.11235155910253525,0.006838916800916195,0.005628699902445078,0.001177367870695889,0.0011762434151023626,0.0007978094508871436
11,0,1,1.9867597818374634,0.14096568524837494,0.032165028154850006,0.4348714351654053,0.36988022923469543,0.07757639139890671,0.0641591027379036,0.021347759291529655,0.01677294634282589,0.007750765420496464,0.007641316391527653
12,0,1,1.1540344953536987,0.022004928439855576,0.00015954022819641978,0.9059064984321594,0.03670428693294525,0.05579584464430809,0.0009800795232877135,0.00045382470125332475,2.308001057826914e-05,8.779323979979381e-05,4.866697054239921e-05
13,0,1,1.728281021118164,0.10404014587402344,0.0241389162838459,0.5943703055381775,0.22890152037143707,0.11585303395986557,0.020032545551657677,0.016703641042113304,0.008351101540029049,0.011508893221616745,0.00427892105653882
14,0,1,1.249407410621643,0.03562963008880615,0.0052726841531693935,0.8360570073127747,0.1180863231420517,0.02635638602077961,0.008905625902116299,0.005321926437318325,0.0018779688980430365,0.002549175638705492,0.0008455399074591696
15,0,1,1.0390578508377075,0.005579692777246237,3.625887256930582e-05,0.9753406047821045,0.012360446155071259,0.01069114450365305,0.0011692901607602835,0.00040229171281680465,2.648241752467584e-05,2.798977902784827e-06,6.977477369218832e-06
16,0,1,1.246485710144043,0.03521224483847618,0.005012383684515953,0.8847087025642395,0.026560327038168907,0.06581345945596695,0.011824707500636578,0.006080553866922855,0.0025022125337272882,0.0015803262358531356,0.0009298447985202074
17,0,1,1.2782328128814697,0.03974754363298416,0.0007598817464895546,0.856439471244812,0.02145024761557579,0.11453067511320114,0.003919582813978195,0.002900118241086602,0.00038600925472564995,0.00018515539704822004,0.00018871708016376942
18,0,1,2.763362407684326,0.25190892815589905,0.17487186193466187,0.4413479268550873,0.18170689046382904,0.080930195748806,0.06637948751449585,0.054763760417699814,0.08161521703004837,0.05927116796374321,0.03398548439145088
19,0,1,1.023697018623352,0.003385288408026099,8.256804903794546e-06,0.9821488261222839,0.01352472323924303,0.003055847017094493,0.0010413870913907886,0.00022096913016866893,1.8648129298526328e-06,1.5761257827762165e-06,4.815866304852534e-06
20,0,1,1.2621594667434692,0.037451352924108505,0.001354519510641694,0.8276584148406982,0.11478926986455917,0.03918704390525818,0.006754735484719276,0.010255922563374043,0.0007658162503503263,0.00024169722746592015,0.00034700598916970193
21,0,1,1.1485302448272705,0.02121860720217228,0.0018585668876767159,0.9199716448783875,0.03087260015308857,0.03880593925714493,0.00497998995706439,0.0035112714394927025,0.0007290456560440361,0.000491115904878825,0.0006384053267538548
22,0,1,1.0814480781555176,0.011635439470410347,0.0004824549541808665,0.9551778435707092,0.017588239163160324,0.02159421518445015,0.0026317487936466932,0.0025252660270780325,0.0003150125849060714,7.192368502728641e-05,9.551867697155103e-05
23,0,1,1.1627132892608643,0.02324475534260273,0.0025212117470800877,0.9147976040840149,0.03373323380947113,0.03836583346128464,0.0042805057018995285,0.00630143890157342,0.0014547203900292516,0.000537690706551075,0.0005288008251227438
24,0,1,1.4497203826904297,0.06424576789140701,0.01006707176566124,0.8066167831420898,0.0402546301484108,0.09256204962730408,0.03539254143834114,0.01510684099048376,0.005460887681692839,0.0018109655939042568,0.0027952182572335005
25,0,1,1.5838701725006104,0.08341002464294434,0.022271186113357544,0.7575784921646118,0.054335419088602066,0.11129891127347946,0.03903929144144058,0.01547679677605629,0.011766246519982815,0.004454037174582481,0.006050902418792248
26,0,1,1.5375226736068726,0.07678895443677902,0.03646152839064598,0.8146029114723206,0.019516490399837494,0.08846192061901093,0.027814500033855438,0.013142641633749008,0.020813042297959328,0.0085363257676363,0.007112159859389067
27,0,6,6.1970415115356445,0.7424345016479492,0.9442153573036194,0.03176222741603851,0.004499679431319237,0.006641983054578304,0.00876916479319334,0.004111506510525942,0.6056875586509705,0.26162800192832947,0.07689981907606125
28,0,1,1.4699716567993164,0.06713880598545074,0.001755905570462346,0.7266448736190796,0.12580154836177826,0.1143108382821083,0.02055974118411541,0.010927019640803337,0.0008579971618019044,0.0004141424724366516,0.00048376599443145096
29,0,6,5.391491413116455,0.6273559331893921,0.8041583299636841,0.1627718210220337,0.014102906920015812,0.008263753727078438,0.006005104165524244,0.004698142874985933,0.5527499318122864,0.1995553821325302,0.051852997392416
30,0,4,3.6007766723632812,0.37153953313827515,0.0367429256439209,0.12409554421901703,0.06866595149040222,0.025344958528876305,0.721671462059021,0.023479212075471878,0.012267126701772213,0.010176659561693668,0.014299141243100166
31,0,1,4.011281967163086,0.43018314242362976,0.4383173882961273,0.2728559076786041,0.17998987436294556,0.029844192788004875,0.06349997222423553,0.015492652542889118,0.1666513979434967,0.2157856673002243,0.0558803454041481
32,0,1,1.3888702392578125,0.0555528923869133,0.0020141121931374073,0.7605242729187012,0.1450059860944748,0.053564220666885376,0.03092479333281517,0.007966623641550541,0.0007052946602925658,0.000593283330090344,0.0007155343191698194
33,0,1,3.6670081615448,0.38100117444992065,0.42206576466560364,0.40792277455329895,0.08252538740634918,0.026185551658272743,0.04328932985663414,0.01801116205751896,0.24672831594944,0.13080483675003052,0.04453263431787491
34,0,1,2.010469675064087,0.14435280859470367,0.11855234205722809,0.6936661005020142,0.10830342024564743,0.0509830005466938,0.013198879547417164,0.015296242199838161,0.03854010999202728,0.05336754769086838,0.026644684374332428
35,0,1,1.2503602504730225,0.03576574847102165,0.00530448229983449,0.8487939834594727,0.09292735159397125,0.03746736794710159,0.01081882044672966,0.004688052926212549,0.002072550356388092,0.0016968609998002648,0.001535070943646133
36,0,1,1.166452407836914,0.023778915405273438,0.0005224983324296772,0.8942003846168518,0.058623574674129486,0.03796515241265297,0.005838708486407995,0.0028497211169451475,0.00025918797473423183,0.00015564775094389915,0.00010766259219963104
