edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,2.7213683128356934,0.24590976536273956,0.24590976536273956,0.0024590976536273956,1,3,3
1,3391,4348,0.0,0.009999999776482582,1.7142215967178345,0.1020316556096077,0.1020316556096077,0.0010203165002167225,1,2,2
2,3391,4255,0.0,0.009999999776482582,4.693404674530029,0.5276292562484741,0.5276292562484741,0.005276292562484741,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,1.7142215967178345,0.1020316556096077,0.1020316556096077,0.05152598395943642,5,2,10
4,3395,4255,0.4999999701976776,0.5049999952316284,4.693404674530029,0.5276292562484741,0.5276292562484741,0.26645275950431824,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.693404674530029,0.5276292562484741,0.5276292562484741,0.005276292562484741,1,5,5
6,3398,4348,0.0,0.009999999776482582,1.63052499294281,0.09007500112056732,0.09007500112056732,0.0009007499902509153,1,2,2
7,3399,4255,0.0,0.009999999776482582,4.693404674530029,0.5276292562484741,0.5276292562484741,0.005276292562484741,1,5,5
8,3399,3401,0.0,0.009999999776482582,1.7258304357528687,0.10369006544351578,0.10369006544351578,0.0010369006777182221,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,2.778886318206787,0.2541266083717346,0.2541266083717346,0.1283339411020279,5,3,15
10,0,4255,0.0,0.009999999776482582,4.693404674530029,0.5276292562484741,0.5276292562484741,0.005276292562484741,1,5,5
11,0,1,0.0,0.009999999776482582,2.1912732124328613,0.17018188536167145,0.17018188536167145,0.0017018187791109085,1,3,3
12,1,3401,0.0,0.009999999776482582,1.964781641960144,0.13782595098018646,0.13782595098018646,0.0013782595051452518,1,2,2
13,3396,3401,0.0,0.009999999776482582,1.7258304357528687,0.10369006544351578,0.10369006544351578,0.0010369006777182221,1,2,2
14,2,4255,0.0,0.009999999776482582,4.693404674530029,0.5276292562484741,0.5276292562484741,0.005276292562484741,1,5,5
15,2,3401,0.0,0.009999999776482582,1.7258304357528687,0.10369006544351578,0.10369006544351578,0.0010369006777182221,1,2,2
16,3,4246,0.0,0.009999999776482582,2.778886318206787,0.2541266083717346,0.2541266083717346,0.0025412659160792828,1,3,3
17,3,4,0.0,0.009999999776482582,1.4941902160644531,0.07059860229492188,0.07059860229492188,0.0007059859926812351,1,2,2
18,4,4246,0.0,0.009999999776482582,2.778886318206787,0.2541266083717346,0.2541266083717346,0.0025412659160792828,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.778886318206787,0.2541266083717346,0.2541266083717346,0.0025412659160792828,1,3,3
20,3395,3396,0.0,0.009999999776482582,1.4974753856658936,0.0710679143667221,0.0710679143667221,0.0007106791017577052,1,2,2
21,5,4246,0.0,0.009999999776482582,2.778886318206787,0.2541266083717346,0.2541266083717346,0.0025412659160792828,1,3,3
22,5,6,0.0,0.009999999776482582,1.3225412368774414,0.046077318489551544,0.046077318489551544,0.000460773182567209,1,2,2
23,6,3394,0.0,0.009999999776482582,1.3285785913467407,0.04693979769945145,0.04693979769945145,0.00046939795720390975,1,2,2
24,7,3394,0.0,0.009999999776482582,1.3285785913467407,0.04693979769945145,0.04693979769945145,0.00046939795720390975,1,2,2
25,3390,4255,0.0,0.009999999776482582,4.693404674530029,0.5276292562484741,0.5276292562484741,0.005276292562484741,1,5,5
26,3390,3395,0.0,0.009999999776482582,1.4974753856658936,0.0710679143667221,0.0710679143667221,0.0007106791017577052,1,2,2
27,3188,3189,0.0,0.009999999776482582,2.8897483348846436,0.2699640393257141,0.2699640393257141,0.0026996403466910124,1,3,3
28,8,3189,0.0,0.009999999776482582,1.140169382095337,0.020024197176098824,0.020024197176098824,0.00020024196419399232,1,2,2
29,8,3397,0.0,0.009999999776482582,1.3538007736206055,0.05054296925663948,0.05054296925663948,0.0005054296925663948,1,2,2
30,3188,3405,0.0,0.009999999776482582,2.8897483348846436,0.2699640393257141,0.2699640393257141,0.0026996403466910124,1,3,3
31,3405,3406,1.0,1.0,1.1341862678527832,0.019169466570019722,0.019169466570019722,0.019169466570019722,5,2,10
32,3375,3406,0.0,0.009999999776482582,1.0356553792953491,0.005093625746667385,0.005093625746667385,5.093625804875046e-05,1,2,2
33,9,3188,0.0,0.009999999776482582,2.8897483348846436,0.2699640393257141,0.2699640393257141,0.0026996403466910124,1,3,3
34,9,3404,0.0,0.009999999776482582,1.5623761415481567,0.0803394466638565,0.0803394466638565,0.0008033944759517908,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,2.3663158416748047,0.19518797099590302,0.19518797099590302,0.09856992214918137,5,3,15
36,3187,3189,1.0,1.0,4.618871212005615,0.5169816017150879,0.5169816017150879,0.5169816017150879,5,5,25
37,10,3189,0.0,0.009999999776482582,1.3089185953140259,0.04413122683763504,0.04413122683763504,0.00044131226604804397,1,2,2
38,10,3397,0.0,0.009999999776482582,1.3538007736206055,0.05054296925663948,0.05054296925663948,0.0005054296925663948,1,2,2
39,11,3187,0.0,0.009999999776482582,4.618871212005615,0.5169816017150879,0.5169816017150879,0.0051698158495128155,1,5,5
40,11,12,0.0,0.009999999776482582,1.9867597818374634,0.14096568524837494,0.14096568524837494,0.001409656833857298,1,2,2
41,12,3187,0.0,0.009999999776482582,4.618871212005615,0.5169816017150879,0.5169816017150879,0.0051698158495128155,1,5,5
