node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.3448573350906372,0.04926533252000809,0.001839236356317997,0.8111793994903564,0.06199200451374054,0.10748512297868729,0.013056939467787743,0.004447257611900568,0.0008254962740465999,0.00028842425672337413,0.0007253159419633448
1,0,1,1.3256266117095947,0.04651808738708496,0.018603216856718063,0.8673381209373474,0.02825121022760868,0.069275863468647,0.009517618454992771,0.007014051079750061,0.01126945111900568,0.005469136871397495,0.001864629564806819
2,0,1,1.1647143363952637,0.023530619218945503,0.002937723882496357,0.9222171306610107,0.013443315401673317,0.0534166544675827,0.0044410075061023235,0.0035441953223198652,0.0014176700497046113,0.000790850433986634,0.0007292033405974507
3,0,1,1.005005955696106,0.0007151365280151367,1.548205474932729e-08,0.9959012866020203,0.0031914396677166224,0.0009072052198462188,1.6261243018789173e-08,1.0290087004705128e-08,3.801188530605515e-10,1.3736790371865482e-08,1.3651451080676225e-09
4,0,1,1.275895357131958,0.03941362351179123,1.618066569619714e-08,0.7251856327056885,0.2737441658973694,0.001060746842995286,8.657101716380566e-06,8.86640975750197e-07,1.5062619596051263e-08,2.9976998661140897e-10,8.182764466013737e-10
5,0,1,1.1819173097610474,0.02598818764090538,6.833163297415012e-07,0.8181516528129578,0.18180149793624878,2.9312839615158737e-05,1.369042911392171e-05,3.1097285955183906e-06,4.7341902131847746e-07,1.0886112988828245e-07,1.0103617142931398e-07
6,0,1,1.156687617301941,0.02238394506275654,3.2555926736677065e-06,0.8918383121490479,0.06057058274745941,0.046875808387994766,0.0005013488698750734,0.00021059067512396723,1.3223609585111262e-06,1.0266481922371895e-06,9.065835229193908e-07
7,0,1,2.266624927520752,0.18094642460346222,0.06211576238274574,0.46881866455078125,0.16555655002593994,0.1999225914478302,0.07040652632713318,0.03317992389202118,0.030868347734212875,0.015789663419127464,0.015457753092050552
8,0,1,1.0532597303390503,0.007608532905578613,2.2645446173634454e-14,0.9733420014381409,5.622150274575688e-05,0.0266017597168684,6.370243887943161e-09,2.0622186180929702e-09,9.418604032817874e-15,5.143278288143494e-16,1.2712515264914296e-14
9,0,1,1.1242797374725342,0.017754247412085533,0.003271454479545355,0.9351620078086853,0.03125004842877388,0.0187258068472147,0.009555363096296787,0.0020352217834442854,0.0014871387975290418,0.0011547714238986373,0.0006295443745329976
10,0,1,3.369553565979004,0.33850765228271484,0.30853304266929626,0.4030543565750122,0.12034305185079575,0.1257569044828415,0.01943102665245533,0.02288166992366314,0.07244008034467697,0.16697414219379425,0.06911882013082504
11,0,1,1.2825615406036377,0.04036593437194824,0.0002633263648021966,0.8229855895042419,0.08230029791593552,0.08688995242118835,0.005279785953462124,0.0022810727823525667,0.00012324466661084443,7.914332672953606e-05,6.093837509979494e-05
12,0,1,1.488390564918518,0.06977008283138275,0.006096298806369305,0.7805833220481873,0.07122701406478882,0.06332702934741974,0.05998118966817856,0.018785223364830017,0.0028912751004099846,0.0014666395727545023,0.0017383844824507833
13,0,1,1.026207685470581,0.0037439551670104265,7.80293921707198e-05,0.9838396906852722,0.008196607232093811,0.0063433474861085415,0.0012649840209633112,0.00027729663997888565,5.5129796237451956e-05,1.5576939404127188e-05,7.32265198166715e-06
14,0,1,1.1829800605773926,0.026140008121728897,0.002827261108905077,0.9068072438240051,0.03086429089307785,0.04635045304894447,0.009700780734419823,0.0034501596819609404,0.0011011535534635186,0.001076843123883009,0.0006492644315585494
15,0,1,1.0235453844070435,0.0033636263106018305,5.293211142998189e-05,0.9861034154891968,0.005978270433843136,0.006761065684258938,0.0006696293712593615,0.00043467633076943457,2.8044609280186705e-05,1.7068317902158014e-05,7.819186066626571e-06
16,0,4,3.280277729034424,0.32575395703315735,0.014416756108403206,0.22885920107364655,0.038842812180519104,0.006264480762183666,0.7075225710868835,0.004094291478395462,0.001580211566761136,0.0077959708869457245,0.005040573887526989
17,0,1,1.4564073085784912,0.0652010440826416,0.019496284425258636,0.729812741279602,0.18897601962089539,0.03629501909017563,0.0193026065826416,0.006117291282862425,0.008346800692379475,0.0073161134496331215,0.0038333707489073277
18,0,1,1.4645378589630127,0.06636255234479904,0.001891166903078556,0.7699506282806396,0.03508671000599861,0.1695299744606018,0.015129879117012024,0.008411681279540062,0.0006703208782710135,0.0005427051801234484,0.0006781409028917551
