beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,145999,5,"[[0, 44, 14, 3, 15, 41, 11, 1, 37, 38, 50, 0], [0, 42, 7, 8, 34, 17, 9, 47, 43, 26, 33, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 40, 25, 20, 35, 4, 16, 28, 30, 21, 29, 0], [0, 36, 31, 6, 22, 2, 48, 5, 39, 49, 27, 0]]",8.80685428653669,0.27606072893430444,2.793973742518574,0.3976985191305478,0.1914082941374542,0.3758082429792278,0.8602878665228846,0.9030889568789392,0.7777370810508728
0.0,0.0,1,True,145999,5,"[[0, 6, 22, 5, 2, 48, 43, 9, 47, 31, 36, 0], [0, 12, 45, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 27, 49, 39, 17, 34, 8, 7, 30, 21, 29, 0], [0, 33, 26, 28, 16, 4, 35, 20, 25, 40, 44, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0]]",9.447318022153922,0.2978039726871869,2.679902791220229,0.4627192884683609,0.1637458904036615,0.3104010145274716,0.8703578860206724,0.912365136907572,1.3213509321212769
0.0,0.0,2,True,146664,5,"[[0, 27, 49, 39, 17, 34, 8, 7, 16, 12, 45, 0], [0, 35, 4, 6, 22, 5, 43, 47, 9, 31, 36, 0], [0, 33, 26, 28, 30, 48, 2, 20, 25, 40, 19, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 44, 0]]",7.674119737770525,0.2045527730575379,2.742259304592153,0.4207800567150116,0.24106505676413637,0.4830686533226567,0.8641383205190725,0.8989342324651173,0.7777370810508728
0.0,0.0,3,True,146664,5,"[[0, 44, 50, 38, 37, 1, 41, 11, 15, 3, 14, 0], [0, 19, 18, 21, 29, 10, 23, 46, 32, 24, 13, 0], [0, 45, 12, 42, 7, 8, 34, 17, 39, 49, 27, 0], [0, 16, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 40, 25, 20, 2, 48, 43, 47, 9, 31, 36, 0]]",9.433264970677556,0.30736294854432344,2.8073763655265793,0.4118616009751956,0.1996070885031016,0.4971800037618421,0.859344281533196,0.8894023599560507,0.7777370810508728
0.0,0.0,4,True,147330,5,"[[0, 36, 31, 9, 47, 43, 48, 2, 20, 25, 40, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 29, 44, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 21, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 18, 19, 0]]",9.174968302846537,0.2886912830430886,2.8093868390424177,0.43896764814853667,0.22269219234617665,0.5404680794411918,0.8707851343852786,0.9106446284311199,1.2025927305221558
0.0,0.0,5,True,147330,5,"[[0, 27, 49, 39, 48, 2, 43, 9, 47, 31, 36, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 33, 26, 28, 30, 8, 17, 34, 7, 16, 45, 0], [0, 12, 35, 4, 6, 22, 5, 20, 25, 40, 44, 0], [0, 29, 21, 13, 24, 32, 46, 23, 10, 18, 19, 0]]",9.564489551310544,0.3110955014292683,3.3962495803134516,0.3716900318861008,0.21054133546207643,0.6263435766833572,0.8601203495546361,0.8796530202830481,0.7777370810508728
0.0,0.0,6,True,147330,5,"[[0, 50, 38, 37, 1, 41, 11, 15, 3, 14, 45, 0], [0, 36, 31, 9, 47, 43, 2, 48, 39, 49, 27, 0], [0, 40, 25, 20, 5, 22, 6, 4, 35, 16, 12, 0], [0, 13, 24, 32, 46, 23, 10, 29, 21, 18, 19, 0], [0, 42, 7, 34, 17, 8, 30, 28, 26, 33, 44, 0]]",9.596112175509916,0.3116881826094219,2.8357697959290817,0.3560332879424095,0.1635837904131907,0.3309850404437192,0.8592050020254538,0.8906264542728728,0.7777370810508728
0.0,0.0,7,True,146664,5,"[[0, 19, 18, 10, 23, 46, 32, 24, 13, 21, 29, 0], [0, 33, 26, 28, 30, 5, 22, 6, 4, 35, 44, 0], [0, 12, 45, 16, 7, 8, 34, 17, 39, 49, 27, 0], [0, 40, 25, 20, 2, 48, 43, 47, 9, 31, 36, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0]]",9.072796050590114,0.2953615972240056,2.8073763655265793,0.322811817129453,0.1401940597732545,0.26750719482181967,0.8614869073515272,0.8947764094773568,0.7777370810508728
0.0,0.0,8,True,147330,5,"[[0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 12, 45, 13, 46, 23, 10, 29, 21, 18, 19, 0], [0, 32, 24, 6, 22, 5, 48, 2, 20, 25, 40, 0], [0, 36, 31, 47, 9, 43, 30, 28, 26, 33, 44, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 4, 35, 0]]",9.582584042465896,0.3090793735214642,2.3425026762706693,0.31092342485984165,0.10169297457142856,0.12975631480222463,0.8626353660368002,0.8842609331330046,0.7777370810508728
0.0,0.0,9,True,145999,5,"[[0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 27, 49, 39, 17, 34, 8, 7, 30, 21, 29, 0], [0, 12, 45, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 44, 40, 25, 20, 35, 4, 16, 28, 26, 33, 0], [0, 6, 22, 5, 48, 2, 43, 47, 9, 31, 36, 0]]",9.449714743313962,0.2978039726871869,2.679902791220229,0.4627192884683609,0.16380581128370886,0.3106336815320209,0.869446916652852,0.9121337347024573,1.3213509321212769
1.0,0.0,0,True,181951,5,"[[0, 29, 21, 25, 40, 20, 34, 17, 39, 49, 27, 0], [0, 33, 26, 30, 28, 16, 7, 8, 23, 13, 45, 0], [0, 12, 6, 22, 5, 46, 32, 24, 37, 1, 44, 0], [0, 36, 31, 9, 47, 43, 35, 4, 18, 10, 19, 0], [0, 50, 38, 14, 3, 2, 48, 11, 41, 42, 15, 0]]",4.470984140833025,0.12270282059907914,1.4548363796784543,0.18503109392310893,0.18197080794718046,0.09840118021360696,0.8316215186543037,0.831974657668847,0.6246196031570435
