beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct
0.0,0.0,10,133997.7,0.6749485577105528,8.179872709657502,0.8970924298434464,0.265950032040406,0.05209008357750502,2.421412494155811,0.30577376814226986,0.3833540798424344,0.0955239320925865,0.192390358025415,0.051094149722567546,0.3577965221062811,0.1910378432346026,0.8798440975245893,0.007086001742882306,0.9002440735996646,0.010094796137098159,1.3781236410140991,0.24412277606281776,0.0,0.0
0.25,0.0,10,143332.8,40.655189637295315,5.588003930184641,0.535952482024302,0.15207208067884548,0.012833833361760418,2.099845931411255,0.40039066312134475,0.30490166377276184,0.01577433832108131,0.28262034796718566,0.04138574141177755,0.36147785328300175,0.14763734733322648,0.868036343894906,0.0076501091662413276,0.8746128835531539,0.0115895156451362,1.189026951789856,0.0,0.06966612113491483,0.3168593047190667
0.5,0.0,10,149492.2,193.15727615943786,4.4232872349326495,0.10828553330732404,0.12941149266147717,0.006025311197570223,1.8281157181249,0.39292167317667076,0.22292078467573795,0.05395433983581974,0.3118039082828509,0.0702978946724412,0.31018984903028934,0.13989582102599496,0.8468190765509173,0.0036152805103708426,0.8485514185612464,0.005248617246878677,0.8308843374252319,0.0,0.11563258175326889,0.4592474245093338
1.0,0.0,10,158806.8,351.1529581250883,3.1666963904681324,0.20671871083484303,0.08686635945620831,0.006435319313723308,1.2479669092863332,0.15136116984551237,0.15722782880023478,0.019092737791629052,0.30043874796248016,0.07295696514689386,0.13262536745473777,0.05082487221685178,0.8094458086378189,0.009994961213630194,0.787960248771822,0.01665094930969854,0.594513475894928,0.0,0.18514571518764855,0.6128672776619115
2.0,0.0,10,171007.3,144.02781367191238,2.2012805561673305,0.23547889644359415,0.051608683269937394,0.009898690011149949,0.7294929118401342,0.0955320116338309,0.07311058877191196,0.009968035319169833,0.2573699781691453,0.024154729550368077,0.04287360667595029,0.010868414938465536,0.7529355016063868,0.02555233459933933,0.7043100255862325,0.036075722529224814,0.3300583928823471,0.06051139345706005,0.2761957854500486,0.730890609878423
