beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134331.3,350.69678261046727,8.0512151187364,0.9945680534775978,0.2617928283557346,0.05882246610421399,2.3233790838350616,0.4542230933940538,0.4079554143299659,0.043632164224684446,0.18103961610262703,0.07529453386990824,0.3281532557240485,0.2596283164683588,0.8840047437355137,0.004972913109947232,0.9060348757296008,0.006000690978835907,1.0748589098453523,0.39103372955647475,0.0,0.0,Stable-Tail w/o Tail Loss_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed1_epochs50_paper_no_tail_loss_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_w_o_Tail_Loss_seed1_A_Stable-Tail_w/o_Tail_Loss_seed1
0.25,0.0,10,142194.9,260.82154392951855,5.6505117199571036,0.5650459887402112,0.15825678534463333,0.01216389436964604,1.7444721481974739,0.31322180980329634,0.3328039197171373,0.0817115366154666,0.19907738802074781,0.05515655519551695,0.19508418629116267,0.08768087427983352,0.880045241150183,0.005508175301370799,0.8901602361346092,0.009766084188586167,0.825796639919281,0.005367459220523598,0.0585388513324892,0.29817901563606175,Stable-Tail w/o Tail Loss_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed1_epochs50_paper_no_tail_loss_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_w_o_Tail_Loss_seed1_A_Stable-Tail_w/o_Tail_Loss_seed1
0.5,0.0,10,147910.8,240.36814357240527,4.44475071642646,0.3102852580472663,0.13101930830374678,0.014143516832355294,1.4286459151354394,0.16682978020490338,0.22725772208844625,0.06136583407644903,0.19175783249131664,0.04679765458011413,0.11655783911754977,0.04686928104461285,0.8717768549565136,0.0038883288384713396,0.8692044680747577,0.007189659310905281,0.8207603096961975,0.0,0.10108961947066693,0.4479403852862782,Stable-Tail w/o Tail Loss_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed1_epochs50_paper_no_tail_loss_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_w_o_Tail_Loss_seed1_A_Stable-Tail_w/o_Tail_Loss_seed1
1.0,0.0,10,156590.2,361.07487681458355,3.177315995139179,0.17365811504182693,0.08245221351944095,0.010208476636539057,0.864552948410983,0.1074298070671523,0.11334630969468326,0.014657861682677983,0.15016080845676577,0.052171455490380325,0.037347934310744436,0.022358129325962223,0.8380987381402096,0.007732105095242464,0.8144897788418589,0.012064238456319893,0.5608760714530945,0.0,0.1657015155812534,0.6053619300587699,Stable-Tail w/o Tail Loss_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed1_epochs50_paper_no_tail_loss_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_w_o_Tail_Loss_seed1_A_Stable-Tail_w/o_Tail_Loss_seed1
2.0,0.0,10,170078.8,289.1680787669652,2.634299493057006,0.1076160845260315,0.06382564725113953,0.005213973853501218,0.9608278030664223,0.10793446041951217,0.11136824962357797,0.0284516199513213,0.3000393285061423,0.04215014528968364,0.0850731772299016,0.021820543371490305,0.8241274869998337,0.007248997546495663,0.7843123198122616,0.00863563491440519,0.5608760714530945,0.0,0.2661144498713256,0.6728072155310739,Stable-Tail w/o Tail Loss_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed1_epochs50_paper_no_tail_loss_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_w_o_Tail_Loss_seed1_A_Stable-Tail_w/o_Tail_Loss_seed1
0.0,0.0,10,147197.2,280.4947216774121,8.426014230045372,0.616474855977313,0.2543596945754839,0.04761618425288144,2.850918069387262,0.3231906558127574,0.3878383152080434,0.055533653709174444,0.24470487821746775,0.03793947881072226,0.5982078956853343,0.17100395569355106,0.8816429410772907,0.003402198856933454,0.9117388067537391,0.004525787329471689,0.8524527847766876,0.06466507848507742,0.0,0.0,Stable-Tail w/o Tail Loss_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed1_epochs50_paper_no_tail_loss_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_w_o_Tail_Loss_seed1_B_Stable-Tail_w/o_Tail_Loss_seed1
0.25,0.0,10,155955.3,191.50459814613097,6.836522410767975,0.3396113171039457,0.17123500655922602,0.005535381498361479,2.130885783375561,0.37911103600801355,0.3406082055243176,0.06170051461208264,0.20996888029495214,0.05289181691552175,0.31592498968866545,0.19565103912599843,0.8816671101691707,0.002642679449394943,0.898966570269265,0.0037246462554465665,0.8320038914680481,0.0,0.059499093732761056,0.18864100817791393,Stable-Tail w/o Tail Loss_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed1_epochs50_paper_no_tail_loss_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_w_o_Tail_Loss_seed1_B_Stable-Tail_w/o_Tail_Loss_seed1
0.5,0.0,10,164110.1,432.7186537848043,5.713586266553648,0.6040102059668111,0.14439327847946917,0.014410055582733386,1.8278791980710594,0.21110945059990707,0.2827310713877281,0.0831852357264329,0.24651323809067885,0.0527384533185406,0.28569502898606525,0.13489590983082417,0.8739805238368549,0.005653532192964561,0.8788153387081412,0.011564945774905189,0.7758762300014496,0.0805118586928458,0.11489960406855561,0.32191115389046715,Stable-Tail w/o Tail Loss_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed1_epochs50_paper_no_tail_loss_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_w_o_Tail_Loss_seed1_B_Stable-Tail_w/o_Tail_Loss_seed1
1.0,0.0,10,174385.5,745.703284751307,3.6880222477950597,0.3670779876014893,0.0922879049909953,0.014325989803675594,1.3196280418064816,0.19691729065832173,0.14444470309785434,0.02276143584525523,0.26904688167138585,0.04600382223046893,0.14567808940505128,0.05041129440930179,0.8491343528585832,0.0070839841966927495,0.8247189325229127,0.012938075935146282,0.5934051513671875,0.06006030352365431,0.184706638441492,0.5623052433682203,Stable-Tail w/o Tail Loss_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed1_epochs50_paper_no_tail_loss_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_w_o_Tail_Loss_seed1_B_Stable-Tail_w/o_Tail_Loss_seed1
2.0,0.0,10,189716.7,675.8497614115137,2.8170422316745793,0.13580989836059446,0.061883222522609985,0.007156774321279724,1.0629449893111995,0.06691983995776443,0.10747266483685328,0.01569200585282933,0.30286947061167846,0.05863518371080456,0.10733971490389024,0.033651726003468545,0.827355441153998,0.004058265332702695,0.7777702107563633,0.007485991652638975,0.5608760714530945,0.0,0.28886079354770333,0.6656732169249997,Stable-Tail w/o Tail Loss_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed1_epochs50_paper_no_tail_loss_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_w_o_Tail_Loss_seed1_B_Stable-Tail_w/o_Tail_Loss_seed1
