edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
451,3477,3873,0.9999998807907104,0.9999998807907104,7.001095294952393,0.8572993278503418,0.848353922367096,0.8483538031578064,5,8,40
372,3477,3862,0.9999998807907104,0.9999998807907104,7.001095294952393,0.8572993278503418,0.848353922367096,0.8483538031578064,5,8,40
2373,3477,4202,0.9999998807907104,0.9999998807907104,7.001095294952393,0.8572993278503418,0.848353922367096,0.8483538031578064,5,8,40
4165,4485,5102,0.9999998807907104,0.9999998807907104,6.830957412719727,0.8329938650131226,0.8329938650131226,0.8329938054084778,5,7,35
4170,4485,4620,0.9999998807907104,0.9999998807907104,6.830957412719727,0.8329938650131226,0.8329938650131226,0.8329938054084778,5,7,35
4861,4437,4819,0.9999998807907104,0.9999998807907104,6.689455986022949,0.812779426574707,0.812779426574707,0.8127793073654175,5,7,35
2894,4437,4521,0.9999998807907104,0.9999998807907104,6.689455986022949,0.812779426574707,0.812779426574707,0.8127793073654175,5,7,35
5218,4437,5169,0.9999998807907104,0.9999998807907104,6.689455986022949,0.812779426574707,0.812779426574707,0.8127793073654175,5,7,35
4863,4437,5141,0.9999998807907104,0.9999998807907104,6.689455986022949,0.812779426574707,0.812779426574707,0.8127793073654175,5,7,35
5216,4437,5170,0.9999998807907104,0.9999998807907104,6.689455986022949,0.812779426574707,0.812779426574707,0.8127793073654175,5,7,35
3029,4339,4437,0.9999998807907104,0.9999998807907104,6.689455986022949,0.812779426574707,0.812779426574707,0.8127793073654175,5,7,35
5221,4437,4530,0.9999998807907104,0.9999998807907104,6.689455986022949,0.812779426574707,0.812779426574707,0.8127793073654175,5,7,35
5219,4437,5171,0.9999998807907104,0.9999998807907104,6.689455986022949,0.812779426574707,0.812779426574707,0.8127793073654175,5,7,35
3060,5028,5029,0.9999998807907104,0.9999998807907104,6.413463115692139,0.7733518481254578,0.7733518481254578,0.7733517289161682,5,7,35
3064,4114,5028,0.9999998807907104,0.9999998807907104,6.413463115692139,0.7733518481254578,0.7733518481254578,0.7733517289161682,5,7,35
3077,3794,4699,0.9999998807907104,0.9999998807907104,6.211132526397705,0.7444475293159485,0.7444475293159485,0.7444474101066589,5,7,35
3080,3794,4369,0.9999998807907104,0.9999998807907104,6.211132526397705,0.7444475293159485,0.7444475293159485,0.7444474101066589,5,7,35
3079,3794,4113,0.9999998807907104,0.9999998807907104,6.211132526397705,0.7444475293159485,0.7444475293159485,0.7444474101066589,5,7,35
3070,3721,5029,0.9999998807907104,0.9999998807907104,6.2071075439453125,0.7438725233078003,0.7438725233078003,0.7438724040985107,5,7,35
3847,4043,4828,0.9999998807907104,0.9999998807907104,5.971048831939697,0.7101498246192932,0.7101498246192932,0.7101497650146484,5,6,30
