beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134131.4,280.7055396674601,8.403493367267947,1.0583408212343868,0.2625996161119806,0.0509105603699782,2.381372783666302,0.35044447301350157,0.3374958261816452,0.06550616957184653,0.15418478004130126,0.04619130684865521,0.24809015590201447,0.14609208187966216,0.8605529176029483,0.008303379610272603,0.881772156248289,0.011392249203614513,1.1439538896083832,0.4250632511431765,0.0,0.0,Stable-Tail-Gate_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gate_splitB_seed1_epochs50_paper_stable_tail_gate_10seed_floor_0p01,A,paper_stable_tail_gate_pyvrp_budget_sweep_10seed__Stable-Tail-Gate_seed1_A_Stable-Tail-Gate_seed1
0.25,0.0,10,142400.1,240.5186294470994,5.628081741498318,0.6716822801711015,0.1751291513690891,0.0206187007587305,1.6435667418758384,0.2713651547170381,0.27021545155594745,0.06376817028583391,0.1793273567891905,0.04611892505832027,0.14172590361871712,0.06661816704027396,0.8433209019409922,0.01085459350345646,0.8608372509926987,0.014959517428229775,0.8799645304679871,0.0,0.06164626627322172,0.3302687947109799,Stable-Tail-Gate_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gate_splitB_seed1_epochs50_paper_stable_tail_gate_10seed_floor_0p01,A,paper_stable_tail_gate_pyvrp_budget_sweep_10seed__Stable-Tail-Gate_seed1_A_Stable-Tail-Gate_seed1
0.5,0.0,10,148376.7,287.83060218739,4.549306049758161,0.1972805173307042,0.13515527029940608,0.008711126323657049,1.6587837591359857,0.25827525029208026,0.21215586059076325,0.0709703807555774,0.2595076106158203,0.061730567285820916,0.21145868346951846,0.09727040252935364,0.8237289367212697,0.006479940780880527,0.8342222694488834,0.006971048409141619,0.8799645304679871,0.0,0.10620406556555749,0.4586410852088718,Stable-Tail-Gate_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gate_splitB_seed1_epochs50_paper_stable_tail_gate_10seed_floor_0p01,A,paper_stable_tail_gate_pyvrp_budget_sweep_10seed__Stable-Tail-Gate_seed1_A_Stable-Tail-Gate_seed1
1.0,0.0,10,156732.6,221.87744364851514,2.9597021540248534,0.12965131106719754,0.06193422330343971,0.0038085096330266383,1.023251129600976,0.1548463792264487,0.1244926313914004,0.015445140977807657,0.25482073650501735,0.05448337070619756,0.08338261127757042,0.031141962611121763,0.7561049338724432,0.007637907200287981,0.7423601883631212,0.009337930843633746,0.3888604700565338,0.014745746303877634,0.16850044061271272,0.6478009769658772,Stable-Tail-Gate_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gate_splitB_seed1_epochs50_paper_stable_tail_gate_10seed_floor_0p01,A,paper_stable_tail_gate_pyvrp_budget_sweep_10seed__Stable-Tail-Gate_seed1_A_Stable-Tail-Gate_seed1
2.0,0.0,10,169900.4,346.48463169381694,2.5016967865260087,0.1692661755838512,0.052039128349507545,0.006198540991703252,0.8537393300692202,0.12808747246814367,0.09617124682613871,0.020477139723170213,0.24883415866903896,0.09239332804353184,0.05965372902567025,0.03357889062973793,0.7301613842475172,0.015454935428851482,0.7026961214183973,0.0204967052843477,0.3677287220954895,0.05030473088072024,0.266671338702198,0.7023027594368132,Stable-Tail-Gate_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gate_splitB_seed1_epochs50_paper_stable_tail_gate_10seed_floor_0p01,A,paper_stable_tail_gate_pyvrp_budget_sweep_10seed__Stable-Tail-Gate_seed1_A_Stable-Tail-Gate_seed1
0.0,0.0,10,146930.6,561.251815141831,8.49993945308412,0.6333342587614068,0.24755995295260655,0.03278516681694671,2.7821590253151953,0.2363955622564964,0.4001363279510821,0.06671223609474602,0.23010440440827776,0.0297430262779287,0.5207020965754159,0.14378481697576637,0.8580753012915562,0.0051262372153356335,0.886062602802115,0.008750063578134137,0.9417806386947631,0.27074289768395976,0.0,0.0,Stable-Tail-Gate_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gate_splitB_seed1_epochs50_paper_stable_tail_gate_10seed_floor_0p01,B,paper_stable_tail_gate_pyvrp_budget_sweep_10seed__Stable-Tail-Gate_seed1_B_Stable-Tail-Gate_seed1
0.25,0.0,10,156648.0,291.9794513317675,7.354934109147871,0.3069406571277659,0.2079495581193663,0.009709422961949663,2.32815492801019,0.20232503034603178,0.38018452317054785,0.053336759755192156,0.21120912958040766,0.036612516697888446,0.32558646125770196,0.10792681708396315,0.8540362009585307,0.0019151925352406157,0.8787680102703217,0.00415871982325709,0.8561642169952393,0.0,0.06613598528829252,0.13470747059505944,Stable-Tail-Gate_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gate_splitB_seed1_epochs50_paper_stable_tail_gate_10seed_floor_0p01,B,paper_stable_tail_gate_pyvrp_budget_sweep_10seed__Stable-Tail-Gate_seed1_B_Stable-Tail-Gate_seed1
0.5,0.0,10,164935.4,281.71309282081063,5.836170625314449,0.850727554761821,0.15670645783260923,0.04078438442479204,1.7248454589629545,0.39296623806491654,0.2594973544465999,0.11300085881188936,0.18538389884964362,0.04240685507900423,0.17687868267432752,0.09236609628126248,0.83786477339282,0.013174107321046506,0.8507541099595344,0.019738593427806813,0.809948056936264,0.04871611016442116,0.12253948462743627,0.31338680027924615,Stable-Tail-Gate_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gate_splitB_seed1_epochs50_paper_stable_tail_gate_10seed_floor_0p01,B,paper_stable_tail_gate_pyvrp_budget_sweep_10seed__Stable-Tail-Gate_seed1_B_Stable-Tail-Gate_seed1
1.0,0.0,10,175431.5,697.9412980728075,3.564715113079541,0.2960853196560622,0.07449868961809213,0.006992783269218236,1.237262077196584,0.12921397343130586,0.13287843004578634,0.019600693682389602,0.2610946038164685,0.04930068776185125,0.12099358376336,0.055129851599094316,0.7832106845788686,0.012605581047152122,0.7694892857204201,0.019504602234301244,0.5245392024517059,0.016159130697482545,0.19397525090076534,0.5806187640799372,Stable-Tail-Gate_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gate_splitB_seed1_epochs50_paper_stable_tail_gate_10seed_floor_0p01,B,paper_stable_tail_gate_pyvrp_budget_sweep_10seed__Stable-Tail-Gate_seed1_B_Stable-Tail-Gate_seed1
2.0,0.0,10,190838.3,427.0779398033416,2.9630566780429275,0.04045362820688975,0.06147636317697559,0.0018896216360075567,0.8803547625982902,0.050023893831764935,0.09225665990130179,0.0028050938357113736,0.23713173754098507,0.038609005585168645,0.06882675156974513,0.020121212070182585,0.7579704070634445,0.003401697933058898,0.729619325374869,0.0053241420234817205,0.49387940764427185,0.0,0.29883291839820963,0.6514026135835047,Stable-Tail-Gate_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gate_splitB_seed1_epochs50_paper_stable_tail_gate_10seed_floor_0p01,B,paper_stable_tail_gate_pyvrp_budget_sweep_10seed__Stable-Tail-Gate_seed1_B_Stable-Tail-Gate_seed1
