edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,2.8382378704845905,0.2626054100692272,0.002626054041995389,1,3,3
1,3391,4348,0.0,0.009999999776482582,2.5872688782401383,0.22675269689144834,0.002267526918231306,1,3,3
2,3391,4255,0.0,0.009999999776482582,4.247772529255599,0.46396750417937127,0.004639674938088894,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,2.308853192720562,0.18697902753150888,0.0944244080118265,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,4.247772529255599,0.46396750417937127,0.23430358739821303,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.247772529255599,0.46396750417937127,0.004639674938088894,1,5,5
6,3398,4348,0.0,0.009999999776482582,2.5872688782401383,0.22675269689144834,0.002267526918231306,1,3,3
7,3399,4255,0.0,0.009999999776482582,4.247772529255599,0.46396750417937127,0.004639674938088894,1,5,5
8,3399,3401,0.0,0.009999999776482582,2.2352759800851345,0.1764679971550192,0.001764679932106521,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.490049159619957,0.2128641656599939,0.10749640264328147,5,3,15
10,0,4255,0.0,0.009999999776482582,4.247772529255599,0.46396750417937127,0.004639674938088894,1,5,5
11,0,1,0.0,0.009999999776482582,2.590528511442244,0.22721835877746344,0.0022721835369873735,1,3,3
12,1,3401,0.0,0.009999999776482582,2.590528511442244,0.22721835877746344,0.0022721835369873735,1,3,3
13,3396,3401,0.0,0.009999999776482582,2.2352759800851345,0.1764679971550192,0.001764679932106521,1,3,3
14,2,4255,0.0,0.009999999776482582,4.247772529255599,0.46396750417937127,0.004639674938088894,1,5,5
15,2,3401,0.0,0.009999999776482582,2.2352759800851345,0.1764679971550192,0.001764679932106521,1,3,3
16,3,4246,0.0,0.009999999776482582,2.490049159619957,0.2128641656599939,0.00212864160902109,1,3,3
17,3,4,0.0,0.009999999776482582,2.0785605541896075,0.15408007916994393,0.0015408007572598578,1,3,3
18,4,4246,0.0,0.009999999776482582,2.490049159619957,0.2128641656599939,0.00212864160902109,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.490049159619957,0.2128641656599939,0.00212864160902109,1,3,3
20,3395,3396,0.0,0.009999999776482582,2.229942637262866,0.17570609103755228,0.0017570608711021509,1,3,3
21,5,4246,0.0,0.009999999776482582,2.490049159619957,0.2128641656599939,0.00212864160902109,1,3,3
22,5,6,0.0,0.009999999776482582,1.95912703871727,0.1370181483881814,0.0013701814532558715,1,2,2
23,6,3394,0.0,0.009999999776482582,1.95912703871727,0.1370181483881814,0.0013701814532558715,1,2,2
24,7,3394,0.0,0.009999999776482582,1.9409383069723845,0.13441975813891208,0.0013441975513439634,1,2,2
25,3390,4255,0.0,0.009999999776482582,4.247772529255599,0.46396750417937127,0.004639674938088894,1,5,5
26,3390,3395,0.0,0.009999999776482582,2.288702230900526,0.18410031870007515,0.0018410031458511236,1,3,3
27,3188,3189,0.0,0.009999999776482582,2.8142426332190467,0.2591775190312924,0.002591775132382234,1,3,3
28,8,3189,0.0,0.009999999776482582,2.0118116330122575,0.14454451900175108,0.0014454451577092932,1,3,3
29,8,3397,0.0,0.009999999776482582,2.2115857804892585,0.17308368292703694,0.0017308367905831514,1,3,3
30,3188,3405,0.0,0.009999999776482582,2.8142426332190467,0.2591775190312924,0.002591775132382234,1,3,3
31,3405,3406,1.0,1.0,1.2025501270670436,0.02893573243814908,0.02893573243814908,5,2,10
32,3375,3406,0.0,0.009999999776482582,3.989572561256565,0.4270817944652236,0.004270817849192016,1,4,4
33,9,3188,0.0,0.009999999776482582,2.8142426332190467,0.2591775190312924,0.002591775132382234,1,3,3
34,9,3404,0.0,0.009999999776482582,1.9654787727631629,0.13792553896616613,0.001379255358832901,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,2.7826125528663397,0.25465893612376284,0.1286027615281918,5,3,15
36,3187,3189,1.0,1.0,4.193379806027224,0.45619711514674627,0.45619711514674627,5,5,25
37,10,3189,0.0,0.009999999776482582,1.5460453854757361,0.07800648363939088,0.0007800648189581009,1,2,2
38,10,3397,0.0,0.009999999776482582,2.2115857804892585,0.17308368292703694,0.0017308367905831514,1,3,3
39,11,3187,0.0,0.009999999776482582,4.193379806027224,0.45619711514674627,0.0045619710494994616,1,5,5
40,11,12,0.0,0.009999999776482582,1.7544168329332024,0.10777383327617177,0.0010777383086723888,1,2,2
41,12,3187,0.0,0.009999999776482582,4.193379806027224,0.45619711514674627,0.0045619710494994616,1,5,5
42,13,3187,0.0,0.009999999776482582,4.193379806027224,0.45619711514674627,0.0045619710494994616,1,5,5
43,13,14,0.0,0.009999999776482582,2.0121812210418284,0.14459731729168976,0.0014459731405968787,1,3,3
44,14,3187,0.0,0.009999999776482582,4.193379806027224,0.45619711514674627,0.0045619710494994616,1,5,5
45,3187,3408,0.0,0.009999999776482582,4.193379806027224,0.45619711514674627,0.0045619710494994616,1,5,5
46,3404,3408,0.0,0.009999999776482582,2.172984665958211,0.16756923799403012,0.0016756923424856578,1,3,3
47,3187,3404,0.0,0.009999999776482582,4.193379806027224,0.45619711514674627,0.0045619710494994616,1,5,5
48,15,16,0.0,0.009999999776482582,1.8967151960823685,0.1281021708689098,0.0012810216800560315,1,2,2
49,16,17,0.0,0.009999999776482582,1.8967151960823685,0.1281021708689098,0.0012810216800560315,1,2,2
50,17,3082,0.0,0.009999999776482582,1.9154797293012962,0.13078281847161374,0.0013078281554838994,1,2,2
51,18,3197,0.0,0.009999999776482582,3.479524027556181,0.3542177182223116,0.0035421771030492858,1,4,4
52,18,19,0.0,0.009999999776482582,3.479524027556181,0.3542177182223116,0.0035421771030492858,1,4,4
53,19,3197,0.0,0.009999999776482582,2.6732610766775906,0.23903729666822723,0.002390372913253273,1,3,3
54,20,4349,0.0,0.009999999776482582,2.0344527163542807,0.14777895947918296,0.0014777895617606581,1,3,3
55,21,4349,0.0,0.009999999776482582,2.2648519568610936,0.18069313669444195,0.001806931326556356,1,3,3
56,22,23,0.0,0.009999999776482582,1.9622353874437977,0.1374621982062568,0.0013746219513373723,1,2,2
57,23,24,0.0,0.009999999776482582,2.2350073461420834,0.1764296208774405,0.0017642961693393115,1,3,3
58,24,25,0.0,0.009999999776482582,2.2350073461420834,0.1764296208774405,0.0017642961693393115,1,3,3
59,25,26,0.0,0.009999999776482582,2.3176069036126137,0.1882295576589448,0.0018822955345168635,1,3,3
60,27,3442,0.0,0.009999999776482582,3.8635398196056485,0.4090771170865212,0.004090771079429351,1,4,4
61,27,28,0.0,0.009999999776482582,3.8635398196056485,0.4090771170865212,0.004090771079429351,1,4,4
62,28,29,0.0,0.009999999776482582,3.717761468142271,0.3882516383060387,0.0038825162962793833,1,4,4
63,30,3351,0.0,0.009999999776482582,3.3315369178308174,0.33307670254725963,0.0033307669510241516,1,4,4
64,30,31,0.0,0.009999999776482582,2.3586377114988863,0.19409110164269805,0.0019409109730442386,1,3,3
65,31,3351,0.0,0.009999999776482582,3.3315369178308174,0.33307670254725963,0.0033307669510241516,1,4,4
66,32,3351,0.0,0.009999999776482582,3.3315369178308174,0.33307670254725963,0.0033307669510241516,1,4,4
67,32,33,0.0,0.009999999776482582,1.872770174057223,0.12468145343674612,0.0012468145064989846,1,2,2
68,33,3351,0.0,0.009999999776482582,3.3315369178308174,0.33307670254725963,0.0033307669510241516,1,4,4
69,3351,3445,0.0,0.009999999776482582,3.3315369178308174,0.33307670254725963,0.0033307669510241516,1,4,4
70,34,3445,0.0,0.009999999776482582,2.08328010130208,0.1547543001860114,0.0015475429672698324,1,3,3
71,34,3351,0.0,0.009999999776482582,3.3315369178308174,0.33307670254725963,0.0033307669510241516,1,4,4
72,35,3351,0.0,0.009999999776482582,3.3315369178308174,0.33307670254725963,0.0033307669510241516,1,4,4
73,35,3445,0.0,0.009999999776482582,1.8350906061095884,0.11929865801565549,0.0011929865534912269,1,2,2
74,36,3445,0.0,0.009999999776482582,1.8350906061095884,0.11929865801565549,0.0011929865534912269,1,2,2
75,36,3351,0.0,0.009999999776482582,3.3315369178308174,0.33307670254725963,0.0033307669510241516,1,4,4
76,37,38,0.0,0.009999999776482582,2.9756817161105573,0.28224024515865104,0.0028224023885008998,1,3,3
