edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.6590003948658705,0.3798571992665529,0.003798571907760829,1,4,4
1,0,3494,0.0,0.009999999776482582,2.013450856669806,0.14477869380997227,0.0014477869057391629,1,3,3
2,0,3780,0.0,0.009999999776482582,3.0808888906612992,0.29726984152304275,0.00297269834878544,1,4,4
3,1,3780,0.0,0.009999999776482582,3.0808888906612992,0.29726984152304275,0.00297269834878544,1,4,4
4,1,3494,0.0,0.009999999776482582,1.8007411789149046,0.11439159698784351,0.0011439159443099207,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,3.0808888906612992,0.29726984152304275,0.2972698060857161,5,4,20
6,2,3573,0.0,0.009999999776482582,2.4228761522099376,0.2032680217442768,0.0020326801720088245,1,3,3
7,2,3494,0.0,0.009999999776482582,2.0594130544923246,0.1513447220703321,0.0015134471868751393,1,3,3
8,3,4,0.0,0.009999999776482582,1.8812379248547586,0.12589113212210837,0.001258911293082223,1,2,2
9,4,5,0.0,0.009999999776482582,1.8812379248547586,0.12589113212210837,0.001258911293082223,1,2,2
10,5,6,0.0,0.009999999776482582,1.9815687758018612,0.14022411082883732,0.001402241076945842,1,2,2
11,7,3780,0.0,0.009999999776482582,3.0808888906612992,0.29726984152304275,0.00297269834878544,1,4,4
12,7,3494,0.0,0.009999999776482582,2.1728301253169775,0.16754716075956821,0.0016754715701459734,1,3,3
13,8,3497,0.0,0.009999999776482582,1.4267975847469643,0.060971083535280614,0.000609710821724707,1,2,2
14,8,9,0.0,0.009999999776482582,1.7333006247790763,0.10475723211129662,0.0010475722976979,1,2,2
15,9,10,0.0,0.009999999776482582,3.0989342518150806,0.2998477502592972,0.0029984774355717773,1,4,4
16,10,3497,0.0,0.009999999776482582,3.0989342518150806,0.2998477502592972,0.0029984774355717773,1,4,4
17,11,3782,0.0,0.009999999776482582,1.359669447178021,0.05138134959686015,0.000513813484483975,1,2,2
18,11,12,0.0,0.009999999776482582,1.9740405388874933,0.13914864841249905,0.0013914864530228438,1,2,2
