node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.3982438943348825,0.19974912776212608,0.09574142866767943,0.4881945215165615,0.12401287257671356,0.20643232017755508,0.03889734856784344,0.04672152828425169,0.0383144523948431,0.035772893112152815,0.021654083160683513
1,0,1,2.590528511442244,0.22721835877746344,0.11733759241178632,0.44517453759908676,0.14466983452439308,0.17497016862034798,0.052926705218851566,0.06492112297564745,0.05147177912294865,0.040965817868709564,0.024899995420128107
2,0,1,2.1399672576226294,0.16285246537466133,0.08101574622560292,0.5945600122213364,0.11533335596323013,0.11938484571874142,0.04460811708122492,0.045097965747117996,0.027882622554898262,0.03969702543690801,0.013436098233796656
3,0,1,1.7700636270456016,0.11000908957794309,0.05215755617246032,0.7088331058621407,0.10003662016242743,0.07924937922507524,0.027549983467906713,0.03217336954548955,0.022172482451424003,0.020573122892528772,0.009411950828507543
4,0,1,2.0785605541896075,0.15408007916994393,0.08510221517644823,0.6358515992760658,0.05814439617097378,0.1592807024717331,0.035690028220415115,0.02593111712485552,0.038485133089125156,0.02768509858287871,0.01893198350444436
5,0,1,1.709318436216563,0.10133120517379471,0.03324993414571509,0.6681069508194923,0.1446064282208681,0.10931045934557915,0.024305947590619326,0.020420329412445426,0.015767617616802454,0.009722424438223243,0.007759892090689391
6,0,1,1.95912703871727,0.1370181483881814,0.047988623671699315,0.6243769563734531,0.07337845861911774,0.19172289967536926,0.028442384907975793,0.03409070475026965,0.020285654813051224,0.014736277051270008,0.012966691807378083
7,0,1,1.7693156695459038,0.10990223850655768,0.059401395032182336,0.7293442934751511,0.027154339477419853,0.15204759687185287,0.013694019056856632,0.018358390778303146,0.040471237152814865,0.011316809570416808,0.007613348308950663
8,0,1,2.0118116330122575,0.14454451900175108,0.09916509233880788,0.6954858228564262,0.05551302107051015,0.0843568705022335,0.036974328104406595,0.028504912741482258,0.05528424447402358,0.020944969379343092,0.022935878485441208
9,0,1,1.5649553660587117,0.08070790943695881,0.052959277642003144,0.8268639668822289,0.026012405520305037,0.0669742505706381,0.010362385703047039,0.016827774463308742,0.021951352595351636,0.02021609465009533,0.010791830396556179
10,0,1,1.5460453854757361,0.07800648363939088,0.036711093212943524,0.8025796413421631,0.02770734066143632,0.10684923827648163,0.01601074682548642,0.010141945793293417,0.015354460338130593,0.010229193314444274,0.011127439560368657
11,0,1,1.7544168329332024,0.10777383327617177,0.056454110803315416,0.726353794336319,0.07247014623135328,0.1042834734544158,0.030924452003091574,0.009514039265923202,0.0195318425539881,0.013564879889599979,0.023357388359727338
12,0,1,1.673790149645356,0.09625573566362229,0.010176309489906998,0.6757079586386681,0.023533054627478123,0.28226324170827866,0.006788566941395402,0.0015308696310967207,0.005048971972428262,0.0018947912685689516,0.0032325462489097845
13,0,1,2.0121812210418284,0.14459731729168976,0.05766300347750075,0.583454929292202,0.10246849618852139,0.2088725008070469,0.028755120001733303,0.018785997992381454,0.02780995238572359,0.017462796065956354,0.012390255025820807
14,0,1,1.5366185611346737,0.07665979444781053,0.04703636377234943,0.81352598965168,0.03508303081616759,0.08067871816456318,0.014802338555455208,0.008873491256963462,0.030599049758166075,0.0077792658121325076,0.00865804820205085
15,0,1,1.622322786890436,0.08890325527006228,0.041391332866624,0.7708609700202942,0.036579541862010956,0.11479107663035393,0.019062822684645653,0.0173142256680876,0.025946726091206074,0.008130126574542373,0.0073144802008755505
16,0,1,1.8967151960823685,0.1281021708689098,0.0474924233276397,0.6274797804653645,0.11045429203659296,0.1640186384320259,0.01908209454268217,0.03147277655079961,0.020056651439517736,0.017247428419068456,0.010188343469053507
17,0,1,1.6583887340966612,0.09405553344238017,0.04100425384240225,0.741957888007164,0.043240152299404144,0.1496021468192339,0.010681864339858294,0.013513609301298857,0.023989306762814522,0.009206820046529174,0.007808127033058554
18,0,1,3.479524027556181,0.3542177182223116,0.18365349154919386,0.21369588375091553,0.1689254678785801,0.17475015670061111,0.1703316681087017,0.0886432770639658,0.050363088957965374,0.08931807428598404,0.043972328305244446
19,0,1,1.067700689260164,0.009671527037166274,0.0022285136592472554,0.9639504253864288,0.019203905714675784,0.010393240139819682,0.0024361924224649556,0.0017876763195090462,0.0007980658929227502,0.0007523967506131157,0.0006780510157113895
20,0,1,1.9736983054317534,0.13909975791882193,0.0434975519310683,0.5920824781060219,0.08168002404272556,0.230870820581913,0.020777381490916014,0.031091781798750162,0.02414410514757037,0.012617322616279125,0.006736124167218804
21,0,1,2.2648519568610936,0.18069313669444195,0.07987320458050817,0.521609727293253,0.10406998544931412,0.227784626185894,0.028323296923190355,0.038339180406183004,0.028698281850665808,0.034829782554879785,0.01634514017496258
22,0,1,1.9622353874437977,0.1374621982062568,0.04359174380078912,0.6140498146414757,0.07771660666912794,0.20244963839650154,0.021866218419745564,0.040325970854610205,0.01706433540675789,0.018296563270268962,0.008230845123762265
23,0,1,1.9433832712238654,0.1347690387462665,0.09019704401725903,0.7272685766220093,0.04070024797692895,0.08053243160247803,0.03218251746147871,0.029119112296029925,0.03265954297967255,0.037465993664227426,0.020071507373359054
24,0,1,2.2350073461420834,0.1764296208774405,0.0863082513678819,0.5834374502301216,0.049409362487494946,0.197710070759058,0.03775275871157646,0.04538211924955249,0.04451747238636017,0.019731738604605198,0.022059040376916528
25,0,1,2.1318723409203812,0.1616960487029116,0.07524815353099257,0.6037792935967445,0.05626964382827282,0.1903306506574154,0.033306467812508345,0.04106577346101403,0.03822367871180177,0.019530801684595644,0.017493673134595156
26,0,1,2.3176069036126137,0.1882295576589448,0.11486346670426428,0.5919728875160217,0.027336128056049347,0.19888252019882202,0.02943925140425563,0.037505685351789,0.06091341748833656,0.02805213164538145,0.02589791757054627
27,0,1,3.8635398196056485,0.4090771170865212,0.38551082741469145,0.3514866679906845,0.07639539614319801,0.05382821802049875,0.06329578533768654,0.06948312930762768,0.15424423478543758,0.17841923236846924,0.052847360260784626
28,0,1,2.1694447353947908,0.16706353362782725,0.09868934971746057,0.6356407552957535,0.06616295967251062,0.12774977274239063,0.0312851567286998,0.04047200386412442,0.030146957840770483,0.03849278576672077,0.030049606109969318
29,0,1,3.717761468142271,0.3882516383060387,0.302792327478528,0.32979981414973736,0.07999795768409967,0.12436801381409168,0.06606475543230772,0.09697711281478405,0.0847508180886507,0.14711987227201462,0.0709216371178627
30,0,1,2.1969068274484016,0.17098668963548594,0.047978602146031335,0.44997432827949524,0.22638626769185066,0.1245543360710144,0.14578838273882866,0.0053181289113126695,0.03281188616529107,0.007452264777384698,0.007714451203355566
31,0,1,2.3586377114988863,0.19409110164269805,0.1216655905591324,0.5051773935556412,0.20841734111309052,0.08326362073421478,0.04816319979727268,0.033312779385596514,0.04454364813864231,0.05661935079842806,0.020502591622062027
32,0,1,1.872770174057223,0.12468145343674612,0.051798042841255665,0.6512002199888229,0.11783516779541969,0.11652078479528427,0.03436903329566121,0.028276703786104918,0.02097288437653333,0.014960961998440325,0.01586419646628201
33,0,1,1.7421902194619179,0.10602717420884541,0.0635393516276963,0.7097877860069275,0.14138458669185638,0.034801095724105835,0.03152922494336963,0.01895789010450244,0.03231554082594812,0.019360108766704798,0.011863702035043389
34,0,1,2.08328010130208,0.1547543001860114,0.13512098632054403,0.710036676377058,0.06434054858982563,0.04270834429189563,0.023926965426653624,0.02386657416354865,0.0682490891776979,0.04307314986363053,0.023798747279215604
