edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.591329574584961,0.37018993496894836,0.37018993496894836,0.0037018992006778717,1,4,4
1,3391,4348,0.0,0.009999999776482582,3.002183437347412,0.2860262095928192,0.2860262095928192,0.002860262058675289,1,4,4
2,3391,4255,0.0,0.009999999776482582,4.880127429962158,0.5543039441108704,0.5543039441108704,0.005543039180338383,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,3.002183437347412,0.2860262095928192,0.2860262095928192,0.14444322884082794,5,4,20
4,3395,4255,0.4999999701976776,0.5049999952316284,4.880127429962158,0.5543039441108704,0.5543039441108704,0.2799234986305237,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.880127429962158,0.5543039441108704,0.5543039441108704,0.005543039180338383,1,5,5
6,3398,4348,0.0,0.009999999776482582,2.7875161170959473,0.2553594410419464,0.2553594410419464,0.002553594298660755,1,3,3
7,3399,4255,0.0,0.009999999776482582,4.880127429962158,0.5543039441108704,0.5543039441108704,0.005543039180338383,1,5,5
8,3399,3401,0.0,0.009999999776482582,2.978926181793213,0.2827037274837494,0.2827037274837494,0.002827037125825882,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.978926181793213,0.2827037274837494,0.2827037274837494,0.14276538789272308,5,3,15
10,0,4255,0.0,0.009999999776482582,4.880127429962158,0.5543039441108704,0.5543039441108704,0.005543039180338383,1,5,5
11,0,1,0.0,0.009999999776482582,2.8069567680358887,0.25813668966293335,0.25813668966293335,0.002581366803497076,1,3,3
12,1,3401,0.0,0.009999999776482582,2.978926181793213,0.2827037274837494,0.2827037274837494,0.002827037125825882,1,3,3
13,3396,3401,0.0,0.009999999776482582,3.2322964668273926,0.3188994824886322,0.3188994824886322,0.003188994713127613,1,4,4
14,2,4255,0.0,0.009999999776482582,4.880127429962158,0.5543039441108704,0.5543039441108704,0.005543039180338383,1,5,5
15,2,3401,0.0,0.009999999776482582,3.945573091506958,0.42079615592956543,0.42079615592956543,0.00420796126127243,1,4,4
16,3,4246,0.0,0.009999999776482582,2.422788143157959,0.20325544476509094,0.20325544476509094,0.0020325544755905867,1,3,3
17,3,4,0.0,0.009999999776482582,2.422788143157959,0.20325544476509094,0.20325544476509094,0.0020325544755905867,1,3,3
18,4,4246,0.0,0.009999999776482582,2.138352394104004,0.16262176632881165,0.16262176632881165,0.0016262176213786006,1,3,3
19,3391,4246,0.0,0.009999999776482582,3.002183437347412,0.2860262095928192,0.2860262095928192,0.002860262058675289,1,4,4
20,3395,3396,0.0,0.009999999776482582,3.2322964668273926,0.3188994824886322,0.3188994824886322,0.003188994713127613,1,4,4
21,5,4246,0.0,0.009999999776482582,3.5323450565338135,0.3617635667324066,0.3617635667324066,0.0036176356952637434,1,4,4
22,5,6,0.0,0.009999999776482582,3.5323450565338135,0.3617635667324066,0.3617635667324066,0.0036176356952637434,1,4,4
23,6,3394,0.0,0.009999999776482582,3.25787353515625,0.3225533664226532,0.3225533664226532,0.003225533524528146,1,4,4
24,7,3394,0.0,0.009999999776482582,3.25787353515625,0.3225533664226532,0.3225533664226532,0.003225533524528146,1,4,4
25,3390,4255,0.0,0.009999999776482582,4.880127429962158,0.5543039441108704,0.5543039441108704,0.005543039180338383,1,5,5
26,3390,3395,0.0,0.009999999776482582,2.864339828491211,0.26633426547050476,0.26633426547050476,0.0026633425150066614,1,3,3
27,3188,3189,0.0,0.009999999776482582,3.000399589538574,0.28577136993408203,0.28577136993408203,0.0028577137272804976,1,4,4
28,8,3189,0.0,0.009999999776482582,1.382383108139038,0.054626159369945526,0.054626159369945526,0.0005462616099976003,1,2,2
29,8,3397,0.0,0.009999999776482582,1.7470144033432007,0.1067163422703743,0.1067163422703743,0.001067163422703743,1,2,2
30,3188,3405,0.0,0.009999999776482582,3.000399589538574,0.28577136993408203,0.28577136993408203,0.0028577137272804976,1,4,4
31,3405,3406,1.0,1.0,1.0296250581741333,0.0042321509681642056,0.0042321509681642056,0.0042321509681642056,5,2,10
32,3375,3406,0.0,0.009999999776482582,3.780115842819214,0.3971593976020813,0.3971593976020813,0.0039715939201414585,1,4,4
33,9,3188,0.0,0.009999999776482582,3.000399589538574,0.28577136993408203,0.28577136993408203,0.0028577137272804976,1,4,4
34,9,3404,0.0,0.009999999776482582,1.7486867904663086,0.10695525258779526,0.10695525258779526,0.0010695524979382753,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,2.2950222492218018,0.18500317633152008,0.18500317633152008,0.09342660009860992,5,3,15
36,3187,3189,1.0,1.0,4.054687023162842,0.4363838732242584,0.4363838732242584,0.4363838732242584,5,5,25
37,10,3189,0.0,0.009999999776482582,1.5815160274505615,0.08307372033596039,0.08307372033596039,0.0008307371754199266,1,2,2
38,10,3397,0.0,0.009999999776482582,1.7470144033432007,0.1067163422703743,0.1067163422703743,0.001067163422703743,1,2,2
39,11,3187,0.0,0.009999999776482582,4.054687023162842,0.4363838732242584,0.4363838732242584,0.004363838583230972,1,5,5
40,11,12,0.0,0.009999999776482582,2.289414882659912,0.18420211970806122,0.18420211970806122,0.001842021127231419,1,3,3
41,12,3187,0.0,0.009999999776482582,4.054687023162842,0.4363838732242584,0.4363838732242584,0.004363838583230972,1,5,5
42,13,3187,0.0,0.009999999776482582,4.054687023162842,0.4363838732242584,0.4363838732242584,0.004363838583230972,1,5,5
43,13,14,0.0,0.009999999776482582,1.80162513256073,0.11451787501573563,0.11451787501573563,0.001145178684964776,1,2,2
44,14,3187,0.0,0.009999999776482582,4.054687023162842,0.4363838732242584,0.4363838732242584,0.004363838583230972,1,5,5
45,3187,3408,0.0,0.009999999776482582,4.054687023162842,0.4363838732242584,0.4363838732242584,0.004363838583230972,1,5,5
46,3404,3408,0.0,0.009999999776482582,2.1427054405212402,0.1632436364889145,0.1632436364889145,0.0016324362950399518,1,3,3
47,3187,3404,0.0,0.009999999776482582,4.054687023162842,0.4363838732242584,0.4363838732242584,0.004363838583230972,1,5,5
48,15,16,0.0,0.009999999776482582,1.6656723022460938,0.09509604424238205,0.09509604424238205,0.0009509604424238205,1,2,2
49,16,17,0.0,0.009999999776482582,1.8178571462631226,0.11683673411607742,0.11683673411607742,0.0011683673365041614,1,2,2
50,17,3082,0.0,0.009999999776482582,1.8178571462631226,0.11683673411607742,0.11683673411607742,0.0011683673365041614,1,2,2
51,18,3197,0.0,0.009999999776482582,3.1199324131011963,0.3028474748134613,0.3028474748134613,0.003028474748134613,1,4,4
52,18,19,0.0,0.009999999776482582,3.1199324131011963,0.3028474748134613,0.3028474748134613,0.003028474748134613,1,4,4
53,19,3197,0.0,0.009999999776482582,2.2360284328460693,0.17657549679279327,0.17657549679279327,0.001765754888765514,1,3,3
54,20,4349,0.0,0.009999999776482582,3.0174098014831543,0.28820139169692993,0.28820139169692993,0.0028820137958973646,1,4,4
