edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,2.3069772720336914,0.18671104311943054,0.43671104311943054,0.0043671103194355965,1,3,3
1,0,3494,0.0,0.009999999776482582,1.9090465307235718,0.12986378371715546,0.2807067930698395,0.0028070679400116205,1,2,2
2,0,3780,0.0,0.009999999776482582,3.8291594982147217,0.404165655374527,0.6477642059326172,0.006477641873061657,1,4,4
3,1,3780,0.0,0.009999999776482582,3.8291594982147217,0.404165655374527,0.6477642059326172,0.006477641873061657,1,4,4
4,1,3494,0.0,0.009999999776482582,1.797939658164978,0.113991379737854,0.2807067930698395,0.0028070679400116205,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,3.8291594982147217,0.404165655374527,0.6477642059326172,0.6477641463279724,5,4,20
6,2,3573,0.0,0.009999999776482582,2.0699541568756104,0.15285059809684753,0.40285059809684753,0.004028506111353636,1,3,3
7,2,3494,0.0,0.009999999776482582,1.3304260969161987,0.047203727066516876,0.2807067930698395,0.0028070679400116205,1,2,2
8,3,4,0.0,0.009999999776482582,1.9482996463775635,0.135471373796463,0.385471373796463,0.003854713635519147,1,2,2
9,4,5,0.0,0.009999999776482582,1.9482996463775635,0.135471373796463,0.385471373796463,0.003854713635519147,1,2,2
10,5,6,0.0,0.009999999776482582,1.3807259798049927,0.05438942462205887,0.30438941717147827,0.003043894190341234,1,2,2
11,7,3780,0.0,0.009999999776482582,3.8291594982147217,0.404165655374527,0.6477642059326172,0.006477641873061657,1,4,4
12,7,3494,0.0,0.009999999776482582,2.797639846801758,0.2568056881427765,0.38236504793167114,0.0038236503023654222,1,3,3
13,8,3497,0.0,0.009999999776482582,1.0936871767044067,0.013383882120251656,0.2633838951587677,0.002633838914334774,1,2,2
14,8,9,0.0,0.009999999776482582,1.0364052057266235,0.005200743675231934,0.25520074367523193,0.0025520073249936104,1,2,2
15,9,10,0.0,0.009999999776482582,1.1680703163146973,0.02401004545390606,0.25520074367523193,0.0025520073249936104,1,2,2
16,10,3497,0.0,0.009999999776482582,1.1680703163146973,0.02401004545390606,0.2633838951587677,0.002633838914334774,1,2,2
17,11,3782,0.0,0.009999999776482582,1.5250656604766846,0.07500938326120377,0.32500937581062317,0.0032500936649739742,1,2,2
18,11,12,0.0,0.009999999776482582,1.5250656604766846,0.07500938326120377,0.32500937581062317,0.0032500936649739742,1,2,2
19,12,13,0.0,0.009999999776482582,1.0895098447799683,0.012787120416760445,0.2627871334552765,0.0026278712321072817,1,2,2
20,13,14,0.0,0.009999999776482582,1.1410071849822998,0.020143883302807808,0.27014389634132385,0.0027014389634132385,1,2,2
21,14,15,0.0,0.009999999776482582,1.1410071849822998,0.020143883302807808,0.27014389634132385,0.0027014389634132385,1,2,2
22,16,17,0.0,0.009999999776482582,1.4957997798919678,0.07082854211330414,0.32082855701446533,0.003208285430446267,1,2,2
23,17,3181,0.0,0.009999999776482582,1.1837944984436035,0.02625635638833046,0.27625635266304016,0.0027625635266304016,1,2,2
24,18,3181,0.0,0.009999999776482582,1.5629031658172607,0.08041473478078842,0.330414742231369,0.003304147394374013,1,2,2
25,19,3181,0.0,0.009999999776482582,1.1837944984436035,0.02625635638833046,0.27625635266304016,0.0027625635266304016,1,2,2
26,19,20,0.0,0.009999999776482582,1.0375118255615234,0.0053588324226439,0.25535884499549866,0.002553588477894664,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0199625492095947,0.0028517928440123796,0.25285178422927856,0.0025285177398473024,1,2,2
28,21,3784,0.0,0.009999999776482582,1.0716443061828613,0.010234900750219822,0.26023489236831665,0.002602348802611232,1,2,2
29,21,22,0.0,0.009999999776482582,1.0888900756835938,0.012698582373559475,0.26269859075546265,0.002626985777169466,1,2,2
30,22,23,0.0,0.009999999776482582,1.0888900756835938,0.012698582373559475,0.26269859075546265,0.002626985777169466,1,2,2
31,24,25,0.0,0.009999999776482582,1.0117417573928833,0.001677393913269043,0.25167739391326904,0.002516773995012045,1,2,2
32,25,26,0.0,0.009999999776482582,1.0400522947311401,0.005721756257116795,0.2557217478752136,0.002557217376306653,1,2,2
33,26,3497,0.0,0.009999999776482582,1.0936871767044067,0.013383882120251656,0.2633838951587677,0.002633838914334774,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,1.478331446647644,0.06833306699991226,0.31833305954933167,0.3183330297470093,5,2,10
35,3785,4838,0.0,0.009999999776482582,1.478331446647644,0.06833306699991226,0.31833305954933167,0.0031833304092288017,1,2,2
36,3785,4839,0.0,0.009999999776482582,1.294400691986084,0.04205724224448204,0.29205724596977234,0.0029205724131315947,1,2,2
37,3495,4839,0.5,0.5049999952316284,1.306793451309204,0.04382763430476189,0.293827623128891,0.14838294684886932,5,2,10
38,4838,4840,0.5,0.5049999952316284,1.478331446647644,0.06833306699991226,0.31833305954933167,0.16075819730758667,5,2,10
39,4839,4840,0.0,0.009999999776482582,1.294400691986084,0.04205724224448204,0.29205724596977234,0.0029205724131315947,1,2,2
40,27,4839,0.0,0.009999999776482582,1.294400691986084,0.04205724224448204,0.29205724596977234,0.0029205724131315947,1,2,2
41,27,4838,0.0,0.009999999776482582,1.478331446647644,0.06833306699991226,0.31833305954933167,0.0031833304092288017,1,2,2
42,28,3787,0.0,0.009999999776482582,1.48672616481781,0.06953231245279312,0.3195323050022125,0.0031953230500221252,1,2,2
43,3182,3787,0.5,0.5049999952316284,1.48672616481781,0.06953231245279312,0.3195323050022125,0.16136381030082703,5,2,10
44,29,3790,0.0,0.009999999776482582,1.549574375152588,0.07851062715053558,0.3285106420516968,0.003285106271505356,1,2,2
45,29,30,0.0,0.009999999776482582,1.3454880714416504,0.049355439841747284,0.2993554472923279,0.0029935543425381184,1,2,2
46,30,3789,0.0,0.009999999776482582,1.2336921691894531,0.033384595066308975,0.2833845913410187,0.002833845792338252,1,2,2
47,31,3787,0.0,0.009999999776482582,1.48672616481781,0.06953231245279312,0.3195323050022125,0.0031953230500221252,1,2,2
48,32,3787,0.0,0.009999999776482582,1.5992127656936646,0.0856018215417862,0.3195323050022125,0.0031953230500221252,1,2,2
49,32,3497,0.0,0.009999999776482582,1.5992127656936646,0.0856018215417862,0.30153483152389526,0.003015348222106695,1,2,2
50,33,3497,0.0,0.009999999776482582,1.0936871767044067,0.013383882120251656,0.2633838951587677,0.002633838914334774,1,2,2
51,33,34,0.0,0.009999999776482582,1.052376627922058,0.007482375483959913,0.2574823796749115,0.002574823796749115,1,2,2
52,34,3788,0.0,0.009999999776482582,2.7086575031280518,0.24409392476081848,0.4940939247608185,0.004940939135849476,1,3,3
53,3478,4573,0.0,0.009999999776482582,2.6737332344055176,0.2391047477722168,0.4710952043533325,0.004710951820015907,1,3,3
54,35,3497,0.0,0.009999999776482582,1.0936871767044067,0.013383882120251656,0.2633838951587677,0.002633838914334774,1,2,2
55,35,36,0.0,0.009999999776482582,1.0713683366775513,0.010195476934313774,0.26019546389579773,0.002601954620331526,1,2,2
56,36,3497,0.0,0.009999999776482582,1.0936871767044067,0.013383882120251656,0.2633838951587677,0.002633838914334774,1,2,2
57,37,3576,0.0,0.009999999776482582,1.0364840030670166,0.005212000571191311,0.2552120089530945,0.002552120015025139,1,2,2
58,37,3784,0.0,0.009999999776482582,1.0104515552520752,0.0014930793549865484,0.25149306654930115,0.0025149306748062372,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.0364840030670166,0.005212000571191311,0.2552120089530945,0.002552120015025139,1,2,2
60,38,3496,0.0,0.009999999776482582,1.2331526279449463,0.0333075188100338,0.2833075225353241,0.0028330751229077578,1,2,2
61,38,39,0.0,0.009999999776482582,1.2331526279449463,0.0333075188100338,0.2833075225353241,0.0028330751229077578,1,2,2
62,39,40,0.0,0.009999999776482582,1.1180682182312012,0.016866888850927353,0.26686689257621765,0.002668668981641531,1,2,2
63,40,41,0.0,0.009999999776482582,1.1423197984695435,0.020331399515271187,0.27033141255378723,0.002703314181417227,1,2,2
64,41,42,0.0,0.009999999776482582,1.4156359434127808,0.059376563876867294,0.3093765676021576,0.0030937655828893185,1,2,2
65,42,43,0.0,0.009999999776482582,1.4156359434127808,0.059376563876867294,0.3093765676021576,0.0030937655828893185,1,2,2
66,43,44,0.0,0.009999999776482582,1.344840407371521,0.049262914806604385,0.2992629110813141,0.002992629073560238,1,2,2
67,44,3792,0.0,0.009999999776482582,1.1683121919631958,0.024044599384069443,0.27404460310935974,0.002740446012467146,1,2,2
68,45,3783,0.0,0.009999999776482582,1.4661271572113037,0.0665895938873291,0.3165895938873291,0.0031658958178013563,1,2,2
69,45,46,0.0,0.009999999776482582,1.2568869590759277,0.03669813647866249,0.2866981327533722,0.002866981318220496,1,2,2
70,46,3496,0.0,0.009999999776482582,1.2568869590759277,0.03669813647866249,0.2866981327533722,0.002866981318220496,1,2,2
71,47,4842,0.0,0.009999999776482582,1.4863158464431763,0.06947369128465652,0.3194736838340759,0.003194736782461405,1,2,2
72,47,48,0.0,0.009999999776482582,1.068820834159851,0.009831547737121582,0.2598315477371216,0.002598315477371216,1,2,2
73,48,49,0.0,0.009999999776482582,1.5748451948165894,0.08212073892354965,0.33212074637413025,0.0033212073612958193,1,2,2
74,49,4841,0.0,0.009999999776482582,1.5748451948165894,0.08212073892354965,0.33212074637413025,0.0033212073612958193,1,2,2
75,4841,4842,0.0,0.009999999776482582,1.4863158464431763,0.06947369128465652,0.3194736838340759,0.003194736782461405,1,2,2
76,50,4842,0.0,0.009999999776482582,1.4863158464431763,0.06947369128465652,0.3194736838340759,0.003194736782461405,1,2,2
77,50,4843,0.0,0.009999999776482582,1.3845428228378296,0.05493468791246414,0.30493468046188354,0.003049346851184964,1,2,2
78,4842,4843,0.0,0.009999999776482582,1.4863158464431763,0.06947369128465652,0.3194736838340759,0.003194736782461405,1,2,2
79,51,4843,0.0,0.009999999776482582,1.5288267135620117,0.07554667443037033,0.3255466818809509,0.0032554666977375746,1,2,2
80,52,4843,0.0,0.009999999776482582,1.3845428228378296,0.05493468791246414,0.30493468046188354,0.003049346851184964,1,2,2
81,52,4842,0.0,0.009999999776482582,1.4863158464431763,0.06947369128465652,0.3194736838340759,0.003194736782461405,1,2,2
82,53,3782,0.0,0.009999999776482582,1.1045169830322266,0.014930997975170612,0.26493099331855774,0.0026493098121136427,1,2,2
83,53,3784,0.0,0.009999999776482582,1.1045169830322266,0.014930997975170612,0.26493099331855774,0.0026493098121136427,1,2,2
84,3782,3784,0.0,0.009999999776482582,1.0663080215454102,0.009472574107348919,0.2594725787639618,0.0025947256945073605,1,2,2
85,54,3782,0.0,0.009999999776482582,1.0663080215454102,0.009472574107348919,0.2594725787639618,0.0025947256945073605,1,2,2
86,54,3784,0.0,0.009999999776482582,1.0029758214950562,0.0004251173522789031,0.2504251301288605,0.0025042511988431215,1,2,2
