node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.2908743619918823,0.04155347868800163,0.0034382410813122988,0.8299095034599304,0.08217663317918777,0.06896469742059708,0.010845733806490898,0.004665185697376728,0.0016160410596057773,0.001265235710889101,0.0005569641944020987
1,0,1,2.1921539306640625,0.1703077107667923,0.06764553487300873,0.5285407304763794,0.14404727518558502,0.16162946820259094,0.06189517676830292,0.036241836845874786,0.027917837724089622,0.023488469421863556,0.01623922400176525
2,0,1,1.7295833826065063,0.10422619432210922,0.028965570032596588,0.6618272066116333,0.13472093641757965,0.11826284229755402,0.03416275233030319,0.022060779854655266,0.012570565566420555,0.010012452490627766,0.006382551044225693
3,0,1,1.130995512008667,0.01871364377439022,0.0006003252346999943,0.8801769018173218,0.11257030069828033,0.004926219116896391,0.0016259871190413833,0.00010010492405854166,0.00034736256930045784,0.00021301265223883092,3.994998769485392e-05
4,0,1,1.136291265487671,0.019470181316137314,6.948378086235607e-06,0.8750340342521667,0.11431673914194107,0.010001166723668575,0.0006293836631812155,1.1642554454738274e-05,4.507109224505257e-06,2.1759756236860994e-06,2.652931812008319e-07
5,0,1,3.196199893951416,0.31374284625053406,0.2645135521888733,0.34273457527160645,0.23061972856521606,0.07466718554496765,0.0698838010430336,0.017581278458237648,0.10670767724514008,0.10191028565168381,0.055895596742630005
6,0,2,2.756013870239258,0.2508591115474701,0.11387573182582855,0.2762399911880493,0.3007107675075531,0.16342003643512726,0.12045155465602875,0.025302143767476082,0.046836595982313156,0.037557393312454224,0.029481736943125725
7,0,1,2.5526492595672607,0.22180703282356262,0.09731151908636093,0.42261382937431335,0.15552306175231934,0.19758425652980804,0.07688341289758682,0.05008388310670853,0.038721244782209396,0.03276607021689415,0.025824202224612236
8,0,1,1.0000001192092896,1.7029899268550253e-08,1.920262568914289e-17,0.9999998807907104,7.109680399963736e-09,6.461056756279504e-08,3.891060108666966e-13,2.7726205595215818e-14,7.292046258727555e-18,1.1892869493500573e-17,1.770962025968208e-20
9,0,1,1.0071334838867188,0.0010190691100433469,6.55741450827918e-06,0.9963538646697998,0.00021520214795600623,0.003397268010303378,2.113208029186353e-05,5.984733434161171e-06,3.0036533189559123e-06,3.427467163419351e-06,1.2629375589767733e-07
10,0,1,1.2216588258743286,0.03166554495692253,0.0026653462555259466,0.8579134345054626,0.08639118820428848,0.04127642884850502,0.009432264603674412,0.0023213685490190983,0.0012080635642632842,0.0011087601305916905,0.0003485225315671414
11,0,1,1.1876308917999268,0.02680441364645958,0.0044132559560239315,0.9091303944587708,0.025890519842505455,0.050203729420900345,0.005681769456714392,0.004680326208472252,0.0016305530443787575,0.0020654506515711546,0.0007172521436586976
12,0,1,1.0415961742401123,0.00594231067225337,5.873457484995015e-05,0.9753815531730652,0.008870584890246391,0.014898386783897877,0.0005670672398991883,0.00022373189858626574,2.6046373022836633e-05,2.6370747946202755e-05,6.317455245152814e-06
13,0,1,1.06385338306427,0.009121911600232124,0.0007372352993115783,0.965309739112854,0.011951240710914135,0.019386395812034607,0.0015341495163738728,0.0010812502587214112,0.0003136677551083267,0.0003314821806270629,9.208536357618868e-05
14,0,1,1.1467461585998535,0.02096373774111271,0.0011926383012905717,0.9156690239906311,0.034746408462524414,0.04201367497444153,0.004357766360044479,0.0020204707980155945,0.0005233762203715742,0.00048454038915224373,0.0001847216481110081
15,0,1,1.2791329622268677,0.03987613692879677,0.009009880013763905,0.8658981919288635,0.04852035269141197,0.05825643241405487,0.011144743300974369,0.007170377764850855,0.0034745282027870417,0.004136048257350922,0.001399303786456585
16,0,1,1.1430152654647827,0.020430753007531166,0.0003836407558992505,0.8915846347808838,0.07996930927038193,0.023944729939103127,0.003457681741565466,0.0006598802283406258,0.0002127832267433405,0.00011595740943448618,5.490012335940264e-05
17,0,1,1.6424235105514526,0.09177478402853012,0.02906155213713646,0.6703481674194336,0.1711692065000534,0.08655979484319687,0.03654441609978676,0.006316952873021364,0.01514977402985096,0.009897777810692787,0.004014001227915287
18,0,1,1.4805541038513184,0.06865058839321136,0.029240788891911507,0.8094953298568726,0.05578707158565521,0.07219430059194565,0.02148435451090336,0.01179821603000164,0.011564253829419613,0.012824655510485172,0.0048518795520067215
19,0,1,1.0551486015319824,0.007878371514379978,0.00026169695775024593,0.9669237732887268,0.014333445578813553,0.016709987074136734,0.0011700502363964915,0.0006010018405504525,0.00011647219798760489,0.00011781860666815192,2.740614945651032e-05
20,0,1,1.0101243257522583,0.0014463322004303336,3.847469997708686e-06,0.9933745265007019,0.0032545255962759256,0.003277804469689727,6.442728044930845e-05,2.490558472345583e-05,2.060585984509089e-06,1.5664454622310586e-06,2.2043859360110218e-07
21,0,1,1.0585858821868896,0.00836941134184599,4.2658040911192074e-05,0.9532085657119751,0.03602313995361328,0.009961113333702087,0.0006522078765556216,0.00011222760076634586,2.4572153051849455e-05,1.4365268725669011e-05,3.720618451552582e-06
22,0,1,1.4727047681808472,0.06752925366163254,0.010010470636188984,0.7388678193092346,0.1274656355381012,0.09316982328891754,0.021649248898029327,0.008837048895657063,0.0038707738276571035,0.0037282188422977924,0.002411477966234088
23,0,1,1.3757240772247314,0.05367486923933029,0.0016970864962786436,0.6973795294761658,0.24908839166164398,0.039761319756507874,0.010668206959962845,0.001405525952577591,0.0009515784331597388,0.0004902498330920935,0.00025525823002681136
24,0,1,1.0210909843444824,0.0030129977967590094,4.371285285742488e-06,0.9839774966239929,0.011197739280760288,0.004626690410077572,0.00015942478785291314,3.4255877835676074e-05,2.1741961973020807e-06,1.7496132613814552e-06,4.4747591232408013e-07
25,0,1,1.0245007276535034,0.0035001039505004883,2.6798377803061157e-05,0.9824711680412292,0.011075608432292938,0.006054719910025597,0.000318006583256647,5.364657408790663e-05,1.5271463780663908e-05,9.903083991957828e-06,1.623829803065746e-06
26,0,1,1.0225112438201904,0.003215892007574439,2.2522795006807428e-06,0.9803540110588074,0.016912896186113358,0.002617418998852372,0.0001021388015942648,1.1211906894459389e-05,1.369266556139337e-06,7.465333169420774e-07,1.3647967023189267e-07
27,0,1,1.3315248489379883,0.04736069217324257,0.004004790913313627,0.7917822003364563,0.1226196438074112,0.06331136077642441,0.01369245070964098,0.004589551128447056,0.0018220935016870499,0.0015423947479575872,0.000640302780084312
28,0,1,1.1698423624038696,0.02426319383084774,0.0016015307046473026,0.9058259725570679,0.036859456449747086,0.04677203297615051,0.005490445531904697,0.0034504318609833717,0.0006797258392907679,0.0006853138329461217,0.00023649100330658257
29,0,1,1.792672038078308,0.1132388636469841,0.02659520134329796,0.5865294933319092,0.21214820444583893,0.1145372986793518,0.042624231427907944,0.017565621063113213,0.011583872139453888,0.009684638120234013,0.005326692946255207
30,0,1,3.8475139141082764,0.4067876935005188,0.3300151824951172,0.2257310152053833,0.17073707282543182,0.12083524465560913,0.0997905507683754,0.05289093405008316,0.1358662098646164,0.11420281231403351,0.07994616776704788
31,0,1,2.634803295135498,0.23354332149028778,0.11955345422029495,0.4483541250228882,0.13354942202568054,0.16085149347782135,0.07195402681827545,0.06573750078678131,0.04527861997485161,0.04557796195149422,0.028696870431303978
32,0,1,1.7543425559997559,0.10776322335004807,0.034470029175281525,0.6445426344871521,0.1652948260307312,0.0950038954615593,0.04141313210129738,0.01927548460662365,0.015118910931050777,0.01335387583822012,0.0059972419403493404
33,0,1,1.1187679767608643,0.01696685329079628,0.005694965831935406,0.951802670955658,0.009987331926822662,0.025284113362431526,0.00310134026221931,0.004129549954086542,0.00229952041991055,0.0028754861559718847,0.0005199593142606318
34,0,1,1.2798233032226562,0.03997475653886795,0.0022469928953796625,0.8248787522315979,0.09361766278743744,0.06679310649633408,0.009775985032320023,0.0026874758768826723,0.0012325935531407595,0.0007222227868624032,0.0002921766717918217
35,0,1,1.125346302986145,0.017906615510582924,0.0008995861280709505,0.9137802720069885,0.05642031133174896,0.023904288187623024,0.0039294809103012085,0.001066123484633863,0.0004295604594517499,0.0003735901846084744,9.64354767347686e-05
36,0,1,1.1271089315414429,0.01815841905772686,0.0006815048982389271,0.9082486629486084,0.06454463303089142,0.022071683779358864,0.0032352558337152004,0.0012182295322418213,0.0003298145311418921,0.00026850836002267897,8.318199979839846e-05
37,0,1,1.0033513307571411,0.0004787615325767547,1.9042741428165755e-07,0.9979202151298523,0.000822275469545275,0.0012471973896026611,6.950833267183043e-06,3.1782076348463306e-06,1.0151717333428678e-07,8.253350358700118e-08,6.376742689440107e-09
38,0,1,1.2123080492019653,0.030329721048474312,0.011981816962361336,0.9010491371154785,0.03548349440097809,0.046174678951501846,0.004060540813952684,0.0012502820463851094,0.005863914731889963,0.004852393176406622,0.0012655085884034634
39,0,1,1.000857949256897,0.00012256417539902031,1.0687734031122886e-09,0.9992896318435669,0.000563347595743835,0.00014628855569753796,6.771791163373564e-07,1.9895352920684672e-08,4.14246442703714e-10,6.358036319653593e-10,1.872335793351443e-11
40,0,1,1.0928574800491333,0.013265354558825493,0.0005405728006735444,0.9321295022964478,0.047179292887449265,0.01811717450618744,0.0016719381092116237,0.00036160441231913865,0.0003033617394976318,0.00019576458726078272,4.1446466639172286e-05
41,0,1,1.0776941776275635,0.011099168099462986,0.0006618971237912774,0.954837441444397,0.019362712278962135,0.021999262273311615,0.002002029214054346,0.0011365949176251888,0.00028569644200615585,0.0002813425089698285,9.485820191912353e-05
42,0,1,1.0921939611434937,0.013170565478503704,0.00021564554481301457,0.944756805896759,0.022205332294106483,0.030481155961751938,0.0015585282817482948,0.0007826461805962026,0.00010304411989636719,8.3381004515104e-05,2.922042585851159e-05
43,0,1,1.1591508388519287,0.0227358341217041,0.0020145312882959843,0.9061187505722046,0.04652424529194832,0.03739449754357338,0.005433083977550268,0.002514949534088373,0.000907513196580112,0.0008081062696874142,0.0002989118220284581
