edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,1.5285215377807617,0.07550307363271713,0.07550307363271713,0.0007550307200290263,1,2,2
1,0,3494,0.0,0.009999999776482582,1.3619165420532227,0.051702361553907394,0.051702361553907394,0.0005170236108824611,1,2,2
2,0,3780,0.0,0.009999999776482582,4.78546142578125,0.5407801866531372,0.5407801866531372,0.005407801829278469,1,5,5
3,1,3780,0.0,0.009999999776482582,4.78546142578125,0.5407801866531372,0.5407801866531372,0.005407801829278469,1,5,5
4,1,3494,0.0,0.009999999776482582,2.1921539306640625,0.1703077107667923,0.1703077107667923,0.0017030771123245358,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,4.78546142578125,0.5407801866531372,0.5407801866531372,0.5407801270484924,5,5,25
6,2,3573,0.0,0.009999999776482582,2.710738182067871,0.24439117312431335,0.24439117312431335,0.0024439117405563593,1,3,3
7,2,3494,0.0,0.009999999776482582,1.7295833826065063,0.10422619432210922,0.10422619432210922,0.001042261952534318,1,2,2
8,3,4,0.0,0.009999999776482582,1.136291265487671,0.019470181316137314,0.019470181316137314,0.00019470180268399417,1,2,2
9,4,5,0.0,0.009999999776482582,3.196199893951416,0.31374284625053406,0.31374284625053406,0.0031374283134937286,1,4,4
10,5,6,0.0,0.009999999776482582,3.196199893951416,0.31374284625053406,0.31374284625053406,0.0031374283134937286,1,4,4
11,7,3780,0.0,0.009999999776482582,4.78546142578125,0.5407801866531372,0.5407801866531372,0.005407801829278469,1,5,5
12,7,3494,0.0,0.009999999776482582,2.5526492595672607,0.22180703282356262,0.22180703282356262,0.0022180702071636915,1,3,3
13,8,3497,0.0,0.009999999776482582,1.196354866027832,0.02805069461464882,0.02805069461464882,0.00028050693799741566,1,2,2
14,8,9,0.0,0.009999999776482582,1.0071334838867188,0.0010190691100433469,0.0010190691100433469,1.0190690773015376e-05,1,2,2
15,9,10,0.0,0.009999999776482582,1.2216588258743286,0.03166554495692253,0.03166554495692253,0.00031665543792769313,1,2,2
16,10,3497,0.0,0.009999999776482582,1.2216588258743286,0.03166554495692253,0.03166554495692253,0.00031665543792769313,1,2,2
17,11,3782,0.0,0.009999999776482582,1.1876308917999268,0.02680441364645958,0.02680441364645958,0.0002680441248230636,1,2,2
18,11,12,0.0,0.009999999776482582,1.1876308917999268,0.02680441364645958,0.02680441364645958,0.0002680441248230636,1,2,2
19,12,13,0.0,0.009999999776482582,1.06385338306427,0.009121911600232124,0.009121911600232124,9.121911716647446e-05,1,2,2
20,13,14,0.0,0.009999999776482582,1.1467461585998535,0.02096373774111271,0.02096373774111271,0.00020963737915735692,1,2,2
21,14,15,0.0,0.009999999776482582,1.2791329622268677,0.03987613692879677,0.03987613692879677,0.00039876135997474194,1,2,2
22,16,17,0.0,0.009999999776482582,1.6424235105514526,0.09177478402853012,0.09177478402853012,0.000917747791390866,1,2,2
23,17,3181,0.0,0.009999999776482582,1.6424235105514526,0.09177478402853012,0.09177478402853012,0.000917747791390866,1,2,2
24,18,3181,0.0,0.009999999776482582,1.4805541038513184,0.06865058839321136,0.06865058839321136,0.0006865058676339686,1,2,2
25,19,3181,0.0,0.009999999776482582,1.168088436126709,0.02401263453066349,0.02401263453066349,0.00024012633366510272,1,2,2
26,19,20,0.0,0.009999999776482582,1.0551486015319824,0.007878371514379978,0.007878371514379978,7.878371252445504e-05,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0101243257522583,0.0014463322004303336,0.0014463322004303336,1.4463321349467151e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,1.0585858821868896,0.00836941134184599,0.00836941134184599,8.369411079911515e-05,1,2,2
29,21,22,0.0,0.009999999776482582,1.4727047681808472,0.06752925366163254,0.06752925366163254,0.0006752925110049546,1,2,2
30,22,23,0.0,0.009999999776482582,1.4727047681808472,0.06752925366163254,0.06752925366163254,0.0006752925110049546,1,2,2
31,24,25,0.0,0.009999999776482582,1.0245007276535034,0.0035001039505004883,0.0035001039505004883,3.5001037758775055e-05,1,2,2
32,25,26,0.0,0.009999999776482582,1.0245007276535034,0.0035001039505004883,0.0035001039505004883,3.5001037758775055e-05,1,2,2
33,26,3497,0.0,0.009999999776482582,1.196354866027832,0.02805069461464882,0.02805069461464882,0.00028050693799741566,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,1.7721595764160156,0.11030851304531097,0.11030851304531097,0.11030849814414978,5,2,10
35,3785,4838,0.0,0.009999999776482582,1.7721595764160156,0.11030851304531097,0.11030851304531097,0.0011030851164832711,1,2,2
36,3785,4839,0.0,0.009999999776482582,1.6204664707183838,0.0886380672454834,0.0886380672454834,0.000886380672454834,1,2,2
37,3495,4839,0.5,0.5049999952316284,2.032182216644287,0.14745460450649261,0.14745460450649261,0.0744645744562149,5,3,15
38,4838,4840,0.5,0.5049999952316284,1.7721595764160156,0.11030851304531097,0.11030851304531097,0.05570579692721367,5,2,10
39,4839,4840,0.0,0.009999999776482582,1.6204664707183838,0.0886380672454834,0.0886380672454834,0.000886380672454834,1,2,2
40,27,4839,0.0,0.009999999776482582,1.6204664707183838,0.0886380672454834,0.0886380672454834,0.000886380672454834,1,2,2
41,27,4838,0.0,0.009999999776482582,1.7721595764160156,0.11030851304531097,0.11030851304531097,0.0011030851164832711,1,2,2
42,28,3787,0.0,0.009999999776482582,2.396599054336548,0.19951415061950684,0.19951415061950684,0.0019951413851231337,1,3,3
43,3182,3787,0.5,0.5049999952316284,2.396599054336548,0.19951415061950684,0.19951415061950684,0.10075464844703674,5,3,15
44,29,3790,0.0,0.009999999776482582,1.792672038078308,0.1132388636469841,0.1132388636469841,0.001132388599216938,1,2,2
45,29,30,0.0,0.009999999776482582,3.8475139141082764,0.4067876935005188,0.4067876935005188,0.0040678768418729305,1,4,4
46,30,3789,0.0,0.009999999776482582,3.8475139141082764,0.4067876935005188,0.4067876935005188,0.0040678768418729305,1,4,4
47,31,3787,0.0,0.009999999776482582,2.634803295135498,0.23354332149028778,0.23354332149028778,0.0023354331497102976,1,3,3
48,32,3787,0.0,0.009999999776482582,2.396599054336548,0.19951415061950684,0.19951415061950684,0.0019951413851231337,1,3,3
49,32,3497,0.0,0.009999999776482582,1.7543425559997559,0.10776322335004807,0.10776322335004807,0.001077632186934352,1,2,2
50,33,3497,0.0,0.009999999776482582,1.196354866027832,0.02805069461464882,0.02805069461464882,0.00028050693799741566,1,2,2
51,33,34,0.0,0.009999999776482582,1.2798233032226562,0.03997475653886795,0.03997475653886795,0.00039974754326976836,1,2,2
52,34,3788,0.0,0.009999999776482582,3.7071304321289062,0.38673290610313416,0.38673290610313416,0.003867328865453601,1,4,4
53,3478,4573,0.0,0.009999999776482582,1.4884517192840576,0.06977881491184235,0.06977881491184235,0.0006977881421335042,1,2,2
54,35,3497,0.0,0.009999999776482582,1.196354866027832,0.02805069461464882,0.02805069461464882,0.00028050693799741566,1,2,2
55,35,36,0.0,0.009999999776482582,1.1271089315414429,0.01815841905772686,0.01815841905772686,0.00018158418242819607,1,2,2
56,36,3497,0.0,0.009999999776482582,1.196354866027832,0.02805069461464882,0.02805069461464882,0.00028050693799741566,1,2,2
57,37,3576,0.0,0.009999999776482582,1.0073059797286987,0.0010437114397063851,0.0010437114397063851,1.0437113814987242e-05,1,2,2
58,37,3784,0.0,0.009999999776482582,1.0033513307571411,0.0004787615325767547,0.0004787615325767547,4.7876151256787125e-06,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.0073059797286987,0.0010437114397063851,0.0010437114397063851,1.0437113814987242e-05,1,2,2
60,38,3496,0.0,0.009999999776482582,1.2123080492019653,0.030329721048474312,0.030329721048474312,0.0003032972163055092,1,2,2
61,38,39,0.0,0.009999999776482582,1.2123080492019653,0.030329721048474312,0.030329721048474312,0.0003032972163055092,1,2,2
62,39,40,0.0,0.009999999776482582,1.0928574800491333,0.013265354558825493,0.013265354558825493,0.00013265354209579527,1,2,2
63,40,41,0.0,0.009999999776482582,1.0928574800491333,0.013265354558825493,0.013265354558825493,0.00013265354209579527,1,2,2
64,41,42,0.0,0.009999999776482582,1.0921939611434937,0.013170565478503704,0.013170565478503704,0.00013170564488973469,1,2,2
65,42,43,0.0,0.009999999776482582,1.1591508388519287,0.0227358341217041,0.0227358341217041,0.00022735833772458136,1,2,2
66,43,44,0.0,0.009999999776482582,1.1591508388519287,0.0227358341217041,0.0227358341217041,0.00022735833772458136,1,2,2
67,44,3792,0.0,0.009999999776482582,1.1207361221313477,0.017248017713427544,0.017248017713427544,0.00017248016956727952,1,2,2
68,45,3783,0.0,0.009999999776482582,1.2802772521972656,0.040039606392383575,0.040039606392383575,0.00040039606392383575,1,2,2
69,45,46,0.0,0.009999999776482582,1.2802772521972656,0.040039606392383575,0.040039606392383575,0.00040039606392383575,1,2,2
70,46,3496,0.0,0.009999999776482582,1.1198863983154297,0.017126629129052162,0.017126629129052162,0.00017126629245467484,1,2,2
71,47,4842,0.0,0.009999999776482582,1.367316484451294,0.05247378349304199,0.05247378349304199,0.000524737813975662,1,2,2
72,47,48,0.0,0.009999999776482582,1.1036561727523804,0.014808024279773235,0.014808024279773235,0.0001480802457081154,1,2,2
73,48,49,0.0,0.009999999776482582,3.5980095863342285,0.37114423513412476,0.37114423513412476,0.003711442230269313,1,4,4
74,49,4841,0.0,0.009999999776482582,3.5980095863342285,0.37114423513412476,0.37114423513412476,0.003711442230269313,1,4,4
75,4841,4842,0.0,0.009999999776482582,1.367316484451294,0.05247378349304199,0.05247378349304199,0.000524737813975662,1,2,2
76,50,4842,0.0,0.009999999776482582,1.367316484451294,0.05247378349304199,0.05247378349304199,0.000524737813975662,1,2,2
77,50,4843,0.0,0.009999999776482582,1.1562037467956543,0.02231482043862343,0.02231482043862343,0.0002231481921626255,1,2,2
78,4842,4843,0.0,0.009999999776482582,1.367316484451294,0.05247378349304199,0.05247378349304199,0.000524737813975662,1,2,2
79,51,4843,0.0,0.009999999776482582,1.1193279027938843,0.017046842724084854,0.017046842724084854,0.00017046842549461871,1,2,2
80,52,4843,0.0,0.009999999776482582,1.1193279027938843,0.017046842724084854,0.017046842724084854,0.00017046842549461871,1,2,2
81,52,4842,0.0,0.009999999776482582,1.367316484451294,0.05247378349304199,0.05247378349304199,0.000524737813975662,1,2,2
82,53,3782,0.0,0.009999999776482582,1.0071983337402344,0.0010283334413543344,0.0010283334413543344,1.0283334631822072e-05,1,2,2
83,53,3784,0.0,0.009999999776482582,1.0046846866607666,0.0006692409515380859,0.0006692409515380859,6.692409442621283e-06,1,2,2
84,3782,3784,0.0,0.009999999776482582,1.0071983337402344,0.0010283334413543344,0.0010283334413543344,1.0283334631822072e-05,1,2,2
85,54,3782,0.0,0.009999999776482582,1.0071983337402344,0.0010283334413543344,0.0010283334413543344,1.0283334631822072e-05,1,2,2
86,54,3784,0.0,0.009999999776482582,1.0006799697875977,9.713853796711192e-05,9.713853796711192e-05,9.713853614812251e-07,1,2,2
87,3783,3784,0.0,0.009999999776482582,1.1698637008666992,0.02426624298095703,0.02426624298095703,0.00024266242689918727,1,2,2
88,55,56,0.0,0.009999999776482582,1.3857630491256714,0.05510900542140007,0.05510900542140007,0.0005510900518856943,1,2,2
89,56,57,0.0,0.009999999776482582,1.3340625762939453,0.04772322624921799,0.04772322624921799,0.00047723224270157516,1,2,2
