edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.874619960784912,0.4106599986553192,0.8368794918060303,0.008368794806301594,1,4,4
1,3391,4348,0.0,0.009999999776482582,3.6672399044036865,0.3810342848300934,0.7641965746879578,0.00764196552336216,1,4,4
2,3391,4255,0.0,0.009999999776482582,4.151075839996338,0.4501536786556244,1.0,0.009999999776482582,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,3.126338005065918,0.3037625849246979,0.682941734790802,0.34488558769226074,5,4,20
4,3395,4255,0.4999999701976776,0.5049999952316284,4.151075839996338,0.4501536786556244,1.0,0.5049999952316284,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.151075839996338,0.4501536786556244,1.0,0.009999999776482582,1,5,5
6,3398,4348,0.0,0.009999999776482582,3.6672399044036865,0.3810342848300934,0.7641965746879578,0.00764196552336216,1,4,4
7,3399,4255,0.0,0.009999999776482582,4.151075839996338,0.4501536786556244,1.0,0.009999999776482582,1,5,5
8,3399,3401,0.0,0.009999999776482582,2.8526790142059326,0.26466843485832214,0.7052953243255615,0.007052952889353037,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,3.1394829750061035,0.30564042925834656,0.8728095293045044,0.4407688081264496,5,4,20
10,0,4255,0.0,0.009999999776482582,4.151075839996338,0.4501536786556244,1.0,0.009999999776482582,1,5,5
11,0,1,0.0,0.009999999776482582,3.2243032455444336,0.31775760650634766,0.7702466249465942,0.0077024661004543304,1,4,4
12,1,3401,0.0,0.009999999776482582,3.2243032455444336,0.31775760650634766,0.7702466249465942,0.0077024661004543304,1,4,4
13,3396,3401,0.0,0.009999999776482582,3.281376361846924,0.32591089606285095,0.7800184488296509,0.007800184190273285,1,4,4
14,2,4255,0.0,0.009999999776482582,4.151075839996338,0.4501536786556244,1.0,0.009999999776482582,1,5,5
15,2,3401,0.0,0.009999999776482582,2.9880120754241943,0.28400173783302307,0.7052953243255615,0.007052952889353037,1,3,3
16,3,4246,0.0,0.009999999776482582,3.1394829750061035,0.30564042925834656,0.8728095293045044,0.008728095330297947,1,4,4
17,3,4,0.0,0.009999999776482582,3.056748390197754,0.29382118582725525,0.7090555429458618,0.007090555038303137,1,4,4
18,4,4246,0.0,0.009999999776482582,3.1394829750061035,0.30564042925834656,0.8728095293045044,0.008728095330297947,1,4,4
19,3391,4246,0.0,0.009999999776482582,3.1394829750061035,0.30564042925834656,0.8728095293045044,0.008728095330297947,1,4,4
20,3395,3396,0.0,0.009999999776482582,3.281376361846924,0.32591089606285095,0.7800184488296509,0.007800184190273285,1,4,4
21,5,4246,0.0,0.009999999776482582,3.1394829750061035,0.30564042925834656,0.8728095293045044,0.008728095330297947,1,4,4
22,5,6,0.0,0.009999999776482582,3.0211668014526367,0.28873810172080994,0.6985173225402832,0.006985173095017672,1,4,4
23,6,3394,0.0,0.009999999776482582,3.0300216674804688,0.29000309109687805,0.7593995332717896,0.007593994960188866,1,4,4
24,7,3394,0.0,0.009999999776482582,3.0300216674804688,0.29000309109687805,0.7593995332717896,0.007593994960188866,1,4,4
25,3390,4255,0.0,0.009999999776482582,4.151075839996338,0.4501536786556244,1.0,0.009999999776482582,1,5,5
26,3390,3395,0.0,0.009999999776482582,3.126338005065918,0.3037625849246979,0.682941734790802,0.006829417310655117,1,4,4
27,3188,3189,0.0,0.009999999776482582,1.6287269592285156,0.08981813490390778,1.0,0.009999999776482582,1,2,2
28,8,3189,0.0,0.009999999776482582,1.9106931686401367,0.13009902834892273,0.7531405687332153,0.007531405426561832,1,2,2
29,8,3397,0.0,0.009999999776482582,2.975419044494629,0.28220272064208984,0.7573155164718628,0.007573155220597982,1,3,3
30,3188,3405,0.0,0.009999999776482582,1.6287269592285156,0.08981813490390778,1.0,0.009999999776482582,1,2,2
31,3405,3406,1.0,1.0,1.4489762783050537,0.0641394704580307,0.3142942190170288,0.3142942190170288,5,2,10
32,3375,3406,0.0,0.009999999776482582,1.3909385204315186,0.05584836006164551,1.0,0.009999999776482582,1,2,2
33,9,3188,0.0,0.009999999776482582,1.6287269592285156,0.08981813490390778,1.0,0.009999999776482582,1,2,2
34,9,3404,0.0,0.009999999776482582,1.6639940738677979,0.09485629945993423,0.7602296471595764,0.007602296303957701,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,3.2279152870178223,0.3182736039161682,0.8203573226928711,0.4142804443836212,5,4,20
36,3187,3189,1.0,1.0,2.773219347000122,0.25331705808639526,1.0,1.0,5,3,15
37,10,3189,0.0,0.009999999776482582,2.1030118465423584,0.15757311880588531,0.8410813808441162,0.00841081328690052,1,3,3
38,10,3397,0.0,0.009999999776482582,2.975419044494629,0.28220272064208984,0.8410813808441162,0.00841081328690052,1,3,3
39,11,3187,0.0,0.009999999776482582,2.773219347000122,0.25331705808639526,1.0,0.009999999776482582,1,3,3
40,11,12,0.0,0.009999999776482582,1.3894835710525513,0.055640511214733124,0.3903889060020447,0.003903888864442706,1,2,2
41,12,3187,0.0,0.009999999776482582,2.773219347000122,0.25331705808639526,1.0,0.009999999776482582,1,3,3
42,13,3187,0.0,0.009999999776482582,2.773219347000122,0.25331705808639526,1.0,0.009999999776482582,1,3,3
43,13,14,0.0,0.009999999776482582,1.4267301559448242,0.06096145138144493,0.3858494460582733,0.0038584943395107985,1,2,2
44,14,3187,0.0,0.009999999776482582,2.773219347000122,0.25331705808639526,1.0,0.009999999776482582,1,3,3
45,3187,3408,0.0,0.009999999776482582,2.773219347000122,0.25331705808639526,1.0,0.009999999776482582,1,3,3
46,3404,3408,0.0,0.009999999776482582,1.6639940738677979,0.09485629945993423,0.7602296471595764,0.007602296303957701,1,2,2
47,3187,3404,0.0,0.009999999776482582,2.773219347000122,0.25331705808639526,1.0,0.009999999776482582,1,3,3
48,15,16,0.0,0.009999999776482582,2.718362808227539,0.24548040330410004,0.6933248043060303,0.006933247670531273,1,3,3
49,16,17,0.0,0.009999999776482582,2.718362808227539,0.24548040330410004,0.6933248043060303,0.006933247670531273,1,3,3
50,17,3082,0.0,0.009999999776482582,2.240969181060791,0.17728130519390106,0.8630452156066895,0.008630451746284962,1,3,3
51,18,3197,0.0,0.009999999776482582,2.7583460807800293,0.2511923015117645,0.7671383619308472,0.007671383675187826,1,3,3
52,18,19,0.0,0.009999999776482582,2.7583460807800293,0.2511923015117645,0.7247999906539917,0.0072479997761547565,1,3,3
53,19,3197,0.0,0.009999999776482582,2.534998655319214,0.2192855179309845,0.7671383619308472,0.007671383675187826,1,3,3
54,20,4349,0.0,0.009999999776482582,2.106174945831299,0.15802499651908875,0.6665499806404114,0.00666549988090992,1,3,3
55,21,4349,0.0,0.009999999776482582,2.331967830657959,0.19028112292289734,0.6671494245529175,0.006671493873000145,1,3,3
56,22,23,0.0,0.009999999776482582,2.6866955757141113,0.24095651507377625,0.7128428220748901,0.00712842820212245,1,3,3
57,23,24,0.0,0.009999999776482582,2.6362085342407227,0.2337440699338913,0.6862619519233704,0.006862619426101446,1,3,3
58,24,25,0.0,0.009999999776482582,2.6362085342407227,0.2337440699338913,0.6862619519233704,0.006862619426101446,1,3,3
59,25,26,0.0,0.009999999776482582,2.3292014598846436,0.1898859292268753,0.6239001750946045,0.006239001639187336,1,3,3
60,27,3442,0.0,0.009999999776482582,3.7132678031921387,0.38760969042778015,0.8066225647926331,0.008066225796937943,1,4,4
61,27,28,0.0,0.009999999776482582,3.7132678031921387,0.38760969042778015,0.8066225647926331,0.008066225796937943,1,4,4
62,28,29,0.0,0.009999999776482582,3.353724956512451,0.33624643087387085,0.8068691492080688,0.00806869100779295,1,4,4
63,30,3351,0.0,0.009999999776482582,2.9626405239105225,0.28037720918655396,1.0,0.009999999776482582,1,3,3
64,30,31,0.0,0.009999999776482582,1.640791416168213,0.09154163300991058,0.45581895112991333,0.004558189306408167,1,2,2
65,31,3351,0.0,0.009999999776482582,2.9626405239105225,0.28037720918655396,1.0,0.009999999776482582,1,3,3
66,32,3351,0.0,0.009999999776482582,2.9626405239105225,0.28037720918655396,1.0,0.009999999776482582,1,3,3
67,32,33,0.0,0.009999999776482582,1.662111520767212,0.09458736330270767,0.4044780135154724,0.004044780042022467,1,2,2
68,33,3351,0.0,0.009999999776482582,2.9626405239105225,0.28037720918655396,1.0,0.009999999776482582,1,3,3
69,3351,3445,0.0,0.009999999776482582,2.9626405239105225,0.28037720918655396,1.0,0.009999999776482582,1,3,3
70,34,3445,0.0,0.009999999776482582,2.0694055557250977,0.1527722179889679,0.5579407215118408,0.00557940686121583,1,3,3
71,34,3351,0.0,0.009999999776482582,2.9626405239105225,0.28037720918655396,1.0,0.009999999776482582,1,3,3
72,35,3351,0.0,0.009999999776482582,2.9626405239105225,0.28037720918655396,1.0,0.009999999776482582,1,3,3
