beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134464.6,449.38431956029206,7.373494111550099,0.7730231518241841,0.23438024372121385,0.04484840337078597,2.1462315917238812,0.5152052310746709,0.3417834991841976,0.05860609128075297,0.15073343583864607,0.07856377238173139,0.23007894306475213,0.28741840098660265,0.876906702315803,0.005769008512880362,0.9040009800173833,0.008125505014793158,0.9258031606674194,0.1363390876371064,0.0,0.0,GAT_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed5_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GAT_seed5_A_GAT_seed5
0.25,0.0,10,142815.2,265.156473719869,4.870032925426495,0.5146129964525168,0.15943013108551818,0.018377407369666157,1.5178968684977008,0.2754307829487179,0.27979621904902163,0.069599140733668,0.22147164479512868,0.08744955971913995,0.1833836674731116,0.13362250193543204,0.8710366306066586,0.007020115909366828,0.8804171001751211,0.012418028741920245,0.8128854513168335,0.025819925910363566,0.06210259057030628,0.339521690564824,GAT_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed5_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GAT_seed5_A_GAT_seed5
0.5,0.0,10,149112.7,283.2125428798033,4.1108944434436125,0.29535822886874263,0.13030232680221587,0.013204437832315383,1.1897131163510495,0.299769343921035,0.245567919453606,0.08800049832258963,0.19243953294439103,0.07712715192439996,0.11113587544356662,0.0858158078528588,0.862236284581933,0.004787549864807586,0.862825377089405,0.00980783058534222,0.792885422706604,0.0,0.10893647844860287,0.4424767442338353,GAT_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed5_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GAT_seed5_A_GAT_seed5
1.0,0.0,10,159511.2,299.53623412795247,3.0184698921246307,0.1964175842845449,0.08905135266009778,0.00800827275152015,0.9676257079001516,0.012296043074503472,0.13767613867918652,9.279324731611913e-05,0.22763185395450297,0.04843643143037827,0.06379708838800816,0.020236767192835396,0.8389626156791594,0.008074610256315718,0.8174840588123153,0.01187453722109373,0.792885422706604,0.0,0.18626909982255557,0.5906323587623153,GAT_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed5_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GAT_seed5_A_GAT_seed5
2.0,0.0,10,175734.9,480.32083027909584,2.6849555362477986,0.18580270247873326,0.07304812360295353,0.008048757193104291,0.9947127263934817,0.08003095316855524,0.13985800701858742,0.01376560285503443,0.292284810766489,0.05964307522675813,0.0851322272834655,0.027820465850977454,0.8242419656293787,0.010767756974654848,0.7930329456276217,0.016297450461068803,0.792885422706604,0.0,0.30692316044520257,0.6358638800507582,GAT_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed5_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GAT_seed5_A_GAT_seed5
0.0,0.0,10,147197.2,280.4947216774121,7.311804530024858,0.4608771841814016,0.18154462373573904,0.006839141341081668,2.6603706858102667,0.34614976387079255,0.3609987653437115,0.035679426266082004,0.2521830183257345,0.033553266144457854,0.5085183959876012,0.1601633176638515,0.8794261497488846,0.0020082366982161278,0.9064228978282948,0.003551730122622354,0.8388028144836426,0.0,0.0,0.0,GAT_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed5_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GAT_seed5_B_GAT_seed5
0.25,0.0,10,156815.8,327.89862932179375,6.173360329752596,0.21012086580032105,0.1662932645999314,0.004519523360569964,1.9445176427798287,0.2780739754256594,0.29385904581152966,0.06324448659891513,0.21063402022198643,0.044808589674386834,0.2410508333115923,0.10905919124454172,0.8799728118501517,0.002588994641668381,0.8942015387827371,0.0030143553324488304,0.8388028144836426,0.0,0.06534499297540969,0.15569948507201634,GAT_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed5_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GAT_seed5_B_GAT_seed5
0.5,0.0,10,166061.5,572.2474697774265,5.303852054744423,0.5240915933808133,0.1440100678727922,0.012913557965048814,1.9045473005782696,0.2918924192535317,0.252945817119575,0.061584838167361336,0.26319935648282616,0.0712975476453646,0.2837814444790894,0.16674630558194695,0.8708148496344934,0.00627878578417015,0.8776931208027735,0.010531770552893612,0.8020689010620117,0.01936047229729711,0.12815664971888044,0.27461790957824384,GAT_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed5_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GAT_seed5_B_GAT_seed5
1.0,0.0,10,179527.6,598.3613178228242,4.091091174549259,0.35000914407480227,0.11507374524104941,0.015010354549500617,1.39208438735659,0.265853587316656,0.18662165003008255,0.029612352621269933,0.2763803947747669,0.09149138576001413,0.18695132770944603,0.09913608765263865,0.859802119339563,0.005971787988067384,0.8507147858270038,0.011052134546137092,0.792885422706604,0.0,0.2196400475009035,0.4404813260871197,GAT_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed5_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GAT_seed5_B_GAT_seed5
2.0,0.0,10,199181.3,724.2814140005712,3.118409716809284,0.1523837559923036,0.07757102287047155,0.004605156950928655,1.2720233223641118,0.23370718306708024,0.1576805883619402,0.03038805618841292,0.35958124874734765,0.051163311462505516,0.18160378460810986,0.08327852411440059,0.8444994538320438,0.005943322587757783,0.8140917382438531,0.010800992981393257,0.792885422706604,0.0,0.3531595709700998,0.5735102457943777,GAT_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed5_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GAT_seed5_B_GAT_seed5
