beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134264.8,343.79218529028066,8.536087126538154,0.9201416838978752,0.2725840210477213,0.04589984980443334,2.604069992028053,0.6657268639351683,0.4240034289196843,0.1398971875894963,0.19436922495438205,0.07806147311714923,0.4594113986759596,0.4321788443479778,0.8822004636358208,0.0067037448755061626,0.9033877504517545,0.008780388526131677,1.3302311301231384,0.4399600768717118,0.0,0.0,GraphSAGE-TEG-Concat_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed1_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed1_A_GraphSAGE-TEG-Concat_seed1
0.25,0.0,10,141375.5,312.6187774270765,6.225113875992696,0.8087110063001056,0.19558800925077086,0.02481222280913533,1.9030452336598558,0.24776285324632888,0.28776661174608364,0.07703598004743187,0.19678372391884796,0.05208669163326741,0.21882263609269276,0.11401206135226209,0.8791399754292097,0.009158820714635162,0.8894853375317787,0.015063165225253772,0.9963249087333679,0.26397604612302705,0.05296026955687576,0.2707298105428796,GraphSAGE-TEG-Concat_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed1_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed1_A_GraphSAGE-TEG-Concat_seed1
0.5,0.0,10,146929.3,350.58492393268835,4.92872296286904,0.5260534887741909,0.15648988797607966,0.01997248351283447,1.763550791551279,0.2074240127286887,0.22136349541112957,0.034159758773297896,0.24399542450125775,0.0722859385134455,0.2088861610610972,0.0941312565402348,0.8668113434068877,0.006492741154088021,0.8649115139369474,0.011770344329850777,0.8972317934036255,0.02016089224549878,0.09432479696837891,0.4226016101046608,GraphSAGE-TEG-Concat_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed1_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed1_A_GraphSAGE-TEG-Concat_seed1
1.0,0.0,10,155626.1,353.8645220985003,3.1716270030609848,0.3315683340150317,0.08555031614497115,0.015542064844276043,1.2341909653794574,0.11808079243973824,0.14666321667827784,0.020886535530133414,0.2779353608111208,0.022435189221240028,0.12088568293398053,0.018041514851703414,0.8217558380957722,0.009576490322011052,0.7941102638170452,0.01744827830602662,0.5174864530563354,0.0,0.1590982893505969,0.628444865188732,GraphSAGE-TEG-Concat_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed1_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed1_A_GraphSAGE-TEG-Concat_seed1
2.0,0.0,10,167311.3,318.0272699698006,2.3872712219311323,0.22562918290331732,0.05757500081144164,0.00918814788893549,1.0154384370624143,0.23082946539927743,0.11340941007289711,0.03533317043278883,0.30399408048036664,0.08514367925957943,0.09245644179052125,0.051355374776097334,0.7853601342764474,0.016947802934233598,0.7303255317389745,0.023987321567176784,0.5174864530563354,0.0,0.24612929077464832,0.7203319054101525,GraphSAGE-TEG-Concat_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed1_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed1_A_GraphSAGE-TEG-Concat_seed1
0.0,0.0,10,147264.1,377.99425333668177,9.13448703864051,0.6442856354834886,0.26585815855964373,0.03368717815156076,3.1094216002507893,0.4608538584615682,0.48201850241493605,0.06751102702873256,0.26340414866759776,0.041370951884933435,0.807771623539739,0.26899683909306565,0.8831079603022545,0.0036236150239700236,0.9108673775030434,0.005525434012989051,0.908740347623825,0.012990654849332504,0.0,0.0,GraphSAGE-TEG-Concat_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed1_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed1_B_GraphSAGE-TEG-Concat_seed1
0.25,0.0,10,155319.9,365.4353415980574,7.451883582960727,0.6549718546336291,0.20404257894956274,0.017868513131305448,2.3257836697943275,0.5086094392368089,0.3653857395625008,0.07910579511272808,0.23174487387168866,0.055255586532014456,0.44132755011854174,0.2825123194285728,0.8820872494770814,0.004275767579950279,0.896555988509214,0.007746631182775679,0.9046323418617248,0.017320873132443338,0.054703081063205414,0.18420338750954326,GraphSAGE-TEG-Concat_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed1_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed1_B_GraphSAGE-TEG-Concat_seed1
0.5,0.0,10,162713.9,400.85920221444337,6.347663555365091,0.621047147420277,0.18548824843696038,0.023374866193787175,1.956328604482951,0.3052543926508386,0.2939269655935525,0.0675952883416871,0.23126279782929596,0.06985210233585683,0.3118787756738667,0.17506674910793474,0.878861217977261,0.0053007577669345754,0.8841119071059371,0.011225357859008944,0.8964163303375244,0.021213650536984343,0.10491219516501298,0.3050881206012284,GraphSAGE-TEG-Concat_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed1_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed1_B_GraphSAGE-TEG-Concat_seed1
1.0,0.0,10,172355.6,753.4433842919675,3.555910867128168,0.32716497640669834,0.09372470491595808,0.011283700192699761,1.2474606975218194,0.21200298952957805,0.14116569300913914,0.027747209095102008,0.2743299565589651,0.09378976113663016,0.13793703640898977,0.07180149017241726,0.8384748650849293,0.008102916394477834,0.8118772950591356,0.015267322787195439,0.5352688670158386,0.05623293040800322,0.17038436387415534,0.6107158670118376,GraphSAGE-TEG-Concat_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed1_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed1_B_GraphSAGE-TEG-Concat_seed1
2.0,0.0,10,184776.6,1286.8109763632297,2.9549634883459874,0.1906274472975443,0.07379620262131255,0.006320620561350854,0.9902118004034491,0.13919061807075123,0.10872264740626429,0.01724832991714586,0.28036810238215965,0.06850507470024035,0.09694433843444128,0.04603613106551744,0.8148926116634285,0.010983874314459206,0.7704685870402145,0.016796749959090102,0.5174864530563354,0.0,0.2547294282856446,0.6765047149504246,GraphSAGE-TEG-Concat_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed1_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed1_B_GraphSAGE-TEG-Concat_seed1
