node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.1404473781585693,0.16292105615139008,0.05942295864224434,0.5483527779579163,0.12273555248975754,0.18165141344070435,0.03516247123479843,0.052674733102321625,0.03062768466770649,0.01648263819515705,0.012312635779380798
1,0,1,2.6788811683654785,0.23984016478061676,0.12261159718036652,0.44005605578422546,0.11011293530464172,0.2032567262649536,0.048044536262750626,0.07591813802719116,0.053075436502695084,0.037681642919778824,0.03185451775789261
2,0,1,3.8003125190734863,0.40004464983940125,0.28067946434020996,0.2382373809814453,0.1229705810546875,0.16081617772579193,0.08905911445617676,0.10823724418878555,0.10630340874195099,0.09656603634357452,0.07781001925468445
3,0,1,3.5840351581573486,0.3691478669643402,0.2517354488372803,0.28274673223495483,0.11116021871566772,0.1798093616962433,0.0739874616265297,0.10056082904338837,0.09270715713500977,0.08768337219953537,0.07134490460157394
4,0,1,1.5695974826812744,0.08137106895446777,0.013109457679092884,0.7262292504310608,0.07952575385570526,0.1477241814136505,0.011559386737644672,0.021851954981684685,0.00817002821713686,0.0028886934742331505,0.00205073575489223
5,0,1,4.331789970397949,0.47597000002861023,0.38244810700416565,0.19589285552501678,0.08874322474002838,0.14854425191879272,0.0806196853518486,0.10375184565782547,0.12518508732318878,0.137674942612648,0.11958807706832886
6,0,1,1.5625590085983276,0.08036557585000992,0.013416090980172157,0.733469545841217,0.07119747251272202,0.1498032957315445,0.011062370613217354,0.02105138637125492,0.008279712870717049,0.002991040237247944,0.0021453381050378084
7,0,1,1.9390778541564941,0.13415397703647614,0.04135247692465782,0.6187135577201843,0.08612354844808578,0.1867329180240631,0.024059493094682693,0.04301799461245537,0.02145310491323471,0.011323124170303345,0.008576246909797192
8,0,1,1.253463864326477,0.03620912507176399,0.00029708057991229,0.7968401312828064,0.1570257991552353,0.04375140368938446,0.000920850143302232,0.0011647508945316076,0.00027767554274760187,1.0453482900629751e-05,8.951541531132534e-06
9,0,1,3.533535957336426,0.36193370819091797,0.28922516107559204,0.29377639293670654,0.13997049629688263,0.14266131818294525,0.08296293020248413,0.051403675228357315,0.13390576839447021,0.10302531719207764,0.05229409039020538
