node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.312488317489624,0.04464118927717209,0.0030392708722501993,0.8265575766563416,0.06330440193414688,0.09584078192710876,0.0038177482783794403,0.007440043147653341,0.0022677090018987656,0.00045038238749839365,0.00032117939554154873
1,0,1,1.6761666536331177,0.09659523516893387,0.020106282085180283,0.6826189756393433,0.10062801092863083,0.15298999845981598,0.016718488186597824,0.026938332244753838,0.01221939455717802,0.004655327647924423,0.0032315594144165516
2,0,1,1.7408714294433594,0.10583877563476562,0.025325076654553413,0.6702711582183838,0.08944786339998245,0.16660015285015106,0.01735895685851574,0.0309967752546072,0.014468780718743801,0.006178720388561487,0.004677575547248125
3,0,1,1.0597742795944214,0.00853918306529522,3.308448503958061e-05,0.9618582129478455,0.017057515680789948,0.02078929729759693,7.685763557674363e-05,0.00018499289581086487,3.151152122882195e-05,8.971344414021587e-07,6.75829994634114e-07
4,0,1,1.1348214149475098,0.01926020160317421,0.0002016828948399052,0.9071286916732788,0.05365116149187088,0.03774941712617874,0.0004365482891444117,0.0008326975512318313,0.00018613743304740638,8.794391760602593e-06,6.751072760380339e-06
5,0,1,1.6653828620910645,0.09505469352006912,0.01890728622674942,0.6646763682365417,0.1320497691631317,0.14585568010807037,0.016217676922678947,0.02229321002960205,0.01247056107968092,0.0036140375304967165,0.002822687616571784
6,0,7,4.972831726074219,0.5675473809242249,0.5202908515930176,0.1379403918981552,0.06512553989887238,0.1205088198184967,0.07203236222267151,0.08410212397575378,0.16744372248649597,0.19296567142009735,0.15988145768642426
7,0,1,2.014312267303467,0.14490175247192383,0.04650058597326279,0.5764874815940857,0.12397755682468414,0.1769239902496338,0.030865848064422607,0.04524469003081322,0.02510816790163517,0.012377462349832058,0.009014956653118134
8,0,1,1.000017762184143,2.537454975026776e-06,3.046344042162961e-15,0.9999910593032837,2.3566846607536718e-07,8.755323506193236e-06,6.373976460570877e-14,2.3454343935774835e-12,3.0461742120570364e-15,1.2953808658824096e-19,4.0167932550840505e-20
9,0,1,1.1653087139129639,0.023615529760718346,0.0009190519922412932,0.9191727042198181,0.0018432448850944638,0.07675828784704208,0.0002590466756373644,0.0010476972674950957,0.0006219922215677798,0.00020847248379141092,8.858727960614488e-05
10,0,1,1.1274675130844116,0.01820964552462101,0.0002636319550219923,0.9222849607467651,0.031735166907310486,0.04396389052271843,0.0005631159292533994,0.0011891289614140987,0.00023361138300970197,1.9439481548033655e-05,1.058108318829909e-05
11,0,1,1.3238565921783447,0.04626522585749626,0.0034831990487873554,0.8301818370819092,0.04743141308426857,0.10714545845985413,0.0036608155351132154,0.008097246289253235,0.0025265312287956476,0.0005665357457473874,0.0003901318705175072
12,0,1,1.091516137123108,0.013073734007775784,9.743336704559624e-05,0.9493649005889893,0.011673000641167164,0.03795846179127693,0.00020397813932504505,0.0007022198406048119,8.416450873482972e-05,8.291621270473115e-06,4.977233857061947e-06
13,0,1,1.1717201471328735,0.024531450122594833,0.0005392418242990971,0.9050295948982239,0.025592176243662834,0.06562315672636032,0.0008170667570084333,0.002398773329332471,0.00044173136120662093,5.586572297033854e-05,4.164475467405282e-05
14,0,1,1.17459237575531,0.024941768497228622,0.0006215244648046792,0.9063273668289185,0.021276971325278282,0.06807980686426163,0.0009203224326483905,0.0027739868964999914,0.0004834789433516562,8.48012205096893e-05,5.324426820152439e-05
15,0,1,1.3310456275939941,0.047292232513427734,0.003663429757580161,0.8295003175735474,0.044692911207675934,0.1091431975364685,0.0037888262886554003,0.009211326949298382,0.002576632658019662,0.0006362283020280302,0.00045056865201331675
16,0,1,1.3294705152511597,0.04706721752882004,0.0024355356581509113,0.7929693460464478,0.10890756547451019,0.08546420931816101,0.004040594678372145,0.006182672455906868,0.002016578335314989,0.0002333579759579152,0.00018559943418949842
17,0,1,2.003817081451416,0.14340244233608246,0.05670691281557083,0.5985377430915833,0.10072347521781921,0.1825779527425766,0.026456663385033607,0.03499718755483627,0.03202258422970772,0.01432426180690527,0.010360066778957844
18,0,1,1.6276044845581055,0.08965778350830078,0.0215286985039711,0.7190818190574646,0.06248234584927559,0.1651027947664261,0.011822464875876904,0.019981762394309044,0.013176118023693562,0.004826420918107033,0.0035261583980172873
19,0,1,1.1003845930099487,0.014340655878186226,0.00013283353473525494,0.9463689923286438,0.00908239558339119,0.04341664910316467,0.0002170923544326797,0.0007820402388460934,0.0001142437249654904,1.1857740901177749e-05,6.732063866365934e-06
20,0,1,1.038756012916565,0.005536573473364115,8.87203077581944e-06,0.9788888096809387,0.003728906624019146,0.01724488101899624,2.2161411834531464e-05,0.00010641464905347675,8.315246304846369e-06,3.535062944592937e-07,2.0327881600223918e-07
21,0,1,1.2051647901535034,0.029309256002306938,0.0007737319101579487,0.8692296743392944,0.06567974388599396,0.0601387582719326,0.0015297004720196128,0.0026484052650630474,0.0006609537522308528,6.942988693481311e-05,4.3348285544198006e-05
22,0,1,2.4994523525238037,0.2142074853181839,0.11165706068277359,0.45433226227760315,0.14592549204826355,0.19456608593463898,0.043884698301553726,0.04963437467813492,0.05980023741722107,0.027795791625976562,0.02406102977693081
23,0,1,1.3984849452972412,0.0569264218211174,0.0030599511228501797,0.713574230670929,0.20252232253551483,0.06876236945390701,0.005836986470967531,0.006244061514735222,0.002594870747998357,0.00027915037935599685,0.00018592986452858895
24,0,1,1.0068727731704712,0.000981824705377221,6.055132928395324e-08,0.9962091445922852,0.0007138291839510202,0.003074172418564558,3.3412257494092046e-07,2.3609077288710978e-06,5.975771699695542e-08,5.402671643395252e-10,2.533432630347221e-10
25,0,1,1.0791245698928833,0.011303509585559368,8.612631791038439e-05,0.9545472264289856,0.01308022066950798,0.031689129769802094,0.00016407453222200274,0.0004331445961724967,7.832288247300312e-05,4.951343271386577e-06,2.8520921659946907e-06
26,0,1,1.0336105823516846,0.004801511764526367,5.296800736687146e-06,0.9786189198493958,0.009313526563346386,0.011978762224316597,2.0723158741020598e-05,6.26735418336466e-05,5.097988832858391e-06,1.239124998164698e-07,7.489964559681539e-08
27,0,1,1.5767744779586792,0.08239635080099106,0.013008189387619495,0.7060211896896362,0.11184962838888168,0.13488927483558655,0.013183457776904106,0.021048223599791527,0.008535388857126236,0.0025834650732576847,0.0018893356900662184
28,0,1,1.119136929512024,0.01701956056058407,0.000221313996007666,0.9342939853668213,0.015516399405896664,0.04851790890097618,0.00036751083098351955,0.0010826671496033669,0.0001890685234684497,1.935899126692675e-05,1.2886474905826617e-05
29,0,1,1.6464197635650635,0.09234567731618881,0.017108656466007233,0.6869381666183472,0.10575665533542633,0.1496771275997162,0.015660878270864487,0.024858564138412476,0.010533111169934273,0.0038024848327040672,0.0027730613946914673
30,0,1,2.7166285514831543,0.24523265659809113,0.1286584734916687,0.4210391342639923,0.12806996703147888,0.19443000853061676,0.05504971370100975,0.07275263220071793,0.05899626016616821,0.03907780721783638,0.030584411695599556
31,0,1,1.480755090713501,0.06867929548025131,0.00898086465895176,0.7682739496231079,0.05551239103078842,0.14283299446105957,0.007592378184199333,0.016807476058602333,0.00567645626142621,0.0019434270216152072,0.0013609813759103417
32,0,1,1.5672500133514404,0.08103571832180023,0.01296728104352951,0.7175684571266174,0.09613122045993805,0.14072789251804352,0.012068633921444416,0.020536428317427635,0.008399495854973793,0.0026604956947267056,0.0019072892609983683
33,0,1,1.0554816722869873,0.007925952784717083,2.217005931015592e-05,0.9708958268165588,0.003237765282392502,0.025600917637348175,4.472639557207003e-05,0.0001985269773285836,2.0038583897985518e-05,1.3737928838963853e-06,7.576826419608551e-07
