beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct
0.0,0.0,3,133997.33333333334,0.5773502691896258,4.037167896699127,0.2849796939924342,0.13900106758806158,0.007699123147664732,1.1594424277815658,0.20065129876549928,0.2607298983881871,0.02191845915646977,0.14517154607978822,0.03478942384166987,0.052466460083756716,0.03784090171228699,0.8714513880536225,0.0006890929022829545,0.8939286914473018,0.01130242539158061,0.7680491805076599,0.0,0.0,0.0
1.0,0.0,3,154658.33333333334,96.92436914075496,1.925593362375821,0.19907917139063516,0.05664593105872381,0.008598642793234863,0.5696857770866094,0.04148687203268978,0.08074846342723403,0.007997580657583069,0.19369092100886257,0.06643939393752689,0.01802554751201817,0.009323976805140282,0.8283999132116241,0.004862074534002135,0.8252045351775171,0.014424633225876192,0.3153875172138214,0.0,0.15418963561463908,0.5230336187031632
