edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,2.270717913052067,0.1815311304360096,0.0018153112637847265,1,3,3
1,0,3494,0.0,0.009999999776482582,2.509443812072277,0.21563483029603958,0.0021563482547622553,1,3,3
2,0,3780,0.0,0.009999999776482582,3.5302807819098234,0.36146868312997477,0.003614686750505201,1,4,4
3,1,3780,0.0,0.009999999776482582,3.5302807819098234,0.36146868312997477,0.003614686750505201,1,4,4
4,1,3494,0.0,0.009999999776482582,2.9822268513962626,0.2831752644851804,0.0028317525815572,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,3.5302807819098234,0.36146868312997477,0.36146864003954987,5,4,20
6,2,3573,0.0,0.009999999776482582,2.7298730546608567,0.2471247220944081,0.002471247165707401,1,3,3
7,2,3494,0.0,0.009999999776482582,2.091838162043132,0.15597688029187598,0.0015597687680552104,1,3,3
8,3,4,0.0,0.009999999776482582,1.968843726460161,0.13840624663716586,0.0013840624354354517,1,2,2
9,4,5,0.0,0.009999999776482582,2.4904024322968326,0.2129146331852618,0.002129146284262489,1,3,3
10,5,6,0.0,0.009999999776482582,2.936423839360941,0.276631977051563,0.0027663197086835647,1,3,3
11,7,3780,0.0,0.009999999776482582,3.5302807819098234,0.36146868312997477,0.003614686750505201,1,4,4
12,7,3494,0.0,0.009999999776482582,3.2809840831905603,0.3258548690272229,0.00325854861743799,1,4,4
13,8,3497,0.0,0.009999999776482582,1.652080256404588,0.09315432234351258,0.0009315432026135122,1,2,2
14,8,9,0.0,0.009999999776482582,1.7456205878635274,0.10651722683764676,0.0010651722445680122,1,2,2
15,9,10,0.0,0.009999999776482582,2.2166269045555964,0.17380384350794234,0.0017380383962312372,1,3,3
16,10,3497,0.0,0.009999999776482582,2.2166269045555964,0.17380384350794234,0.0017380383962312372,1,3,3
17,11,3782,0.0,0.009999999776482582,2.050947365234606,0.150135337890658,0.0015013533453487168,1,3,3
18,11,12,0.0,0.009999999776482582,2.374553441768512,0.19636477739550173,0.0019636477300640693,1,3,3
19,12,13,0.0,0.009999999776482582,2.374553441768512,0.19636477739550173,0.0019636477300640693,1,3,3
20,13,14,0.0,0.009999999776482582,1.8649136422682204,0.12355909175260292,0.0012355908899084201,1,2,2
21,14,15,0.0,0.009999999776482582,1.9195153547916561,0.131359336398808,0.0013135933346269805,1,2,2
22,16,17,0.0,0.009999999776482582,2.810738893225789,0.25867698474654127,0.002586769789646601,1,3,3
23,17,3181,0.0,0.009999999776482582,1.8182708349486347,0.11689583356409068,0.001168958309512652,1,2,2
24,18,3181,0.0,0.009999999776482582,2.116527011268772,0.15950385875268175,0.0015950385518749268,1,3,3
25,19,3181,0.0,0.009999999776482582,1.91244158038171,0.13034879719738715,0.001303487942838645,1,2,2
26,19,20,0.0,0.009999999776482582,1.91244158038171,0.13034879719738715,0.001303487942838645,1,2,2
27,20,3784,0.0,0.009999999776482582,1.1728084992355434,0.024686928462220488,0.00024686927910424637,1,2,2
28,21,3784,0.0,0.009999999776482582,1.9589207070384873,0.13698867243406962,0.001369886693721342,1,2,2
29,21,22,0.0,0.009999999776482582,1.9589207070384873,0.13698867243406962,0.001369886693721342,1,2,2
30,22,23,0.0,0.009999999776482582,2.0020081205875613,0.14314401722679446,0.0014314401402727634,1,3,3
31,24,25,0.0,0.009999999776482582,1.5092668082571663,0.07275240117959518,0.000727523995534523,1,2,2
32,25,26,0.0,0.009999999776482582,1.5092668082571663,0.07275240117959518,0.000727523995534523,1,2,2
33,26,3497,0.0,0.009999999776482582,1.652080256404588,0.09315432234351258,0.0009315432026135122,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,1.9066911458503455,0.12952730655004935,0.12952729110919114,5,2,10
35,3785,4838,0.0,0.009999999776482582,1.9066911458503455,0.12952730655004935,0.0012952730365488844,1,2,2
36,3785,4839,0.0,0.009999999776482582,1.7253356920555234,0.10361938457936049,0.0010361938226328676,1,2,2
37,3495,4839,0.5,0.5049999952316284,1.7253356920555234,0.10361938457936049,0.052327788718481316,5,2,10
38,4838,4840,0.5,0.5049999952316284,1.9066911458503455,0.12952730655004935,0.0654112891901406,5,2,10
39,4839,4840,0.0,0.009999999776482582,1.7253356920555234,0.10361938457936049,0.0010361938226328676,1,2,2
40,27,4839,0.0,0.009999999776482582,1.7428575538797304,0.10612250769710434,0.0010612250532508144,1,2,2
41,27,4838,0.0,0.009999999776482582,1.9066911458503455,0.12952730655004935,0.0012952730365488844,1,2,2
42,28,3787,0.0,0.009999999776482582,1.7823135675862432,0.11175908108374902,0.001117590785857389,1,2,2
43,3182,3787,0.5,0.5049999952316284,2.1227204187307507,0.16038863124725009,0.0809962580150687,5,3,15
44,29,3790,0.0,0.009999999776482582,2.0992708877893165,0.15703869825561664,0.001570386947455282,1,3,3
45,29,30,0.0,0.009999999776482582,2.0992708877893165,0.15703869825561664,0.001570386947455282,1,3,3
46,30,3789,0.0,0.009999999776482582,1.6398218073882163,0.09140311534117375,0.0009140311329815492,1,2,2
47,31,3787,0.0,0.009999999776482582,1.7823135675862432,0.11175908108374902,0.001117590785857389,1,2,2
48,32,3787,0.0,0.009999999776482582,2.1906180277001113,0.17008828967144446,0.0017008828586967493,1,3,3
