node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.205564498901367,0.17222349345684052,0.03618393465876579,0.4697782099246979,0.10850172489881516,0.3029724359512329,0.057815372943878174,0.024748241528868675,0.012162723578512669,0.010283376090228558,0.013737835921347141
1,0,1,1.7474932670593262,0.10678475350141525,0.0479542538523674,0.6989036798477173,0.08567789942026138,0.13688266277313232,0.016925519332289696,0.013656039722263813,0.021839167922735214,0.009352141059935093,0.016762947663664818
2,0,1,2.3856215476989746,0.19794593751430511,0.08855008333921432,0.48148590326309204,0.12766005098819733,0.20854640007019043,0.05734171345829964,0.03641589730978012,0.037213221192359924,0.022244125604629517,0.029092736542224884
3,0,1,1.053551197052002,0.007650170940905809,1.6398531442973763e-05,0.9547772407531738,0.036960091441869736,0.008245526812970638,5.268130394142645e-07,9.663804689807876e-08,5.270813971947064e-07,1.5500081644859165e-05,3.713676335337368e-07
4,0,2,1.7311551570892334,0.10445073992013931,4.920849278278183e-06,0.2710057199001312,0.7268806099891663,0.0020895942579954863,1.0054937774839345e-05,9.108949598157778e-06,1.919941041705897e-06,1.877015279205807e-06,1.1238931847401545e-06
5,0,1,1.34636390209198,0.049480557441711426,0.004596369341015816,0.6785930395126343,0.3150883615016937,0.001487302710302174,0.00014141945575829595,9.356797818327323e-05,0.00010637755622155964,0.004459457937628031,3.053391628782265e-05
6,0,1,1.1114217042922974,0.01591738685965538,0.0013368502259254456,0.9160513877868652,0.06447599083185196,0.015828482806682587,0.0018056717235594988,0.0005016801878809929,0.0005287930835038424,0.0004354148986749351,0.0003726421855390072
7,0,1,2.433574676513672,0.20479638874530792,0.08590306341648102,0.43539729714393616,0.18193736672401428,0.19647809863090515,0.056179631501436234,0.044104550033807755,0.02527734450995922,0.037042684853076935,0.023583028465509415
8,0,1,1.844592809677124,0.12065611779689789,3.725538590515498e-06,0.5798965096473694,0.0004216382803861052,0.41491958498954773,0.004723926540464163,3.463046596152708e-05,1.4373572412296198e-06,1.5890655049588531e-06,6.991157306401874e-07
9,0,1,1.1361585855484009,0.01945122703909874,2.8455078791012056e-05,0.8831579685211182,0.09836670011281967,0.017842648550868034,0.00046851541264913976,0.00013585196575149894,1.705297654552851e-05,7.615072263433831e-06,3.7870299820497166e-06
10,0,1,1.8894367218017578,0.12706239521503448,0.044368039816617966,0.5273374319076538,0.2647086977958679,0.12840062379837036,0.021878957748413086,0.01330614648759365,0.02149893157184124,0.01851283758878708,0.004356269259005785
11,0,1,1.9804730415344238,0.14006757736206055,0.07480207085609436,0.6129474639892578,0.1506001502275467,0.10870141535997391,0.03112265095114708,0.021826252341270447,0.031016796827316284,0.029783891513943672,0.014001387171447277
12,0,1,1.3950796127319336,0.05643994361162186,0.007916972041130066,0.7430318593978882,0.1712372601032257,0.06266450136899948,0.009853433817625046,0.0052960882894694805,0.0024033822119235992,0.0028435157146304846,0.0026700743474066257
13,0,1,1.4904532432556152,0.07006474584341049,0.017805010080337524,0.7385693788528442,0.12700867652893066,0.09790189564228058,0.010540311224758625,0.008174780756235123,0.006203765049576759,0.00890684686601162,0.0026943981647491455
14,0,1,1.9237107038497925,0.13195867836475372,0.0527859628200531,0.5941896438598633,0.1447421908378601,0.15560980141162872,0.03718077763915062,0.015491672791540623,0.02687552385032177,0.021510852500796318,0.0043995869345963
15,0,1,1.37136709690094,0.05305244401097298,0.006402473896741867,0.7739331722259521,0.11781978607177734,0.09381141513586044,0.0041636996902525425,0.0038695274852216244,0.0023818830959498882,0.002098378259688616,0.0019222123082727194
16,0,1,2.3599374294281006,0.19427677989006042,0.16198597848415375,0.617447555065155,0.06296725571155548,0.0917944684624672,0.05572542920708656,0.010079260915517807,0.06673520058393478,0.09454350173473358,0.0007072834996506572
