edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.194295644760132,0.3134708106517792,0.3134708106517792,0.003134707920253277,1,4,4
1,3391,4348,0.0,0.009999999776482582,2.8947107791900635,0.2706729769706726,0.2706729769706726,0.002706729806959629,1,3,3
2,3391,4255,0.0,0.009999999776482582,4.943272113800049,0.5633245706558228,0.5633245706558228,0.005633245687931776,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,2.7289061546325684,0.24698659777641296,0.24698659777641296,0.1247282326221466,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,4.943272113800049,0.5633245706558228,0.5633245706558228,0.28447890281677246,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.943272113800049,0.5633245706558228,0.5633245706558228,0.005633245687931776,1,5,5
6,3398,4348,0.0,0.009999999776482582,2.8947107791900635,0.2706729769706726,0.2706729769706726,0.002706729806959629,1,3,3
7,3399,4255,0.0,0.009999999776482582,4.943272113800049,0.5633245706558228,0.5633245706558228,0.005633245687931776,1,5,5
8,3399,3401,0.0,0.009999999776482582,2.6040711402893066,0.22915302217006683,0.22915302217006683,0.0022915301378816366,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,3.054553985595703,0.29350772500038147,0.29350772500038147,0.14822140336036682,5,4,20
10,0,4255,0.0,0.009999999776482582,4.943272113800049,0.5633245706558228,0.5633245706558228,0.005633245687931776,1,5,5
11,0,1,0.0,0.009999999776482582,2.888915777206421,0.2698450982570648,0.2698450982570648,0.0026984508149325848,1,3,3
12,1,3401,0.0,0.009999999776482582,2.888915777206421,0.2698450982570648,0.2698450982570648,0.0026984508149325848,1,3,3
13,3396,3401,0.0,0.009999999776482582,2.7907888889312744,0.2558269798755646,0.2558269798755646,0.0025582697708159685,1,3,3
14,2,4255,0.0,0.009999999776482582,4.943272113800049,0.5633245706558228,0.5633245706558228,0.005633245687931776,1,5,5
15,2,3401,0.0,0.009999999776482582,2.761594772338867,0.2516563832759857,0.2516563832759857,0.0025165637489408255,1,3,3
16,3,4246,0.0,0.009999999776482582,3.054553985595703,0.29350772500038147,0.29350772500038147,0.0029350772965699434,1,4,4
17,3,4,0.0,0.009999999776482582,2.9884138107299805,0.2840591073036194,0.2840591073036194,0.0028405908960849047,1,3,3
18,4,4246,0.0,0.009999999776482582,3.054553985595703,0.29350772500038147,0.29350772500038147,0.0029350772965699434,1,4,4
19,3391,4246,0.0,0.009999999776482582,3.054553985595703,0.29350772500038147,0.29350772500038147,0.0029350772965699434,1,4,4
20,3395,3396,0.0,0.009999999776482582,2.7907888889312744,0.2558269798755646,0.2558269798755646,0.0025582697708159685,1,3,3
21,5,4246,0.0,0.009999999776482582,3.213529109954834,0.31621843576431274,0.31621843576431274,0.00316218426451087,1,4,4
22,5,6,0.0,0.009999999776482582,3.213529109954834,0.31621843576431274,0.31621843576431274,0.00316218426451087,1,4,4
23,6,3394,0.0,0.009999999776482582,2.5342259407043457,0.21917513012886047,0.21917513012886047,0.0021917512640357018,1,3,3
24,7,3394,0.0,0.009999999776482582,2.5342259407043457,0.21917513012886047,0.21917513012886047,0.0021917512640357018,1,3,3
25,3390,4255,0.0,0.009999999776482582,4.943272113800049,0.5633245706558228,0.5633245706558228,0.005633245687931776,1,5,5
26,3390,3395,0.0,0.009999999776482582,2.36806321144104,0.19543759524822235,0.19543759524822235,0.0019543759990483522,1,3,3
27,3188,3189,0.0,0.009999999776482582,2.450474739074707,0.20721067488193512,0.20721067488193512,0.0020721068140119314,1,3,3
28,8,3189,0.0,0.009999999776482582,1.9773668050765991,0.13962383568286896,0.13962383568286896,0.001396238338202238,1,2,2
29,8,3397,0.0,0.009999999776482582,2.7632973194122314,0.2518996298313141,0.2518996298313141,0.0025189961306750774,1,3,3
30,3188,3405,0.0,0.009999999776482582,2.450474739074707,0.20721067488193512,0.20721067488193512,0.0020721068140119314,1,3,3
31,3405,3406,1.0,1.0,1.2443174123764038,0.03490248695015907,0.03490248695015907,0.03490248695015907,5,2,10
32,3375,3406,0.0,0.009999999776482582,5.285769939422607,0.6122528314590454,0.6122528314590454,0.006122528109699488,1,6,6
