edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,4.053609848022461,0.43622997403144836,0.43622997403144836,0.00436229957267642,1,5,5
1,0,3494,0.0,0.009999999776482582,1.3855540752410889,0.055079154670238495,0.055079154670238495,0.00055079156300053,1,2,2
2,0,3780,0.0,0.009999999776482582,3.3485803604125977,0.3355114758014679,0.3355114758014679,0.003355114720761776,1,4,4
3,1,3780,0.0,0.009999999776482582,3.3485803604125977,0.3355114758014679,0.3355114758014679,0.003355114720761776,1,4,4
4,1,3494,0.0,0.009999999776482582,1.2693158388137817,0.038473691791296005,0.038473691791296005,0.0003847369225695729,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,3.3485803604125977,0.3355114758014679,0.3355114758014679,0.3355114459991455,5,4,20
6,2,3573,0.0,0.009999999776482582,3.009063959121704,0.2870091497898102,0.2870091497898102,0.0028700914699584246,1,4,4
7,2,3494,0.0,0.009999999776482582,2.3291687965393066,0.18988125026226044,0.18988125026226044,0.00189881247933954,1,3,3
8,3,4,0.0,0.009999999776482582,2.0385329723358154,0.14836184680461884,0.14836184680461884,0.0014836183981969953,1,3,3
9,4,5,0.0,0.009999999776482582,2.0385329723358154,0.14836184680461884,0.14836184680461884,0.0014836183981969953,1,3,3
10,5,6,0.0,0.009999999776482582,1.4436818361282349,0.06338311731815338,0.06338311731815338,0.0006338311359286308,1,2,2
11,7,3780,0.0,0.009999999776482582,3.3485803604125977,0.3355114758014679,0.3355114758014679,0.003355114720761776,1,4,4
12,7,3494,0.0,0.009999999776482582,1.934446096420288,0.13349230587482452,0.13349230587482452,0.0013349230866879225,1,2,2
13,8,3497,0.0,0.009999999776482582,1.162249207496643,0.023178458213806152,0.023178458213806152,0.00023178457922767848,1,2,2
14,8,9,0.0,0.009999999776482582,1.008170247077942,0.0011671781539916992,0.0011671781539916992,1.1671781066979747e-05,1,2,2
15,9,10,0.0,0.009999999776482582,1.0496861934661865,0.007098027504980564,0.007098027504980564,7.098027708707377e-05,1,2,2
16,10,3497,0.0,0.009999999776482582,1.162249207496643,0.023178458213806152,0.023178458213806152,0.00023178457922767848,1,2,2
17,11,3782,0.0,0.009999999776482582,2.190627336502075,0.17008961737155914,0.17008961737155914,0.00170089618768543,1,3,3
18,11,12,0.0,0.009999999776482582,2.190627336502075,0.17008961737155914,0.17008961737155914,0.00170089618768543,1,3,3
19,12,13,0.0,0.009999999776482582,1.0156227350234985,0.00223181932233274,0.00223181932233274,2.2318192350212485e-05,1,2,2
20,13,14,0.0,0.009999999776482582,1.0052614212036133,0.0007516316254623234,0.0007516316254623234,7.51631614548387e-06,1,2,2
21,14,15,0.0,0.009999999776482582,1.0052614212036133,0.0007516316254623234,0.0007516316254623234,7.51631614548387e-06,1,2,2
22,16,17,0.0,0.009999999776482582,1.8165830373764038,0.11665471643209457,0.11665471643209457,0.0011665471829473972,1,2,2
23,17,3181,0.0,0.009999999776482582,1.0195410251617432,0.0027915749233216047,0.0027915749233216047,2.791574843286071e-05,1,2,2
