edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.54962158203125,0.3642316460609436,0.3642316460609436,0.0036423164419829845,1,4,4
1,3391,4348,0.0,0.009999999776482582,2.6779050827026367,0.23970071971416473,0.23970071971416473,0.0023970070760697126,1,3,3
2,3391,4255,0.0,0.009999999776482582,4.383448123931885,0.4833497405052185,0.4833497405052185,0.004833497107028961,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,2.5396411418914795,0.21994873881340027,0.21994873881340027,0.11107411235570908,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,4.383448123931885,0.4833497405052185,0.4833497405052185,0.24409161508083344,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.383448123931885,0.4833497405052185,0.4833497405052185,0.004833497107028961,1,5,5
6,3398,4348,0.0,0.009999999776482582,2.6779050827026367,0.23970071971416473,0.23970071971416473,0.0023970070760697126,1,3,3
7,3399,4255,0.0,0.009999999776482582,4.383448123931885,0.4833497405052185,0.4833497405052185,0.004833497107028961,1,5,5
8,3399,3401,0.0,0.009999999776482582,2.2205209732055664,0.17436014115810394,0.17436014115810394,0.0017436014022678137,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,3.1979355812072754,0.3139908015727997,0.3139908015727997,0.15856535732746124,5,4,20
10,0,4255,0.0,0.009999999776482582,4.383448123931885,0.4833497405052185,0.4833497405052185,0.004833497107028961,1,5,5
11,0,1,0.0,0.009999999776482582,1.882596492767334,0.12608520686626434,0.12608520686626434,0.0012608520919457078,1,2,2
12,1,3401,0.0,0.009999999776482582,2.2205209732055664,0.17436014115810394,0.17436014115810394,0.0017436014022678137,1,3,3
13,3396,3401,0.0,0.009999999776482582,2.4954099655151367,0.21362999081611633,0.21362999081611633,0.002136299852281809,1,3,3
14,2,4255,0.0,0.009999999776482582,4.383448123931885,0.4833497405052185,0.4833497405052185,0.004833497107028961,1,5,5
15,2,3401,0.0,0.009999999776482582,2.8213744163513184,0.26019635796546936,0.26019635796546936,0.0026019634678959846,1,3,3
16,3,4246,0.0,0.009999999776482582,3.1979355812072754,0.3139908015727997,0.3139908015727997,0.0031399079598486423,1,4,4
17,3,4,0.0,0.009999999776482582,2.4476230144500732,0.20680329203605652,0.20680329203605652,0.0020680329762399197,1,3,3
18,4,4246,0.0,0.009999999776482582,3.1979355812072754,0.3139908015727997,0.3139908015727997,0.0031399079598486423,1,4,4
19,3391,4246,0.0,0.009999999776482582,3.1979355812072754,0.3139908015727997,0.3139908015727997,0.0031399079598486423,1,4,4
20,3395,3396,0.0,0.009999999776482582,2.4954099655151367,0.21362999081611633,0.21362999081611633,0.002136299852281809,1,3,3
21,5,4246,0.0,0.009999999776482582,3.1979355812072754,0.3139908015727997,0.3139908015727997,0.0031399079598486423,1,4,4
22,5,6,0.0,0.009999999776482582,2.152341365814209,0.16462019085884094,0.16462019085884094,0.0016462018247693777,1,3,3
23,6,3394,0.0,0.009999999776482582,2.361569404602051,0.19450990855693817,0.19450990855693817,0.0019450990948826075,1,3,3
24,7,3394,0.0,0.009999999776482582,2.361569404602051,0.19450990855693817,0.19450990855693817,0.0019450990948826075,1,3,3
25,3390,4255,0.0,0.009999999776482582,4.383448123931885,0.4833497405052185,0.4833497405052185,0.004833497107028961,1,5,5
26,3390,3395,0.0,0.009999999776482582,2.0323805809020996,0.1474829465150833,0.1474829465150833,0.0014748293906450272,1,3,3
27,3188,3189,0.0,0.009999999776482582,3.5520126819610596,0.36457324028015137,0.36457324028015137,0.0036457323003560305,1,4,4
28,8,3189,0.0,0.009999999776482582,1.2965718507766724,0.04236740618944168,0.04236740618944168,0.00042367406422272325,1,2,2
29,8,3397,0.0,0.009999999776482582,1.9411340951919556,0.13444772362709045,0.13444772362709045,0.0013444771757349372,1,2,2
30,3188,3405,0.0,0.009999999776482582,3.5520126819610596,0.36457324028015137,0.36457324028015137,0.0036457323003560305,1,4,4
31,3405,3406,1.0,1.0,1.1377646923065186,0.019680669531226158,0.019680669531226158,0.019680669531226158,5,2,10
32,3375,3406,0.0,0.009999999776482582,6.9991278648376465,0.8570182919502258,0.8570182919502258,0.00857018306851387,1,7,7
33,9,3188,0.0,0.009999999776482582,3.5520126819610596,0.36457324028015137,0.36457324028015137,0.0036457323003560305,1,4,4
34,9,3404,0.0,0.009999999776482582,1.1289016008377075,0.018414514139294624,0.018414514139294624,0.00018414513033349067,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,2.4639265537261963,0.2091323584318161,0.2091323584318161,0.10561183840036392,5,3,15
36,3187,3189,1.0,1.0,5.431661605834961,0.6330944895744324,0.6330944895744324,0.6330944895744324,5,6,30
37,10,3189,0.0,0.009999999776482582,1.2965718507766724,0.04236740618944168,0.04236740618944168,0.00042367406422272325,1,2,2
38,10,3397,0.0,0.009999999776482582,1.9411340951919556,0.13444772362709045,0.13444772362709045,0.0013444771757349372,1,2,2
39,11,3187,0.0,0.009999999776482582,5.431661605834961,0.6330944895744324,0.6330944895744324,0.0063309445977211,1,6,6
40,11,12,0.0,0.009999999776482582,1.1146758794784546,0.016382267698645592,0.016382267698645592,0.00016382266767323017,1,2,2
41,12,3187,0.0,0.009999999776482582,5.431661605834961,0.6330944895744324,0.6330944895744324,0.0063309445977211,1,6,6
42,13,3187,0.0,0.009999999776482582,5.431661605834961,0.6330944895744324,0.6330944895744324,0.0063309445977211,1,6,6
43,13,14,0.0,0.009999999776482582,1.1396971940994263,0.019956741482019424,0.019956741482019424,0.00019956741016358137,1,2,2
44,14,3187,0.0,0.009999999776482582,5.431661605834961,0.6330944895744324,0.6330944895744324,0.0063309445977211,1,6,6
45,3187,3408,0.0,0.009999999776482582,5.431661605834961,0.6330944895744324,0.6330944895744324,0.0063309445977211,1,6,6
46,3404,3408,0.0,0.009999999776482582,1.3020657300949097,0.04315224662423134,0.04315224662423134,0.00043152246507816017,1,2,2
47,3187,3404,0.0,0.009999999776482582,5.431661605834961,0.6330944895744324,0.6330944895744324,0.0063309445977211,1,6,6
48,15,16,0.0,0.009999999776482582,2.447068691253662,0.20672409236431122,0.20672409236431122,0.002067240886390209,1,3,3
49,16,17,0.0,0.009999999776482582,1.9597082138061523,0.1371011734008789,0.1371011734008789,0.0013710117200389504,1,2,2
50,17,3082,0.0,0.009999999776482582,1.9401832818984985,0.13431189954280853,0.13431189954280853,0.0013431189581751823,1,2,2
51,18,3197,0.0,0.009999999776482582,2.113715648651123,0.15910223126411438,0.15910223126411438,0.0015910222427919507,1,3,3
52,18,19,0.0,0.009999999776482582,1.93720543384552,0.13388648629188538,0.13388648629188538,0.0013388647930696607,1,2,2
53,19,3197,0.0,0.009999999776482582,2.113715648651123,0.15910223126411438,0.15910223126411438,0.0015910222427919507,1,3,3
54,20,4349,0.0,0.009999999776482582,1.9793967008590698,0.13991381227970123,0.13991381227970123,0.0013991381274536252,1,2,2
55,21,4349,0.0,0.009999999776482582,1.876499056816101,0.12521414458751678,0.12521414458751678,0.0012521414319053292,1,2,2
56,22,23,0.0,0.009999999776482582,1.499597430229187,0.07137106359004974,0.07137106359004974,0.0007137106149457395,1,2,2
57,23,24,0.0,0.009999999776482582,1.99544358253479,0.14220622181892395,0.14220622181892395,0.001422062166966498,1,2,2
58,24,25,0.0,0.009999999776482582,2.0714163780212402,0.1530594825744629,0.1530594825744629,0.0015305947745218873,1,3,3
59,25,26,0.0,0.009999999776482582,2.0714163780212402,0.1530594825744629,0.1530594825744629,0.0015305947745218873,1,3,3
60,27,3442,0.0,0.009999999776482582,4.104216575622559,0.44345951080322266,0.44345951080322266,0.004434594884514809,1,5,5
61,27,28,0.0,0.009999999776482582,4.104216575622559,0.44345951080322266,0.44345951080322266,0.004434594884514809,1,5,5
62,28,29,0.0,0.009999999776482582,2.4581212997436523,0.2083030492067337,0.2083030492067337,0.00208303052932024,1,3,3
63,30,3351,0.0,0.009999999776482582,4.560798168182373,0.5086854696273804,0.5086854696273804,0.005086854565888643,1,5,5
64,30,31,0.0,0.009999999776482582,1.3407938480377197,0.04868483543395996,0.04868483543395996,0.00048684835201129317,1,2,2
65,31,3351,0.0,0.009999999776482582,4.560798168182373,0.5086854696273804,0.5086854696273804,0.005086854565888643,1,5,5
66,32,3351,0.0,0.009999999776482582,4.560798168182373,0.5086854696273804,0.5086854696273804,0.005086854565888643,1,5,5
67,32,33,0.0,0.009999999776482582,1.714290738105774,0.10204153507947922,0.10204153507947922,0.0010204153368249536,1,2,2
68,33,3351,0.0,0.009999999776482582,4.560798168182373,0.5086854696273804,0.5086854696273804,0.005086854565888643,1,5,5
69,3351,3445,0.0,0.009999999776482582,4.560798168182373,0.5086854696273804,0.5086854696273804,0.005086854565888643,1,5,5
70,34,3445,0.0,0.009999999776482582,1.532148003578186,0.07602114230394363,0.07602114230394363,0.0007602114346809685,1,2,2
71,34,3351,0.0,0.009999999776482582,4.560798168182373,0.5086854696273804,0.5086854696273804,0.005086854565888643,1,5,5
72,35,3351,0.0,0.009999999776482582,4.560798168182373,0.5086854696273804,0.5086854696273804,0.005086854565888643,1,5,5
73,35,3445,0.0,0.009999999776482582,1.532148003578186,0.07602114230394363,0.07602114230394363,0.0007602114346809685,1,2,2
74,36,3445,0.0,0.009999999776482582,1.532148003578186,0.07602114230394363,0.07602114230394363,0.0007602114346809685,1,2,2
75,36,3351,0.0,0.009999999776482582,4.560798168182373,0.5086854696273804,0.5086854696273804,0.005086854565888643,1,5,5
76,37,38,0.0,0.009999999776482582,2.204193592071533,0.17202766239643097,0.17202766239643097,0.0017202765448018909,1,3,3
77,38,39,0.0,0.009999999776482582,1.8585072755813599,0.12264389544725418,0.12264389544725418,0.001226438907906413,1,2,2
78,39,40,0.0,0.009999999776482582,1.2376728057861328,0.03395325690507889,0.03395325690507889,0.00033953256206586957,1,2,2
79,40,2821,0.0,0.009999999776482582,1.190264344215393,0.027180621400475502,0.027180621400475502,0.00027180620236322284,1,2,2
80,41,42,0.0,0.009999999776482582,1.5792843103408813,0.08275490254163742,0.08275490254163742,0.0008275490254163742,1,2,2
81,42,43,0.0,0.009999999776482582,1.3888062238693237,0.055543746799230576,0.055543746799230576,0.0005554374656639993,1,2,2
82,43,3351,0.0,0.009999999776482582,4.560798168182373,0.5086854696273804,0.5086854696273804,0.005086854565888643,1,5,5
83,44,3351,0.0,0.009999999776482582,4.560798168182373,0.5086854696273804,0.5086854696273804,0.005086854565888643,1,5,5
