edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,4.327164649963379,0.47530922293663025,0.2851855456829071,0.0028518554754555225,1,5,5
1,0,3494,0.0,0.009999999776482582,2.0644149780273438,0.15205928683280945,0.09123557060956955,0.000912355724722147,1,3,3
2,0,3780,0.0,0.009999999776482582,2.5533578395843506,0.22190825641155243,0.13314495980739594,0.0013314494863152504,1,3,3
3,1,3780,0.0,0.009999999776482582,2.5533578395843506,0.22190825641155243,0.13314495980739594,0.0013314494863152504,1,3,3
4,1,3494,0.0,0.009999999776482582,2.4946677684783936,0.2135239690542221,0.12811437249183655,0.0012811437482014298,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,2.5533578395843506,0.22190825641155243,0.13314494490623474,0.13314493000507355,5,3,15
6,2,3573,0.0,0.009999999776482582,1.764017105102539,0.10914529860019684,0.06548718363046646,0.0006548718083649874,1,2,2
7,2,3494,0.0,0.009999999776482582,1.764017105102539,0.10914529860019684,0.06548718363046646,0.0006548718083649874,1,2,2
8,3,4,0.0,0.009999999776482582,1.0368882417678833,0.0052697486244142056,0.0031618489883840084,3.1618488719686866e-05,1,2,2
9,4,5,0.0,0.009999999776482582,1.3453611135482788,0.04933730140328407,0.029602382332086563,0.000296023819828406,1,2,2
10,5,6,0.0,0.009999999776482582,1.3453611135482788,0.04933730140328407,0.029602382332086563,0.000296023819828406,1,2,2
11,7,3780,0.0,0.009999999776482582,2.6574296951293945,0.23677566647529602,0.1420653909444809,0.0014206538908183575,1,3,3
12,7,3494,0.0,0.009999999776482582,2.6574296951293945,0.23677566647529602,0.1420653909444809,0.0014206538908183575,1,3,3
13,8,3497,0.0,0.009999999776482582,1.6120011806488037,0.0874287411570549,0.05245724320411682,0.0005245724460110068,1,2,2
14,8,9,0.0,0.009999999776482582,1.4675939083099365,0.06679912656545639,0.040079474449157715,0.0004007947281934321,1,2,2
15,9,10,0.0,0.009999999776482582,2.367603302001953,0.19537189602851868,0.11722313612699509,0.001172231393866241,1,3,3
16,10,3497,0.0,0.009999999776482582,2.367603302001953,0.19537189602851868,0.11722313612699509,0.001172231393866241,1,3,3
17,11,3782,0.0,0.009999999776482582,1.0910820960998535,0.013011728413403034,0.007807036396116018,7.807036308804527e-05,1,2,2
18,11,12,0.0,0.009999999776482582,1.2880727052688599,0.04115324467420578,0.024691946804523468,0.00024691945873200893,1,2,2
19,12,13,0.0,0.009999999776482582,1.5401352643966675,0.07716218382120132,0.046297311782836914,0.0004629730829037726,1,2,2
20,13,14,0.0,0.009999999776482582,1.8005696535110474,0.11436709016561508,0.06862025707960129,0.0006862025475129485,1,2,2
21,14,15,0.0,0.009999999776482582,2.0713863372802734,0.15305519104003906,0.09183311462402344,0.0009183311485685408,1,3,3
22,16,17,0.0,0.009999999776482582,2.006303310394287,0.14375761151313782,0.08625456690788269,0.0008625456830486655,1,3,3
23,17,3181,0.0,0.009999999776482582,1.3388677835464478,0.048409681767225266,0.02904580906033516,0.0002904580906033516,1,2,2
24,18,3181,0.0,0.009999999776482582,1.2483336925506592,0.03547624126076698,0.02128574438393116,0.00021285744151100516,1,2,2
25,19,3181,0.0,0.009999999776482582,1.0859355926513672,0.012276513502001762,0.007365908473730087,7.365908095380291e-05,1,2,2
26,19,20,0.0,0.009999999776482582,1.0773183107376099,0.01104547269642353,0.006627283524721861,6.62728343741037e-05,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0081145763397217,0.0011592252412810922,0.0006955351564101875,6.9553511821141e-06,1,2,2
28,21,3784,0.0,0.009999999776482582,1.107276201248169,0.015325171872973442,0.00919510331004858,9.195103484671563e-05,1,2,2
29,21,22,0.0,0.009999999776482582,1.1335537433624268,0.01907910592854023,0.011447463184595108,0.00011447462748037651,1,2,2
30,22,23,0.0,0.009999999776482582,1.2684112787246704,0.03834446892142296,0.023006681352853775,0.00023006681294646114,1,2,2
31,24,25,0.0,0.009999999776482582,1.0594401359558105,0.008491448126733303,0.0050948685966432095,5.0948685384355485e-05,1,2,2
32,25,26,0.0,0.009999999776482582,1.1070441007614136,0.015292013995349407,0.009175208397209644,9.17520810617134e-05,1,2,2
33,26,3497,0.0,0.009999999776482582,1.6120011806488037,0.0874287411570549,0.05245724320411682,0.0005245724460110068,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,1.9281543493270874,0.13259348273277283,0.07955609261989594,0.07955607771873474,5,2,10
35,3785,4838,0.0,0.009999999776482582,1.9281543493270874,0.13259348273277283,0.07955608516931534,0.0007955608889460564,1,2,2
36,3785,4839,0.0,0.009999999776482582,1.816873550415039,0.11669622361660004,0.0700177326798439,0.0007001773337833583,1,2,2
37,3495,4839,0.5,0.5049999952316284,2.060420513153076,0.15148864686489105,0.09089318662881851,0.04590106010437012,5,3,15
38,4838,4840,0.5,0.5049999952316284,1.9281543493270874,0.13259348273277283,0.07955609261989594,0.040175825357437134,5,2,10
39,4839,4840,0.0,0.009999999776482582,1.8473953008651733,0.12105647474527359,0.07263388484716415,0.0007263388251885772,1,2,2
40,27,4839,0.0,0.009999999776482582,2.3198602199554443,0.18855145573616028,0.11313086748123169,0.0011313087306916714,1,3,3
41,27,4838,0.0,0.009999999776482582,2.3198602199554443,0.18855145573616028,0.11313086748123169,0.0011313087306916714,1,3,3
42,28,3787,0.0,0.009999999776482582,2.2431187629699707,0.17758838832378387,0.10655303299427032,0.0010655303485691547,1,3,3
43,3182,3787,0.5,0.5049999952316284,2.350294589996338,0.19289922714233398,0.11573953181505203,0.058448463678359985,5,3,15
44,29,3790,0.0,0.009999999776482582,2.411935329437256,0.20170505344867706,0.1210230365395546,0.0012102302862331271,1,3,3
45,29,30,0.0,0.009999999776482582,2.2521069049835205,0.17887242138385773,0.10732345283031464,0.0010732344817370176,1,3,3
46,30,3789,0.0,0.009999999776482582,1.80466890335083,0.1149526983499527,0.06897161900997162,0.0006897161365486681,1,2,2
47,31,3787,0.0,0.009999999776482582,2.2431187629699707,0.17758838832378387,0.10655303299427032,0.0010655303485691547,1,3,3
48,32,3787,0.0,0.009999999776482582,2.2431187629699707,0.17758838832378387,0.10655303299427032,0.0010655303485691547,1,3,3
49,32,3497,0.0,0.009999999776482582,1.701308012008667,0.10018686205148697,0.0601121187210083,0.0006011211662553251,1,2,2
50,33,3497,0.0,0.009999999776482582,1.6120011806488037,0.0874287411570549,0.05245724320411682,0.0005245724460110068,1,2,2
51,33,34,0.0,0.009999999776482582,1.198194146156311,0.028313448652625084,0.01698807068169117,0.0001698806881904602,1,2,2
52,34,3788,0.0,0.009999999776482582,3.5085952281951904,0.35837075114250183,0.21502244472503662,0.002150224521756172,1,4,4
53,3478,4573,0.0,0.009999999776482582,3.2521910667419434,0.32174158096313477,0.19304494559764862,0.001930449390783906,1,4,4
54,35,3497,0.0,0.009999999776482582,1.6120011806488037,0.0874287411570549,0.05245724320411682,0.0005245724460110068,1,2,2
55,35,36,0.0,0.009999999776482582,1.1382100582122803,0.01974429376423359,0.011846575886011124,0.00011846575944218785,1,2,2
56,36,3497,0.0,0.009999999776482582,1.6120011806488037,0.0874287411570549,0.05245724320411682,0.0005245724460110068,1,2,2
57,37,3576,0.0,0.009999999776482582,1.0238518714904785,0.0034074101131409407,0.0020444460678845644,2.0444458641577512e-05,1,2,2
58,37,3784,0.0,0.009999999776482582,1.0027066469192505,0.0003866638580802828,0.00023199831775855273,2.3199831957754213e-06,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.0238518714904785,0.0034074101131409407,0.0020444460678845644,2.0444458641577512e-05,1,2,2
60,38,3496,0.0,0.009999999776482582,1.8847377300262451,0.12639109790325165,0.07583465427160263,0.0007583465194329619,1,2,2
61,38,39,0.0,0.009999999776482582,1.8847377300262451,0.12639109790325165,0.07583465427160263,0.0007583465194329619,1,2,2
62,39,40,0.0,0.009999999776482582,1.5172808170318604,0.07389725744724274,0.04433835670351982,0.0004433835274539888,1,2,2
63,40,41,0.0,0.009999999776482582,2.1683197021484375,0.1669028103351593,0.10014168918132782,0.001001416821964085,1,3,3
64,41,42,0.0,0.009999999776482582,2.1683197021484375,0.1669028103351593,0.10014168918132782,0.001001416821964085,1,3,3
65,42,43,0.0,0.009999999776482582,1.8446710109710693,0.12066728621721268,0.07240037620067596,0.0007240037084557116,1,2,2
66,43,44,0.0,0.009999999776482582,1.8446710109710693,0.12066728621721268,0.07240037620067596,0.0007240037084557116,1,2,2
67,44,3792,0.0,0.009999999776482582,1.239912748336792,0.03427324816584587,0.020563948899507523,0.000205639487830922,1,2,2
68,45,3783,0.0,0.009999999776482582,1.1159558296203613,0.016565117985010147,0.009939070791006088,9.939070150721818e-05,1,2,2
69,45,46,0.0,0.009999999776482582,1.1128531694412231,0.016121881082654,0.009673128835856915,9.673128079157323e-05,1,2,2
70,46,3496,0.0,0.009999999776482582,1.0645549297332764,0.009222133085131645,0.005533279851078987,5.533279909286648e-05,1,2,2
71,47,4842,0.0,0.009999999776482582,2.322129726409912,0.18887567520141602,0.11332540959119797,0.0011332540307193995,1,3,3
72,47,48,0.0,0.009999999776482582,1.2044708728790283,0.029210124164819717,0.01752607524394989,0.00017526073497720063,1,2,2
73,48,49,0.0,0.009999999776482582,3.697202682495117,0.3853146731853485,0.2311888039112091,0.0023118879180401564,1,4,4
74,49,4841,0.0,0.009999999776482582,3.697202682495117,0.3853146731853485,0.2311888039112091,0.0023118879180401564,1,4,4
75,4841,4842,0.0,0.009999999776482582,2.322129726409912,0.18887567520141602,0.11332540959119797,0.0011332540307193995,1,3,3
76,50,4842,0.0,0.009999999776482582,2.322129726409912,0.18887567520141602,0.11332540959119797,0.0011332540307193995,1,3,3
77,50,4843,0.0,0.009999999776482582,1.640337586402893,0.09147679805755615,0.05488608032464981,0.0005488607566803694,1,2,2
78,4842,4843,0.0,0.009999999776482582,2.322129726409912,0.18887567520141602,0.11332540959119797,0.0011332540307193995,1,3,3
79,51,4843,0.0,0.009999999776482582,1.6131516695022583,0.08759309351444244,0.052555859088897705,0.0005255585419945419,1,2,2
80,52,4843,0.0,0.009999999776482582,1.9508309364318848,0.1358329951763153,0.08149979263544083,0.0008149979403242469,1,2,2
81,52,4842,0.0,0.009999999776482582,2.322129726409912,0.18887567520141602,0.11332540959119797,0.0011332540307193995,1,3,3
