edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.215829372406006,0.31654706597328186,0.31654706597328186,0.0031654706690460443,1,4,4
1,0,3494,0.0,0.009999999776482582,1.78510320186615,0.11215759813785553,0.11215759813785553,0.0011215759441256523,1,2,2
2,0,3780,0.0,0.009999999776482582,2.544572591781616,0.2206532210111618,0.2206532210111618,0.0022065320517867804,1,3,3
3,1,3780,0.0,0.009999999776482582,2.544572591781616,0.2206532210111618,0.2206532210111618,0.0022065320517867804,1,3,3
4,1,3494,0.0,0.009999999776482582,1.78510320186615,0.11215759813785553,0.11215759813785553,0.0011215759441256523,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,2.544572591781616,0.2206532210111618,0.2206532210111618,0.22065319120883942,5,3,15
6,2,3573,0.0,0.009999999776482582,2.515268325805664,0.21646690368652344,0.21646690368652344,0.0021646691020578146,1,3,3
7,2,3494,0.0,0.009999999776482582,1.9224720001220703,0.1317817121744156,0.1317817121744156,0.0013178171357139945,1,2,2
8,3,4,0.0,0.009999999776482582,1.1385105848312378,0.019787225872278214,0.019787225872278214,0.00019787225755862892,1,2,2
9,4,5,0.0,0.009999999776482582,1.3525562286376953,0.05036517605185509,0.05036517605185509,0.0005036517395637929,1,2,2
10,5,6,0.0,0.009999999776482582,2.2002577781677246,0.17146539688110352,0.17146539688110352,0.0017146539175882936,1,3,3
11,7,3780,0.0,0.009999999776482582,2.596963405609131,0.22813762724399567,0.22813762724399567,0.0022813761606812477,1,3,3
12,7,3494,0.0,0.009999999776482582,2.596963405609131,0.22813762724399567,0.22813762724399567,0.0022813761606812477,1,3,3
13,8,3497,0.0,0.009999999776482582,1.6578320264816284,0.09397600591182709,0.09397600591182709,0.0009397600661031902,1,2,2
14,8,9,0.0,0.009999999776482582,1.2598865032196045,0.03712664172053337,0.03712664172053337,0.00037126641836948693,1,2,2
15,9,10,0.0,0.009999999776482582,2.479250431060791,0.21132148802280426,0.21132148802280426,0.0021132149267941713,1,3,3
16,10,3497,0.0,0.009999999776482582,2.479250431060791,0.21132148802280426,0.21132148802280426,0.0021132149267941713,1,3,3
17,11,3782,0.0,0.009999999776482582,1.3740205764770508,0.05343151092529297,0.05343151092529297,0.0005343150696717203,1,2,2
18,11,12,0.0,0.009999999776482582,1.8067938089370728,0.11525625735521317,0.11525625735521317,0.001152562559582293,1,2,2
19,12,13,0.0,0.009999999776482582,1.8067938089370728,0.11525625735521317,0.11525625735521317,0.001152562559582293,1,2,2
20,13,14,0.0,0.009999999776482582,1.808349847793579,0.11547855287790298,0.11547855287790298,0.0011547855101525784,1,2,2
21,14,15,0.0,0.009999999776482582,1.808349847793579,0.11547855287790298,0.11547855287790298,0.0011547855101525784,1,2,2
22,16,17,0.0,0.009999999776482582,1.5847753286361694,0.08353932946920395,0.08353932946920395,0.0008353932644240558,1,2,2
23,17,3181,0.0,0.009999999776482582,1.5847753286361694,0.08353932946920395,0.08353932946920395,0.0008353932644240558,1,2,2
24,18,3181,0.0,0.009999999776482582,1.7098088264465332,0.10140126198530197,0.10140126198530197,0.001014012610539794,1,2,2
25,19,3181,0.0,0.009999999776482582,1.4441882371902466,0.06345546245574951,0.06345546245574951,0.0006345545989461243,1,2,2
26,19,20,0.0,0.009999999776482582,1.4138647317886353,0.059123534709215164,0.059123534709215164,0.0005912353517487645,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0890151262283325,0.012716447003185749,0.012716447003185749,0.00012716447236016393,1,2,2
28,21,3784,0.0,0.009999999776482582,1.1402595043182373,0.020037071779370308,0.020037071779370308,0.0002003707195399329,1,2,2
29,21,22,0.0,0.009999999776482582,1.3872809410095215,0.05532584711909294,0.05532584711909294,0.0005532584618777037,1,2,2
30,22,23,0.0,0.009999999776482582,1.3872809410095215,0.05532584711909294,0.05532584711909294,0.0005532584618777037,1,2,2
31,24,25,0.0,0.009999999776482582,1.1295435428619385,0.01850621961057186,0.01850621961057186,0.00018506219203118235,1,2,2
32,25,26,0.0,0.009999999776482582,1.499143123626709,0.07130616158246994,0.07130616158246994,0.0007130615995265543,1,2,2
33,26,3497,0.0,0.009999999776482582,1.6578320264816284,0.09397600591182709,0.09397600591182709,0.0009397600661031902,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,2.3151755332946777,0.1878822147846222,0.1878822147846222,0.1878821849822998,5,3,15
35,3785,4838,0.0,0.009999999776482582,2.3151755332946777,0.1878822147846222,0.1878822147846222,0.001878822105936706,1,3,3
36,3785,4839,0.0,0.009999999776482582,2.149061679840088,0.16415166854858398,0.16415166854858398,0.0016415166901424527,1,3,3
37,3495,4839,0.5,0.5049999952316284,2.531268358230591,0.21875262260437012,0.21875262260437012,0.11047007143497467,5,3,15
38,4838,4840,0.5,0.5049999952316284,2.3151755332946777,0.1878822147846222,0.1878822147846222,0.09488051384687424,5,3,15
39,4839,4840,0.0,0.009999999776482582,2.149061679840088,0.16415166854858398,0.16415166854858398,0.0016415166901424527,1,3,3
40,27,4839,0.0,0.009999999776482582,2.149061679840088,0.16415166854858398,0.16415166854858398,0.0016415166901424527,1,3,3
41,27,4838,0.0,0.009999999776482582,2.3151755332946777,0.1878822147846222,0.1878822147846222,0.001878822105936706,1,3,3
42,28,3787,0.0,0.009999999776482582,1.896569013595581,0.1280812919139862,0.1280812919139862,0.0012808128958567977,1,2,2
