node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.4311232566833496,0.20444618165493011,0.1138630285859108,0.4912295937538147,0.09421779215335846,0.2184053659439087,0.05750810727477074,0.02477611042559147,0.07110369205474854,0.02636781521141529,0.01639152131974697
1,0,1,2.6470437049865723,0.2352919578552246,0.12972936034202576,0.4283101260662079,0.10559308528900146,0.23574797809123993,0.06551652401685715,0.03510284051299095,0.0633690282702446,0.04837355017662048,0.017986783757805824
2,0,1,1.7541253566741943,0.10773219168186188,0.04095011577010155,0.6917645335197449,0.07370986044406891,0.14169521629810333,0.04132789000868797,0.01055237464606762,0.0229148231446743,0.00998926255851984,0.00804603099822998
3,0,1,1.0012450218200684,0.00017786026000976562,5.755404117735452e-07,0.9989141225814819,0.0009295446798205376,0.00015543030167464167,3.1402407785208197e-07,2.188387249191237e-09,2.8141269869941254e-10,2.768402964647976e-07,2.9841874038538663e-07
4,0,2,1.9806771278381348,0.1400967389345169,3.2242140150628984e-05,0.0353008471429348,0.9490492939949036,0.015399293974041939,0.0002178698341595009,3.5344828575034626e-07,2.4863404178177007e-05,1.666606976868934e-06,5.712129222956719e-06
5,0,1,1.0564944744110107,0.008070639334619045,0.0014482538681477308,0.9682227373123169,0.013147060759365559,0.01703251525759697,0.0001440339401597157,5.42159796168562e-06,2.542679794714786e-05,0.0012583985226228833,0.00016442855121567845
6,0,1,1.4338974952697754,0.061985354870557785,0.013880632817745209,0.7607612013816833,0.14943386614322662,0.03444463759660721,0.03431849181652069,0.007161211222410202,0.0007476609898731112,0.011695207096636295,0.0014377649640664458
7,0,1,3.0329558849334717,0.290422260761261,0.1902858465909958,0.33700069785118103,0.13892310857772827,0.2104523628950119,0.09360191226005554,0.029736066237092018,0.10366112738847733,0.051300570368766785,0.03532413765788078
8,0,1,1.0000298023223877,4.257474756741431e-06,1.9818069407762096e-10,0.9999843835830688,1.4895557569616358e-06,1.4056648069527e-05,7.791647504973298e-08,3.3844629321322373e-09,1.1368614383222564e-10,8.278426555374807e-11,1.7102791622161662e-12
9,0,1,1.000570297241211,8.147103653755039e-05,6.86461163468266e-08,0.9996960163116455,3.882677629007958e-05,0.0002643243642523885,7.733180495961278e-07,2.0682062285004577e-08,8.451322974778464e-10,6.699173127344693e-08,8.092506109669273e-10
10,0,1,1.0285449028015137,0.004077843390405178,7.660954724997282e-05,0.9827284216880798,0.006562384311109781,0.01032268162816763,0.0002940408594440669,1.5798370441189036e-05,6.984941137488931e-05,4.5824945118511096e-06,2.1776409084850457e-06
11,0,1,1.4281598329544067,0.061165690422058105,0.011197337880730629,0.7635272741317749,0.12340432405471802,0.07690294831991196,0.015329514630138874,0.009638513438403606,0.0038243248127400875,0.0043256040662527084,0.003047408303245902
12,0,1,1.4089199304580688,0.05841713398694992,0.01520727388560772,0.8131453394889832,0.05515317991375923,0.09425771981477737,0.014383239671587944,0.007853289134800434,0.004922138527035713,0.005918269045650959,0.00436686584725976
13,0,1,1.9212864637374878,0.13161234557628632,0.03465211018919945,0.5722954869270325,0.1441996991634369,0.18013277649879456,0.05333883315324783,0.015381045639514923,0.01824040524661541,0.010803508572280407,0.005608196370303631
14,0,1,1.5464627742767334,0.07806611061096191,0.01714775338768959,0.7233744263648987,0.10956217348575592,0.12358232587575912,0.01397611666470766,0.012357203289866447,0.008975664153695107,0.003704107366502285,0.004467980936169624
15,0,1,1.9414929151535034,0.1344989836215973,0.04395976662635803,0.5651110410690308,0.1648489385843277,0.17782174050807953,0.02680135890841484,0.02145710214972496,0.01683400757610798,0.019282160326838493,0.00784359686076641
16,0,1,1.1632134914398193,0.023316213861107826,0.002518623135983944,0.9109525680541992,0.053918104618787766,0.005511412862688303,0.025578822940587997,0.0015206624520942569,0.0009143791394308209,0.00034830806544050574,0.0012559358729049563
17,0,1,1.0159060955047607,0.0022722992580384016,0.00010804194607771933,0.9910180568695068,0.0025950015988200903,0.006154585629701614,9.390914783580229e-05,3.0347815481945872e-05,6.722440593875945e-05,2.299008883710485e-05,1.7827445844886824e-05
18,0,1,1.5440906286239624,0.07772723585367203,0.037685077637434006,0.7647424340248108,0.07525530457496643,0.10886446386575699,0.010089118964970112,0.0033638253808021545,0.02603464387357235,0.0043426561169326305,0.007307776715606451
19,0,1,1.1092379093170166,0.015605415217578411,0.0026786732487380505,0.9480387568473816,0.006666473113000393,0.04025287181138992,0.001738664461299777,0.0006245474796742201,0.0020719869062304497,0.00025526105309836566,0.00035142526030540466
20,0,1,1.0050108432769775,0.0007158347289077938,4.263583832653239e-06,0.9971515536308289,0.0007271150825545192,0.0020975512452423573,1.1940140211663675e-05,7.627695140399737e-06,3.5621847018774133e-06,5.053673248767154e-07,1.9603136536261445e-07
21,0,1,1.0471301078796387,0.006732872687280178,0.0001339983573416248,0.9671489596366882,0.022595401853322983,0.006851846352219582,0.0030631576664745808,0.00020659777510445565,3.0055627576075494e-05,6.277712236624211e-05,4.1165611037286e-05
22,0,1,1.0699536800384521,0.009993382729589939,0.0020263921469449997,0.9658653140068054,0.012443776242434978,0.015631483867764473,0.0021537456195801497,0.0018793619237840176,0.0005234161508269608,0.000869792012963444,0.0006331840413622558
23,0,1,1.3511751890182495,0.050167884677648544,0.0025761788710951805,0.7225137948989868,0.23852120339870453,0.016905784606933594,0.014935944229364395,0.004547089338302612,0.0002380436344537884,0.0017109770560637116,0.00062715815147385
24,0,1,1.0294133424758911,0.004201906267553568,3.3401374821551144e-07,0.98482346534729,0.0009612313588149846,0.014200092293322086,9.671709449321497e-06,5.181768756301608e-06,3.736344211802134e-08,1.1314709524867794e-07,1.8350318953253009e-07
25,0,1,1.154618501663208,0.02208835817873478,0.00021473807282745838,0.9217145442962646,0.003919313661754131,0.07298783212900162,0.0011290146503597498,3.4641841921256855e-05,9.968675294658169e-05,0.00010594510968076065,9.106212928600144e-06
26,0,1,1.0075581073760986,0.0010797296417877078,7.554866670034244e-07,0.9954628348350525,0.0015282040694728494,0.002999794203788042,7.765313057461753e-06,7.617882147314958e-07,6.997285026955069e-07,3.205349230483989e-08,2.3704648910438664e-08
