node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.3019309043884277,0.04313298687338829,0.0003435772960074246,0.819395899772644,0.06295611709356308,0.11578361690044403,0.0008401626837439835,0.0006806632154621184,9.531727846479043e-05,5.001791942049749e-05,0.00019824207993224263
1,0,1,1.5113439559936523,0.0730491355061531,0.0006540095782838762,0.6249593496322632,0.24772971868515015,0.12232811003923416,0.002295291516929865,0.0020335116423666477,0.0002839142398443073,7.204345456557348e-05,0.000298051891149953
2,0,7,5.689635276794434,0.6699479222297668,0.7345098853111267,0.1282711774110794,0.04154965654015541,0.03650253266096115,0.0266012791544199,0.032565467059612274,0.16922873258590698,0.4380965530872345,0.12718455493450165
3,0,1,4.369950294494629,0.48142147064208984,0.4919523596763611,0.30870190262794495,0.06775608658790588,0.042913902550935745,0.03928675502538681,0.04938896745443344,0.14582237601280212,0.25107190012931824,0.09505808353424072
4,0,1,1.5487573146820068,0.07839389890432358,0.0007211099145933986,0.7195774912834167,0.01795087195932865,0.25958749651908875,0.0014162693405523896,0.0007466661045327783,0.00025224770070053637,0.00014710881805513054,0.0003217534103896469
5,0,1,1.2254513502120972,0.03220733627676964,0.0004702504666056484,0.8295557498931885,0.11975669860839844,0.04847553372383118,0.0010665473528206348,0.0006751389591954648,0.00017048489826265723,0.00010724829917307943,0.00019251726916991174
6,0,1,1.249769687652588,0.035681385546922684,0.00039982382440939546,0.8210824131965637,0.1123971939086914,0.06409675627946854,0.0012910855002701283,0.0007327634375542402,0.00017896259669214487,6.622860382776707e-05,0.00015463259478565305
7,0,1,2.0178210735321045,0.14540301263332367,0.05439680069684982,0.557878315448761,0.14929601550102234,0.19116628170013428,0.01949203759431839,0.027770522981882095,0.027967551723122597,0.008208232931792736,0.018221015110611916
8,0,1,2.4726662635803223,0.2103808969259262,0.09928590059280396,0.3567098081111908,0.335674524307251,0.10723280161619186,0.0648905485868454,0.03620639443397522,0.04377717524766922,0.02441810630261898,0.031090617179870605
9,0,1,1.3619943857192993,0.0517134852707386,0.00457779923453927,0.8134036064147949,0.042446836829185486,0.13073919713497162,0.0031175415497273207,0.005714846774935722,0.0026867673732340336,0.0008136940887197852,0.001077337539754808
10,0,1,1.4240317344665527,0.06057596206665039,0.00012286982382647693,0.7871738076210022,0.0024654914159327745,0.21002332866191864,0.00013310485519468784,8.134123345371336e-05,2.5507431928417645e-05,1.4160947102936916e-05,8.320144843310118e-05
11,0,1,1.2749491930007935,0.03927845507860184,8.993834853754379e-06,0.7592034935951233,0.20682655274868011,0.03383758291602135,0.00010559078509686515,1.7848802599473856e-05,1.5810924196557608e-06,4.88653654429072e-07,6.924089120730059e-06
12,0,1,1.0030293464660645,0.0004327637725509703,3.0134683810800755e-12,0.9984778761863708,1.5030745089461561e-05,0.0015071568777784705,8.894098790790395e-10,4.591264174402809e-11,7.627448477508236e-13,3.0601873980814695e-14,2.2201216559603054e-12
13,0,1,1.6518471240997314,0.0931210145354271,0.0002996628754772246,0.6576348543167114,0.03747368976473808,0.3023565709590912,0.001090383855625987,0.0011449207086116076,0.0001256565301446244,3.693801772897132e-05,0.0001370683457935229
14,0,1,1.8967430591583252,0.12810614705085754,0.05598780885338783,0.5895003080368042,0.19742535054683685,0.11942490935325623,0.01893889158964157,0.01872272789478302,0.02552092634141445,0.012112422846257687,0.01835446059703827
15,0,1,1.3109359741210938,0.04441942647099495,1.1367113074811641e-05,0.8315365314483643,0.02647983469069004,0.14171984791755676,5.50336335436441e-05,0.00019735518435481936,8.70623262017034e-06,1.8692918501983513e-07,2.4739510990912095e-06
16,0,2,1.5985519886016846,0.08550743013620377,0.0012809375766664743,0.46126729249954224,0.4949546456336975,0.03489796444773674,0.0038919150829315186,0.003707151859998703,0.0007603067788295448,0.00014878767251502723,0.0003718431107699871
17,0,1,1.1633087396621704,0.02332982048392296,3.492154291961924e-06,0.9177512526512146,0.0012382748536765575,0.08098141103982925,1.5268786228261888e-05,1.0278545232722536e-05,1.5820897942830925e-06,5.167709105080576e-07,1.3932935871707741e-06
18,0,1,1.894222617149353,0.1277460902929306,0.008945652283728123,0.4962330758571625,0.2566058039665222,0.157843679189682,0.05115925520658493,0.02921251580119133,0.0048306770622730255,0.001356623019091785,0.0027583518531173468
