beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134131.7,280.81075082300134,8.630548686956171,1.069680733496104,0.2568048807384807,0.04981289565451957,2.68072682889906,0.5345876353082155,0.4613283828770121,0.1479230625579397,0.18176075773792755,0.05362948641078144,0.38887024672609105,0.25520892325426114,0.842396310692995,0.01051092635242263,0.8679172518255571,0.01674601873296751,1.3705466270446778,0.4423420218120654,0.0,0.0,TEG-only_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed8_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed8_A_TEG-only_seed8
0.25,0.0,10,143530.6,191.63344639644137,6.028803542056994,0.44947018982812326,0.16033102125159043,0.013475655407471063,1.839594528498128,0.2848698246105005,0.35883570769801737,0.06692002994348262,0.1961277416890072,0.068270156419513,0.2073289031421118,0.134941329991091,0.8167601646905375,0.009414406676961615,0.8389348185027685,0.01228319990055193,0.8565916419029236,0.0,0.07007217533215485,0.30145767543505525,TEG-only_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed8_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed8_A_TEG-only_seed8
0.5,0.0,10,150266.8,360.42684571367755,4.981310009105073,0.4328308302126228,0.12304533653537113,0.02403508836757695,1.6998139393952443,0.3894534094314703,0.27407796281256847,0.08612115397838675,0.23750394343720097,0.07799919393080364,0.21640585980829363,0.14537206966643215,0.7939691385585429,0.01682912858730552,0.8068132940394523,0.020139379410249084,0.8261957406997681,0.09612027933542386,0.1202929657940664,0.42282812022901545,TEG-only_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed8_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed8_A_TEG-only_seed8
1.0,0.0,10,160471.8,381.26683569384846,3.5986643248150356,0.2245429737016813,0.0804591124743506,0.013979112246116091,1.1592100821610074,0.16339191935696545,0.15327589614760306,0.014154902553524472,0.24330045691017102,0.061848238906612146,0.10691018331101557,0.051577124669252274,0.7339974757731194,0.014806263400111225,0.7331310290357145,0.018565821129078473,0.5526326298713684,0.0,0.19637490615566622,0.5830318030353643,TEG-only_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed8_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed8_A_TEG-only_seed8
2.0,0.0,10,176346.9,622.3293965238809,3.0568782099115195,0.24084423065966165,0.06190046372793564,0.01259094798386169,0.986279929272132,0.1908499049020309,0.10665775020739861,0.016487502970799563,0.21403370843135994,0.06076844421393224,0.06517754289033882,0.03771753692248379,0.6913439320921515,0.02283656212142806,0.6786936468579527,0.027677793268678138,0.5526326298713684,0.0,0.31472947856472394,0.645807199427286,TEG-only_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed8_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed8_A_TEG-only_seed8
0.0,0.0,10,147131.0,321.57148850951046,8.42393472403055,0.5990895306433639,0.24592840755896545,0.03530076504499175,2.7225113041233273,0.29483925965927754,0.3784500246743361,0.03848043842427995,0.2166424049980013,0.020105991292820754,0.4571418036436312,0.11567422434340563,0.8269028259863254,0.0026876232218463955,0.8612189809615728,0.006843839187058251,0.8539454340934753,0.0,0.0,0.0,TEG-only_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed8_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed8_B_TEG-only_seed8
0.25,0.0,10,157061.7,414.1285495538258,7.522732892289059,0.4043340437315675,0.21245150382237524,0.019484774511826997,2.4007777870108837,0.2666320787331603,0.3503731264617472,0.03515779648036279,0.21093550732487806,0.024468464376229408,0.35587663160128913,0.08928698613665928,0.8235067912943738,0.002755826537955757,0.8553657195995337,0.0054697822876205405,0.8539454340934753,0.0,0.06749563314325337,0.106981103399409,TEG-only_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed8_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed8_B_TEG-only_seed8
0.5,0.0,10,165773.3,565.721771034333,6.354051973141031,0.5597565889076246,0.16852039585239398,0.012114568724428022,1.9084999537968543,0.37006644017673135,0.2778616400887924,0.09274038291051045,0.19228267750731992,0.0654538676143851,0.231221931074298,0.17437136912425855,0.8054055467339714,0.010002483523832133,0.8301360100607887,0.012733897979552206,0.8234635353088379,0.09516127701254369,0.12670545296368535,0.2457144812607129,TEG-only_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed8_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed8_B_TEG-only_seed8
1.0,0.0,10,177867.8,690.0049597245257,4.274712397666008,0.27148126300719516,0.08498838521353122,0.010062377579234703,1.4447048741509207,0.18893698505378664,0.16255010142478915,0.035305705287785996,0.2514849895515042,0.07616941186741041,0.16802465035688396,0.09413017701980621,0.7442953317493989,0.00885620085992211,0.7521479327548338,0.012798065327991581,0.5526326298713684,0.0,0.20890770809686598,0.4925515762281211,TEG-only_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed8_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed8_B_TEG-only_seed8
2.0,0.0,10,193691.0,848.5611350987034,3.2279317962835194,0.20719182158956972,0.053838967249465505,0.005693238368607462,1.0292400894570164,0.09048437920940684,0.10846970537603493,0.007690918346562287,0.22905114120590842,0.018609959691488254,0.0733039068420073,0.012730718331680544,0.6800666927892911,0.019194780830440326,0.6687540247167383,0.02360880130540414,0.5526326298713684,0.0,0.3164526850221911,0.6168142439333045,TEG-only_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\teg_only_splitB_seed8_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__TEG-only_seed8_B_TEG-only_seed8
