beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,133997,5,"[[0, 14, 42, 41, 1, 45, 11, 15, 3, 16, 48, 0], [0, 18, 32, 4, 29, 19, 6, 24, 40, 20, 44, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",11.105586407938972,0.21541830853737415,3.1108068575849757,0.36290635890327394,0.1154498018084531,0.24108375664125342,0.8514097609774605,0.8927633482606496,1.2072018384933472
0.0,0.0,1,True,133997,5,"[[0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 14, 42, 41, 1, 11, 45, 15, 3, 16, 48, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0]]",11.105586407938972,0.21541830853737415,3.1108068575849757,0.36290635890327394,0.1154498018084531,0.24108375664125345,0.8514097609774605,0.8927633482606496,1.2072018384933472
0.0,0.0,2,True,133998,5,"[[0, 16, 3, 15, 45, 11, 1, 41, 42, 14, 48, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 38, 31, 9, 47, 21, 27, 23, 30, 49, 12, 0], [0, 26, 28, 36, 5, 35, 10, 37, 50, 13, 17, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",13.285698371357284,0.4608875186397479,3.4011072921566665,0.5580237865447998,0.14537239155094328,0.5355139135170287,0.8536338614165444,0.8789753787596354,1.2072018384933472
0.0,0.0,3,True,133998,5,"[[0, 12, 49, 30, 23, 26, 28, 36, 5, 20, 44, 0], [0, 14, 42, 41, 1, 45, 11, 15, 3, 16, 48, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 18, 32, 4, 29, 19, 6, 24, 40, 13, 17, 0]]",10.396978182136081,0.20057535548000893,2.662507354747504,0.27235021938880283,0.13224042593342467,0.24635630633593358,0.851657590607078,0.8884352308901924,1.2072018384933472
0.0,0.0,4,True,133997,5,"[[0, 48, 14, 42, 41, 1, 45, 11, 15, 3, 16, 0], [0, 44, 20, 40, 24, 19, 6, 4, 32, 29, 12, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 18, 49, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",11.846944775548764,0.22642965226744613,3.6214364315383136,0.6642193973064423,0.15342480142900472,0.47208201040729014,0.8644750828990704,0.9005379458952258,1.999999761581421
0.0,0.0,5,True,133999,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 39, 11, 15, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 25, 2, 34, 33, 35, 10, 37, 50, 13, 17, 0], [0, 46, 22, 7, 8, 43, 5, 36, 28, 26, 12, 0], [0, 48, 38, 31, 9, 47, 21, 27, 23, 30, 49, 0]]",13.731499607441947,0.4777538191813689,3.302597863599658,0.4590238094329834,0.10221015437472958,0.2723687382658895,0.8526090443181158,0.8696914098026921,1.2072018384933472
0.0,0.0,6,True,133997,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 11, 39, 48, 0], [0, 15, 46, 22, 7, 8, 43, 17, 13, 18, 49, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 12, 29, 4, 32, 6, 19, 24, 40, 20, 44, 0], [0, 25, 2, 34, 33, 5, 36, 28, 26, 23, 30, 0]]",12.130555801093578,0.23266082683888575,3.059935210738331,0.5950601994991302,0.11310811970761736,0.30377649436787546,0.8707794943998239,0.9074373732199091,1.999999761581421
0.0,0.0,7,True,133998,5,"[[0, 13, 17, 43, 33, 34, 5, 2, 25, 45, 11, 0], [0, 16, 1, 41, 42, 12, 49, 14, 3, 15, 48, 0], [0, 44, 20, 40, 24, 19, 6, 29, 4, 32, 18, 0], [0, 30, 23, 26, 28, 36, 8, 7, 22, 46, 39, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0]]",12.427666170638986,0.22536605728023193,3.541228238027543,0.4625355154275894,0.18128640874318291,0.6415645400612544,0.8519285722464547,0.8838185097576831,1.2072018384933472
0.0,0.0,8,True,133998,5,"[[0, 48, 14, 42, 41, 1, 45, 11, 15, 3, 16, 0], [0, 49, 18, 12, 29, 32, 4, 6, 19, 24, 40, 0], [0, 44, 20, 34, 33, 5, 36, 28, 26, 23, 30, 0], [0, 17, 13, 37, 10, 35, 22, 43, 8, 7, 46, 0], [0, 27, 21, 47, 9, 31, 38, 50, 2, 25, 39, 0]]",11.883056834922172,0.21409231154065506,3.191685937345028,0.5689348042011261,0.12047157708204348,0.2799458806164225,0.8633888685172344,0.8969668362655587,1.999999761581421
0.0,0.0,9,True,133997,5,"[[0, 48, 15, 45, 11, 1, 41, 42, 14, 3, 16, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 13, 17, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",10.418297749827616,0.2097486812621355,3.1392113231122494,0.3677453806158155,0.13393312943089053,0.30982345468275846,0.8534796912710914,0.8896549976936843,1.2072018384933472
1.5,1.0,0,True,185458,5,"[[0, 15, 16, 3, 14, 30, 23, 26, 28, 2, 48, 0], [0, 27, 21, 47, 32, 39, 45, 11, 25, 1, 42, 0], [0, 13, 17, 44, 29, 4, 41, 24, 6, 19, 12, 0], [0, 49, 37, 10, 35, 18, 34, 33, 5, 36, 20, 0], [0, 40, 9, 31, 38, 50, 43, 8, 7, 22, 46, 0]]",3.389768526307307,0.05048817493345426,1.3102868550922722,0.1190570080652833,0.36562653834303394,0.22374365797742887,0.7034269489597909,0.6732634787697702,1.0099999904632568
1.5,1.0,1,True,186039,5,"[[0, 12, 19, 6, 24, 41, 4, 29, 44, 17, 13, 0], [0, 48, 2, 28, 26, 23, 30, 14, 3, 16, 15, 0], [0, 46, 22, 43, 8, 7, 36, 50, 38, 31, 9, 0], [0, 42, 1, 25, 45, 11, 39, 32, 47, 21, 27, 0], [0, 49, 40, 37, 10, 35, 18, 34, 33, 5, 20, 0]]",3.657338877557777,0.060138148104035574,1.3102868550922722,0.1190570080652833,0.32976390355772556,0.19453972001892997,0.7289796399887505,0.7043084920630845,1.0099999904632568
1.5,1.0,2,True,185993,5,"[[0, 46, 22, 7, 8, 43, 50, 38, 31, 9, 40, 0], [0, 49, 37, 10, 35, 18, 34, 33, 5, 36, 20, 0], [0, 14, 3, 16, 1, 42, 2, 28, 26, 23, 30, 0], [0, 27, 21, 47, 32, 39, 45, 11, 25, 15, 48, 0], [0, 12, 19, 6, 24, 41, 4, 29, 44, 17, 13, 0]]",3.965475042234175,0.06705616397220035,1.931407107040286,0.16613587103784083,0.398947241202283,0.3744405899035988,0.7487802140716195,0.7252218554363522,1.0099999904632568
1.5,1.0,3,True,186499,5,"[[0, 13, 17, 44, 29, 4, 41, 24, 6, 19, 20, 0], [0, 37, 10, 35, 18, 34, 33, 36, 31, 9, 40, 0], [0, 48, 12, 49, 30, 23, 26, 28, 2, 42, 1, 0], [0, 46, 22, 7, 8, 43, 5, 50, 38, 3, 14, 0], [0, 27, 21, 47, 32, 39, 11, 45, 25, 16, 15, 0]]",3.9454667636891827,0.06705616397220035,1.924175530904904,0.1075849193148315,0.38536095687704597,0.3612195306400787,0.7519209407082641,0.7261373756092752,1.0099999904632568
1.5,1.0,4,True,186623,5,"[[0, 48, 1, 42, 2, 28, 26, 23, 30, 49, 12, 0], [0, 27, 21, 47, 32, 39, 11, 45, 16, 3, 14, 0], [0, 13, 17, 44, 29, 4, 41, 24, 19, 6, 40, 0], [0, 15, 25, 46, 22, 43, 8, 7, 36, 5, 20, 0], [0, 9, 31, 38, 50, 33, 34, 18, 35, 10, 37, 0]]",3.680174073087983,0.057909785956144336,1.924175530904904,0.1075849193148315,0.38176995733650654,0.36514079470396943,0.7283086179464959,0.7031270651653901,1.0099999904632568
