edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.2516517639160156,0.3216645419597626,0.40538859367370605,0.0040538860484957695,1,4,4
1,3391,4348,0.0,0.009999999776482582,2.867325782775879,0.26676082611083984,0.33457884192466736,0.0033457884564995766,1,3,3
2,3391,4255,0.0,0.009999999776482582,4.929286003112793,0.5613265633583069,0.7460693120956421,0.007460692897439003,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,2.867325782775879,0.26676082611083984,0.33457884192466736,0.16896231472492218,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,4.929286003112793,0.5613265633583069,0.7460693120956421,0.37676501274108887,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.929286003112793,0.5613265633583069,0.7460693120956421,0.007460692897439003,1,5,5
6,3398,4348,0.0,0.009999999776482582,2.6173760890960693,0.23105372488498688,0.2879132628440857,0.002879132516682148,1,3,3
7,3399,4255,0.0,0.009999999776482582,4.929286003112793,0.5613265633583069,0.7460693120956421,0.007460692897439003,1,5,5
8,3399,3401,0.0,0.009999999776482582,1.9887096881866455,0.14124424755573273,0.2093973159790039,0.0020939731039106846,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,3.31795072555542,0.3311358094215393,0.4361734390258789,0.22026757895946503,5,4,20
10,0,4255,0.0,0.009999999776482582,4.929286003112793,0.5613265633583069,0.7460693120956421,0.007460692897439003,1,5,5
11,0,1,0.0,0.009999999776482582,1.7631524801254272,0.10902178287506104,0.18722876906394958,0.0018722875975072384,1,2,2
12,1,3401,0.0,0.009999999776482582,1.9887096881866455,0.14124424755573273,0.2093973159790039,0.0020939731039106846,1,2,2
13,3396,3401,0.0,0.009999999776482582,2.0255141258239746,0.14650201797485352,0.222616046667099,0.0022261603735387325,1,3,3
14,2,4255,0.0,0.009999999776482582,4.929286003112793,0.5613265633583069,0.7460693120956421,0.007460692897439003,1,5,5
15,2,3401,0.0,0.009999999776482582,3.6401329040527344,0.37716183066368103,0.4915745258331299,0.004915744997560978,1,4,4
16,3,4246,0.0,0.009999999776482582,3.31795072555542,0.3311358094215393,0.4361734390258789,0.004361734259873629,1,4,4
17,3,4,0.0,0.009999999776482582,3.1168599128723145,0.3024085462093353,0.40761470794677734,0.004076146986335516,1,4,4
18,4,4246,0.0,0.009999999776482582,3.31795072555542,0.3311358094215393,0.4361734390258789,0.004361734259873629,1,4,4
19,3391,4246,0.0,0.009999999776482582,3.31795072555542,0.3311358094215393,0.4361734390258789,0.004361734259873629,1,4,4
20,3395,3396,0.0,0.009999999776482582,2.0538170337677,0.15054528415203094,0.222616046667099,0.0022261603735387325,1,3,3
21,5,4246,0.0,0.009999999776482582,3.31795072555542,0.3311358094215393,0.4361734390258789,0.004361734259873629,1,4,4
22,5,6,0.0,0.009999999776482582,3.0062382221221924,0.28660544753074646,0.3769908547401428,0.0037699085660278797,1,4,4
23,6,3394,0.0,0.009999999776482582,2.0986437797546387,0.15694911777973175,0.2521838843822479,0.0025218387600034475,1,3,3
24,7,3394,0.0,0.009999999776482582,2.0986437797546387,0.15694911777973175,0.2521838843822479,0.0025218387600034475,1,3,3
25,3390,4255,0.0,0.009999999776482582,4.929286003112793,0.5613265633583069,0.7460693120956421,0.007460692897439003,1,5,5
26,3390,3395,0.0,0.009999999776482582,2.0538170337677,0.15054528415203094,0.2095673382282257,0.002095673233270645,1,3,3
27,3188,3189,0.0,0.009999999776482582,4.056404113769531,0.43662914633750916,0.6866291761398315,0.006866291631013155,1,5,5
28,8,3189,0.0,0.009999999776482582,1.5596002340316772,0.07994288951158524,0.15119385719299316,0.00151193852070719,1,2,2
29,8,3397,0.0,0.009999999776482582,2.1074960231781006,0.15821371972560883,0.2585962414741516,0.002585962414741516,1,3,3
30,3188,3405,0.0,0.009999999776482582,4.056404113769531,0.43662914633750916,0.6866291761398315,0.006866291631013155,1,5,5
31,3405,3406,1.0,1.0,1.2885276079177856,0.04121822863817215,0.1443314552307129,0.1443314552307129,5,2,10
32,3375,3406,0.0,0.009999999776482582,1.6815710067749023,0.0973672866821289,0.3473672866821289,0.0034736727830022573,1,2,2
33,9,3188,0.0,0.009999999776482582,4.056404113769531,0.43662914633750916,0.6866291761398315,0.006866291631013155,1,5,5
