edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,2.7770588397979736,0.2538655400276184,0.25724624810622154,0.002572462423563198,1,3,3
1,3391,4348,0.0,0.009999999776482582,2.7612316608428955,0.25160452723503113,0.2550897331369905,0.0025508972743529066,1,3,3
2,3391,4255,0.0,0.009999999776482582,5.3327317237854,0.6189616918563843,0.6254946590972228,0.006254946451163277,1,6,6
3,3391,3395,0.4999999701976776,0.5049999952316284,2.7612316608428955,0.25160452723503113,0.2550897331369905,0.12882031401781757,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,5.3327317237854,0.6189616918563843,0.6254946590972228,0.31587479986150657,5,6,30
5,3398,4255,0.0,0.009999999776482582,5.3327317237854,0.6189616918563843,0.6254946590972228,0.006254946451163277,1,6,6
6,3398,4348,0.0,0.009999999776482582,2.252190351486206,0.1788843423128128,0.18136493047381333,0.0018136492641999122,1,3,3
7,3399,4255,0.0,0.009999999776482582,5.3327317237854,0.6189616918563843,0.6254946590972228,0.006254946451163277,1,6,6
8,3399,3401,0.0,0.009999999776482582,1.7014143466949463,0.1002020463347435,0.10136640600422592,0.0010136640373851018,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,1.9669532775878906,0.13813617825508118,0.1391818373076669,0.07028682717670107,5,2,10
10,0,4255,0.0,0.009999999776482582,5.3327317237854,0.6189616918563843,0.6254946590972228,0.006254946451163277,1,6,6
11,0,1,0.0,0.009999999776482582,2.008239269256592,0.14403417706489563,0.14584831082133398,0.001458483075613702,1,3,3
12,1,3401,0.0,0.009999999776482582,1.9539480209350586,0.13627828657627106,0.13789672257155108,0.0013789671948931915,1,2,2
13,3396,3401,0.0,0.009999999776482582,1.9402668476104736,0.1343238353729248,0.13613867974400304,0.0013613867670106642,1,2,2
14,2,4255,0.0,0.009999999776482582,5.3327317237854,0.6189616918563843,0.6254946590972228,0.006254946451163277,1,6,6
15,2,3401,0.0,0.009999999776482582,2.995206356048584,0.28502947092056274,0.2891476510240303,0.0028914764456107666,1,3,3
16,3,4246,0.0,0.009999999776482582,1.9669532775878906,0.13813617825508118,0.1391818373076669,0.0013918183419671041,1,2,2
17,3,4,0.0,0.009999999776482582,1.744805097579956,0.10640072822570801,0.10796357042704689,0.0010796356801387305,1,2,2
18,4,4246,0.0,0.009999999776482582,1.9669532775878906,0.13813617825508118,0.1391818373076669,0.0013918183419671041,1,2,2
19,3391,4246,0.0,0.009999999776482582,2.7612316608428955,0.25160452723503113,0.2550897331369905,0.0025508972743529066,1,3,3
20,3395,3396,0.0,0.009999999776482582,2.2618069648742676,0.1802581399679184,0.1825482773136486,0.0018254827323337663,1,3,3
21,5,4246,0.0,0.009999999776482582,2.1184873580932617,0.15978391468524933,0.16244382317072317,0.0016244381953982078,1,3,3
