beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,145999,5,"[[0, 44, 14, 3, 15, 41, 11, 1, 37, 38, 50, 0], [0, 42, 7, 8, 34, 17, 9, 47, 43, 26, 33, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 40, 25, 20, 35, 4, 16, 28, 30, 21, 29, 0], [0, 36, 31, 6, 22, 2, 48, 5, 39, 49, 27, 0]]",8.019981572666438,0.241215990920519,3.258800444076769,0.4764920050899188,0.26881422045075043,0.7520892014059728,0.8388617138846117,0.8675408822890043,0.8539025187492371
0.0,0.0,1,True,145999,5,"[[0, 6, 22, 5, 2, 48, 43, 9, 47, 31, 36, 0], [0, 12, 45, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 27, 49, 39, 17, 34, 8, 7, 30, 21, 29, 0], [0, 33, 26, 28, 16, 4, 35, 20, 25, 40, 44, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0]]",8.869708793616155,0.2705350103306359,2.8862880170345306,0.5120019868016243,0.25856681915478963,0.6955734384964379,0.8561659145151923,0.8831844038821264,1.7078050374984741
0.0,0.0,2,True,146664,5,"[[0, 27, 49, 39, 17, 34, 8, 7, 16, 12, 45, 0], [0, 35, 4, 6, 22, 5, 43, 47, 9, 31, 36, 0], [0, 33, 26, 28, 30, 48, 2, 20, 25, 40, 19, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 44, 0]]",7.153277183795581,0.17294668359681964,2.5744017872493714,0.4493644893169403,0.2374771849258892,0.41519828451300383,0.8373419912165754,0.859613766970794,0.8539025187492371
0.0,0.0,3,True,146664,5,"[[0, 44, 50, 38, 37, 1, 41, 11, 15, 3, 14, 0], [0, 19, 18, 21, 29, 10, 23, 46, 32, 24, 13, 0], [0, 45, 12, 42, 7, 8, 34, 17, 39, 49, 27, 0], [0, 16, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 40, 25, 20, 2, 48, 43, 47, 9, 31, 36, 0]]",8.374297750444384,0.2616799047349819,3.0735655317548662,0.4652290691932042,0.2632369766839937,0.6913740988959659,0.8409325066400799,0.867200084917047,0.8539025187492371
0.0,0.0,4,True,147330,5,"[[0, 36, 31, 9, 47, 43, 48, 2, 20, 25, 40, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 29, 44, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 21, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 18, 19, 0]]",7.436243551914231,0.22153083247871236,2.1759520495543256,0.30739310880502063,0.20564355691025904,0.29959092760009703,0.8366424726171058,0.8623261558104136,0.8539025187492371
0.0,0.0,5,True,147330,5,"[[0, 27, 49, 39, 48, 2, 43, 9, 47, 31, 36, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 33, 26, 28, 30, 8, 17, 34, 7, 16, 45, 0], [0, 12, 35, 4, 6, 22, 5, 20, 25, 40, 44, 0], [0, 29, 21, 13, 24, 32, 46, 23, 10, 18, 19, 0]]",8.31271240793285,0.2589908340679748,2.5805549339856952,0.40293716043233874,0.2025448758875681,0.41097890222527944,0.8383820102906137,0.8583446889248694,0.8539025187492371
0.0,0.0,6,True,147330,5,"[[0, 50, 38, 37, 1, 41, 11, 15, 3, 14, 45, 0], [0, 36, 31, 9, 47, 43, 2, 48, 39, 49, 27, 0], [0, 40, 25, 20, 5, 22, 6, 4, 35, 16, 12, 0], [0, 13, 24, 32, 46, 23, 10, 29, 21, 18, 19, 0], [0, 42, 7, 34, 17, 8, 30, 28, 26, 33, 44, 0]]",8.75522400639602,0.27448016431714806,2.6417921476531774,0.40667764097452164,0.2054836349150948,0.4099551792403018,0.8430742465435825,0.8727430067015806,0.8539025187492371
0.0,0.0,7,True,146664,5,"[[0, 19, 18, 10, 23, 46, 32, 24, 13, 21, 29, 0], [0, 33, 26, 28, 30, 5, 22, 6, 4, 35, 44, 0], [0, 12, 45, 16, 7, 8, 34, 17, 39, 49, 27, 0], [0, 40, 25, 20, 2, 48, 43, 47, 9, 31, 36, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0]]",7.728655783022987,0.2397685518621334,2.174199708388187,0.30739310880502063,0.15420351011050326,0.18133988297226772,0.8354048700084695,0.860262641592985,0.8539025187492371
0.0,0.0,8,True,147330,5,"[[0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 12, 45, 13, 46, 23, 10, 29, 21, 18, 19, 0], [0, 32, 24, 6, 22, 5, 48, 2, 20, 25, 40, 0], [0, 36, 31, 47, 9, 43, 30, 28, 26, 33, 44, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 4, 35, 0]]",8.552863206743496,0.25898093216378115,2.4993158945580944,0.32352451235055923,0.1695268162091932,0.27404643834228964,0.8423374488681414,0.8644913458835262,0.8539025187492371
0.0,0.0,9,True,145999,5,"[[0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 27, 49, 39, 17, 34, 8, 7, 30, 21, 29, 0], [0, 12, 45, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 44, 40, 25, 20, 35, 4, 16, 28, 26, 33, 0], [0, 6, 22, 5, 48, 2, 43, 47, 9, 31, 36, 0]]",8.86620837324881,0.2705350103306359,2.8862880170345306,0.5120019868016243,0.25851098067615186,0.6943962962763502,0.8563032156308461,0.8835330891989296,1.7078050374984741
1.0,0.0,0,True,176718,5,"[[0, 44, 15, 41, 42, 7, 16, 28, 30, 26, 33, 0], [0, 50, 38, 14, 3, 34, 17, 39, 8, 23, 13, 0], [0, 19, 10, 18, 21, 29, 43, 9, 47, 31, 36, 0], [0, 12, 45, 40, 25, 20, 22, 6, 4, 35, 11, 0], [0, 27, 49, 37, 24, 32, 46, 5, 48, 2, 1, 0]]",3.4178205884818453,0.07491539762122557,0.9156328387616668,0.09231890365481377,0.1779830347745044,0.049768472125242255,0.7111582164066654,0.705056445385579,0.3996271789073944
1.0,0.0,1,True,176601,5,"[[0, 27, 37, 49, 39, 17, 34, 22, 6, 12, 45, 0], [0, 44, 50, 38, 14, 3, 15, 11, 42, 41, 1, 0], [0, 48, 2, 9, 47, 43, 35, 4, 18, 21, 29, 0], [0, 33, 26, 30, 28, 16, 7, 8, 23, 10, 19, 0], [0, 13, 24, 32, 46, 5, 20, 25, 40, 31, 36, 0]]",3.8255721254099626,0.08554154374834264,1.255249387701042,0.1252171080559492,0.27380029170936626,0.14402449933069222,0.7407939273675217,0.7375291218288584,0.5810460448265076
1.0,0.0,2,True,176115,5,"[[0, 15, 3, 48, 2, 46, 32, 24, 37, 49, 27, 0], [0, 1, 11, 41, 42, 7, 16, 28, 30, 26, 33, 0], [0, 13, 23, 8, 39, 17, 34, 47, 9, 43, 29, 0], [0, 36, 31, 40, 25, 20, 5, 22, 6, 4, 35, 0], [0, 19, 10, 18, 21, 45, 12, 14, 38, 50, 44, 0]]",3.4289708927972242,0.07326528057456017,0.9304483787855133,0.1202390914162,0.18145326085832036,0.05061208772942501,0.7086237357647842,0.7038374725219854,0.3996271789073944
1.0,0.0,3,True,176115,5,"[[0, 33, 26, 30, 28, 16, 7, 42, 11, 41, 1, 0], [0, 27, 49, 37, 24, 32, 46, 2, 48, 3, 15, 0], [0, 44, 50, 38, 14, 12, 45, 21, 18, 10, 19, 0], [0, 35, 4, 6, 22, 5, 20, 25, 40, 31, 36, 0], [0, 13, 23, 8, 39, 17, 34, 9, 47, 43, 29, 0]]",3.429072835133411,0.07326528057456017,0.9304483787855133,0.1202390914162,0.1814912731052496,0.05064396586972477,0.7083297979909815,0.7038165482547871,0.3996271789073944
1.0,0.0,4,True,176718,5,"[[0, 44, 35, 4, 6, 22, 20, 25, 40, 45, 12, 0], [0, 19, 10, 18, 21, 29, 43, 47, 9, 31, 36, 0], [0, 1, 11, 41, 42, 7, 16, 28, 30, 26, 33, 0], [0, 13, 23, 8, 39, 17, 34, 3, 14, 38, 50, 0], [0, 27, 49, 37, 24, 32, 46, 5, 48, 2, 15, 0]]",3.4178205884818453,0.07491539762122557,0.9304483787855133,0.1202390914162,0.17815262514336383,0.04909515964892157,0.7111582164066654,0.705056445385579,0.3996271789073944
1.0,0.0,5,True,177645,5,"[[0, 50, 38, 14, 40, 25, 20, 21, 18, 10, 19, 0], [0, 1, 2, 48, 5, 22, 6, 4, 35, 43, 29, 0], [0, 36, 47, 9, 31, 46, 32, 24, 37, 49, 27, 0], [0, 12, 45, 13, 23, 8, 39, 17, 34, 3, 15, 0], [0, 41, 11, 42, 7, 16, 28, 30, 26, 33, 44, 0]]",3.1416071731364354,0.06740908216564886,1.0317316099535674,0.09530403837561607,0.263974280329182,0.08918664993382697,0.6823598655254457,0.6706463940880732,0.3996271789073944
