beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134064.7,210.57331792566268,7.739549736568733,1.0629908024014896,0.23839710059624597,0.05666469723605985,2.251699195027322,0.3511732736056381,0.39096157999842296,0.08941882547457226,0.16959401196481594,0.05310284397654809,0.2571916232210056,0.15896376017156305,0.8692819449251967,0.009033129037928645,0.8867064338865578,0.012228209084891388,1.2008319258689881,0.44113995116575727,0.0,0.0,Stable-Tail-NodeCalib-a010_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed8_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a010_seed8_A_Stable-Tail-NodeCalib-a010_seed8
0.25,0.0,10,142895.6,178.94269722145378,5.64342174577032,0.8745761008050714,0.16375680812312646,0.023262076283003728,1.7565558585920371,0.15710618724026518,0.34846824780106544,0.00031387605407198375,0.2377244841738963,0.013377880909385416,0.24457427883966534,0.07819487135841374,0.8598643604878353,0.011166591311392372,0.8719615583558514,0.01856643186033486,0.8583970069885254,0.001174416656249895,0.06587043420080001,0.2708333252119449,Stable-Tail-NodeCalib-a010_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed8_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a010_seed8_A_Stable-Tail-NodeCalib-a010_seed8
0.5,0.0,10,149339.9,249.2470661813294,3.914095550125057,0.47049519885422847,0.11323351545347016,0.02113087697030232,1.4750400596327382,0.3918575608131493,0.18634378214470215,0.06247651659641593,0.24227489989492684,0.06288028638165238,0.16562063582300163,0.09559465330704672,0.8227374796739338,0.019444074210682886,0.8187601111374845,0.025744977863746892,0.7166771173477173,0.22582084716046935,0.11393901601241775,0.4942734805835315,Stable-Tail-NodeCalib-a010_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed8_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a010_seed8_A_Stable-Tail-NodeCalib-a010_seed8
1.0,0.0,10,158470.7,152.11329841784234,2.8047497020503216,0.1669944822955194,0.06295566063653417,0.009302011111678278,0.7897267487278441,0.10492245847309416,0.0994028091807628,0.01360922784573982,0.174515504656218,0.08382354444570479,0.03821615108650048,0.026554394079333247,0.7796258442747077,0.009418412406364943,0.7549493330871843,0.013329104892134246,0.3836342811584473,0.020030415921840766,0.1820464298208253,0.6376081558338274,Stable-Tail-NodeCalib-a010_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed8_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a010_seed8_A_Stable-Tail-NodeCalib-a010_seed8
2.0,0.0,10,173559.3,318.280815912266,2.371390384765982,0.26962902265869565,0.04976251790247928,0.007338905240471853,0.7387414903489116,0.14007430443126234,0.08374860987643756,0.017378517838368593,0.21301154000378125,0.05086992992605071,0.0374284731892244,0.019338766428273094,0.7559793480292476,0.02190780989987416,0.7141110445908618,0.032980233062457474,0.3836342811584473,0.020030415921840766,0.2945935805622209,0.6936009890133463,Stable-Tail-NodeCalib-a010_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed8_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a010_seed8_A_Stable-Tail-NodeCalib-a010_seed8
0.0,0.0,10,147063.8,465.4808266728072,7.505580255299674,0.6048513175457635,0.231666554891458,0.03141002627274429,2.266551216316293,0.25049783688206023,0.3342283296021854,0.06374346561816632,0.18511148803996197,0.04219608204145103,0.2706879103926173,0.10942393625635646,0.8588981561146956,0.0035572750561225996,0.8763327825831373,0.007147927264572426,0.8591263890266418,0.0,0.0,0.0,Stable-Tail-NodeCalib-a010_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed8_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a010_seed8_B_Stable-Tail-NodeCalib-a010_seed8
0.25,0.0,10,156513.8,307.45073679462143,6.133274781226646,0.3534977128247558,0.1445095654114915,0.00674430865979677,1.916509597346885,0.30669406149606704,0.3276258955771724,0.047501267279656034,0.18345767542201513,0.05473920853824123,0.18914544499799696,0.0948622099155422,0.8534077037916052,0.0022392900619699983,0.8653115366473975,0.005947954706565963,0.8591263890266418,0.0,0.06425782551518457,0.182838025494946,Stable-Tail-NodeCalib-a010_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed8_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a010_seed8_B_Stable-Tail-NodeCalib-a010_seed8
0.5,0.0,10,164694.8,295.1179801744079,4.834978462319123,0.40606721608633417,0.11993140787784078,0.009481537540729133,1.5543204290705035,0.2318099868170915,0.20329071764819445,0.03549509587076352,0.21928002579641595,0.06589537029384442,0.15964983558154075,0.08957461202135637,0.8393437485359965,0.009298587744334008,0.8374368750632553,0.013045033728179958,0.7387256681919098,0.08354024401058932,0.11988674303261579,0.35581550021991826,Stable-Tail-NodeCalib-a010_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed8_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a010_seed8_B_Stable-Tail-NodeCalib-a010_seed8
1.0,0.0,10,175865.9,411.18215752469933,3.00327368851199,0.255485388184993,0.06728293091714381,0.00991459965035363,0.9189333831251133,0.18375888099520782,0.09666744659329572,0.02057869424321794,0.1834175463386683,0.0640567513653506,0.04810958427805045,0.02955675085324108,0.7815145349378098,0.0087557006264025,0.7513361014938233,0.014096219745024308,0.37413302063941956,0.0,0.19584765251543892,0.5998612250675777,Stable-Tail-NodeCalib-a010_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed8_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a010_seed8_B_Stable-Tail-NodeCalib-a010_seed8
2.0,0.0,10,190639.3,766.301804484079,2.5183438725927316,0.15873186297819578,0.05069610629849617,0.007145991339915258,0.6913089445239166,0.03133275447507263,0.07460978629008408,0.006206996321164552,0.1706473233292815,0.036117033049647314,0.024266933112174684,0.0075454205967070125,0.7540907107496739,0.01122494863707241,0.7102423971511304,0.017532104179410465,0.37413302063941956,0.0,0.2963033730938545,0.6644704623849437,Stable-Tail-NodeCalib-a010_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha010_splitB_seed8_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a010_seed8_B_Stable-Tail-NodeCalib-a010_seed8
