edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,4.327164649963379,0.47530922293663025,0.42777830362319946,0.00427778298035264,1,5,5
1,0,3494,0.0,0.009999999776482582,2.0644149780273438,0.15205928683280945,0.13685335218906403,0.0013685335870832205,1,3,3
2,0,3780,0.0,0.009999999776482582,2.5533578395843506,0.22190825641155243,0.1997174322605133,0.0019971742294728756,1,3,3
3,1,3780,0.0,0.009999999776482582,2.5533578395843506,0.22190825641155243,0.1997174322605133,0.0019971742294728756,1,3,3
4,1,3494,0.0,0.009999999776482582,2.4946677684783936,0.2135239690542221,0.19217155873775482,0.0019217155640944839,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,2.5533578395843506,0.22190825641155243,0.20154047012329102,0.20154044032096863,5,3,15
6,2,3573,0.0,0.009999999776482582,1.764017105102539,0.10914529860019684,0.0982307717204094,0.000982307712547481,1,2,2
7,2,3494,0.0,0.009999999776482582,1.764017105102539,0.10914529860019684,0.0982307717204094,0.000982307712547481,1,2,2
8,3,4,0.0,0.009999999776482582,1.0368882417678833,0.0052697486244142056,0.004742773715406656,4.7427736717509106e-05,1,2,2
9,4,5,0.0,0.009999999776482582,1.3453611135482788,0.04933730140328407,0.044403571635484695,0.00044403571519069374,1,2,2
10,5,6,0.0,0.009999999776482582,1.3453611135482788,0.04933730140328407,0.044403571635484695,0.00044403571519069374,1,2,2
11,7,3780,0.0,0.009999999776482582,2.6574296951293945,0.23677566647529602,0.21309809386730194,0.002130980836227536,1,3,3
12,7,3494,0.0,0.009999999776482582,2.6574296951293945,0.23677566647529602,0.21309809386730194,0.002130980836227536,1,3,3
13,8,3497,0.0,0.009999999776482582,1.6120011806488037,0.0874287411570549,0.07868586480617523,0.0007868586690165102,1,2,2
14,8,9,0.0,0.009999999776482582,1.4675939083099365,0.06679912656545639,0.06011921167373657,0.0006011921213939786,1,2,2
15,9,10,0.0,0.009999999776482582,2.367603302001953,0.19537189602851868,0.17583471536636353,0.0017583470325917006,1,3,3
16,10,3497,0.0,0.009999999776482582,2.367603302001953,0.19537189602851868,0.17583471536636353,0.0017583470325917006,1,3,3
17,11,3782,0.0,0.009999999776482582,1.0910820960998535,0.013011728413403034,0.011710555292665958,0.00011710554827004671,1,2,2
18,11,12,0.0,0.009999999776482582,1.2880727052688599,0.04115324467420578,0.0370379202067852,0.0003703791880980134,1,2,2
19,12,13,0.0,0.009999999776482582,1.5401352643966675,0.07716218382120132,0.06944596767425537,0.0006944596534594893,1,2,2
20,13,14,0.0,0.009999999776482582,1.8005696535110474,0.11436709016561508,0.10293038189411163,0.0010293037630617619,1,2,2
21,14,15,0.0,0.009999999776482582,2.0713863372802734,0.15305519104003906,0.13774967193603516,0.0013774967519566417,1,3,3
22,16,17,0.0,0.009999999776482582,2.006303310394287,0.14375761151313782,0.12938185036182404,0.0012938184663653374,1,3,3
23,17,3181,0.0,0.009999999776482582,1.3388677835464478,0.048409681767225266,0.04356871545314789,0.0004356871359050274,1,2,2
24,18,3181,0.0,0.009999999776482582,1.2483336925506592,0.03547624126076698,0.031928617507219315,0.00031928616226650774,1,2,2
25,19,3181,0.0,0.009999999776482582,1.0859355926513672,0.012276513502001762,0.011048862710595131,0.00011048862506868318,1,2,2
26,19,20,0.0,0.009999999776482582,1.0773183107376099,0.01104547269642353,0.009940925985574722,9.940925519913435e-05,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0081145763397217,0.0011592252412810922,0.0010433027055114508,1.0433026545797475e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,1.107276201248169,0.015325171872973442,0.013792655430734158,0.00013792654499411583,1,2,2
29,21,22,0.0,0.009999999776482582,1.1335537433624268,0.01907910592854023,0.017171194776892662,0.00017171194485854357,1,2,2
30,22,23,0.0,0.009999999776482582,1.2684112787246704,0.03834446892142296,0.03451002389192581,0.0003451002121437341,1,2,2
31,24,25,0.0,0.009999999776482582,1.0594401359558105,0.008491448126733303,0.007642303127795458,7.642302807653323e-05,1,2,2
32,25,26,0.0,0.009999999776482582,1.1070441007614136,0.015292013995349407,0.013762813061475754,0.0001376281288685277,1,2,2
33,26,3497,0.0,0.009999999776482582,1.6120011806488037,0.0874287411570549,0.07868586480617523,0.0007868586690165102,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,1.9281543493270874,0.13259348273277283,0.1200547143816948,0.1200546994805336,5,2,10
35,3785,4838,0.0,0.009999999776482582,1.9281543493270874,0.13259348273277283,0.1193341314792633,0.0011933413334190845,1,2,2
36,3785,4839,0.0,0.009999999776482582,1.816873550415039,0.11669622361660004,0.10502660274505615,0.001050265971571207,1,2,2
37,3495,4839,0.5,0.5049999952316284,2.060420513153076,0.15148864686489105,0.13737386465072632,0.06937380135059357,5,3,15
38,4838,4840,0.5,0.5049999952316284,1.9281543493270874,0.13259348273277283,0.12010596692562103,0.06065351516008377,5,2,10
39,4839,4840,0.0,0.009999999776482582,1.8473953008651733,0.12105647474527359,0.10895083099603653,0.0010895082959905267,1,2,2
40,27,4839,0.0,0.009999999776482582,2.3198602199554443,0.18855145573616028,0.16969630122184753,0.0016969629796221852,1,3,3
41,27,4838,0.0,0.009999999776482582,2.3198602199554443,0.18855145573616028,0.16969630122184753,0.0016969629796221852,1,3,3
42,28,3787,0.0,0.009999999776482582,2.2431187629699707,0.17758838832378387,0.1598295420408249,0.0015982954064384103,1,3,3
43,3182,3787,0.5,0.5049999952316284,2.350294589996338,0.19289922714233398,0.17495405673980713,0.0883517935872078,5,3,15
44,29,3790,0.0,0.009999999776482582,2.411935329437256,0.20170505344867706,0.181534543633461,0.0018153454875573516,1,3,3
45,29,30,0.0,0.009999999776482582,2.2521069049835205,0.17887242138385773,0.16098518669605255,0.0016098518390208483,1,3,3
46,30,3789,0.0,0.009999999776482582,1.80466890335083,0.1149526983499527,0.10345742106437683,0.0010345742339268327,1,2,2
47,31,3787,0.0,0.009999999776482582,2.2431187629699707,0.17758838832378387,0.1598295420408249,0.0015982954064384103,1,3,3
48,32,3787,0.0,0.009999999776482582,2.2431187629699707,0.17758838832378387,0.1598295420408249,0.0015982954064384103,1,3,3
49,32,3497,0.0,0.009999999776482582,1.701308012008667,0.10018686205148697,0.09016817808151245,0.0009016817784868181,1,2,2
50,33,3497,0.0,0.009999999776482582,1.6120011806488037,0.0874287411570549,0.07868586480617523,0.0007868586690165102,1,2,2
51,33,34,0.0,0.009999999776482582,1.198194146156311,0.028313448652625084,0.02548210509121418,0.0002548210322856903,1,2,2
52,34,3788,0.0,0.009999999776482582,3.5085952281951904,0.35837075114250183,0.32253366708755493,0.0032253365498036146,1,4,4
53,3478,4573,0.0,0.009999999776482582,3.2521910667419434,0.32174158096313477,0.28956741094589233,0.002895674202591181,1,4,4
54,35,3497,0.0,0.009999999776482582,1.6120011806488037,0.0874287411570549,0.07868586480617523,0.0007868586690165102,1,2,2
55,35,36,0.0,0.009999999776482582,1.1382100582122803,0.01974429376423359,0.017769863829016685,0.00017769864643923938,1,2,2
56,36,3497,0.0,0.009999999776482582,1.6120011806488037,0.0874287411570549,0.07868586480617523,0.0007868586690165102,1,2,2
57,37,3576,0.0,0.009999999776482582,1.0238518714904785,0.0034074101131409407,0.0030666689854115248,3.066668796236627e-05,1,2,2
58,37,3784,0.0,0.009999999776482582,1.0027066469192505,0.0003866638580802828,0.0003479974693618715,3.4799745662894566e-06,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.0238518714904785,0.0034074101131409407,0.0030666689854115248,3.066668796236627e-05,1,2,2
60,38,3496,0.0,0.009999999776482582,1.8847377300262451,0.12639109790325165,0.11375198513269424,0.0011375198373571038,1,2,2
61,38,39,0.0,0.009999999776482582,1.8847377300262451,0.12639109790325165,0.11375198513269424,0.0011375198373571038,1,2,2
62,39,40,0.0,0.009999999776482582,1.5172808170318604,0.07389725744724274,0.06650753319263458,0.0006650753202848136,1,2,2
63,40,41,0.0,0.009999999776482582,2.1683197021484375,0.1669028103351593,0.15021252632141113,0.0015021252911537886,1,3,3
64,41,42,0.0,0.009999999776482582,2.1683197021484375,0.1669028103351593,0.15021252632141113,0.0015021252911537886,1,3,3
65,42,43,0.0,0.009999999776482582,1.8446710109710693,0.12066728621721268,0.10860055685043335,0.0010860055917873979,1,2,2
66,43,44,0.0,0.009999999776482582,1.8446710109710693,0.12066728621721268,0.10860055685043335,0.0010860055917873979,1,2,2
67,44,3792,0.0,0.009999999776482582,1.239912748336792,0.03427324816584587,0.030845923349261284,0.0003084592171944678,1,2,2
68,45,3783,0.0,0.009999999776482582,1.1159558296203613,0.016565117985010147,0.014908606186509132,0.0001490860595367849,1,2,2
69,45,46,0.0,0.009999999776482582,1.1128531694412231,0.016121881082654,0.014509692788124084,0.00014509692846331745,1,2,2
70,46,3496,0.0,0.009999999776482582,1.0645549297332764,0.009222133085131645,0.00829991977661848,8.299919863929972e-05,1,2,2
71,47,4842,0.0,0.009999999776482582,2.322129726409912,0.18887567520141602,0.16998811066150665,0.0016998810460790992,1,3,3
72,47,48,0.0,0.009999999776482582,1.2044708728790283,0.029210124164819717,0.026289111003279686,0.00026289111701771617,1,2,2
73,48,49,0.0,0.009999999776482582,3.697202682495117,0.3853146731853485,0.34678322076797485,0.0034678319934755564,1,4,4
74,49,4841,0.0,0.009999999776482582,3.697202682495117,0.3853146731853485,0.34678322076797485,0.0034678319934755564,1,4,4
75,4841,4842,0.0,0.009999999776482582,2.322129726409912,0.18887567520141602,0.16998811066150665,0.0016998810460790992,1,3,3
76,50,4842,0.0,0.009999999776482582,2.322129726409912,0.18887567520141602,0.16998811066150665,0.0016998810460790992,1,3,3
77,50,4843,0.0,0.009999999776482582,1.640337586402893,0.09147679805755615,0.08232911676168442,0.000823291193228215,1,2,2
78,4842,4843,0.0,0.009999999776482582,2.322129726409912,0.18887567520141602,0.16998811066150665,0.0016998810460790992,1,3,3
79,51,4843,0.0,0.009999999776482582,1.6131516695022583,0.08759309351444244,0.07883378863334656,0.0007883378420956433,1,2,2
80,52,4843,0.0,0.009999999776482582,1.9508309364318848,0.1358329951763153,0.12224969267845154,0.0012224968522787094,1,2,2
