beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct
0.0,0.0,3,133997.33333333334,0.5773502691896258,7.520439929514699,0.9382823386693522,0.22446902607192362,0.057795221364603744,2.3444179896420487,0.14244440192510752,0.340592215494031,0.07206222107246506,0.17806312450910147,0.04835567569335116,0.3156802103958872,0.2024966860368981,0.8705748210337246,0.0015306325455903594,0.89600249430931,0.001355860905469138,1.0159920454025269,0.0,0.0,0.0
1.0,0.0,3,159586.66666666666,1.1547005383792517,2.855282594112244,0.06316458824613705,0.06587950146656905,0.0007001482881037484,0.9665262750349939,0.014462748670903398,0.10345954921407004,0.0003171692813550294,0.18367128994185133,0.03588341669162643,0.04417938029134826,0.010126893703479538,0.7960544449262003,0.0004512414589763407,0.774624957508105,0.0037474733044199357,0.5079960227012634,0.0,0.1909689745069552,0.6203303768298142
