edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,2.4513721466064453,0.2073388546705246,0.002073388546705246,1,3,3
1,0,3494,0.0,0.009999999776482582,1.4412959814071655,0.0630422830581665,0.0006304228445515037,1,2,2
2,0,3780,0.0,0.009999999776482582,7.4244489669799805,0.9177784323692322,0.00917778443545103,1,8,8
3,1,3780,0.0,0.009999999776482582,7.4244489669799805,0.9177784323692322,0.00917778443545103,1,8,8
4,1,3494,0.0,0.009999999776482582,2.029538154602051,0.14707686007022858,0.00147076859138906,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,7.4244489669799805,0.9177784323692322,0.9177783131599426,5,8,40
6,2,3573,0.0,0.009999999776482582,3.241670608520508,0.3202386498451233,0.0032023864332586527,1,4,4
7,2,3494,0.0,0.009999999776482582,1.6233530044555664,0.08905043452978134,0.0008905043359845877,1,2,2
8,3,4,0.0,0.009999999776482582,1.9651471376419067,0.1378781646490097,0.0013787816278636456,1,2,2
9,4,5,0.0,0.009999999776482582,1.9651471376419067,0.1378781646490097,0.0013787816278636456,1,2,2
10,5,6,0.0,0.009999999776482582,1.622422456741333,0.08891748636960983,0.0008891748148016632,1,2,2
11,7,3780,0.0,0.009999999776482582,7.4244489669799805,0.9177784323692322,0.00917778443545103,1,8,8
12,7,3494,0.0,0.009999999776482582,3.2127718925476074,0.3161102533340454,0.003161102533340454,1,4,4
13,8,3497,0.0,0.009999999776482582,1.1951783895492554,0.027882622554898262,0.00027882622089236975,1,2,2
14,8,9,0.0,0.009999999776482582,1.0271904468536377,0.003884353442117572,3.884353282046504e-05,1,2,2
15,9,10,0.0,0.009999999776482582,1.7543041706085205,0.10775773227214813,0.0010775773553177714,1,2,2
16,10,3497,0.0,0.009999999776482582,1.7543041706085205,0.10775773227214813,0.0010775773553177714,1,2,2
17,11,3782,0.0,0.009999999776482582,4.3602294921875,0.4800327718257904,0.004800327587872744,1,5,5
18,11,12,0.0,0.009999999776482582,4.3602294921875,0.4800327718257904,0.004800327587872744,1,5,5
19,12,13,0.0,0.009999999776482582,1.0233877897262573,0.0033411101903766394,3.341110277688131e-05,1,2,2
20,13,14,0.0,0.009999999776482582,1.4195911884307861,0.059941601008176804,0.000599415972828865,1,2,2
21,14,15,0.0,0.009999999776482582,1.4195911884307861,0.059941601008176804,0.000599415972828865,1,2,2
22,16,17,0.0,0.009999999776482582,1.065011978149414,0.009287421591579914,9.287421562476084e-05,1,2,2
23,17,3181,0.0,0.009999999776482582,1.065011978149414,0.009287421591579914,9.287421562476084e-05,1,2,2
24,18,3181,0.0,0.009999999776482582,2.0076212882995605,0.14394590258598328,0.0014394590398296714,1,3,3
25,19,3181,0.0,0.009999999776482582,1.0318905115127563,0.004555786494165659,4.555786290438846e-05,1,2,2
26,19,20,0.0,0.009999999776482582,1.03061842918396,0.004374064039438963,4.374063792056404e-05,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0443819761276245,0.006340283900499344,6.340284016914666e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,1.5006637573242188,0.07152340561151505,0.0007152340258471668,1,2,2
29,21,22,0.0,0.009999999776482582,1.5006637573242188,0.07152340561151505,0.0007152340258471668,1,2,2
30,22,23,0.0,0.009999999776482582,1.3170857429504395,0.04529796168208122,0.00045297961332835257,1,2,2
31,24,25,0.0,0.009999999776482582,1.068485975265503,0.009783715941011906,9.783715358935297e-05,1,2,2
32,25,26,0.0,0.009999999776482582,1.091253638267517,0.013036230579018593,0.00013036229938734323,1,2,2
33,26,3497,0.0,0.009999999776482582,1.1951783895492554,0.027882622554898262,0.00027882622089236975,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,2.964641571044922,0.2806631028652191,0.28066307306289673,5,3,15
35,3785,4838,0.0,0.009999999776482582,2.964641571044922,0.2806631028652191,0.002806630916893482,1,3,3
36,3785,4839,0.0,0.009999999776482582,2.3480074405670166,0.1925724893808365,0.0019257249077782035,1,3,3
37,3495,4839,0.5,0.5049999952316284,2.3480074405670166,0.1925724893808365,0.0972491055727005,5,3,15
38,4838,4840,0.5,0.5049999952316284,2.964641571044922,0.2806631028652191,0.14173486828804016,5,3,15
39,4839,4840,0.0,0.009999999776482582,2.3480074405670166,0.1925724893808365,0.0019257249077782035,1,3,3
40,27,4839,0.0,0.009999999776482582,2.3480074405670166,0.1925724893808365,0.0019257249077782035,1,3,3
41,27,4838,0.0,0.009999999776482582,2.964641571044922,0.2806631028652191,0.002806630916893482,1,3,3
42,28,3787,0.0,0.009999999776482582,1.4732705354690552,0.06761007755994797,0.000676100782584399,1,2,2
43,3182,3787,0.5,0.5049999952316284,1.4732705354690552,0.06761007755994797,0.03414309024810791,5,2,10
44,29,3790,0.0,0.009999999776482582,2.271346092224121,0.18162088096141815,0.0018162088235840201,1,3,3
45,29,30,0.0,0.009999999776482582,1.407454013824463,0.05820772424340248,0.0005820772494189441,1,2,2
46,30,3789,0.0,0.009999999776482582,1.2871074676513672,0.04101535305380821,0.0004101535305380821,1,2,2
47,31,3787,0.0,0.009999999776482582,1.6772217750549316,0.09674596041440964,0.0009674595785327256,1,2,2
48,32,3787,0.0,0.009999999776482582,1.4732705354690552,0.06761007755994797,0.000676100782584399,1,2,2
49,32,3497,0.0,0.009999999776482582,1.327234148979187,0.046747736632823944,0.00046747736632823944,1,2,2
50,33,3497,0.0,0.009999999776482582,1.1951783895492554,0.027882622554898262,0.00027882622089236975,1,2,2
51,33,34,0.0,0.009999999776482582,1.1164541244506836,0.016636310145258904,0.00016636309737805277,1,2,2
52,34,3788,0.0,0.009999999776482582,4.217222213745117,0.4596031606197357,0.00459603127092123,1,5,5
53,3478,4573,0.0,0.009999999776482582,2.459228992462158,0.20846128463745117,0.0020846128463745117,1,3,3
54,35,3497,0.0,0.009999999776482582,1.1951783895492554,0.027882622554898262,0.00027882622089236975,1,2,2
55,35,36,0.0,0.009999999776482582,1.3000991344451904,0.042871300131082535,0.0004287129850126803,1,2,2
56,36,3497,0.0,0.009999999776482582,1.3000991344451904,0.042871300131082535,0.0004287129850126803,1,2,2
57,37,3576,0.0,0.009999999776482582,1.070902943611145,0.010128994472324848,0.00010128994472324848,1,2,2
58,37,3784,0.0,0.009999999776482582,1.0443819761276245,0.006340283900499344,6.340284016914666e-05,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.070902943611145,0.010128994472324848,0.00010128994472324848,1,2,2
60,38,3496,0.0,0.009999999776482582,1.0459305047988892,0.006561496295034885,6.561496411450207e-05,1,2,2
61,38,39,0.0,0.009999999776482582,1.0459305047988892,0.006561496295034885,6.561496411450207e-05,1,2,2
62,39,40,0.0,0.009999999776482582,1.0110641717910767,0.0015805946895852685,1.5805946532054804e-05,1,2,2
63,40,41,0.0,0.009999999776482582,1.457834243774414,0.06540488451719284,0.0006540488102473319,1,2,2
64,41,42,0.0,0.009999999776482582,1.457834243774414,0.06540488451719284,0.0006540488102473319,1,2,2
65,42,43,0.0,0.009999999776482582,2.0915331840515137,0.15593333542346954,0.001559333293698728,1,3,3
66,43,44,0.0,0.009999999776482582,2.0915331840515137,0.15593333542346954,0.001559333293698728,1,3,3
