edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
88,47,3351,0.0,0.009999999776482582,4.240006446838379,0.46285808086395264,0.004628580529242754,1,5,5
89,47,48,0.0,0.009999999776482582,4.093628883361816,0.44194698333740234,0.004419469740241766,1,5,5
90,48,3351,0.0,0.009999999776482582,4.240006446838379,0.46285808086395264,0.004628580529242754,1,5,5
91,49,2822,0.0,0.009999999776482582,1.4559611082077026,0.06513729691505432,0.0006513729458674788,1,2,2
92,49,4350,0.0,0.009999999776482582,1.4246101379394531,0.060658592730760574,0.000606585934292525,1,2,2
93,3462,4350,0.0,0.009999999776482582,1.4246101379394531,0.060658592730760574,0.000606585934292525,1,2,2
94,50,4350,0.0,0.009999999776482582,1.4246101379394531,0.060658592730760574,0.000606585934292525,1,2,2
95,3091,4350,0.0,0.009999999776482582,1.4246101379394531,0.060658592730760574,0.000606585934292525,1,2,2
96,51,3091,0.0,0.009999999776482582,1.364769697189331,0.052109960466623306,0.0005210996023379266,1,2,2
97,51,2822,0.0,0.009999999776482582,1.4559611082077026,0.06513729691505432,0.0006513729458674788,1,2,2
98,52,2822,0.0,0.009999999776482582,1.4559611082077026,0.06513729691505432,0.0006513729458674788,1,2,2
99,52,3462,0.0,0.009999999776482582,1.088424563407898,0.01263208407908678,0.0001263208396267146,1,2,2
100,53,3462,0.0,0.009999999776482582,1.2044153213500977,0.029202181845903397,0.00029202181030996144,1,2,2
101,53,54,0.0,0.009999999776482582,1.2044153213500977,0.029202181845903397,0.00029202181030996144,1,2,2
102,54,55,0.0,0.009999999776482582,1.9000828266143799,0.12858326733112335,0.0012858326081186533,1,2,2
103,55,56,0.0,0.009999999776482582,1.9000828266143799,0.12858326733112335,0.0012858326081186533,1,2,2
104,56,57,0.0,0.009999999776482582,2.3515608310699463,0.1930801272392273,0.001930801197886467,1,3,3
105,57,3475,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
106,58,3475,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
107,58,59,0.0,0.009999999776482582,1.861737847328186,0.12310540676116943,0.00123105407692492,1,2,2
108,59,3475,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
109,3563,3572,1.0,1.0,2.920100212097168,0.2743000090122223,0.2743000090122223,5,3,15
110,3562,3563,1.0,1.0,2.745358467102051,0.24933692812919617,0.24933692812919617,5,3,15
111,60,3562,0.0,0.009999999776482582,2.745358467102051,0.24933692812919617,0.002493369160220027,1,3,3
112,60,3563,0.0,0.009999999776482582,2.121290683746338,0.1601843684911728,0.0016018436290323734,1,3,3
113,3562,3572,1.0,1.0,2.920100212097168,0.2743000090122223,0.2743000090122223,5,3,15
114,3464,3562,1.0,1.0,2.745358467102051,0.24933692812919617,0.24933692812919617,5,3,15
115,61,4128,0.0,0.009999999776482582,1.0078316926956177,0.0011188093340024352,1.1188092685188167e-05,1,2,2
116,61,62,0.0,0.009999999776482582,1.0256187915802002,0.003659831825643778,3.659831781988032e-05,1,2,2
117,62,63,0.0,0.009999999776482582,1.2684695720672607,0.03835279121994972,0.0003835278912447393,1,2,2
118,64,65,0.0,0.009999999776482582,1.592590093612671,0.08465571701526642,0.0008465571445412934,1,2,2
119,65,3449,0.0,0.009999999776482582,1.5287675857543945,0.07553822547197342,0.0007553822360932827,1,2,2
120,66,3449,0.0,0.009999999776482582,1.8049077987670898,0.1149868294596672,0.0011498682433739305,1,2,2
121,67,3449,0.0,0.009999999776482582,1.5287675857543945,0.07553822547197342,0.0007553822360932827,1,2,2
122,68,3351,0.0,0.009999999776482582,4.240006446838379,0.46285808086395264,0.004628580529242754,1,5,5
123,68,3463,0.0,0.009999999776482582,1.2966079711914062,0.042372576892375946,0.0004237257526256144,1,2,2
124,69,3463,0.0,0.009999999776482582,2.0514183044433594,0.15020260214805603,0.0015020259888842702,1,3,3
125,69,3351,0.0,0.009999999776482582,4.240006446838379,0.46285808086395264,0.004628580529242754,1,5,5
126,70,3351,0.0,0.009999999776482582,4.240006446838379,0.46285808086395264,0.004628580529242754,1,5,5
127,70,3480,0.0,0.009999999776482582,1.9403116703033447,0.13433022797107697,0.001343302195891738,1,2,2
128,3351,3480,0.0,0.009999999776482582,4.240006446838379,0.46285808086395264,0.004628580529242754,1,5,5
129,3450,4268,0.0,0.009999999776482582,1.9345484972000122,0.1335069239139557,0.0013350691879168153,1,2,2
130,71,4268,0.0,0.009999999776482582,1.7584812641143799,0.10835445672273636,0.0010835445718839765,1,2,2
131,71,72,0.0,0.009999999776482582,1.3853747844696045,0.055053532123565674,0.0005505353328771889,1,2,2
132,72,4268,0.0,0.009999999776482582,1.7584812641143799,0.10835445672273636,0.0010835445718839765,1,2,2
133,73,3455,0.0,0.009999999776482582,1.950096607208252,0.13572809100151062,0.001357280882075429,1,2,2
134,73,74,0.0,0.009999999776482582,1.8537453413009644,0.12196362018585205,0.0012196361785754561,1,2,2
135,74,3274,0.0,0.009999999776482582,3.9750568866729736,0.4250081181526184,0.00425008125603199,1,4,4
136,75,3225,0.0,0.009999999776482582,3.9654226303100586,0.42363178730010986,0.004236317705363035,1,4,4
137,75,3444,0.0,0.009999999776482582,3.9654226303100586,0.42363178730010986,0.004236317705363035,1,4,4
138,3225,3444,0.0,0.009999999776482582,3.737574577331543,0.3910820782184601,0.0039108204655349255,1,4,4
139,76,3351,0.0,0.009999999776482582,4.240006446838379,0.46285808086395264,0.004628580529242754,1,5,5
140,76,77,0.0,0.009999999776482582,1.5897951126098633,0.08425645530223846,0.0008425645064562559,1,2,2
141,77,78,0.0,0.009999999776482582,1.2899067401885986,0.041415248066186905,0.0004141524841543287,1,2,2
142,79,80,0.0,0.009999999776482582,1.403255581855774,0.057607945054769516,0.0005760794156230986,1,2,2
143,80,3445,0.0,0.009999999776482582,1.403255581855774,0.057607945054769516,0.0005760794156230986,1,2,2
144,81,3445,0.0,0.009999999776482582,1.2189563512802124,0.031279485672712326,0.00031279484392143786,1,2,2
145,81,3351,0.0,0.009999999776482582,4.240006446838379,0.46285808086395264,0.004628580529242754,1,5,5
146,82,3351,0.0,0.009999999776482582,4.240006446838379,0.46285808086395264,0.004628580529242754,1,5,5
147,82,83,0.0,0.009999999776482582,1.4808275699615479,0.06868965178728104,0.0006868964992463589,1,2,2
148,83,84,0.0,0.009999999776482582,1.4808275699615479,0.06868965178728104,0.0006868964992463589,1,2,2
149,85,3094,0.0,0.009999999776482582,3.1649577617645264,0.3092796802520752,0.0030927967745810747,1,4,4
150,85,86,0.0,0.009999999776482582,3.1649577617645264,0.3092796802520752,0.0030927967745810747,1,4,4
151,86,87,0.0,0.009999999776482582,2.5013067722320557,0.21447239816188812,0.0021447238977998495,1,3,3
152,87,3470,0.0,0.009999999776482582,2.549623489379883,0.2213747650384903,0.0022137477062642574,1,3,3
153,2823,3995,0.0,0.009999999776482582,6.328298091888428,0.7611854672431946,0.007611854467540979,1,7,7
154,2823,4351,0.0,0.009999999776482582,2.55029296875,0.221470445394516,0.002214704407379031,1,3,3
155,3995,4351,0.0,0.009999999776482582,6.328298091888428,0.7611854672431946,0.007611854467540979,1,7,7
156,88,3995,0.0,0.009999999776482582,6.328298091888428,0.7611854672431946,0.007611854467540979,1,7,7
157,88,89,0.0,0.009999999776482582,2.439681053161621,0.20566871762275696,0.0020566871389746666,1,3,3
158,89,3995,0.0,0.009999999776482582,6.328298091888428,0.7611854672431946,0.007611854467540979,1,7,7
159,90,3274,0.0,0.009999999776482582,3.9750568866729736,0.4250081181526184,0.00425008125603199,1,4,4
160,90,91,0.0,0.009999999776482582,2.5530662536621094,0.22186660766601562,0.0022186660207808018,1,3,3
161,91,3198,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
162,3198,3485,0.4999999701976776,0.5049999952316284,8.0,1.0,0.5049999952316284,5,8,40
163,3459,3485,0.4999999701976776,0.5049999952316284,2.087214469909668,0.1553163379430771,0.07843475043773651,5,3,15
164,3198,3459,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
165,92,3459,0.0,0.009999999776482582,2.07755184173584,0.1539359837770462,0.001539359800517559,1,3,3
166,92,3198,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
167,93,3351,0.0,0.009999999776482582,4.240006446838379,0.46285808086395264,0.004628580529242754,1,5,5
168,93,94,0.0,0.009999999776482582,1.6670140027999878,0.09528771787881851,0.0009528771624900401,1,2,2
169,94,3351,0.0,0.009999999776482582,4.240006446838379,0.46285808086395264,0.004628580529242754,1,5,5
170,95,96,0.0,0.009999999776482582,1.426222562789917,0.06088894605636597,0.0006088894442655146,1,2,2
171,96,97,0.0,0.009999999776482582,1.426222562789917,0.06088894605636597,0.0006088894442655146,1,2,2
172,97,98,0.0,0.009999999776482582,1.1514558792114258,0.021636560559272766,0.00021636560268234462,1,2,2
173,98,99,0.0,0.009999999776482582,1.0283513069152832,0.004050190094858408,4.0501901821698993e-05,1,2,2
174,100,101,0.0,0.009999999776482582,1.3669742345809937,0.05242488533258438,0.0005242488696239889,1,2,2
175,101,102,0.0,0.009999999776482582,1.3669742345809937,0.05242488533258438,0.0005242488696239889,1,2,2
176,102,103,0.0,0.009999999776482582,1.3182711601257324,0.0454673171043396,0.0004546731652226299,1,2,2
177,103,104,0.0,0.009999999776482582,1.6406443119049072,0.09152060747146606,0.0009152060374617577,1,2,2
178,104,105,0.0,0.009999999776482582,1.6406443119049072,0.09152060747146606,0.0009152060374617577,1,2,2
179,105,106,0.0,0.009999999776482582,1.6913988590240479,0.09877127408981323,0.0009877127595245838,1,2,2
180,107,108,0.0,0.009999999776482582,1.7211248874664307,0.10301783680915833,0.0010301783913746476,1,2,2
181,108,109,0.0,0.009999999776482582,1.2822576761245728,0.040322523564100266,0.0004032252181787044,1,2,2
182,109,110,0.0,0.009999999776482582,1.2822576761245728,0.040322523564100266,0.0004032252181787044,1,2,2
183,110,111,0.0,0.009999999776482582,1.1794302463531494,0.02563289739191532,0.0002563289599493146,1,2,2
184,112,113,0.0,0.009999999776482582,3.0185117721557617,0.2883588373661041,0.002883588196709752,1,4,4
185,113,114,0.0,0.009999999776482582,3.0185117721557617,0.2883588373661041,0.002883588196709752,1,4,4
186,114,3225,0.0,0.009999999776482582,3.397634267807007,0.34251919388771057,0.003425191855058074,1,4,4
187,115,3225,0.0,0.009999999776482582,3.397634267807007,0.34251919388771057,0.003425191855058074,1,4,4
188,115,116,0.0,0.009999999776482582,2.3976950645446777,0.1996707022190094,0.0019967069383710623,1,3,3
189,116,117,0.0,0.009999999776482582,2.3976950645446777,0.1996707022190094,0.0019967069383710623,1,3,3
190,117,3225,0.0,0.009999999776482582,3.397634267807007,0.34251919388771057,0.003425191855058074,1,4,4
191,118,119,0.0,0.009999999776482582,1.0988273620605469,0.014118192717432976,0.00014118192484602332,1,2,2
192,119,2824,0.0,0.009999999776482582,2.3678104877471924,0.19540148973464966,0.001954014878720045,1,3,3
193,2824,2825,0.4999999701976776,0.5049999952316284,2.3678104877471924,0.19540148973464966,0.09867775440216064,5,3,15
194,2825,3443,0.4999999701976776,0.5049999952316284,1.913423776626587,0.13048911094665527,0.06589700281620026,5,2,10
195,120,3443,0.0,0.009999999776482582,1.913423776626587,0.13048911094665527,0.0013048910768702626,1,2,2
196,120,121,0.0,0.009999999776482582,1.4616612195968628,0.06595160812139511,0.0006595160812139511,1,2,2
197,121,3445,0.0,0.009999999776482582,1.2923521995544434,0.04176460951566696,0.00041764607885852456,1,2,2
198,3443,3445,0.0,0.009999999776482582,1.913423776626587,0.13048911094665527,0.0013048910768702626,1,2,2
199,122,3443,0.0,0.009999999776482582,1.913423776626587,0.13048911094665527,0.0013048910768702626,1,2,2
200,122,2824,0.0,0.009999999776482582,2.3678104877471924,0.19540148973464966,0.001954014878720045,1,3,3
201,123,3443,0.0,0.009999999776482582,1.913423776626587,0.13048911094665527,0.0013048910768702626,1,2,2
202,123,124,0.0,0.009999999776482582,2.683448314666748,0.24049261212348938,0.002404926111921668,1,3,3
203,125,4352,0.0,0.009999999776482582,1.8669918775558472,0.12385597825050354,0.001238559721969068,1,2,2
204,125,126,0.0,0.009999999776482582,2.8782286643981934,0.26831838488578796,0.002683183876797557,1,3,3
205,126,4352,0.0,0.009999999776482582,2.8782286643981934,0.26831838488578796,0.002683183876797557,1,3,3
206,127,3134,0.0,0.009999999776482582,1.9828681945800781,0.14040975272655487,0.0014040975365787745,1,2,2
207,127,128,0.0,0.009999999776482582,2.1716227531433105,0.16737470030784607,0.0016737469704821706,1,3,3
208,128,129,0.0,0.009999999776482582,2.983473777770996,0.28335338830947876,0.002833533799275756,1,3,3
209,129,3200,0.0,0.009999999776482582,2.983473777770996,0.28335338830947876,0.002833533799275756,1,3,3
210,130,3482,0.0,0.009999999776482582,5.491903305053711,0.6417005062103271,0.006417004857212305,1,6,6
211,3233,3482,0.0,0.009999999776482582,5.491903305053711,0.6417005062103271,0.006417004857212305,1,6,6
212,3141,3233,0.0,0.009999999776482582,2.520909309387207,0.2172727733850479,0.0021727276034653187,1,3,3
213,3233,3483,0.0,0.009999999776482582,2.520909309387207,0.2172727733850479,0.0021727276034653187,1,3,3
214,131,3483,0.0,0.009999999776482582,1.4700576066970825,0.06715109199285507,0.0006715109338983893,1,2,2
215,131,132,0.0,0.009999999776482582,1.3566621541976929,0.05095173791050911,0.000509517383761704,1,2,2
216,132,3233,0.0,0.009999999776482582,2.520909309387207,0.2172727733850479,0.0021727276034653187,1,3,3
217,3233,3305,0.0,0.009999999776482582,2.520909309387207,0.2172727733850479,0.0021727276034653187,1,3,3
218,133,3274,0.0,0.009999999776482582,3.9750568866729736,0.4250081181526184,0.00425008125603199,1,4,4
219,133,3459,0.0,0.009999999776482582,2.07755184173584,0.1539359837770462,0.001539359800517559,1,3,3
220,3201,3459,0.0,0.009999999776482582,3.0584802627563477,0.2940686047077179,0.0029406859539449215,1,4,4
221,134,3485,0.0,0.009999999776482582,2.087214469909668,0.1553163379430771,0.0015531633980572224,1,3,3
222,135,3485,0.0,0.009999999776482582,2.087214469909668,0.1553163379430771,0.0015531633980572224,1,3,3
223,135,136,0.0,0.009999999776482582,3.0316162109375,0.2902309000492096,0.0029023089446127415,1,4,4
224,136,3274,0.0,0.009999999776482582,3.9750568866729736,0.4250081181526184,0.00425008125603199,1,4,4
225,137,3198,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
226,137,138,0.0,0.009999999776482582,2.5071420669555664,0.21530602872371674,0.0021530601661652327,1,3,3
227,138,3198,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
228,3198,3486,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
229,139,3486,0.0,0.009999999776482582,1.811158299446106,0.11587975919246674,0.0011587975313887,1,2,2
230,139,140,0.0,0.009999999776482582,1.7510106563568115,0.10728724300861359,0.0010728724300861359,1,2,2
231,140,141,0.0,0.009999999776482582,1.8824374675750732,0.12606249749660492,0.0012606249656528234,1,2,2
232,141,3381,0.0,0.009999999776482582,5.913301467895508,0.7019002437591553,0.007019002456218004,1,6,6
233,142,3174,0.0,0.009999999776482582,3.721553325653076,0.38879334926605225,0.0038879334460943937,1,4,4
234,142,143,0.0,0.009999999776482582,3.721553325653076,0.38879334926605225,0.0038879334460943937,1,4,4
235,143,144,0.0,0.009999999776482582,1.5489122867584229,0.07841604202985764,0.0007841603946872056,1,2,2
236,144,3487,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
237,3487,3488,1.0,1.0,8.0,1.0,1.0,5,8,40
238,145,3126,0.0,0.009999999776482582,2.8123562335968018,0.2589080333709717,0.002589080249890685,1,3,3
239,145,3452,0.0,0.009999999776482582,2.8123562335968018,0.2589080333709717,0.002589080249890685,1,3,3
240,2826,3126,0.0,0.009999999776482582,2.1890439987182617,0.16986344754695892,0.0016986344708129764,1,3,3
241,2826,3452,0.0,0.009999999776482582,2.654866933822632,0.23640955984592438,0.0023640955332666636,1,3,3
242,146,3136,0.0,0.009999999776482582,7.021425247192383,0.8602036237716675,0.008602036163210869,1,8,8
243,146,3142,0.0,0.009999999776482582,2.5584206581115723,0.2226315140724182,0.0022263152059167624,1,3,3
244,3093,3142,0.0,0.009999999776482582,2.5584206581115723,0.2226315140724182,0.0022263152059167624,1,3,3
245,3473,4353,0.4999999701976776,0.5049999952316284,1.6325777769088745,0.09036825597286224,0.04563596844673157,5,2,10
246,148,4353,0.0,0.009999999776482582,1.571298599243164,0.08161407709121704,0.000816140731330961,1,2,2
247,148,3491,0.0,0.009999999776482582,1.571298599243164,0.08161407709121704,0.000816140731330961,1,2,2
248,3472,3491,0.0,0.009999999776482582,4.615509033203125,0.516501247882843,0.005165012553334236,1,5,5
249,3107,4353,0.0,0.009999999776482582,2.1107754707336426,0.1586822122335434,0.0015868220943957567,1,3,3
250,3492,4353,0.0,0.009999999776482582,1.727015495300293,0.10385935008525848,0.0010385934729129076,1,2,2
251,3107,3473,0.0,0.009999999776482582,2.1107754707336426,0.1586822122335434,0.0015868220943957567,1,3,3
252,3250,4353,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
253,149,3250,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
254,149,2827,0.0,0.009999999776482582,3.161896228790283,0.3088423013687134,0.0030884230509400368,1,4,4
255,2827,3110,0.0,0.009999999776482582,3.161896228790283,0.3088423013687134,0.0030884230509400368,1,4,4
256,3274,3459,0.0,0.009999999776482582,3.9750568866729736,0.4250081181526184,0.00425008125603199,1,4,4
257,150,3459,0.0,0.009999999776482582,2.07755184173584,0.1539359837770462,0.001539359800517559,1,3,3
258,150,3274,0.0,0.009999999776482582,3.9750568866729736,0.4250081181526184,0.00425008125603199,1,4,4
259,3418,3490,0.0,0.009999999776482582,3.9573731422424316,0.42248186469078064,0.004224818665534258,1,4,4
260,151,3490,0.0,0.009999999776482582,2.8426332473754883,0.2632333040237427,0.002632332965731621,1,3,3
261,151,152,0.0,0.009999999776482582,2.8426332473754883,0.2632333040237427,0.002632332965731621,1,3,3
262,152,3423,0.0,0.009999999776482582,2.800405979156494,0.25720086693763733,0.002572008641436696,1,3,3
263,153,154,0.0,0.009999999776482582,1.6558573246002197,0.09369389712810516,0.0009369389736093581,1,2,2
