node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,3.6800851821899414,0.38286930322647095,0.2671414911746979,0.22789639234542847,0.17373421788215637,0.1357063204050064,0.12023882567882538,0.07528266310691833,0.09598672389984131,0.10492576658725739,0.06622899323701859
1,0,1,3.242248058319092,0.32032114267349243,0.19328272342681885,0.2972140908241272,0.1636335700750351,0.17187651991844177,0.09510990977287292,0.07888329774141312,0.0726056918501854,0.07376926392316818,0.046907760202884674
2,0,1,2.9768943786621094,0.2824134826660156,0.16172966361045837,0.32218989729881287,0.21156355738639832,0.14486835896968842,0.10000535845756531,0.05964319407939911,0.06709343194961548,0.060915689915418625,0.03372054547071457
3,0,1,1.6371155977249146,0.09101651608943939,0.027508774772286415,0.7225847244262695,0.08537836372852325,0.12152793258428574,0.020719414576888084,0.022280871868133545,0.011680697090923786,0.011800568550825119,0.004027510527521372
4,0,1,1.5747095346450806,0.08210135996341705,0.021450035274028778,0.7369332313537598,0.08335618674755096,0.12336431443691254,0.017641199752688408,0.017255129292607307,0.009206403978168964,0.009056941606104374,0.0031866906210780144
5,0,1,1.7199803590774536,0.10285433381795883,0.031734589487314224,0.6889018416404724,0.09418156743049622,0.1357109546661377,0.02474161423742771,0.024729518219828606,0.01397242397069931,0.012963335029780865,0.004798829555511475
6,0,1,1.6779851913452148,0.096855029463768,0.030200235545635223,0.7098982334136963,0.08233033865690231,0.13324354588985443,0.02157776430249214,0.022749759256839752,0.012251689098775387,0.013462692499160767,0.00448585394769907
7,0,1,2.5995099544525146,0.22850142419338226,0.1234382838010788,0.4672422707080841,0.12000276893377304,0.16819068789482117,0.061553921550512314,0.05957195535302162,0.045251455157995224,0.053388811647892,0.024798020720481873
8,0,1,1.1611099243164062,0.02301570400595665,0.000432756933150813,0.8782438039779663,0.08875177055597305,0.0284574031829834,0.003401469672098756,0.0007127206190489233,0.00022444389469455928,0.0001922742376336828,1.6038804460549727e-05
9,0,1,1.3272511959075928,0.04675016924738884,0.028708452358841896,0.896315336227417,0.02133508026599884,0.02960926853120327,0.014432105235755444,0.009599721990525723,0.009282978251576424,0.017390692606568336,0.0020347812678664923
10,0,1,1.106951117515564,0.015278731472790241,0.00021510191436391324,0.9205531477928162,0.05516860634088516,0.02197270654141903,0.0017082325648516417,0.0003822342259809375,0.00011432881728978828,9.364194556837901e-05,7.131151960493298e-06
11,0,2,2.2708427906036377,0.18154896795749664,0.06275033205747604,0.3653091788291931,0.367007315158844,0.08757337182760239,0.09924983978271484,0.018109986558556557,0.025286495685577393,0.030180130153894424,0.007283708546310663
12,0,2,2.098299503326416,0.15689992904663086,0.03392526134848595,0.34437134861946106,0.4428578317165375,0.08349815756082535,0.08512488752603531,0.010222479701042175,0.014899234287440777,0.01549751777201891,0.0035285097546875477
13,0,1,2.2645273208618164,0.18064676225185394,0.057773660868406296,0.3650609254837036,0.35836008191108704,0.09766381978988647,0.10131688416004181,0.01982455886900425,0.025491582229733467,0.02584156207740307,0.006440516095608473
14,0,1,2.2825560569763184,0.18322229385375977,0.06110510975122452,0.37398815155029297,0.34125107526779175,0.09821683913469315,0.10356010496616364,0.021878747269511223,0.02687065862119198,0.027318589389324188,0.00691585848107934
15,0,1,1.8135290145874023,0.1162184327840805,0.03526190668344498,0.6345069408416748,0.13295669853687286,0.13931012153625488,0.03218914940953255,0.02577526867389679,0.014910244382917881,0.014729475602507591,0.005622183904051781
16,0,1,2.0951881408691406,0.15645544230937958,0.07407036423683167,0.6164436936378479,0.07360342890024185,0.15985645353794098,0.03373259678483009,0.04229341447353363,0.02659326232969761,0.03380564600229263,0.013671454973518848
17,0,1,1.2455450296401978,0.035077862441539764,0.0034695658832788467,0.8619961142539978,0.057423725724220276,0.06691622734069824,0.006043848115950823,0.004150575492531061,0.0015925172483548522,0.0015469593927264214,0.00033008912578225136
18,0,1,2.1378097534179688,0.16254425048828125,0.05830219388008118,0.5117822289466858,0.17835652828216553,0.17083269357681274,0.04192128777503967,0.038805022835731506,0.02307208813726902,0.025167204439640045,0.01006290502846241
19,0,1,1.8079880475997925,0.11542686074972153,0.022653045132756233,0.566093385219574,0.2107129693031311,0.14969943463802338,0.03375769034028053,0.01708352193236351,0.010494943708181381,0.00931242574006319,0.002845676615834236
20,0,1,4.229887962341309,0.46141257882118225,0.3571876287460327,0.19180260598659515,0.10629592835903168,0.14888837933540344,0.09552530199289322,0.1003001406788826,0.10756154358386993,0.14715151488780975,0.10247457027435303
21,0,1,1.6721644401550293,0.09602349251508713,0.026171211153268814,0.6970400810241699,0.09463384747505188,0.14097386598587036,0.019665637984871864,0.02151547372341156,0.010692274197936058,0.011290089227259159,0.004188846331089735
22,0,1,2.741659641265869,0.24880851805210114,0.12441432476043701,0.39403051137924194,0.15776896476745605,0.182684525847435,0.06832105666399002,0.0727805569767952,0.049485526978969574,0.049492690712213516,0.02543610706925392
23,0,1,2.302668809890747,0.18609555065631866,0.08069435507059097,0.5142912864685059,0.13193902373313904,0.17029090225696564,0.04792758822441101,0.05485682934522629,0.03220069408416748,0.03352118283510208,0.014972475357353687
24,0,1,1.848741888999939,0.12124884128570557,0.038479775190353394,0.6394074559211731,0.10456795245409012,0.1595529317855835,0.027511142194271088,0.030480779707431793,0.016289835795760155,0.01616727188229561,0.006022668443620205
25,0,1,1.5624152421951294,0.0803450345993042,0.019322726875543594,0.7439947724342346,0.07806114107370377,0.12174505740404129,0.016819709911942482,0.020056722685694695,0.008196229115128517,0.008688827976584435,0.0024376704823225737
