node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.8372583389282227,0.2624654769897461,0.13055282831192017,0.33924829959869385,0.20033277571201324,0.17365966737270355,0.09350907802581787,0.06269737333059311,0.052668485790491104,0.05024353787302971,0.027640804648399353
1,0,1,3.7586965560913086,0.39409950375556946,0.2710641026496887,0.21598029136657715,0.15791669487953186,0.154889777302742,0.11066137999296188,0.08948767185211182,0.09458617120981216,0.107210673391819,0.06926724314689636
2,0,1,1.716050148010254,0.10229288041591644,0.031332578510046005,0.6935400366783142,0.08528168499469757,0.1423211544752121,0.02351125329732895,0.02401331067085266,0.013145217671990395,0.013498454354703426,0.004688906017690897
3,0,1,1.0000367164611816,5.245208740234375e-06,1.1688656986752477e-11,0.9999814033508301,5.010911650060734e-07,1.809390050766524e-05,5.8031149330339815e-11,2.1077758982634975e-10,2.3802936618272375e-12,9.27775131026598e-12,3.0611557261467706e-14
4,0,1,1.0000524520874023,7.4931554081558716e-06,5.59093136370814e-13,0.9999585151672363,3.0809744202997535e-05,1.0760689292510506e-05,6.308976119306919e-10,2.842218300991295e-11,3.881396614703603e-13,1.7067928017103218e-13,2.742058467290168e-16
5,0,1,1.0466614961624146,0.0066659278236329556,0.0007749961805529892,0.9775208830833435,0.0021636737510561943,0.01900036819279194,0.0002038554521277547,0.0003361876879353076,0.00016201565449591726,0.000560122134629637,5.285835868562572e-05
6,0,1,1.1889991760253906,0.026999881491065025,0.0014097873354330659,0.8685224652290344,0.08697587251663208,0.0363466739654541,0.005522248800843954,0.0012228491250425577,0.0006419375422410667,0.0007127352291718125,5.511457857210189e-05
7,0,1,4.369296073913574,0.48132801055908203,0.37637045979499817,0.15104761719703674,0.1294427365064621,0.13456889986991882,0.11071298271417618,0.09785725921392441,0.11969326436519623,0.14805853366851807,0.10861863940954208
8,0,1,1.0000139474868774,1.9924980279029114e-06,2.1061148972826432e-14,0.9999909400939941,4.133619768253993e-06,4.91747732667136e-06,2.0376911963326805e-11,1.6298956542065701e-12,1.6781430303529354e-14,4.27012686820237e-15,9.592005408318998e-18
9,0,1,1.0066224336624146,0.0009460619767196476,9.830731869442388e-06,0.9966944456100464,9.568475070409477e-05,0.003162640379741788,3.7499803511309437e-06,3.358014510013163e-05,3.272441517765401e-06,6.300106633716496e-06,2.5818343374339747e-07
10,0,1,1.082330346107483,0.011761478148400784,0.0003441943845245987,0.9426045417785645,0.03622627630829811,0.0189176294952631,0.001280402997508645,0.0006269943551160395,0.000157527785631828,0.00017474009655416012,1.1926475963264238e-05
11,0,1,1.0128099918365479,0.0018299988005310297,7.991418897290714e-06,0.992780864238739,0.0017522168345749378,0.005399228073656559,2.5007573640323244e-05,3.477584687061608e-05,2.976952146127587e-06,4.852074198424816e-06,1.623922116777976e-07
12,0,1,1.039799690246582,0.005685669835656881,3.7636185879819095e-05,0.9743615388870239,0.012051797471940517,0.013210773468017578,0.00023665300977881998,0.00010169257438974455,1.7591213691048324e-05,1.8720962543739006e-05,1.324009645031765e-06
13,0,1,1.219399094581604,0.031342726200819016,0.005076591856777668,0.8959298133850098,0.021161504089832306,0.06979992240667343,0.0026216732803732157,0.005410418380051851,0.0018804064020514488,0.0026442445814609528,0.0005519410478882492
14,0,1,1.2245124578475952,0.03207320719957352,0.002256454434245825,0.8691141605377197,0.05640420317649841,0.06444663554430008,0.004580588545650244,0.003197972197085619,0.0010406284127384424,0.0010326695628464222,0.00018315637134946883
15,0,1,1.5320016145706177,0.07600022852420807,0.015609780326485634,0.7437143325805664,0.08691360801458359,0.12208425253629684,0.015171053819358349,0.016506994143128395,0.0063070557080209255,0.007275920826941729,0.0020268033258616924
16,0,1,1.234393835067749,0.03348483517765999,0.0057592024095356464,0.8862013220787048,0.022661278024315834,0.07946842163801193,0.004089008551090956,0.0018206079257652164,0.001992835896089673,0.00308234803378582,0.000684018712490797
17,0,1,1.1088711023330688,0.015553014352917671,0.0027435251977294683,0.9442126750946045,0.020814044401049614,0.026639243587851524,0.003156022634357214,0.002434560563415289,0.0010924520902335644,0.0014476338401436806,0.00020343920914456248
18,0,1,1.035698413848877,0.005099773406982422,9.773282363312319e-05,0.9785705208778381,0.008251667022705078,0.012567735277116299,0.00028942726203240454,0.00022294503287412226,3.9097914850572124e-05,5.470364339998923e-05,3.931265382561833e-06
19,0,1,1.0082783699035645,0.0011826242553070188,2.6130392143386416e-06,0.9954454898834229,0.000868165516294539,0.0036646488588303328,1.0255628694721963e-05,8.858923138177488e-06,9.983612017094856e-07,1.548414047647384e-06,6.626395077091729e-08
20,0,1,1.0012931823730469,0.00018474033277016133,6.677028352441994e-08,0.9992764592170715,0.00015630439156666398,0.0005660699680447578,5.776537932433712e-07,6.319720569081255e-07,2.7528820112365793e-08,3.877982024391713e-08,4.616408366686642e-10
21,0,1,1.0200135707855225,0.002859081607311964,1.569582673255354e-05,0.9878512024879456,0.004549563396722078,0.007441055960953236,7.658006506972015e-05,6.598435720661655e-05,6.4165578805841506e-06,8.928078386816196e-06,3.5119035146635724e-07
22,0,1,1.1906726360321045,0.02723894827067852,0.0019167920108884573,0.892698347568512,0.03972536325454712,0.059632666409015656,0.003293621353805065,0.0027331404853612185,0.0007835482829250395,0.0009818472899496555,0.00015139643801376224
23,0,1,1.365096092224121,0.052156586199998856,0.003621727228164673,0.7724729180335999,0.12022252380847931,0.0909518301486969,0.008303860202431679,0.00442711403593421,0.0017075795913115144,0.0015870834467932582,0.00032706407364457846
24,0,1,1.0030089616775513,0.0004298516723793,1.3749573923860225e-08,0.9981892704963684,0.0006135345320217311,0.001196627621538937,4.485887643568276e-07,1.6430969651537453e-07,7.778146127179753e-09,5.867804464543269e-09,1.0362382479867094e-10
25,0,1,1.0180013179779053,0.0025716167874634266,1.8716813428909518e-05,0.9904001355171204,0.0014509987086057663,0.00802372582256794,2.9080714739393443e-05,7.728941272944212e-05,6.349700925056823e-06,1.1790663847932592e-05,5.764486559201032e-07
26,0,1,1.0298786163330078,0.0042683738283813,1.4459076737693977e-05,0.9800801873207092,0.010224772617220879,0.009520280174911022,0.00010922129877144471,5.1195187552366406e-05,6.362700787576614e-06,7.736205589026213e-06,3.6016948001815763e-07
27,0,1,2.9943418502807617,0.28490597009658813,0.17125973105430603,0.3597259819507599,0.1497967690229416,0.18522581458091736,0.07231785356998444,0.061673834919929504,0.05582154169678688,0.07673054188489914,0.03870764374732971
28,0,1,1.9258792400360107,0.13226845860481262,0.04327297583222389,0.5982224345207214,0.13069544732570648,0.16442285478115082,0.03625645488500595,0.02712978608906269,0.018024079501628876,0.017813043668866158,0.007435855455696583
29,0,1,1.9836033582687378,0.14051476120948792,0.04918823763728142,0.5652177929878235,0.16937395930290222,0.14372627437114716,0.04723018407821655,0.025263534858822823,0.01890607178211212,0.022473236545920372,0.007808928843587637
30,0,1,1.9578109979629517,0.136830136179924,0.07574915885925293,0.6571922302246094,0.09395672380924225,0.12133168429136276,0.03140132501721382,0.020368793979287148,0.022975029423832893,0.03878219053149223,0.013991938903927803
31,0,1,1.1178878545761108,0.01684112288057804,0.0004333950055297464,0.9301245212554932,0.02600744739174843,0.04148275405168533,0.0012968925293534994,0.000654926581773907,0.00022620902745984495,0.00017673127877060324,3.045469020435121e-05
32,0,1,1.455348014831543,0.06504971534013748,0.011060912162065506,0.7578397989273071,0.10720179229974747,0.09712371230125427,0.015792032703757286,0.01098177582025528,0.004855311010032892,0.005120245274156332,0.0010853559942916036
33,0,1,1.0011593103408813,0.00016561576921958476,3.3711278213388596e-09,0.9993423819541931,0.0001560745877213776,0.0005014261114411056,7.191298578845817e-08,3.563197736866641e-08,1.5657390939338711e-09,1.7720335199200576e-09,3.3355065237605785e-11
34,0,1,1.008571743965149,0.0012245348189026117,3.7640745631506434e-06,0.9950740933418274,0.001347651006653905,0.003538658143952489,1.7539843611302786e-05,1.8302151147508994e-05,1.6974255458990228e-06,1.994516878767172e-06,7.21322166441496e-08
35,0,1,1.011412501335144,0.0016303573502227664,4.00512954001897e-06,0.9936074018478394,0.0014302623458206654,0.0049287970177829266,1.5902947779977694e-05,1.3593265066447202e-05,1.4785148323426256e-06,2.435908982079127e-06,9.070554796153374e-08
36,0,1,1.0119727849960327,0.0017103978898376226,5.71158079765155e-06,0.9929585456848145,0.002201701747253537,0.004786400124430656,2.4578499505878426e-05,2.3140086341300048e-05,2.487762685632333e-06,3.1032925562612945e-06,1.20525811553307e-07
37,0,1,1.000460147857666,6.573541031684726e-05,1.3015271083105517e-09,0.9997349381446838,6.991410918999463e-05,0.00019504538795445114,2.5203606313084492e-08,2.7831839943814884e-08,5.256314827839503e-10,7.719396233341058e-10,3.9559657633025935e-12
38,0,7,5.001428127288818,0.5716325640678406,0.5285453796386719,0.13938111066818237,0.10091672092676163,0.09544400125741959,0.06619545072317123,0.06951730698347092,0.10648837685585022,0.25387340784072876,0.1681836098432541
39,0,3,4.139504432678223,0.4485006332397461,0.35574835538864136,0.17278827726840973,0.14560148119926453,0.19321608543395996,0.07834140211343765,0.054304301738739014,0.09242792427539825,0.1501535177230835,0.1131669133901596
40,0,1,1.8878121376037598,0.1268303096294403,0.028335759416222572,0.5228369832038879,0.25321048498153687,0.13338154554367065,0.04381877928972244,0.018416468054056168,0.011051763780415058,0.01353054866194725,0.003753447439521551
41,0,1,1.922425627708435,0.13177509605884552,0.05422801151871681,0.6480444073677063,0.07813730835914612,0.15967705845832825,0.02984279952943325,0.030070504173636436,0.02040497586131096,0.023662474006414413,0.01016056165099144
42,0,1,1.4587160348892212,0.06553085893392563,0.011571520008146763,0.7624556422233582,0.0954328253865242,0.10398374497890472,0.01690039411187172,0.009655757807195187,0.0048456075601279736,0.005317795090377331,0.0014081175904721022
43,0,1,1.8891394138336182,0.12701991200447083,0.04491260275244713,0.6221612095832825,0.11982107907533646,0.15568839013576508,0.030318481847643852,0.02709830552339554,0.01756184548139572,0.020671816542744637,0.006678941659629345
44,0,1,1.2276800870895386,0.03252572566270828,0.0020793629810214043,0.865520179271698,0.059225261211395264,0.06553314626216888,0.0049495031125843525,0.002692548790946603,0.0008822678355500102,0.0010211477056145668,0.00017594733799342066
45,0,1,1.0819568634033203,0.011708123609423637,0.0003197143378201872,0.9519551396369934,0.017332563176751137,0.028991391882300377,0.0007563516264781356,0.0006447715568356216,0.00014109320181887597,0.00016232093912549317,1.6300202332786284e-05
46,0,1,1.1014986038208008,0.014499800279736519,0.0009228306589648128,0.9447749853134155,0.016569705680012703,0.03500920534133911,0.0012360644759610295,0.0014871874591335654,0.0003535354044288397,0.000499097106512636,7.019812619546428e-05
47,0,1,1.0636372566223145,0.009091036394238472,0.00018975288548972458,0.9631620645523071,0.011921625584363937,0.02390718273818493,0.0004466933896765113,0.0003727444855030626,7.883855141699314e-05,0.00010042874055216089,1.0485603525012266e-05
48,0,1,1.0273524522781372,0.003907493315637112,1.899211565614678e-05,0.9833061099052429,0.006316665560007095,0.010196331888437271,0.0001107493881136179,5.104969386593439e-05,7.837187695258763e-06,1.0525852303544525e-05,6.290757141869108e-07
49,0,7,4.79287052154541,0.5418386459350586,0.540763258934021,0.25806471705436707,0.02006915770471096,0.1282482147216797,0.017548393458127975,0.03530630096793175,0.07950164377689362,0.30390506982803345,0.15735656023025513
50,0,1,1.3472695350646973,0.04960993304848671,0.008107657544314861,0.822605550289154,0.06220071017742157,0.09033634513616562,0.008842159993946552,0.007907555438578129,0.0033630612306296825,0.0037880344316363335,0.000956562056671828
51,0,1,1.1551060676574707,0.022158009931445122,0.0021649133414030075,0.9195621013641357,0.020905012264847755,0.05279231071472168,0.0020858466159552336,0.002489919075742364,0.0008409498259425163,0.0010734336683526635,0.0002505299053154886
52,0,1,1.5364606380462646,0.07663723081350327,0.01763937622308731,0.7429863810539246,0.09070473909378052,0.11610985547304153,0.017637891694903374,0.014921762980520725,0.007323615252971649,0.007892889901995659,0.0024228706024587154
53,0,1,1.0010656118392944,0.00015223026275634766,4.640143203005209e-08,0.9993996620178223,0.000137182796606794,0.0004623080894816667,4.6568942480007536e-07,4.953169536747737e-07,1.4508125367740377e-08,3.1689324941908126e-08,2.0398345512706584e-10
54,0,1,1.0000015497207642,2.2138867450394173e-07,3.1497941877143784e-16,0.9999991655349731,1.3752367067354498e-07,6.87948272570793e-07,4.439236792833784e-13,6.544790479966894e-14,2.1216944483968745e-16,1.0275040369275677e-16,5.956694965821424e-20
55,0,1,1.1523706912994385,0.02176724188029766,0.002077788347378373,0.9161434769630432,0.031846750527620316,0.04368261992931366,0.0035753934644162655,0.0026739630848169327,0.0008818694623187184,0.001043996075168252,0.00015192283899523318
56,0,1,1.057019591331482,0.008145655505359173,0.0003602892975322902,0.9686815738677979,0.008438457734882832,0.021505704149603844,0.0005189002258703113,0.0004948345595039427,0.00015459982387255877,0.00017894171469379216,2.674774623301346e-05
57,0,1,1.0640438795089722,0.009149125777184963,0.0005522107239812613,0.9665865898132324,0.006270963698625565,0.02557595632970333,0.0005937237292528152,0.0004204049182590097,0.00019855322898365557,0.00031003268668428063,4.362475738162175e-05
58,0,1,1.0061564445495605,0.0008794920868240297,2.408018190180883e-06,0.9962779879570007,0.0013351354282349348,0.0023568260949105024,1.652442733757198e-05,1.1163726412632968e-05,1.0253359050693689e-06,1.3508322354027769e-06,3.185001418160027e-08
59,0,1,1.2958797216415405,0.0422685332596302,0.011409515514969826,0.853993833065033,0.05412515252828598,0.06912216544151306,0.008133547380566597,0.0032158098183572292,0.003555883653461933,0.006508525460958481,0.0013451060513034463
60,0,1,3.629023790359497,0.37557482719421387,0.3533627986907959,0.4165765941143036,0.03262478858232498,0.1527104526758194,0.02452889084815979,0.020196449011564255,0.06624680757522583,0.20444047451019287,0.08267553150653839
61,0,1,1.1302709579467773,0.018610136583447456,0.0008374658063985407,0.9155799150466919,0.046935904771089554,0.03227710723876953,0.0034043879713863134,0.0009652809822000563,0.0003667086421046406,0.0004223730065859854,4.838414679397829e-05
62,0,1,1.3423666954040527,0.04890952631831169,0.008829114027321339,0.8321854472160339,0.050913695245981216,0.09177763760089874,0.007833308540284634,0.008460812270641327,0.0034929404500871897,0.004263410344719887,0.0010727635817602277
63,0,1,1.1125540733337402,0.01607915386557579,0.0006085735512897372,0.9339938759803772,0.024951037019491196,0.03809322789311409,0.00143073545768857,0.0009225888061337173,0.0002601073938421905,0.00030579822487197816,4.2667983507271856e-05
64,0,1,3.0898120403289795,0.29854458570480347,0.16871428489685059,0.31040409207344055,0.1810952126979828,0.1733980029821396,0.08870121091604233,0.07768712192773819,0.06566499173641205,0.06460129469633102,0.03844800591468811
65,0,1,4.273124694824219,0.46758922934532166,0.354451447725296,0.16888876259326935,0.11915263533592224,0.14274495840072632,0.10199552774429321,0.1127665713429451,0.11951590329408646,0.13069894909858704,0.10423659533262253
66,0,1,1.446030616760254,0.06371866166591644,0.01969732716679573,0.8105584383010864,0.04051689803600311,0.10694169253110886,0.011548914015293121,0.010736669413745403,0.007163539528846741,0.009517297148704529,0.003016490489244461
67,0,1,1.312984824180603,0.0447121188044548,0.009595823474228382,0.8428205251693726,0.05857660993933678,0.07259930670261383,0.011084431782364845,0.005323297809809446,0.0039051929488778114,0.004697357304394245,0.0009932732209563255
68,0,1,3.0845110416412354,0.29778727889060974,0.17035827040672302,0.303431898355484,0.2010050117969513,0.1579475700855255,0.09551351517438889,0.07174365967512131,0.06595545262098312,0.06650136411190033,0.037901461124420166
69,0,1,2.5684337615966797,0.2240619659423828,0.09858013689517975,0.38737753033638,0.21833722293376923,0.1598479002714157,0.0832388699054718,0.05261824652552605,0.04044371098279953,0.038962144404649734,0.019174277782440186
70,0,1,1.6839179992675781,0.09770257025957108,0.024393251165747643,0.6755642294883728,0.11822811514139175,0.13770805299282074,0.025191273540258408,0.018915031105279922,0.010753124952316284,0.010206528939306736,0.003433598205447197
71,0,1,2.816070079803467,0.25943857431411743,0.14824147522449493,0.4131554663181305,0.1354847550392151,0.16210606694221497,0.0697522908449173,0.07125987112522125,0.05684904754161835,0.0619153268635273,0.029477104544639587
72,0,1,2.165128231048584,0.16644689440727234,0.06721444427967072,0.5346423983573914,0.14382612705230713,0.16987234354019165,0.04469722881913185,0.03974752128124237,0.026349671185016632,0.029326103627681732,0.011538667604327202
73,0,1,1.1753045320510864,0.025043504312634468,0.003157862927764654,0.9120972752571106,0.02214892953634262,0.056107860058546066,0.0030259492341428995,0.0034619884099811316,0.0012079740408807993,0.0016748354537412524,0.0002750536077655852
74,0,1,1.0283421277999878,0.004048875533044338,3.7019603041699156e-05,0.9830953478813171,0.005898869596421719,0.010757875628769398,0.00012263438838999718,8.841054659569636e-05,1.7980783013626933e-05,1.73379376064986e-05,1.7008812847052468e-06
75,0,1,1.1362046003341675,0.019457800313830376,0.0005001422832719982,0.9141008257865906,0.04073966294527054,0.04223744943737984,0.001515064388513565,0.0009067635401152074,0.00021456727699842304,0.0002539856359362602,3.1589330319548026e-05
76,0,1,1.0215431451797485,0.003077592235058546,1.4110020856605843e-05,0.987220823764801,0.004235670901834965,0.00842028297483921,4.903174703940749e-05,6.007111369399354e-05,5.521514140127692e-06,8.17328236735193e-06,4.1522434912621975e-07
77,0,1,1.0183274745941162,0.0026182106230407953,1.0379802688476047e-06,0.9891296625137329,0.003438717219978571,0.007415316998958588,7.98088512965478e-06,7.156939318520017e-06,4.779068376592477e-07,5.377090701585985e-07,2.236434681890387e-08
78,0,1,2.2176992893218994,0.17395703494548798,0.07289699465036392,0.485916405916214,0.21660013496875763,0.11609397083520889,0.08163022249937057,0.026862256228923798,0.03142565116286278,0.03085612691938877,0.010615216568112373
79,0,1,1.9663056135177612,0.13804365694522858,0.04363207891583443,0.560730516910553,0.17065587639808655,0.1563238501548767,0.04308464750647545,0.02557314932346344,0.01712305098772049,0.01972310245037079,0.006785926409065723
80,0,1,3.4728639125823975,0.35326626896858215,0.2688090205192566,0.3349919617176056,0.0968158096075058,0.18707454204559326,0.05790482833981514,0.054403893649578094,0.07208593189716339,0.12692221999168396,0.06980085372924805
