node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.8979711532592773,0.1282815933227539,0.06275535374879837,0.653078019618988,0.0965004488825798,0.11696615815162659,0.049089763313531876,0.021610334515571594,0.04850196838378906,0.008455870673060417,0.005797510966658592
1,0,1,1.8117237091064453,0.11596053093671799,0.06090264022350311,0.7091265916824341,0.0730830654501915,0.09441313147544861,0.04301141947507858,0.01946312002837658,0.03200233727693558,0.019386205822229385,0.0095140989869833
2,0,1,2.4024672508239746,0.20035246014595032,0.11117740720510483,0.511834442615509,0.11503531038761139,0.1398189514875412,0.09017235785722733,0.03196144476532936,0.07018566131591797,0.028439166024327278,0.012552579864859581
3,0,2,1.6196975708007812,0.08852822333574295,0.0002269315446028486,0.39935559034347534,0.5825009346008301,0.017910296097397804,6.125746494944906e-06,7.72004327131981e-08,4.294111022318248e-06,0.00022251800692174584,1.194262182480088e-07
4,0,2,1.7403948307037354,0.10577069222927094,0.010832559317350388,0.31358322501182556,0.6740419268608093,0.0014131130883470178,5.681037873728201e-05,7.23082703188993e-05,0.0020044443663209677,0.008751976303756237,7.613880734425038e-05
5,0,1,1.0288156270980835,0.004116517957299948,0.0012980839237570763,0.979428231716156,0.016948068514466286,0.002156817587092519,0.00014806125545874238,2.078940815408714e-05,0.0007851889240555465,0.0004897264298051596,2.316851714567747e-05
6,0,1,2.1756014823913574,0.167943075299263,0.10818687081336975,0.5641464591026306,0.15907232463359833,0.13322198390960693,0.026912329718470573,0.008460057899355888,0.026637153699994087,0.06852562725543976,0.01302408892661333
7,0,1,2.515707015991211,0.21652957797050476,0.1752385050058365,0.5148977041244507,0.1254434734582901,0.11407513171434402,0.05025836452841759,0.02008681558072567,0.13010722398757935,0.0354640856385231,0.009667198173701763
8,0,3,2.5093350410461426,0.215619295835495,3.595328234951012e-05,0.222341388463974,0.04630831629037857,0.7311111688613892,0.0001886503741843626,1.438942945242161e-05,3.530327740008943e-05,1.3093843165279395e-07,5.190651677366986e-07
9,0,1,1.1766657829284668,0.02523796819150448,0.0014990362105891109,0.897455096244812,0.035015858709812164,0.06419157981872559,0.0016754160169512033,0.00016305143071804196,0.0014161799335852265,7.259042467921972e-05,1.0265862329106312e-05
10,0,1,1.7817604541778564,0.11168006807565689,0.04738043248653412,0.5658881068229675,0.289326936006546,0.06696069985628128,0.016279565170407295,0.014164167456328869,0.0337759405374527,0.011094300076365471,0.002510191174224019
11,0,1,1.7805278301239014,0.1115039736032486,0.04735594615340233,0.6659846305847168,0.09219889342784882,0.17137496173381805,0.009825066663324833,0.013260387815535069,0.027655228972434998,0.013118830509483814,0.006581886205822229
12,0,1,1.1315374374389648,0.018791062757372856,0.0031278617680072784,0.931235134601593,0.02818106859922409,0.026412075385451317,0.01017300970852375,0.0008708355599083006,0.002408609027042985,0.0005479702958837152,0.00017128228500951082
13,0,1,1.3096044063568115,0.04422920197248459,0.01865452155470848,0.8749179840087891,0.026591720059514046,0.06529953330755234,0.012616841122508049,0.0019192489562556148,0.005912526044994593,0.011870372109115124,0.000871623691637069
14,0,1,1.4234209060668945,0.06048870086669922,0.023006295785307884,0.8058505058288574,0.07132191956043243,0.07837783545255661,0.01412179321050644,0.007321592886000872,0.015587211586534977,0.006178009789437056,0.0012410756899043918
15,0,1,1.3360581398010254,0.048008304089307785,0.013421585783362389,0.8481166362762451,0.04889947921037674,0.06278592348098755,0.021330291405320168,0.005446158815175295,0.006619144231081009,0.004901507869362831,0.001900933333672583
16,0,1,1.917616605758667,0.13108809292316437,0.03946564346551895,0.6430755257606506,0.09672275185585022,0.08856233954429626,0.11532136797904968,0.016852330416440964,0.00887176301330328,0.02812029793858528,0.0024735804181545973
17,0,1,1.1375893354415894,0.01965561881661415,0.0037681646645069122,0.9261173605918884,0.030044184997677803,0.033636391162872314,0.005683962721377611,0.0007499650819227099,0.0026972403284162283,0.0007621128461323678,0.00030881146085448563
18,0,1,1.6588811874389648,0.09412588179111481,0.007612862624228001,0.6654180288314819,0.057035405188798904,0.2537883222103119,0.014015561901032925,0.002129732398316264,0.0035201297141611576,0.002546273870393634,0.0015464593889191747
19,0,1,1.1239662170410156,0.017709460109472275,0.0025300534907728434,0.949428141117096,0.002616641577333212,0.029620055109262466,0.014097346924245358,0.0017078081145882607,0.0022345578763633966,0.00025511422427371144,4.038148472318426e-05
20,0,1,1.0797909498214722,0.011398707516491413,0.0008763840887695551,0.9567996859550476,0.011824806220829487,0.02861054800450802,0.0013929784763604403,0.000495681946631521,0.0007167655858211219,0.00011793272278737277,4.16857837990392e-05
21,0,1,1.283584713935852,0.04051210358738899,0.004272096324712038,0.8209970593452454,0.0956156775355339,0.07205631583929062,0.006482180207967758,0.0005766230751760304,0.0036846555303782225,0.00043195311445742846,0.0001554876216687262
22,0,1,1.3196605443954468,0.04566579312086105,0.009145326912403107,0.8233013153076172,0.08214065432548523,0.07124830782413483,0.01253533735871315,0.001629092963412404,0.005210942588746548,0.0026945509016513824,0.0012398331891745329
23,0,1,1.302248477935791,0.04317835345864296,0.0042428066954016685,0.8080332279205322,0.10787004977464676,0.06988374888896942,0.007971549406647682,0.001998780993744731,0.002874094760045409,0.0012505034683272243,0.0001182086271001026
