node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
4627,8,8,7.600436210632324,0.9429194331169128,0.970378041267395,0.010672085918486118,0.0010436042211949825,0.008888657204806805,0.002525393618270755,0.006492195650935173,0.01383882388472557,0.21689848601818085,0.7396407127380371
2794,0,7,7.353448867797852,0.9076355695724487,0.9985214471817017,0.0001248266053153202,0.00012987403897568583,0.0010173995979130268,0.00010453222785145044,0.00010189313616137952,0.015820082277059555,0.6074473261833191,0.3752540051937103
3794,7,7,7.329662799835205,0.9042375480408988,0.912074625492096,0.012219126336276531,0.0033652675338089466,0.025293707847595215,0.027971291914582253,0.01907600462436676,0.11448463052511215,0.5721047520637512,0.22548528015613556
3477,0,7,7.184682846069336,0.8835261113368627,0.9999914765357971,5.1962381064640795e-08,1.8005552604449804e-09,2.5856797947199084e-06,5.801274710393045e-06,1.3636473283895612e-07,0.007864612154662609,0.9880115389823914,0.004115342628210783
4315,8,8,7.173026084899902,0.8818608522415161,0.9193980693817139,0.0241493359208107,0.007872452028095722,0.021600717678666115,0.01134838629513979,0.01563110202550888,0.04853122681379318,0.3133408725261688,0.5575259327888489
4485,7,7,7.172069549560547,0.8817242457887703,0.9792354106903076,0.0023499466478824615,1.830134897318203e-05,0.007452555000782013,0.007718810811638832,0.0032250043004751205,0.028832020238041878,0.8340777158737183,0.11632566899061203
4145,8,8,7.145070552825928,0.8778672218322754,0.8970721364021301,0.04195229336619377,0.007798624224960804,0.0327148512005806,0.005522548221051693,0.014939526095986366,0.02620001882314682,0.23158828914165497,0.6392838358879089
89,0,8,7.14044713973999,0.8772067427635193,0.9404447078704834,0.02954719215631485,0.002894709352403879,0.015198135748505592,0.0032788063399493694,0.008636416867375374,0.03497036546468735,0.45039814710617065,0.4550761580467224
3777,7,7,7.105048179626465,0.8721497738994487,0.978787362575531,0.00012455788964871317,6.720669603055285e-07,0.010421435348689556,0.007410642225295305,0.0032553833443671465,0.013683056458830833,0.9374664425849915,0.02763785794377327
4389,8,8,7.015944004058838,0.8594205975532532,0.9024145007133484,0.030049212276935577,0.006383116822689772,0.029354237020015717,0.010903224349021912,0.020895687863230705,0.05988670885562897,0.3625684380531311,0.4799593687057495
2488,0,7,7.013210296630859,0.8590300679206848,0.9742790460586548,0.01855476200580597,0.0007529588765464723,0.004542456474155188,0.0010439164470881224,0.0008269165991805494,0.02951783500611782,0.7639849185943604,0.18077629804611206
3593,0,7,6.9994354248046875,0.8570622205734253,1.0,1.1815624867406171e-11,2.8050197391606482e-14,2.567134060882381e-09,2.6428116584042982e-08,6.983325723242118e-11,0.0013150937156751752,0.9979344606399536,0.000750407634768635
3901,0,7,6.9842424392700195,0.8548917770385742,0.9998701214790344,5.878030151507119e-07,4.222380667329162e-08,6.140432378742844e-05,6.219109491212294e-05,5.746393526351312e-06,0.026640653610229492,0.9618999361991882,0.011329530738294125
892,0,7,6.961938858032227,0.8517055511474609,0.9525160193443298,0.016623670235276222,0.00279706297442317,0.015570822171866894,0.005117936059832573,0.007374517619609833,0.0506649985909462,0.6831334829330444,0.21871750056743622
3955,7,7,6.887389183044434,0.8410555854439735,0.9444126486778259,0.0008446957217529416,3.7419016734929755e-05,0.029453761875629425,0.01787574589252472,0.007375749759376049,0.0736769363284111,0.8173837065696716,0.053351979702711105
4285,1,7,6.871068954467773,0.8387241363525391,0.9451371431350708,0.025099409744143486,0.0022977772168815136,0.0172752533107996,0.0037152315489947796,0.006475232075899839,0.042033519595861435,0.7347192168235779,0.1683844029903412
3493,7,7,6.797950744628906,0.8282786774635315,0.9279811382293701,0.0064494251273572445,0.0008875617058947682,0.02850087359547615,0.02514948695898056,0.011031577363610268,0.12587782740592957,0.7015756368637085,0.10052765160799026
3974,7,7,6.779648303985596,0.8256640434265137,0.9452860355377197,0.01100220438092947,0.004402942955493927,0.020319296047091484,0.011057085357606411,0.007932518608868122,0.12828050553798676,0.6907351613044739,0.1262703388929367
5045,7,7,6.735559463500977,0.81936565722738,0.8495761156082153,0.0322444848716259,0.00903677474707365,0.05146689713001251,0.031913455575704575,0.025762183591723442,0.09865923225879669,0.4523512125015259,0.29856571555137634
4158,1,7,6.670163631439209,0.8100234047184021,0.8265596628189087,0.05846879631280899,0.01729472726583481,0.05095618590712547,0.032390087842941284,0.014330502599477768,0.15557383000850677,0.5122488737106323,0.158736914396286
