beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134198.3,321.36412369771455,7.0038868652580275,0.9122725353982327,0.21942038985939155,0.04754790560275352,2.0974231789819897,0.39555051167427285,0.3320949526539161,0.07207936150350672,0.16698189454834927,0.06881245322723242,0.21799515082423193,0.15376184033669793,0.8684998561494535,0.007423783774235657,0.8840370960012601,0.01012169043437322,1.0966647505760192,0.3095290669437139,0.0,0.0,Stable-Tail-NodeCalibRaw-a030_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a030_splitB_seed3_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a030_seed3_A_Stable-Tail-NodeCalibRaw-a030_seed3
0.25,0.0,10,141589.7,223.92808865546297,4.872400814165667,0.5703203406511405,0.14482702525221697,0.01734715202454246,1.4932285910181236,0.21648200642822502,0.28436782547272743,0.03651356557386162,0.2071253243201252,0.05488047096055336,0.1459563454627585,0.07613683609775347,0.8565975666708576,0.01091411962762415,0.8670699341960496,0.015780705792314272,0.8182789504528045,0.0621931501245907,0.05507819398606408,0.30432902359760355,Stable-Tail-NodeCalibRaw-a030_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a030_splitB_seed3_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a030_seed3_A_Stable-Tail-NodeCalibRaw-a030_seed3
0.5,0.0,10,146962.6,86.9382922921003,3.7472636745216734,0.14791690472730912,0.11041204017641208,0.004286024222069465,1.2752697079413338,0.16394545697596033,0.24479558309540153,0.058186250844224345,0.23832395760053499,0.04672541778645488,0.1118029812207479,0.04962435871106316,0.8360514208858323,0.004048268430024245,0.8351887850292906,0.006100950140832475,0.7281525135040283,0.0,0.09511521382908739,0.4649737000878744,Stable-Tail-NodeCalibRaw-a030_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a030_splitB_seed3_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a030_seed3_A_Stable-Tail-NodeCalibRaw-a030_seed3
1.0,0.0,10,155130.5,239.0203385116468,2.404459127374139,0.1305532476453491,0.06309773074389095,0.005181507150608239,0.763088283610341,0.09206752749443892,0.09758215779438614,0.015623988054661314,0.24364348965625168,0.06569419436943377,0.0491140123152296,0.02675057574303449,0.7728580360403885,0.010421895924832274,0.745274762608567,0.014443891982954614,0.3913885146379471,0.020612151035488985,0.15597962120235512,0.6566964638875255,Stable-Tail-NodeCalibRaw-a030_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a030_splitB_seed3_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a030_seed3_A_Stable-Tail-NodeCalibRaw-a030_seed3
2.0,0.0,10,167218.6,602.8598879046809,2.227214836622443,0.13821164077022957,0.055840344658366826,0.005920135393530456,0.712134757363674,0.03190322453527512,0.0872150370075057,0.013376502355113364,0.2566768279675725,0.031956676082280824,0.044014686364635576,0.005733120769746568,0.7578787081103894,0.011791386752131917,0.7225466512377983,0.019455371400797616,0.38487038016319275,0.0,0.24605602306437577,0.6820030249673267,Stable-Tail-NodeCalibRaw-a030_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a030_splitB_seed3_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a030_seed3_A_Stable-Tail-NodeCalibRaw-a030_seed3
0.0,0.0,10,147130.4,321.6171637210925,6.985063694202472,0.606225165406119,0.1909008396049437,0.042720239684099104,2.22667692627183,0.31341625462193395,0.33870736610410473,0.07563918520287341,0.22268909134113085,0.04402186250093806,0.3376897727505715,0.11222493495411767,0.8681675205477453,0.0041407625896309076,0.8884565197217238,0.005974130511145602,0.8569045662879944,0.0,0.0,0.0,Stable-Tail-NodeCalibRaw-a030_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a030_splitB_seed3_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a030_seed3_B_Stable-Tail-NodeCalibRaw-a030_seed3
0.25,0.0,10,155208.3,348.10983260395784,6.018604454476735,0.350328037454712,0.14671840621819904,0.0074245015389351725,2.2231356984353625,0.19186298782733804,0.32480220435630713,0.06864573021527762,0.286147474880051,0.021490102869363713,0.4169774706483597,0.0728702711437977,0.8644742431850754,0.00114836855899308,0.8816862240396267,0.005502165959974437,0.8569045662879944,0.0,0.05490299761300176,0.13836083420796133,Stable-Tail-NodeCalibRaw-a030_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a030_splitB_seed3_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a030_seed3_B_Stable-Tail-NodeCalibRaw-a030_seed3
0.5,0.0,10,163188.3,283.19802651540886,4.781245690312062,0.4572338639832149,0.12346118241469783,0.012767408359533319,1.820324049438932,0.35324772795825715,0.2749037224595391,0.09746864957610211,0.25891801679165716,0.0483213605800101,0.2524756281153117,0.12794655310162104,0.8549050059505918,0.008028417854138376,0.8587033152739929,0.011907160120654747,0.7791926741600037,0.0668837475586612,0.10914059908761205,0.3155043533417225,Stable-Tail-NodeCalibRaw-a030_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a030_splitB_seed3_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a030_seed3_B_Stable-Tail-NodeCalibRaw-a030_seed3
1.0,0.0,10,174946.3,586.6698958244463,3.7767294978733843,0.20838917198703777,0.10126780790350935,0.004277572289882404,1.487344025938728,0.1214809574859716,0.21141513013968333,0.025223086898289396,0.2924858081394072,0.06057760131422805,0.1778395633343775,0.0652739049499876,0.840741891701458,0.005900796145938228,0.829400318993686,0.009942584944937586,0.7273847460746765,0.0,0.18905610261373582,0.4593135205039735,Stable-Tail-NodeCalibRaw-a030_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a030_splitB_seed3_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a030_seed3_B_Stable-Tail-NodeCalibRaw-a030_seed3
2.0,0.0,10,192488.4,509.1180173157846,2.7731802975951725,0.12922974595369507,0.06850460069056849,0.005471597525320187,1.178226780609475,0.16430045672008822,0.12648503240937042,0.019434428125129497,0.30957858321570003,0.05323972781700874,0.11913206844999333,0.060248324853763253,0.8105010448452195,0.005312143089167121,0.7745905526670991,0.008833769330454459,0.826785147190094,0.0,0.3082843518402723,0.6029842505376887,Stable-Tail-NodeCalibRaw-a030_seed3,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_raw_a030_splitB_seed3_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-NodeCalibRaw-a030_seed3_B_Stable-Tail-NodeCalibRaw-a030_seed3
