node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,3,2.183225631713867,0.1690322309732437,0.010359793901443481,0.39262473583221436,0.118221715092659,0.4407030940055847,0.02646063081920147,0.011629973538219929,0.005795866716653109,0.003230674657970667,0.0013332526432350278
1,0,1,1.466159462928772,0.0665942057967186,3.115024446742609e-05,0.7580354809761047,0.0191834457218647,0.22154289484024048,0.0011063803685829043,0.00010054948506876826,1.9023585991817527e-05,1.1059150892833713e-05,1.0675066732801497e-06
2,0,7,5.508362770080566,0.6440518498420715,0.6570619940757751,0.10795710235834122,0.04399003088474274,0.030267665162682533,0.10801269859075546,0.05271047353744507,0.1597876250743866,0.4109014868736267,0.08637292683124542
3,0,4,3.5356760025024414,0.36223942041397095,0.14822348952293396,0.24949102103710175,0.09413036704063416,0.04150896891951561,0.39242079854011536,0.07422535866498947,0.04703877493739128,0.059123165905475616,0.04206155613064766
4,0,1,1.935348629951477,0.1336212307214737,0.000769909645896405,0.5204160213470459,0.03161778301000595,0.4425605535507202,0.0041511342860758305,0.0004845601797569543,0.0004303947207517922,0.0003105520736426115,2.89628587779589e-05
5,0,1,2.0673305988311768,0.15247580409049988,0.09268440306186676,0.4751405417919159,0.3258638381958008,0.08530998229980469,0.010503137484192848,0.010498070158064365,0.06223065033555031,0.02698429860174656,0.0034694490022957325
6,0,1,1.7729027271270752,0.11041467636823654,0.0022080193739384413,0.5020042061805725,0.2770591378211975,0.17654646933078766,0.03858570009469986,0.0035964627750217915,0.0010779894655570388,0.0006923952023498714,0.000437634764239192
7,0,1,1.000245213508606,3.503050174913369e-05,4.449277568596699e-08,0.999785840511322,0.0001862266071839258,2.6507806978770532e-05,2.300897676832392e-07,1.2388104551064316e-06,3.899857858868927e-08,4.850496893027412e-09,6.436999822057032e-10
8,0,1,1.0397697687149048,0.005681395530700684,6.366466323015629e-07,0.9732406139373779,0.017693763598799706,0.00515352888032794,0.0038804279174655676,3.099115565419197e-05,2.4236891249529435e-07,2.0105473197418178e-07,1.9322303046465095e-07
9,0,1,1.1350440979003906,0.019292013719677925,0.002914340468123555,0.9281954169273376,0.022609489038586617,0.043373510241508484,0.0014853674219921231,0.0014219642616808414,0.002023811684921384,0.0008091877098195255,8.134094241540879e-05
10,0,1,2.0899288654327393,0.15570412576198578,0.058490727096796036,0.5045325756072998,0.18422314524650574,0.20093423128128052,0.028372008353471756,0.023447351530194283,0.03382989764213562,0.016843494027853012,0.007817334495484829
11,0,1,3.5586400032043457,0.36552000045776367,0.29189977049827576,0.3001709282398224,0.09696086496114731,0.2506660521030426,0.03350932523608208,0.02679298259317875,0.07223847508430481,0.14617416262626648,0.07348713278770447
12,0,1,1.0000005960464478,8.514949456639442e-08,1.5538696994649482e-17,0.9999996423721313,1.5163444944121807e-09,3.2995578180816665e-07,5.378166662017847e-12,3.603610618051591e-15,1.4109074124529184e-17,1.4250515598626004e-18,4.5705028680275755e-21
13,0,1,1.0848110914230347,0.012115870602428913,3.258821607232676e-06,0.9564699530601501,0.002530926838517189,0.04075939953327179,0.00020141576533205807,3.504032065393403e-05,2.607251872177585e-06,5.605020874099864e-07,9.106774712108745e-08
14,0,1,1.0050982236862183,0.0007283176528289914,1.1817207479225544e-07,0.9952940344810486,0.00433739461004734,0.00034864761983044446,1.629188409424387e-05,3.530130925355479e-06,9.07239225966805e-08,1.8347432018117615e-08,9.100723730171012e-09
15,0,1,1.147721767425537,0.021103110164403915,1.2871190847363323e-05,0.9246877431869507,0.0032433101441711187,0.07185857743024826,9.597200551070273e-05,0.00010138539801118895,9.4304004960577e-06,3.245554808017914e-06,1.9523554328770842e-07
16,0,2,1.9802714586257935,0.14003877341747284,0.0017556543461978436,0.36595863103866577,0.3908725380897522,0.15100358426570892,0.08458634465932846,0.00582324992865324,0.000626690685749054,0.0006965321372263134,0.0004324314068071544
17,0,1,2.051262140274048,0.15018031001091003,0.01443194318562746,0.47163066267967224,0.061392445117235184,0.44804033637046814,0.0037925781216472387,0.0007120156660676003,0.007458374835550785,0.006543704308569431,0.00042986441985704005
18,0,5,5.478487968444824,0.6397839784622192,0.45203885436058044,0.07695846259593964,0.02498621493577957,0.04249785095453262,0.0290237907320261,0.3744947612285614,0.033388443291187286,0.31403976678848267,0.10461065173149109
19,0,1,1.0010809898376465,0.00015442712174262851,1.969315821526152e-09,0.9993032217025757,0.0003127640229649842,0.00038393097929656506,8.318892952274837e-08,6.833931198713117e-09,1.6936732016858969e-09,2.5149199389673527e-10,2.4150704006076218e-11
20,0,1,1.2385543584823608,0.03407919406890869,0.00020169281924609095,0.8361988663673401,0.10178669542074203,0.052822887897491455,0.006000048015266657,0.0029899030923843384,0.00010056035534944385,4.8703179345466197e-05,5.24292845511809e-05
21,0,1,1.3323484659194946,0.04747835174202919,8.497847738908604e-05,0.6779677271842957,0.3124064803123474,0.009192702360451221,0.00030376302311196923,4.423866994329728e-05,4.728176645585336e-05,3.181961437803693e-05,5.877096100448398e-06
22,0,1,2.8789753913879395,0.2684250473976135,0.051328517496585846,0.32034146785736084,0.14418868720531464,0.1597662717103958,0.20495480298995972,0.11942022293806076,0.01223588827997446,0.012119097635149956,0.026973532512784004
23,0,1,2.5288453102111816,0.21840646862983704,0.029673729091882706,0.37607425451278687,0.14445437490940094,0.1985989212989807,0.19125735759735107,0.05994117632508278,0.013599622063338757,0.006860459689050913,0.009213647805154324
24,0,1,1.2510066032409668,0.03585808724164963,0.0003261567326262593,0.874377965927124,0.025032635778188705,0.08154787123203278,0.013721665367484093,0.004993702284991741,0.0002476833469700068,4.9191494326805696e-05,2.9281900424393825e-05
25,0,1,1.0056235790252686,0.0008033684571273625,2.331775839081729e-08,0.9970536231994629,0.00027629476971924305,0.002663983264937997,5.195622179599013e-06,8.87879991751106e-07,1.76697465548159e-08,5.232959399137371e-09,4.150535748426165e-10
26,0,1,1.2563270330429077,0.03661814704537392,0.0002373400639044121,0.8718261122703552,0.028262093663215637,0.07775170356035233,0.016447201371192932,0.005475448444485664,0.00014119803381618112,6.0806985857198015e-05,3.533504423103295e-05
27,0,7,4.8183794021606445,0.5454827547073364,0.527204692363739,0.19324111938476562,0.025350529700517654,0.10894439369440079,0.03588368371129036,0.10937559604644775,0.19512099027633667,0.27020391821861267,0.06187976151704788
28,0,1,1.413905143737793,0.05912930518388748,0.004542850889265537,0.7285128831863403,0.1897205114364624,0.04701869934797287,0.017723750323057175,0.012481345795094967,0.001727266819216311,0.0012948985677212477,0.0015206856187433004
29,0,2,3.498032569885254,0.35686179995536804,0.19395901262760162,0.22534872591495514,0.29851511120796204,0.049805499613285065,0.0797635093331337,0.15260817110538483,0.008684004656970501,0.09016194939613342,0.09511306136846542
30,0,1,1.5624821186065674,0.08035458624362946,0.00012709559814538807,0.7083175182342529,0.02334783785045147,0.2662423253059387,0.001918154302984476,4.7052631998667493e-05,5.759085252066143e-05,6.748674059053883e-05,2.0180066258035367e-06
