node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.4032624959945679,0.05760892853140831,0.031196005642414093,0.8448588848114014,0.060436274856328964,0.04052641987800598,0.00982153881341219,0.01316098403185606,0.014744769781827927,0.009217740036547184,0.007233497221022844
1,0,1,2.369706153869629,0.19567230343818665,0.12580421566963196,0.594820499420166,0.09105584025382996,0.09352849423885345,0.04062040150165558,0.05417048558592796,0.04218360409140587,0.04321189969778061,0.04040871188044548
2,0,1,1.5137946605682373,0.07339923828840256,0.04298388212919235,0.8217813372612,0.060109943151474,0.04272082448005676,0.011441555805504322,0.020962482318282127,0.01888863928616047,0.013041488826274872,0.01105375774204731
3,0,1,1.0308363437652588,0.004405192099511623,0.00011375528265489265,0.9740148186683655,0.021700643002986908,0.0040886010974645615,4.4358152081258595e-05,3.771667252294719e-05,3.473956894595176e-05,5.21339061378967e-05,2.6881803933065385e-05
4,0,1,1.2617602348327637,0.03739431872963905,0.0006839826819486916,0.7454915642738342,0.2503058910369873,0.0029148231260478497,0.00039252417627722025,0.00021123798796907067,0.0005476520746015012,9.035428229253739e-05,4.597629595082253e-05
5,0,1,1.0463873147964478,0.006626759190112352,0.0008086592424660921,0.9607452750205994,0.03584388643503189,0.0018838203977793455,0.0005575157119892538,0.00016078854969237,0.0005187902715988457,0.00016292018699459732,0.0001269487984245643
6,0,1,1.4894962310791016,0.06992803514003754,0.030112437903881073,0.7698788642883301,0.12251320481300354,0.05369602516293526,0.011684693396091461,0.012114793062210083,0.01064471248537302,0.013419999741017818,0.006047725211828947
7,0,1,2.7727537155151367,0.2532505393028259,0.1719047874212265,0.4875178337097168,0.11897695064544678,0.0931086465716362,0.06936952471733093,0.059122323989868164,0.06317019462585449,0.05403144657611847,0.05470314994454384
8,0,1,1.000024676322937,3.5251889585197205e-06,2.3872455123807867e-09,0.9999771118164062,2.1071771698188968e-05,1.796747937987675e-06,5.982964679240865e-10,9.40810984673135e-10,1.998329279828681e-09,3.428081984946374e-10,4.6108051404702977e-11
9,0,1,1.0008693933486938,0.00012419905397109687,1.0149752597499173e-05,0.9993602633476257,0.00046252578613348305,0.000158227703650482,3.1004099128040252e-06,5.880178377992706e-06,5.0471599024604075e-06,3.5150815165252425e-06,1.587511292200361e-06
10,0,1,1.0974892377853394,0.013927034102380276,0.003565919818356633,0.9310777187347412,0.05640234425663948,0.006490510888397694,0.0013593948679044843,0.0011040099197998643,0.0023662797175347805,0.0006171587738208473,0.0005824812105856836
11,0,1,1.9609315395355225,0.13727593421936035,0.07965044677257538,0.6854717135429382,0.07227384299039841,0.10803858190774918,0.02247597463428974,0.032089509069919586,0.0192057266831398,0.04234711825847626,0.01809759996831417
12,0,1,1.1194745302200317,0.017067790031433105,0.007153504528105259,0.937687873840332,0.04011642187833786,0.009597857482731342,0.0026490804739296436,0.0027951528318226337,0.0037594998721033335,0.001520902500487864,0.0018731020390987396
13,0,1,1.0049078464508057,0.0007011209381744266,0.00026857867487706244,0.9976517558097839,0.0010158050572499633,0.0009042139863595366,5.5554053687956184e-05,0.00010419802856631577,0.0001683430455159396,4.326772614149377e-05,5.696788866771385e-05
14,0,1,1.0127981901168823,0.001828312873840332,0.0008428150322288275,0.9938482642173767,0.003151507582515478,0.0017272477271035314,0.00013689047773368657,0.00029344786889851093,0.0005829489091411233,0.00012621084169950336,0.00013365528138820082
15,0,1,1.0219365358352661,0.0031337908003479242,0.001014182809740305,0.9878530502319336,0.007324651814997196,0.00308576924726367,0.0002461819676682353,0.0004761155869346112,0.0005543369334191084,0.00019313572556711733,0.00026671012165024877
16,0,3,3.2868967056274414,0.32669952511787415,0.17368018627166748,0.21626128256320953,0.1959940493106842,0.21900664269924164,0.164977565407753,0.030080240219831467,0.030002720654010773,0.11812008172273636,0.025557391345500946
17,0,1,1.4467101097106934,0.06381572782993317,0.03502378612756729,0.8169049024581909,0.09108609706163406,0.02952924370765686,0.015974905341863632,0.011481049470603466,0.016593482345342636,0.00926297903060913,0.009167324751615524
18,0,1,1.2989366054534912,0.0427052304148674,0.020361896604299545,0.8803471326828003,0.04084555804729462,0.04486013203859329,0.006246817763894796,0.007338555995374918,0.00637460732832551,0.009508083574473858,0.004479206167161465
19,0,1,1.0289357900619507,0.00413368409499526,0.0016095178434625268,0.982862114906311,0.012342733331024647,0.0023113368079066277,0.0005674941930919886,0.0003068608057219535,0.0009582599741406739,0.0003096952277701348,0.0003415626415517181
20,0,1,1.0163908004760742,0.0023415428586304188,0.000962817226536572,0.9918239712715149,0.004679558798670769,0.0018692190060392022,0.00021009769989177585,0.0004543835239019245,0.0005246057407930493,0.00016563449753448367,0.0002725769591052085
21,0,1,1.3967703580856323,0.05668148025870323,0.02225075103342533,0.8264068365097046,0.07011454552412033,0.058222413063049316,0.012856299057602882,0.010149149224162102,0.0070466697216033936,0.010616323910653591,0.004587756935507059
22,0,1,1.2303388118743896,0.032905545085668564,0.0138320904225111,0.9035389423370361,0.03977285325527191,0.028352050110697746,0.006128482986241579,0.008375652134418488,0.004845348186790943,0.005160301458090544,0.0038264410104602575
23,0,1,1.2203059196472168,0.03147227317094803,0.011554963886737823,0.8780497312545776,0.08254144340753555,0.015458878129720688,0.008089439012110233,0.004305528476834297,0.006245650351047516,0.00303719867952168,0.0022721148561686277
24,0,1,1.0113905668258667,0.0016272237990051508,0.00021997507428750396,0.9940778017044067,0.0016141722444444895,0.003921960014849901,4.2015013605123386e-05,0.00012399585102684796,7.793911208864301e-05,7.343267498072237e-05,6.860329449409619e-05
25,0,1,1.0821216106414795,0.011731659062206745,0.0035244361497461796,0.9564061760902405,0.022676605731248856,0.014731517992913723,0.0010841847397387028,0.0015769846504554152,0.0013643800048157573,0.0015206916723400354,0.0006393647054210305
26,0,1,1.0270265340805054,0.0038609334733337164,0.0005622969474643469,0.977773904800415,0.02005714550614357,0.0010375400306656957,0.00043057368020527065,0.00013849628157913685,0.00040979639743454754,6.781579577364028e-05,8.468474698020145e-05
27,0,1,3.408874034881592,0.34412485361099243,0.21285444498062134,0.30306515097618103,0.10275422781705856,0.20867504179477692,0.08957333117723465,0.0830778032541275,0.043481096625328064,0.11528058350086212,0.054092761129140854
28,0,1,1.2212365865707397,0.031605225056409836,0.01709982007741928,0.923931896686554,0.024371804669499397,0.01983184553682804,0.004617809318006039,0.010146879591047764,0.006171098910272121,0.004596451297402382,0.006332268938422203
29,0,1,2.383543014526367,0.1976490020751953,0.13339531421661377,0.5858061909675598,0.12080030888319016,0.07457354664802551,0.042234357446432114,0.043190229684114456,0.03949575871229172,0.04064429923892021,0.053255267441272736
30,0,1,1.790905237197876,0.11298646032810211,0.06763234734535217,0.7202984094619751,0.1083010733127594,0.047058697789907455,0.03581047058105469,0.020899096503853798,0.02800421416759491,0.019959023222327232,0.019669106230139732
31,0,1,1.272305965423584,0.03890085220336914,0.01646091789007187,0.8798414468765259,0.055890243500471115,0.032910384237766266,0.004064600914716721,0.010832352563738823,0.007785902824252844,0.004582821857184172,0.004092192742973566
32,0,1,1.30842125415802,0.044060178101062775,0.025862131267786026,0.8841754198074341,0.047354184091091156,0.025522442534565926,0.006957147736102343,0.010128761641681194,0.012821024283766747,0.0067572458647191525,0.006283860187977552
33,0,1,1.0060797929763794,0.0008685418288223445,0.00019950474961660802,0.997183620929718,0.0005827188724651933,0.0019050302216783166,4.208061727695167e-05,8.688029629411176e-05,6.271171878324822e-05,5.772367148892954e-05,7.906936662038788e-05
34,0,1,1.0634403228759766,0.009062903001904488,0.002550864592194557,0.95835280418396,0.03159073740243912,0.0057350886054337025,0.0008766550454311073,0.0008939012186601758,0.0015749947633594275,0.0005322895012795925,0.0004435802693478763
35,0,1,1.2567979097366333,0.03668541461229324,0.01931368187069893,0.8838018774986267,0.06883042305707932,0.01177901215851307,0.010920299217104912,0.00535456882789731,0.010485012084245682,0.003995319362729788,0.004833350423723459
36,0,1,1.1234495639801025,0.017635652795433998,0.009848004207015038,0.9520920515060425,0.0223857369273901,0.00785177480429411,0.003178672632202506,0.004643808584660292,0.004629923962056637,0.0024272752925753593,0.0027908049523830414
37,0,1,1.0249409675598145,0.0035629954654723406,0.0015077950665727258,0.9885559678077698,0.005722010508179665,0.002974646631628275,0.0003645341785158962,0.000875163241289556,0.0007655504741705954,0.00034817581763491035,0.0003940688038710505
38,0,1,1.0961602926254272,0.013737184926867485,0.0014293963322415948,0.9201585650444031,0.0708138570189476,0.006235825829207897,0.0007342680473811924,0.0006282507092691958,0.0007095253677107394,0.00042793588363565505,0.0002919350517913699
39,0,1,1.159179449081421,0.022739920765161514,0.0044972882606089115,0.9121792912483215,0.039390455931425095,0.0404709056019783,0.0010857818415388465,0.0023762055207043886,0.0016279639676213264,0.002140012104064226,0.0007293120143003762
40,0,1,1.0580580234527588,0.008294003084301949,0.0015200236812233925,0.958962082862854,0.03142978250980377,0.006847431417554617,0.0005689092795364559,0.0006716760108247399,0.000874763005413115,0.00035063858376815915,0.0002946220338344574
41,0,1,1.055066466331482,0.007866637781262398,0.0029210010543465614,0.9694673418998718,0.019778447225689888,0.005759772844612598,0.0008339468040503561,0.0012394171208143234,0.00177336938213557,0.0005912203923799098,0.0005564111634157598
42,0,1,1.123051404953003,0.017578771337866783,0.0072912611067295074,0.9394168257713318,0.03258763998746872,0.015618463046848774,0.002238559303805232,0.0028473541606217623,0.004102442413568497,0.0017123492434620857,0.001476469449698925
43,0,1,1.1852601766586304,0.02646574005484581,0.012623668648302555,0.9206291437149048,0.034077998250722885,0.023451952263712883,0.004068596754223108,0.005148535128682852,0.006685909815132618,0.003515426767989993,0.0024223318323493004
44,0,1,1.0444282293319702,0.0063468897715210915,0.0027131885290145874,0.9797960519790649,0.009890319779515266,0.005473025608807802,0.0007384583004750311,0.00138894806150347,0.0012206602841615677,0.0007302306476049125,0.0007622974226251245
45,0,1,1.144132137298584,0.02059030532836914,0.012007739394903183,0.9467845559120178,0.019672522321343422,0.013821421191096306,0.0024748193100094795,0.005239027552306652,0.006438334006816149,0.00274129887111485,0.002828106516972184
46,0,1,1.0347737073898315,0.004967672284692526,0.002526735421270132,0.9844619035720825,0.008316460065543652,0.0030353532638400793,0.0007611246546730399,0.0008984153973869979,0.0013579711085185409,0.0004616898950189352,0.0007070743595249951
47,0,1,1.0766189098358154,0.010945558547973633,0.004309080541133881,0.9597400426864624,0.026062574237585068,0.0051987385377287865,0.00308820977807045,0.0016013631829991937,0.0024381999392062426,0.0007984092808328569,0.001072471495717764
48,0,1,1.4724916219711304,0.06749880313873291,0.039766207337379456,0.8389629125595093,0.05160900950431824,0.03796198219060898,0.020326461642980576,0.011373532935976982,0.013527893461287022,0.012822629883885384,0.013415681198239326
