node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.7622900009155273,0.1088985726237297,0.055794406682252884,0.6902164816856384,0.13836154341697693,0.06494631618261337,0.029039321467280388,0.021642016246914864,0.02610982209444046,0.01799149438738823,0.01169308926910162
1,0,1,1.449650764465332,0.06423582136631012,0.031601324677467346,0.8225739002227783,0.06838207691907883,0.05107852444052696,0.010342602618038654,0.01602148450911045,0.013524035923182964,0.010163332335650921,0.00791395828127861
2,0,1,2.79888916015625,0.2569841742515564,0.16160055994987488,0.4548397660255432,0.13426333665847778,0.09982356429100037,0.08267109841108322,0.06680168211460114,0.057786062359809875,0.06587324291467667,0.03794125095009804
3,0,1,1.8973547220230103,0.12819352746009827,0.0791517049074173,0.7143452167510986,0.08059943467378616,0.05739974230527878,0.03594299405813217,0.03256110101938248,0.031237510964274406,0.02770470827817917,0.02020948752760887
4,0,1,1.2312451601028442,0.033035021275281906,0.01316163782030344,0.8947877883911133,0.046528059989213943,0.03438949957489967,0.004591295961290598,0.006541660521179438,0.005831588990986347,0.004470678046345711,0.0028593705501407385
5,0,1,1.699447512626648,0.09992107003927231,0.06098630651831627,0.7584343552589417,0.08451644331216812,0.051014989614486694,0.02060726471245289,0.024440551176667213,0.02828180231153965,0.017023373395204544,0.015681128948926926
6,0,1,1.3405122756958008,0.04864460974931717,0.025839755311608315,0.8752294778823853,0.04154307767748833,0.03729740530252457,0.007962252013385296,0.012128028087317944,0.010571316815912724,0.007760131731629372,0.007508305832743645
7,0,1,1.4245085716247559,0.060644082725048065,0.034601833671331406,0.8551385402679443,0.046855419874191284,0.03520294278860092,0.009272773750126362,0.01892857253551483,0.014398213475942612,0.0097018051892519,0.01050181407481432
8,0,1,1.1282241344451904,0.018317732959985733,0.005910861771553755,0.9194642305374146,0.06084444746375084,0.009235432371497154,0.002460919786244631,0.002084047067910433,0.0034892268013209105,0.001207759603857994,0.0012138750171288848
9,0,1,1.0707696676254272,0.01010995265096426,0.0004282419686205685,0.9341364502906799,0.06320572644472122,0.0015301000094041228,0.0006368597969412804,6.257813220145181e-05,0.00024953289539553225,0.00015563647320959717,2.3072594558470882e-05
10,0,1,1.097115159034729,0.013873593881726265,0.004669505171477795,0.9390132427215576,0.045838650315999985,0.007644778583198786,0.001367272692732513,0.0014666016213595867,0.002926825312897563,0.0008141122525557876,0.0009285677224397659
11,0,1,1.6660537719726562,0.09515053778886795,0.035014957189559937,0.6304798126220703,0.2591223120689392,0.032125748693943024,0.032320715487003326,0.010936412960290909,0.015610049478709698,0.011912497691810131,0.007492410950362682
12,0,1,1.3873908519744873,0.05534154921770096,0.018761899322271347,0.7636881470680237,0.17874673008918762,0.020613040775060654,0.012469647452235222,0.005720468703657389,0.009079795330762863,0.006046471651643515,0.0036356328055262566
